Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	4	LogisticRegression	RDKit	HarmRS	0.56657
Mono	PRR	Card	3	LogisticRegression	RDKit	HarmRS	0.53864
Mono	PRR	Card	2	LogisticRegression	RDKit	HarmRS	0.60086
Mono	PRR	Card	0	LogisticRegression	RDKit	HarmRS	0.50668
Mono	PRR	Cvas	1	LogisticRegression	RDKit	HarmRS	0.48692
Mono	PRR	Cvas	4	LogisticRegression	RDKit	HarmRS	0.54645
Mono	PRR	Cvas	3	LogisticRegression	RDKit	HarmRS	0.52676
Mono	PRR	Cvas	2	LogisticRegression	RDKit	HarmRS	0.59529
Mono	PRR	Cvas	0	LogisticRegression	RDKit	HarmRS	0.48572
Mono	PRR	Cred	1	LogisticRegression	RDKit	F1 Score	0.43056
Mono	PRR	Cred	4	LogisticRegression	RDKit	F1 Score	0.60209
Mono	PRR	Cred	3	LogisticRegression	RDKit	F1 Score	0.54411
Mono	PRR	Cred	2	LogisticRegression	RDKit	F1 Score	0.60849
Mono	PRR	Cred	0	LogisticRegression	RDKit	F1 Score	0.5735
Mono	PRR	Card	1	LogisticRegression	RDKit	F1 Score	0.47203
Mono	PRR	Card	4	LogisticRegression	RDKit	F1 Score	0.58786
Mono	PRR	Card	3	LogisticRegression	RDKit	F1 Score	0.56356
Mono	PRR	Card	2	LogisticRegression	RDKit	F1 Score	0.6143
Mono	PRR	Card	0	LogisticRegression	RDKit	F1 Score	0.57679
Mono	PRR	Cvas	1	LogisticRegression	RDKit	F1 Score	0.49005
Mono	PRR	Cvas	4	LogisticRegression	RDKit	F1 Score	0.57516
Mono	PRR	Cvas	3	LogisticRegression	RDKit	F1 Score	0.53943
Mono	PRR	Cvas	2	LogisticRegression	RDKit	F1 Score	0.61598
Mono	PRR	Cvas	0	LogisticRegression	RDKit	F1 Score	0.56062
Mono	PRR	Cred	1	LogisticRegression	RDKit	ROC AUC	0.49522
Mono	PRR	Cred	4	LogisticRegression	RDKit	ROC AUC	0.61837
Mono	PRR	Cred	3	LogisticRegression	RDKit	ROC AUC	0.53952
Mono	PRR	Cred	2	LogisticRegression	RDKit	ROC AUC	0.64549
Mono	PRR	Cred	0	LogisticRegression	RDKit	ROC AUC	0.55143
Mono	PRR	Card	1	LogisticRegression	RDKit	ROC AUC	0.48458
Mono	PRR	Card	4	LogisticRegression	RDKit	ROC AUC	0.60844
Mono	PRR	Card	3	LogisticRegression	RDKit	ROC AUC	0.54435
Mono	PRR	Card	2	LogisticRegression	RDKit	ROC AUC	0.64672
Mono	PRR	Card	0	LogisticRegression	RDKit	ROC AUC	0.5234
Mono	PRR	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.48592
Mono	PRR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.59302
Mono	PRR	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.55033
Mono	PRR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.62471
Mono	PRR	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.49981
Mono	PRR	Cred	1	LogisticRegression	RDKit	MCC	-0.00618
Mono	PRR	Cred	4	LogisticRegression	RDKit	MCC	0.18039
Mono	PRR	Cred	3	LogisticRegression	RDKit	MCC	0.05276
Mono	PRR	Cred	2	LogisticRegression	RDKit	MCC	0.21752
Mono	PRR	Cred	0	LogisticRegression	RDKit	MCC	0.04802
Mono	PRR	Card	1	LogisticRegression	RDKit	MCC	-0.0093
Mono	PRR	Card	4	LogisticRegression	RDKit	MCC	0.13856
Mono	PRR	Card	3	LogisticRegression	RDKit	MCC	0.08015
Mono	PRR	Card	2	LogisticRegression	RDKit	MCC	0.21121
Mono	PRR	Card	0	LogisticRegression	RDKit	MCC	0.01947
Mono	PRR	Cvas	1	LogisticRegression	RDKit	MCC	0.01954
Mono	PRR	Cvas	4	LogisticRegression	RDKit	MCC	0.09438
Mono	PRR	Cvas	3	LogisticRegression	RDKit	MCC	0.06717
Mono	PRR	Cvas	2	LogisticRegression	RDKit	MCC	0.19323
Mono	PRR	Cvas	0	LogisticRegression	RDKit	MCC	-0.0198
Mono	PRR	Cred	1	LogisticRegression	RDKit	Accuracy	0.45866
Mono	PRR	Cred	4	LogisticRegression	RDKit	Accuracy	0.57985
Mono	PRR	Cred	3	LogisticRegression	RDKit	Accuracy	0.51894
Mono	PRR	Cred	2	LogisticRegression	RDKit	Accuracy	0.59615
Mono	PRR	Cred	0	LogisticRegression	RDKit	Accuracy	0.52621
Mono	PRR	Card	1	LogisticRegression	RDKit	Accuracy	0.46962
Mono	PRR	Card	4	LogisticRegression	RDKit	Accuracy	0.56122
Mono	PRR	Card	3	LogisticRegression	RDKit	Accuracy	0.53451
Mono	PRR	Card	2	LogisticRegression	RDKit	Accuracy	0.59615
