Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	4	RandomForestClassifier	Klek	GeomRS	0.56591
Secondary	PRR	Card	2	RandomForestClassifier	Klek	GeomRS	0.62214
Secondary	PRR	Card	0	RandomForestClassifier	Klek	GeomRS	0.56817
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	GeomRS	0.58631
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	GeomRS	0.57583
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	GeomRS	0.5848
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	GeomRS	0.55614
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	GeomRS	0.57766
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	HarmRS	0.60532
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	HarmRS	0.59491
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	HarmRS	0.55907
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	HarmRS	0.5985
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	HarmRS	0.56126
Secondary	PRR	Card	1	RandomForestClassifier	Klek	HarmRS	0.60056
Secondary	PRR	Card	3	RandomForestClassifier	Klek	HarmRS	0.58911
Secondary	PRR	Card	4	RandomForestClassifier	Klek	HarmRS	0.55701
Secondary	PRR	Card	2	RandomForestClassifier	Klek	HarmRS	0.62168
Secondary	PRR	Card	0	RandomForestClassifier	Klek	HarmRS	0.56119
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	HarmRS	0.58487
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	HarmRS	0.57384
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	HarmRS	0.58477
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	HarmRS	0.55612
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	HarmRS	0.57712
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	F1 Score	0.64756
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.62849
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.64861
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.64745
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	F1 Score	0.65813
Secondary	PRR	Card	1	RandomForestClassifier	Klek	F1 Score	0.65552
Secondary	PRR	Card	3	RandomForestClassifier	Klek	F1 Score	0.65027
Secondary	PRR	Card	4	RandomForestClassifier	Klek	F1 Score	0.67204
Secondary	PRR	Card	2	RandomForestClassifier	Klek	F1 Score	0.70075
Secondary	PRR	Card	0	RandomForestClassifier	Klek	F1 Score	0.69198
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.63803
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.60047
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.63512
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.62925
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.66048
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.62428
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.6233
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.6278
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.64381
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.60906
Secondary	PRR	Card	1	RandomForestClassifier	Klek	ROC AUC	0.61287
Secondary	PRR	Card	3	RandomForestClassifier	Klek	ROC AUC	0.62719
Secondary	PRR	Card	4	RandomForestClassifier	Klek	ROC AUC	0.62528
Secondary	PRR	Card	2	RandomForestClassifier	Klek	ROC AUC	0.67076
Secondary	PRR	Card	0	RandomForestClassifier	Klek	ROC AUC	0.60112
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	ROC AUC	0.61898
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	ROC AUC	0.62975
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	ROC AUC	0.62959
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	ROC AUC	0.60659
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	ROC AUC	0.62751
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	MCC	0.20704
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	MCC	0.18801
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	MCC	0.13221
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	MCC	0.18944
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	MCC	0.12279
Secondary	PRR	Card	1	RandomForestClassifier	Klek	MCC	0.19002
Secondary	PRR	Card	3	RandomForestClassifier	Klek	MCC	0.17584
Secondary	PRR	Card	4	RandomForestClassifier	Klek	MCC	0.1505
Secondary	PRR	Card	2	RandomForestClassifier	Klek	MCC	0.2328
Secondary	PRR	Card	0	RandomForestClassifier	Klek	MCC	0.14577
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	MCC	0.16238
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	MCC	0.1518
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	MCC	0.16571
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	MCC	0.10585
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	MCC	0.14822
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.5879
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.5894
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.58147
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.58857
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.57899
Secondary	PRR	Card	1	RandomForestClassifier	Klek	Accuracy	0.58907
Secondary	PRR	Card	3	RandomForestClassifier	Klek	Accuracy	0.59516
Secondary	PRR	Card	4	RandomForestClassifier	Klek	Accuracy	0.59728
Secondary	PRR	Card	2	RandomForestClassifier	Klek	Accuracy	0.63069
Secondary	PRR	Card	0	RandomForestClassifier	Klek	Accuracy	0.60521
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.57215
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.56684
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.5861
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.55782
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.58653
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Recall	0.54883
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Recall	0.5653
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Recall	0.63332
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Recall	0.56489
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Recall	0.60781
Secondary	PRR	Card	1	RandomForestClassifier	Klek	Recall	0.56681
Secondary	PRR	Card	3	RandomForestClassifier	Klek	Recall	0.61262
Secondary	PRR	Card	4	RandomForestClassifier	Klek	Recall	0.67653
Secondary	PRR	Card	2	RandomForestClassifier	Klek	Recall	0.64655
Secondary	PRR	Card	0	RandomForestClassifier	Klek	Recall	0.66512
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	Recall	0.54665
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	Recall	0.52982
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	Recall	0.59062
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	Recall	0.56106
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	Recall	0.60319
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Specificity	0.67477
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Specificity	0.6278
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Specificity	0.50041
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Specificity	0.63636
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Specificity	0.52134
Secondary	PRR	Card	1	RandomForestClassifier	Klek	Specificity	0.63857
Secondary	PRR	Card	3	RandomForestClassifier	Klek	Specificity	0.56733
Secondary	PRR	Card	4	RandomForestClassifier	Klek	Specificity	0.47338
Secondary	PRR	Card	2	RandomForestClassifier	Klek	Specificity	0.59865
Secondary	PRR	Card	0	RandomForestClassifier	Klek	Specificity	0.48535
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.62885
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.62583
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.57903
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.55126
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.55321
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Precision	0.78958
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Precision	0.70759
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Precision	0.66465
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Precision	0.75828
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Precision	0.71754
Secondary	PRR	Card	1	RandomForestClassifier	Klek	Precision	0.77715
Secondary	PRR	Card	3	RandomForestClassifier	Klek	Precision	0.69287
Secondary	PRR	Card	4	RandomForestClassifier	Klek	Precision	0.66761
Secondary	PRR	Card	2	RandomForestClassifier	Klek	Precision	0.76487
Secondary	PRR	Card	0	RandomForestClassifier	Klek	Precision	0.72109
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	Precision	0.76609
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	Precision	0.69288
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	Precision	0.68687
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	Precision	0.71629
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	Precision	0.72979
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.78535
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.7221
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.72513
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.77551
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.76114
Secondary	PRR	Card	1	RandomForestClassifier	Klek	PRC AUC	0.77254
Secondary	PRR	Card	3	RandomForestClassifier	Klek	PRC AUC	0.72998
Secondary	PRR	Card	4	RandomForestClassifier	Klek	PRC AUC	0.72145
Secondary	PRR	Card	2	RandomForestClassifier	Klek	PRC AUC	0.79054
Secondary	PRR	Card	0	RandomForestClassifier	Klek	PRC AUC	0.75315
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.79143
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.7274
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.71899
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.76539
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.78438
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	ECE	0.20134
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	ECE	0.10938
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	ECE	0.08204
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	ECE	0.16688
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	ECE	0.15168
Secondary	PRR	Card	1	RandomForestClassifier	Klek	ECE	0.18229
Secondary	PRR	Card	3	RandomForestClassifier	Klek	ECE	0.10294
Secondary	PRR	Card	4	RandomForestClassifier	Klek	ECE	0.07483
Secondary	PRR	Card	2	RandomForestClassifier	Klek	ECE	0.14466
Secondary	PRR	Card	0	RandomForestClassifier	Klek	ECE	0.13521
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	ECE	0.16431
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	ECE	0.08567
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	ECE	0.07296
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	ECE	0.12629
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	ECE	0.11258
Secondary	PRR	Cred	1	RandomForestClassifier	Klek	Brier	0.24736
Secondary	PRR	Cred	3	RandomForestClassifier	Klek	Brier	0.2391
Secondary	PRR	Cred	4	RandomForestClassifier	Klek	Brier	0.23234
Secondary	PRR	Cred	2	RandomForestClassifier	Klek	Brier	0.23816
Secondary	PRR	Cred	0	RandomForestClassifier	Klek	Brier	0.23833
Secondary	PRR	Card	1	RandomForestClassifier	Klek	Brier	0.24034
Secondary	PRR	Card	3	RandomForestClassifier	Klek	Brier	0.23705
Secondary	PRR	Card	4	RandomForestClassifier	Klek	Brier	0.23179
Secondary	PRR	Card	2	RandomForestClassifier	Klek	Brier	0.22749
Secondary	PRR	Card	0	RandomForestClassifier	Klek	Brier	0.2356
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	Brier	0.23839
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	Brier	0.23371
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	Brier	0.23201
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	Brier	0.23345
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	Brier	0.22774
