Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	1	LogisticRegression	Klek	Accuracy	0.49794
Mono	PRR	Cvas	4	LogisticRegression	Klek	Accuracy	0.5654
Mono	PRR	Cvas	3	LogisticRegression	Klek	Accuracy	0.56283
Mono	PRR	Cvas	2	LogisticRegression	Klek	Accuracy	0.6117
Mono	PRR	Cvas	0	LogisticRegression	Klek	Accuracy	0.52177
Mono	PRR	Cred	1	LogisticRegression	Klek	Recall	0.43217
Mono	PRR	Cred	4	LogisticRegression	Klek	Recall	0.5658
Mono	PRR	Cred	3	LogisticRegression	Klek	Recall	0.3871
Mono	PRR	Cred	2	LogisticRegression	Klek	Recall	0.61362
Mono	PRR	Cred	0	LogisticRegression	Klek	Recall	0.39838
Mono	PRR	Card	1	LogisticRegression	Klek	Recall	0.43662
Mono	PRR	Card	4	LogisticRegression	Klek	Recall	0.60903
Mono	PRR	Card	3	LogisticRegression	Klek	Recall	0.3644
Mono	PRR	Card	2	LogisticRegression	Klek	Recall	0.63933
Mono	PRR	Card	0	LogisticRegression	Klek	Recall	0.39298
Mono	PRR	Cvas	1	LogisticRegression	Klek	Recall	0.40178
Mono	PRR	Cvas	4	LogisticRegression	Klek	Recall	0.51558
Mono	PRR	Cvas	3	LogisticRegression	Klek	Recall	0.44444
Mono	PRR	Cvas	2	LogisticRegression	Klek	Recall	0.69562
Mono	PRR	Cvas	0	LogisticRegression	Klek	Recall	0.46725
Mono	PRR	Cred	1	LogisticRegression	Klek	Specificity	0.625
Mono	PRR	Cred	4	LogisticRegression	Klek	Specificity	0.71429
Mono	PRR	Cred	3	LogisticRegression	Klek	Specificity	0.74544
Mono	PRR	Cred	2	LogisticRegression	Klek	Specificity	0.57214
Mono	PRR	Cred	0	LogisticRegression	Klek	Specificity	0.63664
Mono	PRR	Card	1	LogisticRegression	Klek	Specificity	0.61905
Mono	PRR	Card	4	LogisticRegression	Klek	Specificity	0.5298
Mono	PRR	Card	3	LogisticRegression	Klek	Specificity	0.72372
Mono	PRR	Card	2	LogisticRegression	Klek	Specificity	0.6209
Mono	PRR	Card	0	LogisticRegression	Klek	Specificity	0.68869
Mono	PRR	Cvas	1	LogisticRegression	Klek	Specificity	0.65238
Mono	PRR	Cvas	4	LogisticRegression	Klek	Specificity	0.63955
Mono	PRR	Cvas	3	LogisticRegression	Klek	Specificity	0.73501
Mono	PRR	Cvas	2	LogisticRegression	Klek	Specificity	0.49154
Mono	PRR	Cvas	0	LogisticRegression	Klek	Specificity	0.6026
Mono	PRR	Cred	1	LogisticRegression	Klek	Precision	0.64922
Mono	PRR	Cred	4	LogisticRegression	Klek	Precision	0.74664
Mono	PRR	Cred	3	LogisticRegression	Klek	Precision	0.68863
Mono	PRR	Cred	2	LogisticRegression	Klek	Precision	0.67251
Mono	PRR	Cred	0	LogisticRegression	Klek	Precision	0.6191
Mono	PRR	Card	1	LogisticRegression	Klek	Precision	0.64796
