Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	1	XGBClassifier	RDKit	ECE	0.10731
Secondary	IC	Cred	3	XGBClassifier	RDKit	ECE	0.12456
Secondary	IC	Cred	0	XGBClassifier	RDKit	ECE	0.06821
Secondary	IC	Cred	2	XGBClassifier	RDKit	ECE	0.08908
Secondary	IC	Card	4	XGBClassifier	RDKit	ECE	0.11724
Secondary	IC	Card	1	XGBClassifier	RDKit	ECE	0.09568
Secondary	IC	Card	3	XGBClassifier	RDKit	ECE	0.13217
Secondary	IC	Card	0	XGBClassifier	RDKit	ECE	0.09661
Secondary	IC	Card	2	XGBClassifier	RDKit	ECE	0.06537
Secondary	IC	Cvas	4	XGBClassifier	RDKit	ECE	0.1023
Secondary	IC	Cvas	1	XGBClassifier	RDKit	ECE	0.12071
Secondary	IC	Cvas	3	XGBClassifier	RDKit	ECE	0.12981
Secondary	IC	Cvas	0	XGBClassifier	RDKit	ECE	0.11649
Secondary	IC	Cvas	2	XGBClassifier	RDKit	ECE	0.09716
Secondary	IC	Cred	4	XGBClassifier	RDKit	Brier	0.23572
Secondary	IC	Cred	1	XGBClassifier	RDKit	Brier	0.22044
Secondary	IC	Cred	3	XGBClassifier	RDKit	Brier	0.25083
Secondary	IC	Cred	0	XGBClassifier	RDKit	Brier	0.21829
Secondary	IC	Cred	2	XGBClassifier	RDKit	Brier	0.21868
Secondary	IC	Card	4	XGBClassifier	RDKit	Brier	0.24011
Secondary	IC	Card	1	XGBClassifier	RDKit	Brier	0.21521
Secondary	IC	Card	3	XGBClassifier	RDKit	Brier	0.25323
Secondary	IC	Card	0	XGBClassifier	RDKit	Brier	0.22703
Secondary	IC	Card	2	XGBClassifier	RDKit	Brier	0.21095
Secondary	IC	Cvas	4	XGBClassifier	RDKit	Brier	0.23323
Secondary	IC	Cvas	1	XGBClassifier	RDKit	Brier	0.22753
Secondary	IC	Cvas	3	XGBClassifier	RDKit	Brier	0.25109
Secondary	IC	Cvas	0	XGBClassifier	RDKit	Brier	0.23334
Secondary	IC	Cvas	2	XGBClassifier	RDKit	Brier	0.22321
