Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	HarmRS	0.46506
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	HarmRS	0.50448
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	HarmRS	0.51668
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	HarmRS	0.54983
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	HarmRS	0.45684
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	HarmRS	0.48362
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	HarmRS	0.53674
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	HarmRS	0.50116
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	HarmRS	0.49733
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	F1 Score	0.52038
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	F1 Score	0.49747
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	F1 Score	0.50511
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	F1 Score	0.5874
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	F1 Score	0.62897
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	F1 Score	0.44539
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	F1 Score	0.50141
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	F1 Score	0.49445
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	F1 Score	0.57709
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	F1 Score	0.6102
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.44985
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.50549
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.53705
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	F1 Score	0.50298
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.57487
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	ROC AUC	0.46389
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	ROC AUC	0.4633
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	ROC AUC	0.5297
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	ROC AUC	0.54568
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	ROC AUC	0.59701
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	ROC AUC	0.42681
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	ROC AUC	0.44772
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	ROC AUC	0.52317
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	ROC AUC	0.51781
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	ROC AUC	0.58042
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.44107
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.48757
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.55114
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.52007
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.52125
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	MCC	-0.00798
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	MCC	-0.09166
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	MCC	0.06767
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	MCC	0.09366
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	MCC	0.13121
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	MCC	-0.09902
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	MCC	-0.06771
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	MCC	0.04368
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	MCC	0.04089
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	MCC	0.10824
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	MCC	-0.08098
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	MCC	-0.02494
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	MCC	0.08925
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	MCC	0.02
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.01327
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.49718
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.45304
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.5215
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.54935
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.57482
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.4493
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.46268
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.51009
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.52692
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.56112
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.45798
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.47893
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.53664
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.5005
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.51607
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Recall	0.52201
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Recall	0.45216
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Recall	0.43528
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.56201
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.63363
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Recall	0.42318
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Recall	0.45124
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Recall	0.42706
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Recall	0.5655
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Recall	0.60398
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.42408
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.4448
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.47908
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.44279
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.57527
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.47001
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.45436
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.63168
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.53252
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.49725
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.47788
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.47975
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.61619
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.47561
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.50458
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.49508
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.52986
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.61019
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.57724
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.438
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.51875
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.55287
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.60162
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.6152
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.62437
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Precision	0.47006
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Precision	0.56412
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Precision	0.5871
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Precision	0.58917
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Precision	0.61655
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.47894
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.58535
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.61097
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.58209
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.57447
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.50328
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.57086
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.59885
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.6323
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.65068
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	PRC AUC	0.46357
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	PRC AUC	0.55483
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	PRC AUC	0.58001
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	PRC AUC	0.5598
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	PRC AUC	0.6291
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.48332
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.58316
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.59684
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.59631
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.59415
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	ECE	0.27487
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	ECE	0.27458
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	ECE	0.2275
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	ECE	0.25103
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	ECE	0.1686
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	ECE	0.2967
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	ECE	0.26751
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	ECE	0.21632
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	ECE	0.24289
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	ECE	0.21082
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.26462
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.23999
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.18804
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.1965
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.22346
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Brier	0.35755
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Brier	0.3456
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Brier	0.31669
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Brier	0.31689
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Brier	0.27802
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Brier	0.37108
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Brier	0.3477
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Brier	0.3144
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Brier	0.32355
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Brier	0.28852
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.34857
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.32299
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.2939
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.30036
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.30319
