Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Card	3	XGBClassifier	Klek	Recall	0.49501
Mono	ROR	Card	2	XGBClassifier	Klek	Recall	0.63636
Mono	ROR	Card	0	XGBClassifier	Klek	Recall	0.53857
Mono	ROR	Cvas	1	XGBClassifier	Klek	Recall	0.31903
Mono	ROR	Cvas	4	XGBClassifier	Klek	Recall	0.48649
Mono	ROR	Cvas	3	XGBClassifier	Klek	Recall	0.53865
Mono	ROR	Cvas	2	XGBClassifier	Klek	Recall	0.68073
Mono	ROR	Cvas	0	XGBClassifier	Klek	Recall	0.52314
Mono	ROR	Cred	1	XGBClassifier	Klek	Specificity	0.78281
Mono	ROR	Cred	4	XGBClassifier	Klek	Specificity	0.70009
Mono	ROR	Cred	3	XGBClassifier	Klek	Specificity	0.74979
Mono	ROR	Cred	2	XGBClassifier	Klek	Specificity	0.57647
Mono	ROR	Cred	0	XGBClassifier	Klek	Specificity	0.53406
Mono	ROR	Card	1	XGBClassifier	Klek	Specificity	0.79791
Mono	ROR	Card	4	XGBClassifier	Klek	Specificity	0.67948
Mono	ROR	Card	3	XGBClassifier	Klek	Specificity	0.71883
Mono	ROR	Card	2	XGBClassifier	Klek	Specificity	0.62549
Mono	ROR	Card	0	XGBClassifier	Klek	Specificity	0.58835
Mono	ROR	Cvas	1	XGBClassifier	Klek	Specificity	0.77584
Mono	ROR	Cvas	4	XGBClassifier	Klek	Specificity	0.61106
Mono	ROR	Cvas	3	XGBClassifier	Klek	Specificity	0.681
Mono	ROR	Cvas	2	XGBClassifier	Klek	Specificity	0.56078
Mono	ROR	Cvas	0	XGBClassifier	Klek	Specificity	0.58539
Mono	ROR	Cred	1	XGBClassifier	Klek	Precision	0.70223
Mono	ROR	Cred	4	XGBClassifier	Klek	Precision	0.72003
Mono	ROR	Cred	3	XGBClassifier	Klek	Precision	0.72829
Mono	ROR	Cred	2	XGBClassifier	Klek	Precision	0.67881
Mono	ROR	Cred	0	XGBClassifier	Klek	Precision	0.63096
Mono	ROR	Card	1	XGBClassifier	Klek	Precision	0.71429
Mono	ROR	Card	4	XGBClassifier	Klek	Precision	0.69815
Mono	ROR	Card	3	XGBClassifier	Klek	Precision	0.7083
Mono	ROR	Card	2	XGBClassifier	Klek	Precision	0.6961
Mono	ROR	Card	0	XGBClassifier	Klek	Precision	0.6481
Mono	ROR	Cvas	1	XGBClassifier	Klek	Precision	0.6794
Mono	ROR	Cvas	4	XGBClassifier	Klek	Precision	0.64007
Mono	ROR	Cvas	3	XGBClassifier	Klek	Precision	0.6996
Mono	ROR	Cvas	2	XGBClassifier	Klek	Precision	0.6763
Mono	ROR	Cvas	0	XGBClassifier	Klek	Precision	0.63979
Mono	ROR	Cred	1	XGBClassifier	Klek	PRC AUC	0.70205
Mono	ROR	Cred	4	XGBClassifier	Klek	PRC AUC	0.74787
Mono	ROR	Cred	3	XGBClassifier	Klek	PRC AUC	0.70829
Mono	ROR	Cred	2	XGBClassifier	Klek	PRC AUC	0.72263
Mono	ROR	Cred	0	XGBClassifier	Klek	PRC AUC	0.64262
Mono	ROR	Card	1	XGBClassifier	Klek	PRC AUC	0.70522
Mono	ROR	Card	4	XGBClassifier	Klek	PRC AUC	0.72668
Mono	ROR	Card	3	XGBClassifier	Klek	PRC AUC	0.71172
Mono	ROR	Card	2	XGBClassifier	Klek	PRC AUC	0.69281
Mono	ROR	Card	0	XGBClassifier	Klek	PRC AUC	0.65715
Mono	ROR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.68593
Mono	ROR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.68239
Mono	ROR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.72651
Mono	ROR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.66943
Mono	ROR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.65447
Mono	ROR	Cred	1	XGBClassifier	Klek	ECE	0.19686
Mono	ROR	Cred	4	XGBClassifier	Klek	ECE	0.11533
Mono	ROR	Cred	3	XGBClassifier	Klek	ECE	0.12972
Mono	ROR	Cred	2	XGBClassifier	Klek	ECE	0.05632
Mono	ROR	Cred	0	XGBClassifier	Klek	ECE	0.14371
Mono	ROR	Card	1	XGBClassifier	Klek	ECE	0.20077
Mono	ROR	Card	4	XGBClassifier	Klek	ECE	0.1278
Mono	ROR	Card	3	XGBClassifier	Klek	ECE	0.13232
Mono	ROR	Card	2	XGBClassifier	Klek	ECE	0.07913
Mono	ROR	Card	0	XGBClassifier	Klek	ECE	0.14475
Mono	ROR	Cvas	1	XGBClassifier	Klek	ECE	0.19938
Mono	ROR	Cvas	4	XGBClassifier	Klek	ECE	0.15271
Mono	ROR	Cvas	3	XGBClassifier	Klek	ECE	0.09795
Mono	ROR	Cvas	2	XGBClassifier	Klek	ECE	0.07502
Mono	ROR	Cvas	0	XGBClassifier	Klek	ECE	0.1224
Mono	ROR	Cred	1	XGBClassifier	Klek	Brier	0.28132
Mono	ROR	Cred	4	XGBClassifier	Klek	Brier	0.2419
Mono	ROR	Cred	3	XGBClassifier	Klek	Brier	0.24973
Mono	ROR	Cred	2	XGBClassifier	Klek	Brier	0.2267
Mono	ROR	Cred	0	XGBClassifier	Klek	Brier	0.26918
Mono	ROR	Card	1	XGBClassifier	Klek	Brier	0.28344
Mono	ROR	Card	4	XGBClassifier	Klek	Brier	0.25548
Mono	ROR	Card	3	XGBClassifier	Klek	Brier	0.25522
Mono	ROR	Card	2	XGBClassifier	Klek	Brier	0.23265
Mono	ROR	Card	0	XGBClassifier	Klek	Brier	0.26641
Mono	ROR	Cvas	1	XGBClassifier	Klek	Brier	0.29006
Mono	ROR	Cvas	4	XGBClassifier	Klek	Brier	0.26823
Mono	ROR	Cvas	3	XGBClassifier	Klek	Brier	0.24253
Mono	ROR	Cvas	2	XGBClassifier	Klek	Brier	0.23512
Mono	ROR	Cvas	0	XGBClassifier	Klek	Brier	0.26282
