Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	0	RandomForestClassifier	ECFP	Brier	0.23386
Primary	IC	Cred	2	RandomForestClassifier	ECFP	Brier	0.22412
Primary	IC	Card	4	RandomForestClassifier	ECFP	Brier	0.23423
Primary	IC	Card	1	RandomForestClassifier	ECFP	Brier	0.23594
Primary	IC	Card	3	RandomForestClassifier	ECFP	Brier	0.23582
Primary	IC	Card	0	RandomForestClassifier	ECFP	Brier	0.23429
Primary	IC	Card	2	RandomForestClassifier	ECFP	Brier	0.22194
Primary	IC	Cvas	4	RandomForestClassifier	ECFP	Brier	0.23901
Primary	IC	Cvas	1	RandomForestClassifier	ECFP	Brier	0.24076
Primary	IC	Cvas	3	RandomForestClassifier	ECFP	Brier	0.23757
Primary	IC	Cvas	0	RandomForestClassifier	ECFP	Brier	0.24276
Primary	IC	Cvas	2	RandomForestClassifier	ECFP	Brier	0.22464
