Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	2	XGBClassifier	MACCS	HarmRS	0.51839
Primary	IC	Card	1	XGBClassifier	MACCS	HarmRS	0.45807
Primary	IC	Card	4	XGBClassifier	MACCS	HarmRS	0.49677
Primary	IC	Card	3	XGBClassifier	MACCS	HarmRS	0.53472
Primary	IC	Card	0	XGBClassifier	MACCS	HarmRS	0.49095
Primary	IC	Card	2	XGBClassifier	MACCS	HarmRS	0.50894
Primary	IC	Cvas	1	XGBClassifier	MACCS	HarmRS	0.48254
Primary	IC	Cvas	4	XGBClassifier	MACCS	HarmRS	0.48097
Primary	IC	Cvas	3	XGBClassifier	MACCS	HarmRS	0.5269
Primary	IC	Cvas	0	XGBClassifier	MACCS	HarmRS	0.46521
Primary	IC	Cvas	2	XGBClassifier	MACCS	HarmRS	0.53149
Primary	IC	Cred	1	XGBClassifier	MACCS	F1 Score	0.66574
Primary	IC	Cred	4	XGBClassifier	MACCS	F1 Score	0.67966
Primary	IC	Cred	3	XGBClassifier	MACCS	F1 Score	0.70264
Primary	IC	Cred	0	XGBClassifier	MACCS	F1 Score	0.69592
Primary	IC	Cred	2	XGBClassifier	MACCS	F1 Score	0.70398
Primary	IC	Card	1	XGBClassifier	MACCS	F1 Score	0.66327
Primary	IC	Card	4	XGBClassifier	MACCS	F1 Score	0.68325
Primary	IC	Card	3	XGBClassifier	MACCS	F1 Score	0.65179
Primary	IC	Card	0	XGBClassifier	MACCS	F1 Score	0.69665
Primary	IC	Card	2	XGBClassifier	MACCS	F1 Score	0.72574
Primary	IC	Cvas	1	XGBClassifier	MACCS	F1 Score	0.67425
Primary	IC	Cvas	4	XGBClassifier	MACCS	F1 Score	0.66621
Primary	IC	Cvas	3	XGBClassifier	MACCS	F1 Score	0.70025
Primary	IC	Cvas	0	XGBClassifier	MACCS	F1 Score	0.7278
Primary	IC	Cvas	2	XGBClassifier	MACCS	F1 Score	0.72222
Primary	IC	Cred	1	XGBClassifier	MACCS	ROC AUC	0.57334
Primary	IC	Cred	4	XGBClassifier	MACCS	ROC AUC	0.62099
Primary	IC	Cred	3	XGBClassifier	MACCS	ROC AUC	0.61774
Primary	IC	Cred	0	XGBClassifier	MACCS	ROC AUC	0.62898
Primary	IC	Cred	2	XGBClassifier	MACCS	ROC AUC	0.61717
Primary	IC	Card	1	XGBClassifier	MACCS	ROC AUC	0.56592
Primary	IC	Card	4	XGBClassifier	MACCS	ROC AUC	0.63106
Primary	IC	Card	3	XGBClassifier	MACCS	ROC AUC	0.59213
Primary	IC	Card	0	XGBClassifier	MACCS	ROC AUC	0.61235
Primary	IC	Card	2	XGBClassifier	MACCS	ROC AUC	0.64054
Primary	IC	Cvas	1	XGBClassifier	MACCS	ROC AUC	0.57995
Primary	IC	Cvas	4	XGBClassifier	MACCS	ROC AUC	0.61658
Primary	IC	Cvas	3	XGBClassifier	MACCS	ROC AUC	0.61043
Primary	IC	Cvas	0	XGBClassifier	MACCS	ROC AUC	0.6096
Primary	IC	Cvas	2	XGBClassifier	MACCS	ROC AUC	0.62466
Primary	IC	Cred	1	XGBClassifier	MACCS	MCC	0.0523
Primary	IC	Cred	4	XGBClassifier	MACCS	MCC	0.17146
Primary	IC	Cred	3	XGBClassifier	MACCS	MCC	0.15817
Primary	IC	Cred	0	XGBClassifier	MACCS	MCC	0.17385
Primary	IC	Cred	2	XGBClassifier	MACCS	MCC	0.1556
Primary	IC	Card	1	XGBClassifier	MACCS	MCC	0.02319
Primary	IC	Card	4	XGBClassifier	MACCS	MCC	0.14671
Primary	IC	Card	3	XGBClassifier	MACCS	MCC	0.10677
Primary	IC	Card	0	XGBClassifier	MACCS	MCC	0.12114
Primary	IC	Card	2	XGBClassifier	MACCS	MCC	0.18632
Primary	IC	Cvas	1	XGBClassifier	MACCS	MCC	0.05913
Primary	IC	Cvas	4	XGBClassifier	MACCS	MCC	0.10654
Primary	IC	Cvas	3	XGBClassifier	MACCS	MCC	0.16029
Primary	IC	Cvas	0	XGBClassifier	MACCS	MCC	0.16051
Primary	IC	Cvas	2	XGBClassifier	MACCS	MCC	0.19563
Primary	IC	Cred	1	XGBClassifier	MACCS	Accuracy	0.56725
Primary	IC	Cred	4	XGBClassifier	MACCS	Accuracy	0.60333
Primary	IC	Cred	3	XGBClassifier	MACCS	Accuracy	0.61294
Primary	IC	Cred	0	XGBClassifier	MACCS	Accuracy	0.61517
Primary	IC	Cred	2	XGBClassifier	MACCS	Accuracy	0.61334
Primary	IC	Card	1	XGBClassifier	MACCS	Accuracy	0.55852
Primary	IC	Card	4	XGBClassifier	MACCS	Accuracy	0.595
Primary	IC	Card	3	XGBClassifier	MACCS	Accuracy	0.57506
Primary	IC	Card	0	XGBClassifier	MACCS	Accuracy	0.60023
Primary	IC	Card	2	XGBClassifier	MACCS	Accuracy	0.63205
Primary	IC	Cvas	1	XGBClassifier	MACCS	Accuracy	0.57392
Primary	IC	Cvas	4	XGBClassifier	MACCS	Accuracy	0.57613
Primary	IC	Cvas	3	XGBClassifier	MACCS	Accuracy	0.61253
Primary	IC	Cvas	0	XGBClassifier	MACCS	Accuracy	0.6259
Primary	IC	Cvas	2	XGBClassifier	MACCS	Accuracy	0.63328
Primary	IC	Cred	1	XGBClassifier	MACCS	Recall	0.67053
Primary	IC	Cred	4	XGBClassifier	MACCS	Recall	0.73911
Primary	IC	Cred	3	XGBClassifier	MACCS	Recall	0.75261
Primary	IC	Cred	0	XGBClassifier	MACCS	Recall	0.71776
Primary	IC	Cred	2	XGBClassifier	MACCS	Recall	0.75141
Primary	IC	Card	1	XGBClassifier	MACCS	Recall	0.67652
Primary	IC	Card	4	XGBClassifier	MACCS	Recall	0.76724
Primary	IC	Card	3	XGBClassifier	MACCS	Recall	0.65453
Primary	IC	Card	0	XGBClassifier	MACCS	Recall	0.74819
Primary	IC	Card	2	XGBClassifier	MACCS	Recall	0.79566
Primary	IC	Cvas	1	XGBClassifier	MACCS	Recall	0.6861
Primary	IC	Cvas	4	XGBClassifier	MACCS	Recall	0.74297
Primary	IC	Cvas	3	XGBClassifier	MACCS	Recall	0.74486
Primary	IC	Cvas	0	XGBClassifier	MACCS	Recall	0.81514
Primary	IC	Cvas	2	XGBClassifier	MACCS	Recall	0.77916
Primary	IC	Cred	1	XGBClassifier	MACCS	Specificity	0.38147
Primary	IC	Cred	4	XGBClassifier	MACCS	Specificity	0.42384
Primary	IC	Cred	3	XGBClassifier	MACCS	Specificity	0.39666
Primary	IC	Cred	0	XGBClassifier	MACCS	Specificity	0.45229
Primary	IC	Cred	2	XGBClassifier	MACCS	Specificity	0.39569
Primary	IC	Card	1	XGBClassifier	MACCS	Specificity	0.34626
Primary	IC	Card	4	XGBClassifier	MACCS	Specificity	0.36729
Primary	IC	Card	3	XGBClassifier	MACCS	Specificity	0.45198
Primary	IC	Card	0	XGBClassifier	MACCS	Specificity	0.36534
Primary	IC	Card	2	XGBClassifier	MACCS	Specificity	0.37413
Primary	IC	Cvas	1	XGBClassifier	MACCS	Specificity	0.37213
Primary	IC	Cvas	4	XGBClassifier	MACCS	Specificity	0.35558
Primary	IC	Cvas	3	XGBClassifier	MACCS	Specificity	0.40762
Primary	IC	Cvas	0	XGBClassifier	MACCS	Specificity	0.32548
Primary	IC	Cvas	2	XGBClassifier	MACCS	Specificity	0.4033
Primary	IC	Cred	1	XGBClassifier	MACCS	Precision	0.66102
Primary	IC	Cred	4	XGBClassifier	MACCS	Precision	0.62906
Primary	IC	Cred	3	XGBClassifier	MACCS	Precision	0.6589
Primary	IC	Cred	0	XGBClassifier	MACCS	Precision	0.67538
Primary	IC	Cred	2	XGBClassifier	MACCS	Precision	0.66218
Primary	IC	Card	1	XGBClassifier	MACCS	Precision	0.65054
Primary	IC	Card	4	XGBClassifier	MACCS	Precision	0.61584
Primary	IC	Card	3	XGBClassifier	MACCS	Precision	0.64906
Primary	IC	Card	0	XGBClassifier	MACCS	Precision	0.65176
Primary	IC	Card	2	XGBClassifier	MACCS	Precision	0.66712
Primary	IC	Cvas	1	XGBClassifier	MACCS	Precision	0.66281
Primary	IC	Cvas	4	XGBClassifier	MACCS	Precision	0.60382
Primary	IC	Cvas	3	XGBClassifier	MACCS	Precision	0.66069
Primary	IC	Cvas	0	XGBClassifier	MACCS	Precision	0.65736
Primary	IC	Cvas	2	XGBClassifier	MACCS	Precision	0.67304
Primary	IC	Cred	1	XGBClassifier	MACCS	PRC AUC	0.72862
Primary	IC	Cred	4	XGBClassifier	MACCS	PRC AUC	0.70192
Primary	IC	Cred	3	XGBClassifier	MACCS	PRC AUC	0.71494
Primary	IC	Cred	0	XGBClassifier	MACCS	PRC AUC	0.72023
Primary	IC	Cred	2	XGBClassifier	MACCS	PRC AUC	0.70188
Primary	IC	Card	1	XGBClassifier	MACCS	PRC AUC	0.72808
Primary	IC	Card	4	XGBClassifier	MACCS	PRC AUC	0.71475
Primary	IC	Card	3	XGBClassifier	MACCS	PRC AUC	0.69361
Primary	IC	Card	0	XGBClassifier	MACCS	PRC AUC	0.70553
Primary	IC	Card	2	XGBClassifier	MACCS	PRC AUC	0.71808
Primary	IC	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.73099
Primary	IC	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.70582
Primary	IC	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.70273
Primary	IC	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.70242
Primary	IC	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.70267
Primary	IC	Cred	1	XGBClassifier	MACCS	ECE	0.12678
Primary	IC	Cred	4	XGBClassifier	MACCS	ECE	0.11335
Primary	IC	Cred	3	XGBClassifier	MACCS	ECE	0.06854
Primary	IC	Cred	0	XGBClassifier	MACCS	ECE	0.10134
Primary	IC	Cred	2	XGBClassifier	MACCS	ECE	0.09961
Primary	IC	Card	1	XGBClassifier	MACCS	ECE	0.1395
Primary	IC	Card	4	XGBClassifier	MACCS	ECE	0.12312
Primary	IC	Card	3	XGBClassifier	MACCS	ECE	0.13538
Primary	IC	Card	0	XGBClassifier	MACCS	ECE	0.10985
Primary	IC	Card	2	XGBClassifier	MACCS	ECE	0.07381
Primary	IC	Cvas	1	XGBClassifier	MACCS	ECE	0.13118
Primary	IC	Cvas	4	XGBClassifier	MACCS	ECE	0.13301
Primary	IC	Cvas	3	XGBClassifier	MACCS	ECE	0.0981
Primary	IC	Cvas	0	XGBClassifier	MACCS	ECE	0.09181
Primary	IC	Cvas	2	XGBClassifier	MACCS	ECE	0.09408
Primary	IC	Cred	1	XGBClassifier	MACCS	Brier	0.2559
Primary	IC	Cred	4	XGBClassifier	MACCS	Brier	0.25374
Primary	IC	Cred	3	XGBClassifier	MACCS	Brier	0.23952
Primary	IC	Cred	0	XGBClassifier	MACCS	Brier	0.2412
Primary	IC	Cred	2	XGBClassifier	MACCS	Brier	0.24595
Primary	IC	Card	1	XGBClassifier	MACCS	Brier	0.25668
Primary	IC	Card	4	XGBClassifier	MACCS	Brier	0.25034
Primary	IC	Card	3	XGBClassifier	MACCS	Brier	0.2598
Primary	IC	Card	0	XGBClassifier	MACCS	Brier	0.24423
Primary	IC	Card	2	XGBClassifier	MACCS	Brier	0.23337
Primary	IC	Cvas	1	XGBClassifier	MACCS	Brier	0.25129
Primary	IC	Cvas	4	XGBClassifier	MACCS	Brier	0.25535
Primary	IC	Cvas	3	XGBClassifier	MACCS	Brier	0.24039
Primary	IC	Cvas	0	XGBClassifier	MACCS	Brier	0.23982
Primary	IC	Cvas	2	XGBClassifier	MACCS	Brier	0.24292
