Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	1	LogisticRegression	MACCS	Specificity	0.70693
Primary	ROR	Card	3	LogisticRegression	MACCS	Specificity	0.65567
Primary	ROR	Card	4	LogisticRegression	MACCS	Specificity	0.72468
Primary	ROR	Card	0	LogisticRegression	MACCS	Specificity	0.62544
Primary	ROR	Card	2	LogisticRegression	MACCS	Specificity	0.58277
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Specificity	0.80782
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Specificity	0.73263
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Specificity	0.71091
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Specificity	0.62137
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Specificity	0.68235
Primary	ROR	Cred	1	LogisticRegression	MACCS	Precision	0.67004
Primary	ROR	Cred	3	LogisticRegression	MACCS	Precision	0.59326
Primary	ROR	Cred	4	LogisticRegression	MACCS	Precision	0.55623
Primary	ROR	Cred	0	LogisticRegression	MACCS	Precision	0.62857
Primary	ROR	Cred	2	LogisticRegression	MACCS	Precision	0.57343
Primary	ROR	Card	1	LogisticRegression	MACCS	Precision	0.66562
Primary	ROR	Card	3	LogisticRegression	MACCS	Precision	0.62716
Primary	ROR	Card	4	LogisticRegression	MACCS	Precision	0.59391
Primary	ROR	Card	0	LogisticRegression	MACCS	Precision	0.61285
Primary	ROR	Card	2	LogisticRegression	MACCS	Precision	0.58556
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Precision	0.6875
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Precision	0.63556
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Precision	0.58939
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Precision	0.55616
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Precision	0.59152
Primary	ROR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.65534
Primary	ROR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.63368
Primary	ROR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.6008
Primary	ROR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.61511
Primary	ROR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.57921
Primary	ROR	Card	1	LogisticRegression	MACCS	PRC AUC	0.67057
Primary	ROR	Card	3	LogisticRegression	MACCS	PRC AUC	0.63833
Primary	ROR	Card	4	LogisticRegression	MACCS	PRC AUC	0.61956
Primary	ROR	Card	0	LogisticRegression	MACCS	PRC AUC	0.60027
