Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	F1 Score	0.38304
Secondary	ROR	Cred	1	LogisticRegression	MACCS	ROC AUC	0.5795
Secondary	ROR	Cred	4	LogisticRegression	MACCS	ROC AUC	0.53141
Secondary	ROR	Cred	3	LogisticRegression	MACCS	ROC AUC	0.54554
Secondary	ROR	Cred	0	LogisticRegression	MACCS	ROC AUC	0.52152
Secondary	ROR	Cred	2	LogisticRegression	MACCS	ROC AUC	0.51317
Secondary	ROR	Card	1	LogisticRegression	MACCS	ROC AUC	0.58373
Secondary	ROR	Card	4	LogisticRegression	MACCS	ROC AUC	0.53818
Secondary	ROR	Card	3	LogisticRegression	MACCS	ROC AUC	0.54262
Secondary	ROR	Card	0	LogisticRegression	MACCS	ROC AUC	0.5086
Secondary	ROR	Card	2	LogisticRegression	MACCS	ROC AUC	0.52298
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.5731
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.51333
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.54175
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.52231
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.4895
Secondary	ROR	Cred	1	LogisticRegression	MACCS	MCC	0.15405
Secondary	ROR	Cred	4	LogisticRegression	MACCS	MCC	0.05969
Secondary	ROR	Cred	3	LogisticRegression	MACCS	MCC	0.04284
Secondary	ROR	Cred	0	LogisticRegression	MACCS	MCC	0.01299
Secondary	ROR	Cred	2	LogisticRegression	MACCS	MCC	0.04148
Secondary	ROR	Card	1	LogisticRegression	MACCS	MCC	0.1715
Secondary	ROR	Card	4	LogisticRegression	MACCS	MCC	0.08399
Secondary	ROR	Card	3	LogisticRegression	MACCS	MCC	0.04433
Secondary	ROR	Card	0	LogisticRegression	MACCS	MCC	-0.00124
Secondary	ROR	Card	2	LogisticRegression	MACCS	MCC	0.04932
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	MCC	0.12761
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	MCC	0.06725
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	MCC	0.05201
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	MCC	0.00215
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	MCC	0.02749
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Accuracy	0.53471
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Accuracy	0.51558
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Accuracy	0.5056
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Accuracy	0.47273
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Accuracy	0.48298
Secondary	ROR	Card	1	LogisticRegression	MACCS	Accuracy	0.54048
Secondary	ROR	Card	4	LogisticRegression	MACCS	Accuracy	0.52663
Secondary	ROR	Card	3	LogisticRegression	MACCS	Accuracy	0.50611
Secondary	ROR	Card	0	LogisticRegression	MACCS	Accuracy	0.47026
Secondary	ROR	Card	2	LogisticRegression	MACCS	Accuracy	0.4906
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.49544
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.51451
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.5073
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.46133
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.46082
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Recall	0.41101
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Recall	0.36397
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Recall	0.34679
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Recall	0.34755
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Recall	0.34955
Secondary	ROR	Card	1	LogisticRegression	MACCS	Recall	0.40952
Secondary	ROR	Card	4	LogisticRegression	MACCS	Recall	0.37058
Secondary	ROR	Card	3	LogisticRegression	MACCS	Recall	0.34554
Secondary	ROR	Card	0	LogisticRegression	MACCS	Recall	0.36167
Secondary	ROR	Card	2	LogisticRegression	MACCS	Recall	0.36994
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Recall	0.30804
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Recall	0.32165
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Recall	0.32551
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Recall	0.31336
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Recall	0.27498
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Specificity	0.74118
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Specificity	0.69266
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Specificity	0.69359
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Specificity	0.66506
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Specificity	0.69053
Secondary	ROR	Card	1	LogisticRegression	MACCS	Specificity	0.75907
Secondary	ROR	Card	4	LogisticRegression	MACCS	Specificity	0.70888
Secondary	ROR	Card	3	LogisticRegression	MACCS	Specificity	0.69618
Secondary	ROR	Card	0	LogisticRegression	MACCS	Specificity	0.63711
Secondary	ROR	Card	2	LogisticRegression	MACCS	Specificity	0.6783
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Specificity	0.80825
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Specificity	0.73977
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Specificity	0.72249
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Specificity	0.68867
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Specificity	0.74989
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Precision	0.72608
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Precision	0.58039
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Precision	0.57261
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Precision	0.61453
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Precision	0.63728
Secondary	ROR	Card	1	LogisticRegression	MACCS	Precision	0.73939
Secondary	ROR	Card	4	LogisticRegression	MACCS	Precision	0.59787
Secondary	ROR	Card	3	LogisticRegression	MACCS	Precision	0.5738
Secondary	ROR	Card	0	LogisticRegression	MACCS	Precision	0.60493
Secondary	ROR	Card	2	LogisticRegression	MACCS	Precision	0.64141
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Precision	0.72836
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Precision	0.59077
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Precision	0.58133
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Precision	0.60729
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Precision	0.63102
Secondary	ROR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.71635
Secondary	ROR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.57427
Secondary	ROR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.58152
Secondary	ROR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.61836
Secondary	ROR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.61921
Secondary	ROR	Card	1	LogisticRegression	MACCS	PRC AUC	0.71241
Secondary	ROR	Card	4	LogisticRegression	MACCS	PRC AUC	0.59219
Secondary	ROR	Card	3	LogisticRegression	MACCS	PRC AUC	0.57609
Secondary	ROR	Card	0	LogisticRegression	MACCS	PRC AUC	0.59575
Secondary	ROR	Card	2	LogisticRegression	MACCS	PRC AUC	0.62987
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.69498
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.57335
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.56332
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.62001
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.61532
Secondary	ROR	Cred	1	LogisticRegression	MACCS	ECE	0.18234
Secondary	ROR	Cred	4	LogisticRegression	MACCS	ECE	0.14382
Secondary	ROR	Cred	3	LogisticRegression	MACCS	ECE	0.14356
Secondary	ROR	Cred	0	LogisticRegression	MACCS	ECE	0.18799
Secondary	ROR	Cred	2	LogisticRegression	MACCS	ECE	0.1892
Secondary	ROR	Card	1	LogisticRegression	MACCS	ECE	0.1818
Secondary	ROR	Card	4	LogisticRegression	MACCS	ECE	0.11977
Secondary	ROR	Card	3	LogisticRegression	MACCS	ECE	0.13589
Secondary	ROR	Card	0	LogisticRegression	MACCS	ECE	0.18291
Secondary	ROR	Card	2	LogisticRegression	MACCS	ECE	0.18235
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	ECE	0.21546
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	ECE	0.12347
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	ECE	0.14189
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	ECE	0.18062
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	ECE	0.20295
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Brier	0.271
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Brier	0.2777
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Brier	0.27425
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Brier	0.27976
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Brier	0.29059
Secondary	ROR	Card	1	LogisticRegression	MACCS	Brier	0.26984
Secondary	ROR	Card	4	LogisticRegression	MACCS	Brier	0.27217
Secondary	ROR	Card	3	LogisticRegression	MACCS	Brier	0.27457
Secondary	ROR	Card	0	LogisticRegression	MACCS	Brier	0.28204
Secondary	ROR	Card	2	LogisticRegression	MACCS	Brier	0.28597
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Brier	0.28192
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Brier	0.27759
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Brier	0.27482
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Brier	0.27945
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Brier	0.29642
