Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	2	LogisticRegression	ECFP	HarmRS	0.51398
Secondary	IC	Card	1	LogisticRegression	ECFP	HarmRS	0.52039
Secondary	IC	Card	4	LogisticRegression	ECFP	HarmRS	0.4965
Secondary	IC	Card	0	LogisticRegression	ECFP	HarmRS	0.56472
Secondary	IC	Card	3	LogisticRegression	ECFP	HarmRS	0.49181
Secondary	IC	Card	2	LogisticRegression	ECFP	HarmRS	0.48407
Secondary	IC	Cvas	1	LogisticRegression	ECFP	HarmRS	0.51126
Secondary	IC	Cvas	4	LogisticRegression	ECFP	HarmRS	0.52139
Secondary	IC	Cvas	0	LogisticRegression	ECFP	HarmRS	0.51015
Secondary	IC	Cvas	3	LogisticRegression	ECFP	HarmRS	0.47424
Secondary	IC	Cvas	2	LogisticRegression	ECFP	HarmRS	0.50453
Secondary	IC	Cred	1	LogisticRegression	ECFP	F1 Score	0.60432
Secondary	IC	Cred	4	LogisticRegression	ECFP	F1 Score	0.56596
Secondary	IC	Cred	0	LogisticRegression	ECFP	F1 Score	0.65328
Secondary	IC	Cred	3	LogisticRegression	ECFP	F1 Score	0.6264
Secondary	IC	Cred	2	LogisticRegression	ECFP	F1 Score	0.6896
Secondary	IC	Card	1	LogisticRegression	ECFP	F1 Score	0.66908
Secondary	IC	Card	4	LogisticRegression	ECFP	F1 Score	0.57487
Secondary	IC	Card	0	LogisticRegression	ECFP	F1 Score	0.69039
Secondary	IC	Card	3	LogisticRegression	ECFP	F1 Score	0.60308
Secondary	IC	Card	2	LogisticRegression	ECFP	F1 Score	0.70224
Secondary	IC	Cvas	1	LogisticRegression	ECFP	F1 Score	0.70959
Secondary	IC	Cvas	4	LogisticRegression	ECFP	F1 Score	0.63328
Secondary	IC	Cvas	0	LogisticRegression	ECFP	F1 Score	0.6971
Secondary	IC	Cvas	3	LogisticRegression	ECFP	F1 Score	0.61839
Secondary	IC	Cvas	2	LogisticRegression	ECFP	F1 Score	0.71385
Secondary	IC	Cred	1	LogisticRegression	ECFP	ROC AUC	0.51625
Secondary	IC	Cred	4	LogisticRegression	ECFP	ROC AUC	0.44392
Secondary	IC	Cred	0	LogisticRegression	ECFP	ROC AUC	0.55895
Secondary	IC	Cred	3	LogisticRegression	ECFP	ROC AUC	0.50824
Secondary	IC	Cred	2	LogisticRegression	ECFP	ROC AUC	0.56953
Secondary	IC	Card	1	LogisticRegression	ECFP	ROC AUC	0.54353
Secondary	IC	Card	4	LogisticRegression	ECFP	ROC AUC	0.49885
Secondary	IC	Card	0	LogisticRegression	ECFP	ROC AUC	0.60292
Secondary	IC	Card	3	LogisticRegression	ECFP	ROC AUC	0.52329
Secondary	IC	Card	2	LogisticRegression	ECFP	ROC AUC	0.57194
Secondary	IC	Cvas	1	LogisticRegression	ECFP	ROC AUC	0.57721
Secondary	IC	Cvas	4	LogisticRegression	ECFP	ROC AUC	0.56918
Secondary	IC	Cvas	0	LogisticRegression	ECFP	ROC AUC	0.57866
Secondary	IC	Cvas	3	LogisticRegression	ECFP	ROC AUC	0.5109
Secondary	IC	Cvas	2	LogisticRegression	ECFP	ROC AUC	0.59324
Secondary	IC	Cred	1	LogisticRegression	ECFP	MCC	0.0154
Secondary	IC	Cred	4	LogisticRegression	ECFP	MCC	-0.03994
Secondary	IC	Cred	0	LogisticRegression	ECFP	MCC	0.06529
Secondary	IC	Cred	3	LogisticRegression	ECFP	MCC	-0.00335
Secondary	IC	Cred	2	LogisticRegression	ECFP	MCC	0.09124
Secondary	IC	Card	1	LogisticRegression	ECFP	MCC	0.06858
Secondary	IC	Card	4	LogisticRegression	ECFP	MCC	0.00047
Secondary	IC	Card	0	LogisticRegression	ECFP	MCC	0.14862
Secondary	IC	Card	3	LogisticRegression	ECFP	MCC	0.01057
Secondary	IC	Card	2	LogisticRegression	ECFP	MCC	0.07877
Secondary	IC	Cvas	1	LogisticRegression	ECFP	MCC	0.09898
Secondary	IC	Cvas	4	LogisticRegression	ECFP	MCC	0.07315
Secondary	IC	Cvas	0	LogisticRegression	ECFP	MCC	0.09743
Secondary	IC	Cvas	3	LogisticRegression	ECFP	MCC	0.00434
Secondary	IC	Cvas	2	LogisticRegression	ECFP	MCC	0.11238
Secondary	IC	Cred	1	LogisticRegression	ECFP	Accuracy	0.51793
Secondary	IC	Cred	4	LogisticRegression	ECFP	Accuracy	0.49329
Secondary	IC	Cred	0	LogisticRegression	ECFP	Accuracy	0.5622
Secondary	IC	Cred	3	LogisticRegression	ECFP	Accuracy	0.53081
Secondary	IC	Cred	2	LogisticRegression	ECFP	Accuracy	0.59113
Secondary	IC	Card	1	LogisticRegression	ECFP	Accuracy	0.57121
Secondary	IC	Card	4	LogisticRegression	ECFP	Accuracy	0.50974
Secondary	IC	Card	0	LogisticRegression	ECFP	Accuracy	0.60487
Secondary	IC	Card	3	LogisticRegression	ECFP	Accuracy	0.5243
Secondary	IC	Card	2	LogisticRegression	ECFP	Accuracy	0.59689
Secondary	IC	Cvas	1	LogisticRegression	ECFP	Accuracy	0.60623
Secondary	IC	Cvas	4	LogisticRegression	ECFP	Accuracy	0.55671
Secondary	IC	Cvas	0	LogisticRegression	ECFP	Accuracy	0.5975
Secondary	IC	Cvas	3	LogisticRegression	ECFP	Accuracy	0.5293
Secondary	IC	Cvas	2	LogisticRegression	ECFP	Accuracy	0.61211
Secondary	IC	Cred	1	LogisticRegression	ECFP	Recall	0.53364
Secondary	IC	Cred	4	LogisticRegression	ECFP	Recall	0.54164
Secondary	IC	Cred	0	LogisticRegression	ECFP	Recall	0.61861
Secondary	IC	Cred	3	LogisticRegression	ECFP	Recall	0.64006
Secondary	IC	Cred	2	LogisticRegression	ECFP	Recall	0.67912
Secondary	IC	Card	1	LogisticRegression	ECFP	Recall	0.62837
Secondary	IC	Card	4	LogisticRegression	ECFP	Recall	0.54348
Secondary	IC	Card	0	LogisticRegression	ECFP	Recall	0.66076
Secondary	IC	Card	3	LogisticRegression	ECFP	Recall	0.58808
Secondary	IC	Card	2	LogisticRegression	ECFP	Recall	0.71073
Secondary	IC	Cvas	1	LogisticRegression	ECFP	Recall	0.69735
Secondary	IC	Cvas	4	LogisticRegression	ECFP	Recall	0.62755
Secondary	IC	Cvas	0	LogisticRegression	ECFP	Recall	0.69468
Secondary	IC	Cvas	3	LogisticRegression	ECFP	Recall	0.6206
Secondary	IC	Cvas	2	LogisticRegression	ECFP	Recall	0.72342
Secondary	IC	Cred	1	LogisticRegression	ECFP	Specificity	0.48298
Secondary	IC	Cred	4	LogisticRegression	ECFP	Specificity	0.41769
Secondary	IC	Cred	0	LogisticRegression	ECFP	Specificity	0.44936
Secondary	IC	Cred	3	LogisticRegression	ECFP	Specificity	0.35664
Secondary	IC	Cred	2	LogisticRegression	ECFP	Specificity	0.41344
Secondary	IC	Card	1	LogisticRegression	ECFP	Specificity	0.44408
Secondary	IC	Card	4	LogisticRegression	ECFP	Specificity	0.457
Secondary	IC	Card	0	LogisticRegression	ECFP	Specificity	0.49306
Secondary	IC	Card	3	LogisticRegression	ECFP	Specificity	0.42262
Secondary	IC	Card	2	LogisticRegression	ECFP	Specificity	0.36702
Secondary	IC	Cvas	1	LogisticRegression	ECFP	Specificity	0.40357
Secondary	IC	Cvas	4	LogisticRegression	ECFP	Specificity	0.44595
Secondary	IC	Cvas	0	LogisticRegression	ECFP	Specificity	0.40308
Secondary	IC	Cvas	3	LogisticRegression	ECFP	Specificity	0.38374
Secondary	IC	Cvas	2	LogisticRegression	ECFP	Specificity	0.38733
Secondary	IC	Cred	1	LogisticRegression	ECFP	Precision	0.69658
Secondary	IC	Cred	4	LogisticRegression	ECFP	Precision	0.59255
Secondary	IC	Cred	0	LogisticRegression	ECFP	Precision	0.69206
Secondary	IC	Cred	3	LogisticRegression	ECFP	Precision	0.61331
Secondary	IC	Cred	2	LogisticRegression	ECFP	Precision	0.70042
Secondary	IC	Card	1	LogisticRegression	ECFP	Precision	0.71543
Secondary	IC	Card	4	LogisticRegression	ECFP	Precision	0.61011
Secondary	IC	Card	0	LogisticRegression	ECFP	Precision	0.7228
Secondary	IC	Card	3	LogisticRegression	ECFP	Precision	0.61887
Secondary	IC	Card	2	LogisticRegression	ECFP	Precision	0.69394
Secondary	IC	Cvas	1	LogisticRegression	ECFP	Precision	0.72226
Secondary	IC	Cvas	4	LogisticRegression	ECFP	Precision	0.6391
Secondary	IC	Cvas	0	LogisticRegression	ECFP	Precision	0.69953
Secondary	IC	Cvas	3	LogisticRegression	ECFP	Precision	0.61619
Secondary	IC	Cvas	2	LogisticRegression	ECFP	Precision	0.70452
Secondary	IC	Cred	1	LogisticRegression	ECFP	PRC AUC	0.71473
Secondary	IC	Cred	4	LogisticRegression	ECFP	PRC AUC	0.55935
Secondary	IC	Cred	0	LogisticRegression	ECFP	PRC AUC	0.71213
Secondary	IC	Cred	3	LogisticRegression	ECFP	PRC AUC	0.63358
Secondary	IC	Cred	2	LogisticRegression	ECFP	PRC AUC	0.72262
Secondary	IC	Card	1	LogisticRegression	ECFP	PRC AUC	0.72062
Secondary	IC	Card	4	LogisticRegression	ECFP	PRC AUC	0.60628
Secondary	IC	Card	0	LogisticRegression	ECFP	PRC AUC	0.72713
Secondary	IC	Card	3	LogisticRegression	ECFP	PRC AUC	0.66214
Secondary	IC	Card	2	LogisticRegression	ECFP	PRC AUC	0.7239
Secondary	IC	Cvas	1	LogisticRegression	ECFP	PRC AUC	0.74426
Secondary	IC	Cvas	4	LogisticRegression	ECFP	PRC AUC	0.68145
Secondary	IC	Cvas	0	LogisticRegression	ECFP	PRC AUC	0.71991
Secondary	IC	Cvas	3	LogisticRegression	ECFP	PRC AUC	0.63068
Secondary	IC	Cvas	2	LogisticRegression	ECFP	PRC AUC	0.74858
Secondary	IC	Cred	1	LogisticRegression	ECFP	ECE	0.26169
Secondary	IC	Cred	4	LogisticRegression	ECFP	ECE	0.26723
Secondary	IC	Cred	0	LogisticRegression	ECFP	ECE	0.21315
Secondary	IC	Cred	3	LogisticRegression	ECFP	ECE	0.25015
Secondary	IC	Cred	2	LogisticRegression	ECFP	ECE	0.20122
Secondary	IC	Card	1	LogisticRegression	ECFP	ECE	0.20839
Secondary	IC	Card	4	LogisticRegression	ECFP	ECE	0.23814
Secondary	IC	Card	0	LogisticRegression	ECFP	ECE	0.18095
Secondary	IC	Card	3	LogisticRegression	ECFP	ECE	0.18612
Secondary	IC	Card	2	LogisticRegression	ECFP	ECE	0.18341
Secondary	IC	Cvas	1	LogisticRegression	ECFP	ECE	0.17922
Secondary	IC	Cvas	4	LogisticRegression	ECFP	ECE	0.20803
Secondary	IC	Cvas	0	LogisticRegression	ECFP	ECE	0.17979
Secondary	IC	Cvas	3	LogisticRegression	ECFP	ECE	0.24441
Secondary	IC	Cvas	2	LogisticRegression	ECFP	ECE	0.17036
Secondary	IC	Cred	1	LogisticRegression	ECFP	Brier	0.31202
Secondary	IC	Cred	4	LogisticRegression	ECFP	Brier	0.33216
Secondary	IC	Cred	0	LogisticRegression	ECFP	Brier	0.29071
Secondary	IC	Cred	3	LogisticRegression	ECFP	Brier	0.32279
Secondary	IC	Cred	2	LogisticRegression	ECFP	Brier	0.274
Secondary	IC	Card	1	LogisticRegression	ECFP	Brier	0.28345
Secondary	IC	Card	4	LogisticRegression	ECFP	Brier	0.3098
Secondary	IC	Card	0	LogisticRegression	ECFP	Brier	0.26158
Secondary	IC	Card	3	LogisticRegression	ECFP	Brier	0.29922
Secondary	IC	Card	2	LogisticRegression	ECFP	Brier	0.26758
Secondary	IC	Cvas	1	LogisticRegression	ECFP	Brier	0.2603
Secondary	IC	Cvas	4	LogisticRegression	ECFP	Brier	0.2932
Secondary	IC	Cvas	0	LogisticRegression	ECFP	Brier	0.26723
Secondary	IC	Cvas	3	LogisticRegression	ECFP	Brier	0.32253
Secondary	IC	Cvas	2	LogisticRegression	ECFP	Brier	0.25904
