Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	GeomRS	0.46668
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	GeomRS	0.443
Secondary	ROR	Cred	1	LogisticRegression	RDKit	HarmRS	0.47743
Secondary	ROR	Cred	4	LogisticRegression	RDKit	HarmRS	0.53182
Secondary	ROR	Cred	3	LogisticRegression	RDKit	HarmRS	0.51744
Secondary	ROR	Cred	0	LogisticRegression	RDKit	HarmRS	0.51327
Secondary	ROR	Cred	2	LogisticRegression	RDKit	HarmRS	0.45881
Secondary	ROR	Card	1	LogisticRegression	RDKit	HarmRS	0.47032
Secondary	ROR	Card	4	LogisticRegression	RDKit	HarmRS	0.53107
Secondary	ROR	Card	3	LogisticRegression	RDKit	HarmRS	0.5013
Secondary	ROR	Card	0	LogisticRegression	RDKit	HarmRS	0.48145
Secondary	ROR	Card	2	LogisticRegression	RDKit	HarmRS	0.47786
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	HarmRS	0.42396
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	HarmRS	0.47307
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	HarmRS	0.48092
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	HarmRS	0.43468
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	HarmRS	0.3733
Secondary	ROR	Cred	1	LogisticRegression	RDKit	F1 Score	0.47331
Secondary	ROR	Cred	4	LogisticRegression	RDKit	F1 Score	0.51053
Secondary	ROR	Cred	3	LogisticRegression	RDKit	F1 Score	0.49225
Secondary	ROR	Cred	0	LogisticRegression	RDKit	F1 Score	0.50504
Secondary	ROR	Cred	2	LogisticRegression	RDKit	F1 Score	0.44325
Secondary	ROR	Card	1	LogisticRegression	RDKit	F1 Score	0.46733
Secondary	ROR	Card	4	LogisticRegression	RDKit	F1 Score	0.50958
Secondary	ROR	Card	3	LogisticRegression	RDKit	F1 Score	0.47419
Secondary	ROR	Card	0	LogisticRegression	RDKit	F1 Score	0.46883
Secondary	ROR	Card	2	LogisticRegression	RDKit	F1 Score	0.46363
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	F1 Score	0.409
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	F1 Score	0.44378
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	F1 Score	0.45343
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	F1 Score	0.41802
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	F1 Score	0.35538
Secondary	ROR	Cred	1	LogisticRegression	RDKit	ROC AUC	0.53331
Secondary	ROR	Cred	4	LogisticRegression	RDKit	ROC AUC	0.57423
Secondary	ROR	Cred	3	LogisticRegression	RDKit	ROC AUC	0.60162
Secondary	ROR	Cred	0	LogisticRegression	RDKit	ROC AUC	0.5614
Secondary	ROR	Cred	2	LogisticRegression	RDKit	ROC AUC	0.58358
Secondary	ROR	Card	1	LogisticRegression	RDKit	ROC AUC	0.52044
Secondary	ROR	Card	4	LogisticRegression	RDKit	ROC AUC	0.57594
Secondary	ROR	Card	3	LogisticRegression	RDKit	ROC AUC	0.57347
Secondary	ROR	Card	0	LogisticRegression	RDKit	ROC AUC	0.53975
Secondary	ROR	Card	2	LogisticRegression	RDKit	ROC AUC	0.59081
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.53217
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.56617
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.57002
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.4976
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.57026
Secondary	ROR	Cred	1	LogisticRegression	RDKit	MCC	0.03857
Secondary	ROR	Cred	4	LogisticRegression	RDKit	MCC	0.11959
Secondary	ROR	Cred	3	LogisticRegression	RDKit	MCC	0.1321
Secondary	ROR	Cred	0	LogisticRegression	RDKit	MCC	0.11649
Secondary	ROR	Cred	2	LogisticRegression	RDKit	MCC	0.11474
Secondary	ROR	Card	1	LogisticRegression	RDKit	MCC	0.01675
Secondary	ROR	Card	4	LogisticRegression	RDKit	MCC	0.11909
Secondary	ROR	Card	3	LogisticRegression	RDKit	MCC	0.12973
Secondary	ROR	Card	0	LogisticRegression	RDKit	MCC	0.07982
Secondary	ROR	Card	2	LogisticRegression	RDKit	MCC	0.13795
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	MCC	0.03682
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	MCC	0.12045
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	MCC	0.14124
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	MCC	0.00217
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	MCC	0.06035
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Accuracy	0.48223
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Accuracy	0.54889
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Accuracy	0.54954
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Accuracy	0.52404
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Accuracy	0.50337
Secondary	ROR	Card	1	LogisticRegression	RDKit	Accuracy	0.47348
Secondary	ROR	Card	4	LogisticRegression	RDKit	Accuracy	0.54853
Secondary	ROR	Card	3	LogisticRegression	RDKit	Accuracy	0.54547
Secondary	ROR	Card	0	LogisticRegression	RDKit	Accuracy	0.50143
Secondary	ROR	Card	2	LogisticRegression	RDKit	Accuracy	0.51631
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.46213
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.53838
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.54598
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.46247
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.46418
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Recall	0.37202
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Recall	0.43669
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Recall	0.40282
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Recall	0.40088
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Recall	0.32479
Secondary	ROR	Card	1	LogisticRegression	RDKit	Recall	0.36935
Secondary	ROR	Card	4	LogisticRegression	RDKit	Recall	0.43537
Secondary	ROR	Card	3	LogisticRegression	RDKit	Recall	0.37809
Secondary	ROR	Card	0	LogisticRegression	RDKit	Recall	0.36324
Secondary	ROR	Card	2	LogisticRegression	RDKit	Recall	0.34343
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Recall	0.29762
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Recall	0.34182
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Recall	0.34742
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Recall	0.3187
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Recall	0.24264
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Specificity	0.66617
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Specificity	0.67992
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Specificity	0.72323
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Specificity	0.71325
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Specificity	0.78115
Secondary	ROR	Card	1	LogisticRegression	RDKit	Specificity	0.64729
Secondary	ROR	Card	4	LogisticRegression	RDKit	Specificity	0.68069
Secondary	ROR	Card	3	LogisticRegression	RDKit	Specificity	0.74361
Secondary	ROR	Card	0	LogisticRegression	RDKit	Specificity	0.71373
Secondary	ROR	Card	2	LogisticRegression	RDKit	Specificity	0.78523
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Specificity	0.73671
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Specificity	0.76795
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Specificity	0.78103
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Specificity	0.68337
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Specificity	0.80879
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Precision	0.65036
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Precision	0.61442
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Precision	0.63274
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Precision	0.68233
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Precision	0.69775
Secondary	ROR	Card	1	LogisticRegression	RDKit	Precision	0.63608
Secondary	ROR	Card	4	LogisticRegression	RDKit	Precision	0.61427
Secondary	ROR	Card	3	LogisticRegression	RDKit	Precision	0.63579
Secondary	ROR	Card	0	LogisticRegression	RDKit	Precision	0.66096
Secondary	ROR	Card	2	LogisticRegression	RDKit	Precision	0.71325
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Precision	0.65359
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Precision	0.63242
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Precision	0.65256
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Precision	0.60729
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Precision	0.66375
Secondary	ROR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.65561
Secondary	ROR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.62479
Secondary	ROR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.61457
Secondary	ROR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.64269
Secondary	ROR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.68688
Secondary	ROR	Card	1	LogisticRegression	RDKit	PRC AUC	0.64284
Secondary	ROR	Card	4	LogisticRegression	RDKit	PRC AUC	0.62433
Secondary	ROR	Card	3	LogisticRegression	RDKit	PRC AUC	0.60725
Secondary	ROR	Card	0	LogisticRegression	RDKit	PRC AUC	0.62632
Secondary	ROR	Card	2	LogisticRegression	RDKit	PRC AUC	0.68826
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.63878
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.62864
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.60906
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.59699
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.66511
Secondary	ROR	Cred	1	LogisticRegression	RDKit	ECE	0.20714
Secondary	ROR	Cred	4	LogisticRegression	RDKit	ECE	0.11265
Secondary	ROR	Cred	3	LogisticRegression	RDKit	ECE	0.13022
Secondary	ROR	Cred	0	LogisticRegression	RDKit	ECE	0.18997
Secondary	ROR	Cred	2	LogisticRegression	RDKit	ECE	0.19871
Secondary	ROR	Card	1	LogisticRegression	RDKit	ECE	0.21278
Secondary	ROR	Card	4	LogisticRegression	RDKit	ECE	0.1059
Secondary	ROR	Card	3	LogisticRegression	RDKit	ECE	0.12108
Secondary	ROR	Card	0	LogisticRegression	RDKit	ECE	0.19546
Secondary	ROR	Card	2	LogisticRegression	RDKit	ECE	0.19178
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	ECE	0.22188
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	ECE	0.1145
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	ECE	0.1311
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	ECE	0.1964
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	ECE	0.21505
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Brier	0.29467
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Brier	0.26051
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Brier	0.26181
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Brier	0.28152
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Brier	0.27985
Secondary	ROR	Card	1	LogisticRegression	RDKit	Brier	0.29566
Secondary	ROR	Card	4	LogisticRegression	RDKit	Brier	0.2612
Secondary	ROR	Card	3	LogisticRegression	RDKit	Brier	0.26763
Secondary	ROR	Card	0	LogisticRegression	RDKit	Brier	0.28631
Secondary	ROR	Card	2	LogisticRegression	RDKit	Brier	0.27493
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Brier	0.29395
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Brier	0.26367
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Brier	0.26664
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Brier	0.28989
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Brier	0.28637
