Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.44473
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.50181
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.4293
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Precision	0.66667
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Precision	0.63351
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Precision	0.6147
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Precision	0.66208
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Precision	0.68471
Primary	PRR	Card	1	RandomForestClassifier	MACCS	Precision	0.62866
Primary	PRR	Card	3	RandomForestClassifier	MACCS	Precision	0.64469
Primary	PRR	Card	4	RandomForestClassifier	MACCS	Precision	0.62565
Primary	PRR	Card	0	RandomForestClassifier	MACCS	Precision	0.68952
Primary	PRR	Card	2	RandomForestClassifier	MACCS	Precision	0.70555
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.66434
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.64909
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.58349
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.64193
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.67742
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.70527
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.67874
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.68979
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.72687
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.74854
Primary	PRR	Card	1	RandomForestClassifier	MACCS	PRC AUC	0.69918
Primary	PRR	Card	3	RandomForestClassifier	MACCS	PRC AUC	0.66696
Primary	PRR	Card	4	RandomForestClassifier	MACCS	PRC AUC	0.68708
Primary	PRR	Card	0	RandomForestClassifier	MACCS	PRC AUC	0.70546
Primary	PRR	Card	2	RandomForestClassifier	MACCS	PRC AUC	0.69305
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.72228
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.69939
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.66319
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.69411
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.71529
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	ECE	0.16587
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	ECE	0.11104
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	ECE	0.07266
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	ECE	0.07074
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	ECE	0.07471
Primary	PRR	Card	1	RandomForestClassifier	MACCS	ECE	0.15824
Primary	PRR	Card	3	RandomForestClassifier	MACCS	ECE	0.11215
Primary	PRR	Card	4	RandomForestClassifier	MACCS	ECE	0.05403
Primary	PRR	Card	0	RandomForestClassifier	MACCS	ECE	0.10923
Primary	PRR	Card	2	RandomForestClassifier	MACCS	ECE	0.09568
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	ECE	0.15914
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	ECE	0.08118
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	ECE	0.09111
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	ECE	0.10662
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	ECE	0.06844
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Brier	0.25791
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Brier	0.24876
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Brier	0.24125
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Brier	0.23224
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Brier	0.22784
Primary	PRR	Card	1	RandomForestClassifier	MACCS	Brier	0.25604
Primary	PRR	Card	3	RandomForestClassifier	MACCS	Brier	0.25027
Primary	PRR	Card	4	RandomForestClassifier	MACCS	Brier	0.24053
Primary	PRR	Card	0	RandomForestClassifier	MACCS	Brier	0.24272
Primary	PRR	Card	2	RandomForestClassifier	MACCS	Brier	0.23637
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Brier	0.25515
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Brier	0.24089
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Brier	0.24917
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Brier	0.24329
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Brier	0.22675
