Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	Precision	0.67831
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	Precision	0.62818
Mono	IC	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.64549
Mono	IC	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.74963
Mono	IC	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.62653
Mono	IC	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.69143
Mono	IC	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.6962
Mono	IC	Card	1	RandomForestClassifier	MACCS	PRC AUC	0.66265
Mono	IC	Card	4	RandomForestClassifier	MACCS	PRC AUC	0.74797
Mono	IC	Card	3	RandomForestClassifier	MACCS	PRC AUC	0.69313
Mono	IC	Card	2	RandomForestClassifier	MACCS	PRC AUC	0.7145
Mono	IC	Card	0	RandomForestClassifier	MACCS	PRC AUC	0.72635
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.68055
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.74715
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.66196
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.69112
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.70051
Mono	IC	Cred	1	RandomForestClassifier	MACCS	ECE	0.13327
Mono	IC	Cred	4	RandomForestClassifier	MACCS	ECE	0.06694
Mono	IC	Cred	3	RandomForestClassifier	MACCS	ECE	0.09572
Mono	IC	Cred	2	RandomForestClassifier	MACCS	ECE	0.05316
Mono	IC	Cred	0	RandomForestClassifier	MACCS	ECE	0.07639
Mono	IC	Card	1	RandomForestClassifier	MACCS	ECE	0.11809
Mono	IC	Card	4	RandomForestClassifier	MACCS	ECE	0.06683
Mono	IC	Card	3	RandomForestClassifier	MACCS	ECE	0.07904
Mono	IC	Card	2	RandomForestClassifier	MACCS	ECE	0.05945
Mono	IC	Card	0	RandomForestClassifier	MACCS	ECE	0.07074
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	ECE	0.11318
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	ECE	0.04036
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	ECE	0.07711
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	ECE	0.07893
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	ECE	0.04265
Mono	IC	Cred	1	RandomForestClassifier	MACCS	Brier	0.25792
Mono	IC	Cred	4	RandomForestClassifier	MACCS	Brier	0.22981
Mono	IC	Cred	3	RandomForestClassifier	MACCS	Brier	0.25206
Mono	IC	Cred	2	RandomForestClassifier	MACCS	Brier	0.22966
Mono	IC	Cred	0	RandomForestClassifier	MACCS	Brier	0.23883
Mono	IC	Card	1	RandomForestClassifier	MACCS	Brier	0.25514
Mono	IC	Card	4	RandomForestClassifier	MACCS	Brier	0.23249
Mono	IC	Card	3	RandomForestClassifier	MACCS	Brier	0.24186
Mono	IC	Card	2	RandomForestClassifier	MACCS	Brier	0.2242
Mono	IC	Card	0	RandomForestClassifier	MACCS	Brier	0.23283
Mono	IC	Cvas	1	RandomForestClassifier	MACCS	Brier	0.25003
Mono	IC	Cvas	4	RandomForestClassifier	MACCS	Brier	0.22738
Mono	IC	Cvas	3	RandomForestClassifier	MACCS	Brier	0.24453
Mono	IC	Cvas	2	RandomForestClassifier	MACCS	Brier	0.22722
Mono	IC	Cvas	0	RandomForestClassifier	MACCS	Brier	0.23568
