Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	4	LogisticRegression	Klek	ECE	0.19578
Primary	IC	Card	1	LogisticRegression	Klek	ECE	0.23601
Primary	IC	Card	0	LogisticRegression	Klek	ECE	0.13894
Primary	IC	Card	3	LogisticRegression	Klek	ECE	0.26726
Primary	IC	Card	2	LogisticRegression	Klek	ECE	0.20476
Primary	IC	Cvas	4	LogisticRegression	Klek	ECE	0.23892
Primary	IC	Cvas	1	LogisticRegression	Klek	ECE	0.21448
Primary	IC	Cvas	0	LogisticRegression	Klek	ECE	0.14769
Primary	IC	Cvas	3	LogisticRegression	Klek	ECE	0.23293
Primary	IC	Cvas	2	LogisticRegression	Klek	ECE	0.25574
Primary	IC	Cred	4	LogisticRegression	Klek	Brier	0.33947
Primary	IC	Cred	1	LogisticRegression	Klek	Brier	0.3064
Primary	IC	Cred	0	LogisticRegression	Klek	Brier	0.26622
Primary	IC	Cred	3	LogisticRegression	Klek	Brier	0.32217
Primary	IC	Cred	2	LogisticRegression	Klek	Brier	0.29226
Primary	IC	Card	4	LogisticRegression	Klek	Brier	0.29465
Primary	IC	Card	1	LogisticRegression	Klek	Brier	0.30619
Primary	IC	Card	0	LogisticRegression	Klek	Brier	0.2639
Primary	IC	Card	3	LogisticRegression	Klek	Brier	0.33605
Primary	IC	Card	2	LogisticRegression	Klek	Brier	0.28693
Primary	IC	Cvas	4	LogisticRegression	Klek	Brier	0.30554
Primary	IC	Cvas	1	LogisticRegression	Klek	Brier	0.29364
Primary	IC	Cvas	0	LogisticRegression	Klek	Brier	0.24985
Primary	IC	Cvas	3	LogisticRegression	Klek	Brier	0.31171
Primary	IC	Cvas	2	LogisticRegression	Klek	Brier	0.30085
