Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	4	XGBClassifier	ECFP	Specificity	0.25225
Secondary	IC	Card	1	XGBClassifier	ECFP	Specificity	0.25824
Secondary	IC	Card	3	XGBClassifier	ECFP	Specificity	0.35428
Secondary	IC	Card	0	XGBClassifier	ECFP	Specificity	0.28123
Secondary	IC	Card	2	XGBClassifier	ECFP	Specificity	0.26306
Secondary	IC	Cvas	4	XGBClassifier	ECFP	Specificity	0.38247
Secondary	IC	Cvas	1	XGBClassifier	ECFP	Specificity	0.31334
Secondary	IC	Cvas	3	XGBClassifier	ECFP	Specificity	0.36842
Secondary	IC	Cvas	0	XGBClassifier	ECFP	Specificity	0.3671
Secondary	IC	Cvas	2	XGBClassifier	ECFP	Specificity	0.28965
Secondary	IC	Cred	4	XGBClassifier	ECFP	Precision	0.66178
Secondary	IC	Cred	1	XGBClassifier	ECFP	Precision	0.72969
Secondary	IC	Cred	3	XGBClassifier	ECFP	Precision	0.63034
Secondary	IC	Cred	0	XGBClassifier	ECFP	Precision	0.71468
Secondary	IC	Cred	2	XGBClassifier	ECFP	Precision	0.70821
Secondary	IC	Card	4	XGBClassifier	ECFP	Precision	0.64681
Secondary	IC	Card	1	XGBClassifier	ECFP	Precision	0.70793
Secondary	IC	Card	3	XGBClassifier	ECFP	Precision	0.62923
Secondary	IC	Card	0	XGBClassifier	ECFP	Precision	0.69556
Secondary	IC	Card	2	XGBClassifier	ECFP	Precision	0.70281
Secondary	IC	Cvas	4	XGBClassifier	ECFP	Precision	0.67267
Secondary	IC	Cvas	1	XGBClassifier	ECFP	Precision	0.71335
Secondary	IC	Cvas	3	XGBClassifier	ECFP	Precision	0.6333
Secondary	IC	Cvas	0	XGBClassifier	ECFP	Precision	0.71656
Secondary	IC	Cvas	2	XGBClassifier	ECFP	Precision	0.70425
Secondary	IC	Cred	4	XGBClassifier	ECFP	PRC AUC	0.72695
Secondary	IC	Cred	1	XGBClassifier	ECFP	PRC AUC	0.78847
Secondary	IC	Cred	3	XGBClassifier	ECFP	PRC AUC	0.68068
Secondary	IC	Cred	0	XGBClassifier	ECFP	PRC AUC	0.7781
Secondary	IC	Cred	2	XGBClassifier	ECFP	PRC AUC	0.78848
Secondary	IC	Card	4	XGBClassifier	ECFP	PRC AUC	0.74449
Secondary	IC	Card	1	XGBClassifier	ECFP	PRC AUC	0.77548
Secondary	IC	Card	3	XGBClassifier	ECFP	PRC AUC	0.70069
Secondary	IC	Card	0	XGBClassifier	ECFP	PRC AUC	0.77629
Secondary	IC	Card	2	XGBClassifier	ECFP	PRC AUC	0.78008
Secondary	IC	Cvas	4	XGBClassifier	ECFP	PRC AUC	0.73475
Secondary	IC	Cvas	1	XGBClassifier	ECFP	PRC AUC	0.7582
Secondary	IC	Cvas	3	XGBClassifier	ECFP	PRC AUC	0.71528
Secondary	IC	Cvas	0	XGBClassifier	ECFP	PRC AUC	0.77452
Secondary	IC	Cvas	2	XGBClassifier	ECFP	PRC AUC	0.78822
Secondary	IC	Cred	4	XGBClassifier	ECFP	ECE	0.10207
Secondary	IC	Cred	1	XGBClassifier	ECFP	ECE	0.09834
Secondary	IC	Cred	3	XGBClassifier	ECFP	ECE	0.16366
Secondary	IC	Cred	0	XGBClassifier	ECFP	ECE	0.08376
Secondary	IC	Cred	2	XGBClassifier	ECFP	ECE	0.06588
Secondary	IC	Card	4	XGBClassifier	ECFP	ECE	0.10692
Secondary	IC	Card	1	XGBClassifier	ECFP	ECE	0.09123
Secondary	IC	Card	3	XGBClassifier	ECFP	ECE	0.14956
Secondary	IC	Card	0	XGBClassifier	ECFP	ECE	0.09592
Secondary	IC	Card	2	XGBClassifier	ECFP	ECE	0.08703
Secondary	IC	Cvas	4	XGBClassifier	ECFP	ECE	0.09717
Secondary	IC	Cvas	1	XGBClassifier	ECFP	ECE	0.11366
Secondary	IC	Cvas	3	XGBClassifier	ECFP	ECE	0.14922
Secondary	IC	Cvas	0	XGBClassifier	ECFP	ECE	0.08789
Secondary	IC	Cvas	2	XGBClassifier	ECFP	ECE	0.08529
Secondary	IC	Cred	4	XGBClassifier	ECFP	Brier	0.23613
Secondary	IC	Cred	1	XGBClassifier	ECFP	Brier	0.22011
Secondary	IC	Cred	3	XGBClassifier	ECFP	Brier	0.27444
Secondary	IC	Cred	0	XGBClassifier	ECFP	Brier	0.22151
Secondary	IC	Cred	2	XGBClassifier	ECFP	Brier	0.21273
Secondary	IC	Card	4	XGBClassifier	ECFP	Brier	0.23201
Secondary	IC	Card	1	XGBClassifier	ECFP	Brier	0.22095
Secondary	IC	Card	3	XGBClassifier	ECFP	Brier	0.26316
Secondary	IC	Card	0	XGBClassifier	ECFP	Brier	0.22694
Secondary	IC	Card	2	XGBClassifier	ECFP	Brier	0.21844
Secondary	IC	Cvas	4	XGBClassifier	ECFP	Brier	0.23263
Secondary	IC	Cvas	1	XGBClassifier	ECFP	Brier	0.22879
Secondary	IC	Cvas	3	XGBClassifier	ECFP	Brier	0.25729
Secondary	IC	Cvas	0	XGBClassifier	ECFP	Brier	0.22049
Secondary	IC	Cvas	2	XGBClassifier	ECFP	Brier	0.21717
