Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.70678
Mono	ROR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.62308
Mono	ROR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.76166
Mono	ROR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.67337
Mono	ROR	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.72373
Mono	ROR	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.73195
Mono	ROR	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.64752
Mono	ROR	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.71025
Mono	ROR	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.63231
Mono	ROR	Cred	1	RandomForestClassifier	RDKit	ECE	0.11674
Mono	ROR	Cred	4	RandomForestClassifier	RDKit	ECE	0.06776
Mono	ROR	Cred	3	RandomForestClassifier	RDKit	ECE	0.12025
Mono	ROR	Cred	2	RandomForestClassifier	RDKit	ECE	0.06121
Mono	ROR	Cred	0	RandomForestClassifier	RDKit	ECE	0.06614
Mono	ROR	Card	1	RandomForestClassifier	RDKit	ECE	0.121
Mono	ROR	Card	4	RandomForestClassifier	RDKit	ECE	0.06025
Mono	ROR	Card	3	RandomForestClassifier	RDKit	ECE	0.10167
Mono	ROR	Card	2	RandomForestClassifier	RDKit	ECE	0.05189
Mono	ROR	Card	0	RandomForestClassifier	RDKit	ECE	0.08898
Mono	ROR	Cvas	1	RandomForestClassifier	RDKit	ECE	0.10976
Mono	ROR	Cvas	4	RandomForestClassifier	RDKit	ECE	0.07588
Mono	ROR	Cvas	3	RandomForestClassifier	RDKit	ECE	0.08742
Mono	ROR	Cvas	2	RandomForestClassifier	RDKit	ECE	0.06533
Mono	ROR	Cvas	0	RandomForestClassifier	RDKit	ECE	0.08403
Mono	ROR	Cred	1	RandomForestClassifier	RDKit	Brier	0.24804
Mono	ROR	Cred	4	RandomForestClassifier	RDKit	Brier	0.23338
Mono	ROR	Cred	3	RandomForestClassifier	RDKit	Brier	0.25413
Mono	ROR	Cred	2	RandomForestClassifier	RDKit	Brier	0.22318
Mono	ROR	Cred	0	RandomForestClassifier	RDKit	Brier	0.23789
Mono	ROR	Card	1	RandomForestClassifier	RDKit	Brier	0.24607
Mono	ROR	Card	4	RandomForestClassifier	RDKit	Brier	0.23479
Mono	ROR	Card	3	RandomForestClassifier	RDKit	Brier	0.25523
Mono	ROR	Card	2	RandomForestClassifier	RDKit	Brier	0.22089
Mono	ROR	Card	0	RandomForestClassifier	RDKit	Brier	0.24338
Mono	ROR	Cvas	1	RandomForestClassifier	RDKit	Brier	0.24063
Mono	ROR	Cvas	4	RandomForestClassifier	RDKit	Brier	0.23624
Mono	ROR	Cvas	3	RandomForestClassifier	RDKit	Brier	0.24896
Mono	ROR	Cvas	2	RandomForestClassifier	RDKit	Brier	0.23045
Mono	ROR	Cvas	0	RandomForestClassifier	RDKit	Brier	0.24974
