Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	4	XGBClassifier	CDDD	Recall	0.57421
Secondary	ROR	Cred	3	XGBClassifier	CDDD	Recall	0.54429
Secondary	ROR	Cred	0	XGBClassifier	CDDD	Recall	0.45044
Secondary	ROR	Cred	2	XGBClassifier	CDDD	Recall	0.65686
Secondary	ROR	Card	1	XGBClassifier	CDDD	Recall	0.45476
Secondary	ROR	Card	4	XGBClassifier	CDDD	Recall	0.60694
Secondary	ROR	Card	3	XGBClassifier	CDDD	Recall	0.47293
Secondary	ROR	Card	0	XGBClassifier	CDDD	Recall	0.39837
Secondary	ROR	Card	2	XGBClassifier	CDDD	Recall	0.65424
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Recall	0.46042
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Recall	0.52132
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Recall	0.47449
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Recall	0.44918
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Recall	0.66472
Secondary	ROR	Cred	1	XGBClassifier	CDDD	Specificity	0.62345
Secondary	ROR	Cred	4	XGBClassifier	CDDD	Specificity	0.53784
Secondary	ROR	Cred	3	XGBClassifier	CDDD	Specificity	0.53983
Secondary	ROR	Cred	0	XGBClassifier	CDDD	Specificity	0.66024
Secondary	ROR	Cred	2	XGBClassifier	CDDD	Specificity	0.43
Secondary	ROR	Card	1	XGBClassifier	CDDD	Specificity	0.59762
Secondary	ROR	Card	4	XGBClassifier	CDDD	Specificity	0.53745
Secondary	ROR	Card	3	XGBClassifier	CDDD	Specificity	0.61615
Secondary	ROR	Card	0	XGBClassifier	CDDD	Specificity	0.69253
Secondary	ROR	Card	2	XGBClassifier	CDDD	Specificity	0.45265
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Specificity	0.65325
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Specificity	0.54286
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Specificity	0.59244
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Specificity	0.57157
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Specificity	0.43815
Secondary	ROR	Cred	1	XGBClassifier	CDDD	Precision	0.66221
Secondary	ROR	Cred	4	XGBClassifier	CDDD	Precision	0.59202
Secondary	ROR	Cred	3	XGBClassifier	CDDD	Precision	0.58336
Secondary	ROR	Cred	0	XGBClassifier	CDDD	Precision	0.67071
Secondary	ROR	Cred	2	XGBClassifier	CDDD	Precision	0.6419
Secondary	ROR	Card	1	XGBClassifier	CDDD	Precision	0.65355
Secondary	ROR	Card	4	XGBClassifier	CDDD	Precision	0.60514
Secondary	ROR	Card	3	XGBClassifier	CDDD	Precision	0.59325
Secondary	ROR	Card	0	XGBClassifier	CDDD	Precision	0.66562
Secondary	ROR	Card	2	XGBClassifier	CDDD	Precision	0.65026
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Precision	0.68909
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Precision	0.57117
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Precision	0.57951
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Precision	0.61698
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Precision	0.64793
Secondary	ROR	Cred	1	XGBClassifier	CDDD	PRC AUC	0.67947
Secondary	ROR	Cred	4	XGBClassifier	CDDD	PRC AUC	0.64167
Secondary	ROR	Cred	3	XGBClassifier	CDDD	PRC AUC	0.59508
Secondary	ROR	Cred	0	XGBClassifier	CDDD	PRC AUC	0.66153
Secondary	ROR	Cred	2	XGBClassifier	CDDD	PRC AUC	0.67932
Secondary	ROR	Card	1	XGBClassifier	CDDD	PRC AUC	0.68977
Secondary	ROR	Card	4	XGBClassifier	CDDD	PRC AUC	0.64722
Secondary	ROR	Card	3	XGBClassifier	CDDD	PRC AUC	0.60409
Secondary	ROR	Card	0	XGBClassifier	CDDD	PRC AUC	0.65659
Secondary	ROR	Card	2	XGBClassifier	CDDD	PRC AUC	0.70474
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.70104
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.62196
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.60893
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.6199
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.69691
Secondary	ROR	Cred	1	XGBClassifier	CDDD	ECE	0.14623
Secondary	ROR	Cred	4	XGBClassifier	CDDD	ECE	0.05729
Secondary	ROR	Cred	3	XGBClassifier	CDDD	ECE	0.06184
Secondary	ROR	Cred	0	XGBClassifier	CDDD	ECE	0.1307
Secondary	ROR	Cred	2	XGBClassifier	CDDD	ECE	0.08287
Secondary	ROR	Card	1	XGBClassifier	CDDD	ECE	0.14906
Secondary	ROR	Card	4	XGBClassifier	CDDD	ECE	0.03538
Secondary	ROR	Card	3	XGBClassifier	CDDD	ECE	0.06171
Secondary	ROR	Card	0	XGBClassifier	CDDD	ECE	0.14316
Secondary	ROR	Card	2	XGBClassifier	CDDD	ECE	0.07428
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	ECE	0.1438
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	ECE	0.06019
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	ECE	0.05061
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	ECE	0.12575
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	ECE	0.07882
Secondary	ROR	Cred	1	XGBClassifier	CDDD	Brier	0.26018
Secondary	ROR	Cred	4	XGBClassifier	CDDD	Brier	0.24342
Secondary	ROR	Cred	3	XGBClassifier	CDDD	Brier	0.25429
Secondary	ROR	Cred	0	XGBClassifier	CDDD	Brier	0.25329
Secondary	ROR	Cred	2	XGBClassifier	CDDD	Brier	0.24409
Secondary	ROR	Card	1	XGBClassifier	CDDD	Brier	0.26139
Secondary	ROR	Card	4	XGBClassifier	CDDD	Brier	0.23794
Secondary	ROR	Card	3	XGBClassifier	CDDD	Brier	0.25336
Secondary	ROR	Card	0	XGBClassifier	CDDD	Brier	0.25432
Secondary	ROR	Card	2	XGBClassifier	CDDD	Brier	0.2391
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Brier	0.25096
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Brier	0.24586
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Brier	0.24879
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Brier	0.2589
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Brier	0.23918
