Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 925 | max_depth: 3 | learning_rate: 0.02077866 | max_leaves: 2 | subsample: 0.7557274 | colsample_bytree: 0.9837956 | gamma: 1.040573 | reg_alpha: 1.321453 | reg_lambda: 0.9409015	0.30061	39	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 4 | learning_rate: 0.0165018 | max_leaves: 9 | subsample: 0.8401408 | colsample_bytree: 0.8789738 | gamma: 0.40834 | reg_alpha: 1.745138 | reg_lambda: 0.478353	0.49732	40	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.03585602 | max_leaves: 0 | subsample: 0.7272669 | colsample_bytree: 0.9394668 | gamma: 1.415767 | reg_alpha: 0.6718818 | reg_lambda: 1.259408	0.53273	41	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.02472211 | max_leaves: 0 | subsample: 0.6900129 | colsample_bytree: 0.9432921 | gamma: 1.484915 | reg_alpha: 0.6386454 | reg_lambda: 1.213259	0.53102	42	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 5 | learning_rate: 0.01831617 | max_leaves: 0 | subsample: 0.7338258 | colsample_bytree: 0.890398 | gamma: 4.991383 | reg_alpha: 1.496893 | reg_lambda: 1.619115	0.4286	43	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 5 | learning_rate: 0.0330744 | max_leaves: 0 | subsample: 0.761708 | colsample_bytree: 0.9330846 | gamma: 4.324829 | reg_alpha: 1.086912 | reg_lambda: 1.243066	0.46664	44	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 7 | learning_rate: 0.05569256 | max_leaves: 1 | subsample: 0.7034011 | colsample_bytree: 0.9633602 | gamma: 0.9140422 | reg_alpha: 2.377686 | reg_lambda: 0.7246517	0.0	45	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 6 | learning_rate: 0.04167152 | max_leaves: 1 | subsample: 0.8575824 | colsample_bytree: 0.8637284 | gamma: 0.5618373 | reg_alpha: 0.2965567 | reg_lambda: 0.07248462	0.0	46	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 4 | learning_rate: 0.009841665 | max_leaves: 1 | subsample: 0.7319116 | colsample_bytree: 0.8142505 | gamma: 1.697052 | reg_alpha: 0.8593599 | reg_lambda: 1.427407	0.0	47	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 4 | learning_rate: 0.02655756 | max_leaves: 10 | subsample: 0.7654023 | colsample_bytree: 0.9885719 | gamma: 1.360069 | reg_alpha: 0.2351265 | reg_lambda: 2.371346	0.52258	48	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 7 | learning_rate: 0.02000183 | max_leaves: 3 | subsample: 0.8181015 | colsample_bytree: 0.6694341 | gamma: 1.006599 | reg_alpha: 0.6670147 | reg_lambda: 2.077141	0.37366	49	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 5 | learning_rate: 0.0441833 | max_leaves: 3 | subsample: 0.6795821 | colsample_bytree: 0.8437923 | gamma: 2.572375 | reg_alpha: 1.992728 | reg_lambda: 1.740741	0.4346	50	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.02584062 | max_leaves: 0 | subsample: 0.6905565 | colsample_bytree: 0.939889 | gamma: 1.447646 | reg_alpha: 0.628871 | reg_lambda: 1.117226	0.52829	51	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.02269967 | max_leaves: 1 | subsample: 0.7161964 | colsample_bytree: 0.9289974 | gamma: 0.7171085 | reg_alpha: 0.2633266 | reg_lambda: 1.287708	0.0	52	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 8 | learning_rate: 0.01440506 | max_leaves: 2 | subsample: 0.7405554 | colsample_bytree: 0.9711571 | gamma: 1.973467 | reg_alpha: 0.8525232 | reg_lambda: 0.9727449	0.25176	53	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 7 | learning_rate: 0.03087572 | max_leaves: 0 | subsample: 0.6521679 | colsample_bytree: 0.8990587 | gamma: 1.642697 | reg_alpha: 1.24154 | reg_lambda: 1.589113	0.5179	54	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.03551118 | max_leaves: 4 | subsample: 0.7727454 | colsample_bytree: 0.922994 | gamma: 1.11 | reg_alpha: 0.4802374 | reg_lambda: 0.7013291	0.49781	55	1	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 8 | learning_rate: 0.05517554 | max_leaves: 1 | subsample: 0.8844061 | colsample_bytree: 0.874491 | gamma: 0.5362755 | reg_alpha: 0.7119523 | reg_lambda: 2.563701	0.0	56	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02416263 | max_leaves: 0 | subsample: 0.6899139 | colsample_bytree: 0.9491244 | gamma: 1.496444 | reg_alpha: 0.9828396 | reg_lambda: 0.4860157	0.53845	57	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 5 | learning_rate: 0.01735125 | max_leaves: 9 | subsample: 0.6279398 | colsample_bytree: 0.9973749 | gamma: 0.3091779 | reg_alpha: 0.9463809 | reg_lambda: 0.3408022	0.5027	58	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 3 | learning_rate: 0.02211654 | max_leaves: 10 | subsample: 0.8039661 | colsample_bytree: 0.8297228 | gamma: 0.7999276 | reg_alpha: 1.525689 | reg_lambda: 0.2301133	0.52177	59	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 6 | learning_rate: 0.05037254 | max_leaves: 5 | subsample: 0.8419989 | colsample_bytree: 0.7692922 | gamma: 2.263849 | reg_alpha: 0.1841301 | reg_lambda: 0.7583568	0.5081	60	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 7 | learning_rate: 0.02517626 | max_leaves: 0 | subsample: 0.6938568 | colsample_bytree: 0.9416246 | gamma: 1.520982 | reg_alpha: 0.5911794 | reg_lambda: 1.147879	0.52645	61	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 7 | learning_rate: 0.03315896 | max_leaves: 0 | subsample: 0.7196232 | colsample_bytree: 0.9678727 | gamma: 1.305432 | reg_alpha: 0.370972 | reg_lambda: 1.387882	0.53954	62	1	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03854242 | max_leaves: 2 | subsample: 0.7273276 | colsample_bytree: 0.9733704 | gamma: 1.313264 | reg_alpha: 0.3718185 | reg_lambda: 1.755509	0.37704	63	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 3 | learning_rate: 0.03169846 | max_leaves: 4 | subsample: 0.9934201 | colsample_bytree: 0.7533889 | gamma: 3.180587 | reg_alpha: 0.995722 | reg_lambda: 1.151491	0.4649	0	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 6 | learning_rate: 0.009385843 | max_leaves: 11 | subsample: 0.9773537 | colsample_bytree: 0.6685096 | gamma: 0.5322237 | reg_alpha: 1.899468 | reg_lambda: 1.093905	0.41728	1	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 9 | learning_rate: 0.09106551 | max_leaves: 0 | subsample: 0.5260821 | colsample_bytree: 0.8672896 | gamma: 2.342355 | reg_alpha: 4.450831 | reg_lambda: 2.635774	0.45153	2	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 2 | learning_rate: 0.02079441 | max_leaves: 8 | subsample: 0.9055282 | colsample_bytree: 0.8320457 | gamma: 3.717047 | reg_alpha: 3.338265 | reg_lambda: 3.789356	0.41765	3	3	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 12 | learning_rate: 0.03099019 | max_leaves: 6 | subsample: 0.7536032 | colsample_bytree: 0.9062596 | gamma: 0.03878387 | reg_alpha: 4.00172 | reg_lambda: 3.881493	0.44964	4	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 6 | learning_rate: 0.006109745 | max_leaves: 0 | subsample: 0.7178343 | colsample_bytree: 0.9276793 | gamma: 3.290918 | reg_alpha: 1.543248 | reg_lambda: 0.7327783	0.40066	5	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.01653946 | max_leaves: 2 | subsample: 0.5498129 | colsample_bytree: 0.8582091 | gamma: 0.6270906 | reg_alpha: 2.94346 | reg_lambda: 0.2203251	0.26113	6	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 9 | learning_rate: 0.02440738 | max_leaves: 6 | subsample: 0.8519637 | colsample_bytree: 0.5477893 | gamma: 2.25137 | reg_alpha: 0.3878421 | reg_lambda: 0.8141254	0.48168	7	3	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 12 | learning_rate: 0.02621504 | max_leaves: 12 | subsample: 0.9400258 | colsample_bytree: 0.8209377 | gamma: 0.8271611 | reg_alpha: 4.484308 | reg_lambda: 4.379795	0.45063	8	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 11 | learning_rate: 0.006214203 | max_leaves: 9 | subsample: 0.5318359 | colsample_bytree: 0.8607171 | gamma: 2.965148 | reg_alpha: 0.8034751 | reg_lambda: 4.006972	0.33277	9	3	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 9 | learning_rate: 0.06821846 | max_leaves: 5 | subsample: 0.8170283 | colsample_bytree: 0.5135684 | gamma: 4.765486 | reg_alpha: 0.5415922 | reg_lambda: 2.275424	0.34078	10	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.04217061 | max_leaves: 4 | subsample: 0.8324723 | colsample_bytree: 0.679474 | gamma: 1.887307 | reg_alpha: 0.1511351 | reg_lambda: 1.802579	0.50367	11	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 5 | learning_rate: 0.04995588 | max_leaves: 3 | subsample: 0.8382631 | colsample_bytree: 0.5802705 | gamma: 2.052918 | reg_alpha: 0.3659383 | reg_lambda: 1.996662	0.48108	12	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 9 | learning_rate: 0.01500893 | max_leaves: 8 | subsample: 0.6981152 | colsample_bytree: 0.642924 | gamma: 1.548204 | reg_alpha: 0.02807423 | reg_lambda: 1.641237	0.37129	13	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.04642141 | max_leaves: 6 | subsample: 0.855801 | colsample_bytree: 0.5061937 | gamma: 1.449043 | reg_alpha: 1.974984 | reg_lambda: 3.098817	0.5011	14	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.04643666 | max_leaves: 2 | subsample: 0.6303487 | colsample_bytree: 0.9871635 | gamma: 1.382105 | reg_alpha: 2.17971 | reg_lambda: 2.89961	0.38351	15	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 2 | learning_rate: 0.0457479 | max_leaves: 4 | subsample: 0.7854809 | colsample_bytree: 0.6839555 | gamma: 1.610136 | reg_alpha: 1.426617 | reg_lambda: 3.108894	0.48481	16	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 4 | learning_rate: 0.06434928 | max_leaves: 7 | subsample: 0.8924372 | colsample_bytree: 0.6027347 | gamma: 1.1538 | reg_alpha: 2.748526 | reg_lambda: 4.815598	0.49634	17	3	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 3 | learning_rate: 0.03561643 | max_leaves: 9 | subsample: 0.6461196 | colsample_bytree: 0.7390202 | gamma: 4.088697 | reg_alpha: 3.473117 | reg_lambda: 1.671373	0.29698	18	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.08694826 | max_leaves: 5 | subsample: 0.8836971 | colsample_bytree: 0.7463954 | gamma: 2.687798 | reg_alpha: 1.276575 | reg_lambda: 3.206175	0.48019	19	3	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 2 | learning_rate: 0.0605742 | max_leaves: 2 | subsample: 0.7802588 | colsample_bytree: 0.5094425 | gamma: 1.856016 | reg_alpha: 2.165653 | reg_lambda: 2.346673	0.25119	20	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 4 | learning_rate: 0.0677827 | max_leaves: 7 | subsample: 0.9067426 | colsample_bytree: 0.6039135 | gamma: 1.066587 | reg_alpha: 2.709077 | reg_lambda: 4.607613	0.48934	21	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 5 | learning_rate: 0.04018661 | max_leaves: 7 | subsample: 0.8552463 | colsample_bytree: 0.5965449 | gamma: 1.14113 | reg_alpha: 3.147788 | reg_lambda: 4.961715	0.49684	22	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 5 | learning_rate: 0.04021686 | max_leaves: 5 | subsample: 0.8160286 | colsample_bytree: 0.5611679 | gamma: 0.04220493 | reg_alpha: 3.523817 | reg_lambda: 3.456434	0.48443	23	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 3 | learning_rate: 0.05396064 | max_leaves: 10 | subsample: 0.8667886 | colsample_bytree: 0.6270428 | gamma: 1.802023 | reg_alpha: 3.123402 | reg_lambda: 1.860435	0.47586	24	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 5 | learning_rate: 0.03650594 | max_leaves: 7 | subsample: 0.9491347 | colsample_bytree: 0.6948254 | gamma: 1.216155 | reg_alpha: 4.043208 | reg_lambda: 2.71408	0.47312	25	3	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 7 | learning_rate: 0.01968382 | max_leaves: 4 | subsample: 0.7962478 | colsample_bytree: 0.5357921 | gamma: 2.687543 | reg_alpha: 2.21371 | reg_lambda: 4.941976	0.35394	26	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.02813593 | max_leaves: 8 | subsample: 0.7367918 | colsample_bytree: 0.5803443 | gamma: 0.5697548 | reg_alpha: 1.704329 | reg_lambda: 1.386164	0.50596	27	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.01574352 | max_leaves: 9 | subsample: 0.7247653 | colsample_bytree: 0.7103557 | gamma: 0.3417948 | reg_alpha: 1.682047 | reg_lambda: 1.327212	0.478	28	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 3 | learning_rate: 0.02747797 | max_leaves: 3 | subsample: 0.6776482 | colsample_bytree: 0.648028 | gamma: 0.8515592 | reg_alpha: 1.051876 | reg_lambda: 0.4310396	0.40264	29	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 6 | learning_rate: 0.01305608 | max_leaves: 8 | subsample: 0.7535655 | colsample_bytree: 0.5511135 | gamma: 0.3915468 | reg_alpha: 0.9155508 | reg_lambda: 1.399513	0.43902	30	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 5 | learning_rate: 0.03000898 | max_leaves: 6 | subsample: 0.8275729 | colsample_bytree: 0.5856259 | gamma: 1.480673 | reg_alpha: 2.47193 | reg_lambda: 2.184193	0.48212	31	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.03867337 | max_leaves: 7 | subsample: 0.9943327 | colsample_bytree: 0.5026757 | gamma: 0.7903081 | reg_alpha: 1.918459 | reg_lambda: 0.9692659	0.50199	32	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.03424347 | max_leaves: 10 | subsample: 0.9762384 | colsample_bytree: 0.5008288 | gamma: 0.9073443 | reg_alpha: 1.744169 | reg_lambda: 1.096023	0.50498	33	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.02241732 | max_leaves: 11 | subsample: 0.9989395 | colsample_bytree: 0.5636027 | gamma: 0.6231648 | reg_alpha: 4.954279 | reg_lambda: 0.9160138	0.48225	34	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.03362341 | max_leaves: 10 | subsample: 0.9720605 | colsample_bytree: 0.7835366 | gamma: 0.7859987 | reg_alpha: 1.784986 | reg_lambda: 1.137477	0.50793	35	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.03146405 | max_leaves: 11 | subsample: 0.9666377 | colsample_bytree: 0.8125263 | gamma: 0.1486932 | reg_alpha: 1.194935 | reg_lambda: 0.5221732	0.52246	36	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 10 | learning_rate: 0.01915282 | max_leaves: 11 | subsample: 0.966661 | colsample_bytree: 0.7734129 | gamma: 0.2316485 | reg_alpha: 1.244093 | reg_lambda: 0.4819559	0.49015	37	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 10 | learning_rate: 0.03099368 | max_leaves: 12 | subsample: 0.9161908 | colsample_bytree: 0.8051521 | gamma: 0.01278077 | reg_alpha: 1.64622 | reg_lambda: 0.1254012	0.52702	38	3	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 11 | learning_rate: 0.01109418 | max_leaves: 12 | subsample: 0.9191246 | colsample_bytree: 0.7942899 | gamma: 0.04168031 | reg_alpha: 1.120277 | reg_lambda: 0.01240437	0.4623	39	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 10 | learning_rate: 0.02672232 | max_leaves: 11 | subsample: 0.9351646 | colsample_bytree: 0.8961387 | gamma: 0.3861691 | reg_alpha: 0.6892726 | reg_lambda: 0.5311937	0.52216	40	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 10 | learning_rate: 0.02971261 | max_leaves: 11 | subsample: 0.9355649 | colsample_bytree: 0.8992814 | gamma: 0.5144891 | reg_alpha: 0.7069318 | reg_lambda: 0.5752954	0.52094	41	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 10 | learning_rate: 0.02397233 | max_leaves: 12 | subsample: 0.9386122 | colsample_bytree: 0.9100385 | gamma: 0.3169312 | reg_alpha: 0.6485533 | reg_lambda: 0.6423989	0.50957	42	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 10 | learning_rate: 0.02252908 | max_leaves: 11 | subsample: 0.9359313 | colsample_bytree: 0.90311 | gamma: 0.2398308 | reg_alpha: 0.6088346 | reg_lambda: 0.5016477	0.50609	43	3	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 11 | learning_rate: 0.02557554 | max_leaves: 12 | subsample: 0.928768 | colsample_bytree: 0.9526813 | gamma: 0.4310175 | reg_alpha: 0.6793614 | reg_lambda: 0.05695951	0.51741	44	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 11 | learning_rate: 0.0186429 | max_leaves: 11 | subsample: 0.9173982 | colsample_bytree: 0.9630039 | gamma: 0.02105709 | reg_alpha: 0.3087292 | reg_lambda: 0.1165305	0.47141	45	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 12 | learning_rate: 0.03107012 | max_leaves: 12 | subsample: 0.9529566 | colsample_bytree: 0.8263989 | gamma: 0.5265359 | reg_alpha: 0.8303668 | reg_lambda: 0.2540396	0.51267	46	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 11 | learning_rate: 0.02600093 | max_leaves: 10 | subsample: 0.8811413 | colsample_bytree: 0.8765832 | gamma: 0.508659 | reg_alpha: 1.364178 | reg_lambda: 0.3480029	0.51224	47	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 9 | learning_rate: 0.007400297 | max_leaves: 12 | subsample: 0.9205896 | colsample_bytree: 0.9484486 | gamma: 3.660461 | reg_alpha: 0.6881184 | reg_lambda: 0.6545295	0.4264	48	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 12 | learning_rate: 0.03018056 | max_leaves: 11 | subsample: 0.9588092 | colsample_bytree: 0.8780183 | gamma: 0.2427818 | reg_alpha: 0.410495 | reg_lambda: 0.01322777	0.53177	49	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 12 | learning_rate: 0.03132757 | max_leaves: 11 | subsample: 0.9631593 | colsample_bytree: 0.8461734 | gamma: 0.1873502 | reg_alpha: 0.1513302 | reg_lambda: 0.7183773	0.51672	50	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.024575 | max_leaves: 12 | subsample: 0.9360483 | colsample_bytree: 0.8773695 | gamma: 0.4726863 | reg_alpha: 0.482455 | reg_lambda: 0.01115559	0.5191	51	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 10 | learning_rate: 0.02187522 | max_leaves: 10 | subsample: 0.9806058 | colsample_bytree: 0.8866552 | gamma: 0.7238439 | reg_alpha: 0.3918148 | reg_lambda: 0.3273886	0.51132	52	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.01679501 | max_leaves: 11 | subsample: 0.8966068 | colsample_bytree: 0.8116535 | gamma: 0.9740736 | reg_alpha: 0.01166101 | reg_lambda: 0.2029708	0.49666	53	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 12 | learning_rate: 0.02907535 | max_leaves: 11 | subsample: 0.9505459 | colsample_bytree: 0.8468727 | gamma: 0.1676971 | reg_alpha: 0.4419336 | reg_lambda: 0.8456591	0.52576	54	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 12 | learning_rate: 0.03012344 | max_leaves: 9 | subsample: 0.8760893 | colsample_bytree: 0.8479396 | gamma: 0.1487602 | reg_alpha: 0.997358 | reg_lambda: 0.7843317	0.52284	55	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 12 | learning_rate: 0.04237001 | max_leaves: 9 | subsample: 0.8797932 | colsample_bytree: 0.8487808 | gamma: 0.06307437 | reg_alpha: 1.50522 | reg_lambda: 0.8361552	0.526	56	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 12 | learning_rate: 0.04281964 | max_leaves: 9 | subsample: 0.8731939 | colsample_bytree: 0.8423411 | gamma: 0.1613205 | reg_alpha: 1.034911 | reg_lambda: 0.8360154	0.52902	57	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 12 | learning_rate: 0.04957693 | max_leaves: 9 | subsample: 0.8773003 | colsample_bytree: 0.8425062 | gamma: 4.805468 | reg_alpha: 1.429925 | reg_lambda: 0.8283296	0.4359	58	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 12 | learning_rate: 0.07719624 | max_leaves: 9 | subsample: 0.8592175 | colsample_bytree: 0.8554714 | gamma: 0.02329018 | reg_alpha: 0.9368957 | reg_lambda: 1.517286	0.53305	59	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 12 | learning_rate: 0.07680783 | max_leaves: 8 | subsample: 0.9032793 | colsample_bytree: 0.8586028 | gamma: 4.508975 | reg_alpha: 1.575333 | reg_lambda: 1.204422	0.43548	60	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 12 | learning_rate: 0.09852295 | max_leaves: 9 | subsample: 0.8472181 | colsample_bytree: 0.9233903 | gamma: 0.02632888 | reg_alpha: 0.8982794 | reg_lambda: 0.7603211	0.52401	61	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 12 | learning_rate: 0.08466277 | max_leaves: 9 | subsample: 0.7981306 | colsample_bytree: 0.926029 | gamma: 0.04010838 | reg_alpha: 0.2348865 | reg_lambda: 0.8894851	0.52073	62	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 12 | learning_rate: 0.0990071 | max_leaves: 10 | subsample: 0.8497728 | colsample_bytree: 0.9237444 | gamma: 0.004108521 | reg_alpha: 0.8500028 | reg_lambda: 1.610623	0.53449	63	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 4 | learning_rate: 0.01457541 | max_leaves: 0 | subsample: 0.8305592 | colsample_bytree: 0.9769286 | gamma: 3.213166 | reg_alpha: 3.840127 | reg_lambda: 0.6651084	0.49259	0	4	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 10 | learning_rate: 0.05039444 | max_leaves: 1 | subsample: 0.9462124 | colsample_bytree: 0.8033405 | gamma: 2.691231 | reg_alpha: 0.9129523 | reg_lambda: 2.692721	0.0	1	4	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 2 | learning_rate: 0.02742611 | max_leaves: 10 | subsample: 0.7161464 | colsample_bytree: 0.8113912 | gamma: 4.169013 | reg_alpha: 0.6408224 | reg_lambda: 2.617685	0.32256	2	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 5 | learning_rate: 0.01585417 | max_leaves: 4 | subsample: 0.7876741 | colsample_bytree: 0.8408519 | gamma: 1.339199 | reg_alpha: 0.2839984 | reg_lambda: 0.5580372	0.47241	3	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 11 | learning_rate: 0.03119429 | max_leaves: 2 | subsample: 0.903388 | colsample_bytree: 0.7708263 | gamma: 1.443707 | reg_alpha: 0.2827484 | reg_lambda: 4.222083	0.41488	4	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.09486268 | max_leaves: 9 | subsample: 0.9053874 | colsample_bytree: 0.7030278 | gamma: 0.03157439 | reg_alpha: 1.710704 | reg_lambda: 2.373001	0.52857	5	4	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 3 | learning_rate: 0.01599644 | max_leaves: 1 | subsample: 0.9761255 | colsample_bytree: 0.6487969 | gamma: 4.75513 | reg_alpha: 0.5397367 | reg_lambda: 0.4727558	0.0	6	4	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 12 | learning_rate: 0.09647356 | max_leaves: 2 | subsample: 0.9077583 | colsample_bytree: 0.6656736 | gamma: 0.1915125 | reg_alpha: 0.8662272 | reg_lambda: 3.33141	0.45664	7	4	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 5 | learning_rate: 0.03047635 | max_leaves: 5 | subsample: 0.859255 | colsample_bytree: 0.5175204 | gamma: 0.7124447 | reg_alpha: 1.311864 | reg_lambda: 3.469479	0.46944	8	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 11 | learning_rate: 0.01236089 | max_leaves: 11 | subsample: 0.9240395 | colsample_bytree: 0.9056218 | gamma: 4.107182 | reg_alpha: 1.868338 | reg_lambda: 1.082206	0.44683	9	4	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 8 | learning_rate: 0.006581156 | max_leaves: 8 | subsample: 0.5536704 | colsample_bytree: 0.6554303 | gamma: 1.598168 | reg_alpha: 3.152774 | reg_lambda: 1.502354	0.3934	10	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 6 | learning_rate: 0.00836531 | max_leaves: 8 | subsample: 0.7647299 | colsample_bytree: 0.9782597 | gamma: 2.876419 | reg_alpha: 4.459232 | reg_lambda: 1.844786	0.43702	11	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 8 | learning_rate: 0.08717521 | max_leaves: 8 | subsample: 0.6502937 | colsample_bytree: 0.9742451 | gamma: 3.095307 | reg_alpha: 3.19135 | reg_lambda: 1.905774	0.5058	12	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 8 | learning_rate: 0.09757277 | max_leaves: 8 | subsample: 0.6431454 | colsample_bytree: 0.7158296 | gamma: 2.115549 | reg_alpha: 2.511257 | reg_lambda: 2.263468	0.53184	13	4	XGBClassifier	ChemBERTa
