Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 350 | max_depth: 8 | learning_rate: 0.0852745 | max_leaves: 8 | subsample: 0.7472651 | colsample_bytree: 0.8473442 | gamma: 0.4865295 | reg_alpha: 3.651091 | reg_lambda: 2.46004	0.48022	41	1	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 8 | learning_rate: 0.08315183 | max_leaves: 8 | subsample: 0.7839314 | colsample_bytree: 0.7863234 | gamma: 0.7885859 | reg_alpha: 3.792719 | reg_lambda: 2.388133	0.49174	42	1	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 8 | learning_rate: 0.07134343 | max_leaves: 8 | subsample: 0.7709254 | colsample_bytree: 0.8240532 | gamma: 0.8279417 | reg_alpha: 4.040778 | reg_lambda: 2.3677	0.47217	43	1	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 9 | learning_rate: 0.08434103 | max_leaves: 7 | subsample: 0.7966831 | colsample_bytree: 0.8495846 | gamma: 1.107063 | reg_alpha: 4.942101 | reg_lambda: 2.757768	0.46842	44	1	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 8 | learning_rate: 0.06380555 | max_leaves: 8 | subsample: 0.754475 | colsample_bytree: 0.7923478 | gamma: 0.5221254 | reg_alpha: 3.265051 | reg_lambda: 3.092556	0.48247	45	1	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 8 | learning_rate: 0.0409117 | max_leaves: 9 | subsample: 0.7558967 | colsample_bytree: 0.8016294 | gamma: 1.828736 | reg_alpha: 4.649987 | reg_lambda: 3.53902	0.4345	46	1	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 9 | learning_rate: 0.03232548 | max_leaves: 8 | subsample: 0.8733545 | colsample_bytree: 0.7897923 | gamma: 0.5198237 | reg_alpha: 3.343034 | reg_lambda: 3.030965	0.43952	47	1	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 8 | learning_rate: 0.05870386 | max_leaves: 8 | subsample: 0.7823203 | colsample_bytree: 0.7552792 | gamma: 0.7575568 | reg_alpha: 3.828175 | reg_lambda: 4.106038	0.4707	48	1	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 6 | learning_rate: 0.05161395 | max_leaves: 10 | subsample: 0.7476753 | colsample_bytree: 0.627042 | gamma: 1.206505 | reg_alpha: 4.203775 | reg_lambda: 2.388218	0.45967	49	1	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 9 | learning_rate: 0.06225241 | max_leaves: 7 | subsample: 0.818616 | colsample_bytree: 0.8381832 | gamma: 1.505888 | reg_alpha: 2.965058 | reg_lambda: 2.784704	0.45767	50	1	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 7 | learning_rate: 0.08995997 | max_leaves: 7 | subsample: 0.7111336 | colsample_bytree: 0.8760937 | gamma: 0.2160689 | reg_alpha: 3.605412 | reg_lambda: 1.56461	0.48686	51	1	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 8 | learning_rate: 0.09005438 | max_leaves: 9 | subsample: 0.6522838 | colsample_bytree: 0.8764055 | gamma: 0.4837018 | reg_alpha: 3.654667 | reg_lambda: 1.936856	0.50296	52	1	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 7 | learning_rate: 0.08720425 | max_leaves: 7 | subsample: 0.6350152 | colsample_bytree: 0.8580726 | gamma: 0.492253 | reg_alpha: 3.424621 | reg_lambda: 1.541364	0.50955	53	1	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 5 | learning_rate: 0.07360196 | max_leaves: 7 | subsample: 0.6337929 | colsample_bytree: 0.87658 | gamma: 0.2032146 | reg_alpha: 0.05914439 | reg_lambda: 1.558897	0.50723	54	1	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 5 | learning_rate: 0.09029512 | max_leaves: 7 | subsample: 0.6337119 | colsample_bytree: 0.874912 | gamma: 0.9687276 | reg_alpha: 1.999748 | reg_lambda: 1.562541	0.50477	55	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 5 | learning_rate: 0.07471879 | max_leaves: 6 | subsample: 0.632691 | colsample_bytree: 0.8744707 | gamma: 2.408223 | reg_alpha: 0.04373204 | reg_lambda: 1.97433	0.4877	56	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 5 | learning_rate: 0.09992003 | max_leaves: 6 | subsample: 0.6386681 | colsample_bytree: 0.8812157 | gamma: 2.964308 | reg_alpha: 0.1460317 | reg_lambda: 1.150461	0.47729	57	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.07366386 | max_leaves: 6 | subsample: 0.533692 | colsample_bytree: 0.8628897 | gamma: 3.522345 | reg_alpha: 0.8602265 | reg_lambda: 1.990738	0.4491	58	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 6 | learning_rate: 0.08962735 | max_leaves: 0 | subsample: 0.6257983 | colsample_bytree: 0.9649881 | gamma: 2.293138 | reg_alpha: 0.5633749 | reg_lambda: 1.476904	0.47949	59	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 5 | learning_rate: 0.012604 | max_leaves: 6 | subsample: 0.5613408 | colsample_bytree: 0.9229605 | gamma: 4.407905 | reg_alpha: 0.01946897 | reg_lambda: 1.294547	0.3931	60	1	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 4 | learning_rate: 0.07338377 | max_leaves: 7 | subsample: 0.5907898 | colsample_bytree: 0.889977 | gamma: 0.9413658 | reg_alpha: 1.972233 | reg_lambda: 1.857412	0.49563	61	1	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 4 | learning_rate: 0.06798634 | max_leaves: 7 | subsample: 0.5962223 | colsample_bytree: 0.8942046 | gamma: 1.955173 | reg_alpha: 1.880991 | reg_lambda: 1.955542	0.46353	62	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 3 | learning_rate: 0.07457502 | max_leaves: 5 | subsample: 0.5855921 | colsample_bytree: 0.8215985 | gamma: 0.9735286 | reg_alpha: 1.360752 | reg_lambda: 1.644492	0.50336	63	1	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 8 | learning_rate: 0.03453379 | max_leaves: 8 | subsample: 0.7150722 | colsample_bytree: 0.7245245 | gamma: 3.982945 | reg_alpha: 1.010698 | reg_lambda: 1.341273	0.4225	0	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.03513499 | max_leaves: 11 | subsample: 0.6332212 | colsample_bytree: 0.7849762 | gamma: 3.0525 | reg_alpha: 2.716934 | reg_lambda: 1.937421	0.45974	1	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.02390574 | max_leaves: 2 | subsample: 0.8441754 | colsample_bytree: 0.9368652 | gamma: 4.044456 | reg_alpha: 0.7069995 | reg_lambda: 0.167847	0.3151	2	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.01165922 | max_leaves: 6 | subsample: 0.7981598 | colsample_bytree: 0.6759496 | gamma: 0.3944169 | reg_alpha: 4.172054 | reg_lambda: 1.092992	0.40542	3	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 6 | learning_rate: 0.02208031 | max_leaves: 6 | subsample: 0.5878296 | colsample_bytree: 0.5153924 | gamma: 1.237759 | reg_alpha: 2.145757 | reg_lambda: 2.060059	0.34702	4	3	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 5 | learning_rate: 0.05070095 | max_leaves: 12 | subsample: 0.7044017 | colsample_bytree: 0.5047585 | gamma: 3.371548 | reg_alpha: 4.84216 | reg_lambda: 4.439253	0.36034	5	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 4 | learning_rate: 0.006285454 | max_leaves: 10 | subsample: 0.8887146 | colsample_bytree: 0.6995294 | gamma: 4.216149 | reg_alpha: 4.572514 | reg_lambda: 0.1949224	0.31722	6	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 12 | learning_rate: 0.01923625 | max_leaves: 11 | subsample: 0.9377744 | colsample_bytree: 0.9533452 | gamma: 4.117295 | reg_alpha: 3.951797 | reg_lambda: 1.966667	0.40439	7	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 6 | learning_rate: 0.005140183 | max_leaves: 2 | subsample: 0.6435827 | colsample_bytree: 0.6242614 | gamma: 1.794299 | reg_alpha: 3.861457 | reg_lambda: 1.434697	0.01499	8	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 5 | learning_rate: 0.02378183 | max_leaves: 1 | subsample: 0.8025026 | colsample_bytree: 0.8444143 | gamma: 1.751866 | reg_alpha: 2.601555 | reg_lambda: 2.116786	0.0	9	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 9 | learning_rate: 0.09583693 | max_leaves: 8 | subsample: 0.5116698 | colsample_bytree: 0.8144093 | gamma: 2.838136 | reg_alpha: 2.761098 | reg_lambda: 3.223161	0.46758	10	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 10 | learning_rate: 0.08780442 | max_leaves: 9 | subsample: 0.5077132 | colsample_bytree: 0.8299131 | gamma: 2.798337 | reg_alpha: 2.703388 | reg_lambda: 3.631163	0.45311	11	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 9 | learning_rate: 0.08499595 | max_leaves: 7 | subsample: 0.5068716 | colsample_bytree: 0.8089062 | gamma: 2.79413 | reg_alpha: 1.725018 | reg_lambda: 3.199889	0.48352	12	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 8 | learning_rate: 0.09970224 | max_leaves: 7 | subsample: 0.5120715 | colsample_bytree: 0.8818577 | gamma: 2.238351 | reg_alpha: 1.771245 | reg_lambda: 3.327924	0.50199	13	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 12 | learning_rate: 0.06767618 | max_leaves: 4 | subsample: 0.5704115 | colsample_bytree: 0.8915859 | gamma: 1.827425 | reg_alpha: 1.462171 | reg_lambda: 3.120969	0.48374	14	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 12 | learning_rate: 0.04863493 | max_leaves: 5 | subsample: 0.5727012 | colsample_bytree: 0.9112819 | gamma: 1.902082 | reg_alpha: 0.09898953 | reg_lambda: 4.817422	0.49223	15	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 2 | learning_rate: 0.05368159 | max_leaves: 4 | subsample: 0.5801321 | colsample_bytree: 0.9813547 | gamma: 0.9413127 | reg_alpha: 0.2061005 | reg_lambda: 4.930041	0.4606	16	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 12 | learning_rate: 0.04309881 | max_leaves: 4 | subsample: 0.9976322 | colsample_bytree: 0.8995549 | gamma: 2.208994 | reg_alpha: 0.008940974 | reg_lambda: 4.219038	0.44107	17	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.06459911 | max_leaves: 5 | subsample: 0.6822934 | colsample_bytree: 0.8772633 | gamma: 1.078496 | reg_alpha: 3.2939 | reg_lambda: 3.912561	0.51376	18	3	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 7 | learning_rate: 0.06535602 | max_leaves: 0 | subsample: 0.6680309 | colsample_bytree: 0.876976 | gamma: 4.903428 | reg_alpha: 3.045475 | reg_lambda: 3.922117	0.37695	19	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.01395086 | max_leaves: 6 | subsample: 0.7525419 | colsample_bytree: 0.762247 | gamma: 0.3490309 | reg_alpha: 3.304757 | reg_lambda: 2.757627	0.40836	20	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 10 | learning_rate: 0.0659695 | max_leaves: 5 | subsample: 0.5612278 | colsample_bytree: 0.9237068 | gamma: 1.129943 | reg_alpha: 2.071345 | reg_lambda: 4.856126	0.52332	21	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 10 | learning_rate: 0.07199255 | max_leaves: 5 | subsample: 0.6221137 | colsample_bytree: 0.9814164 | gamma: 1.053334 | reg_alpha: 1.999823 | reg_lambda: 3.739798	0.53089	22	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 10 | learning_rate: 0.06666578 | max_leaves: 3 | subsample: 0.6338838 | colsample_bytree: 0.9808005 | gamma: 1.005319 | reg_alpha: 3.394068 | reg_lambda: 4.406512	0.46947	23	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 11 | learning_rate: 0.03500956 | max_leaves: 5 | subsample: 0.6868144 | colsample_bytree: 0.9481025 | gamma: 0.1230563 | reg_alpha: 2.155845 | reg_lambda: 3.756263	0.4932	24	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 8 | learning_rate: 0.06980524 | max_leaves: 3 | subsample: 0.7407836 | colsample_bytree: 0.9979356 | gamma: 1.303004 | reg_alpha: 2.258875 | reg_lambda: 4.591561	0.4659	25	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.03918302 | max_leaves: 5 | subsample: 0.6041641 | colsample_bytree: 0.8537776 | gamma: 0.743087 | reg_alpha: 1.128587 | reg_lambda: 4.030111	0.51383	26	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.03048967 | max_leaves: 7 | subsample: 0.5475272 | colsample_bytree: 0.9320316 | gamma: 0.7421731 | reg_alpha: 1.166951 | reg_lambda: 4.117699	0.51562	27	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 11 | learning_rate: 0.009969485 | max_leaves: 8 | subsample: 0.5575361 | colsample_bytree: 0.9326459 | gamma: 0.7106003 | reg_alpha: 1.55518 | reg_lambda: 2.740347	0.42021	28	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.02958796 | max_leaves: 7 | subsample: 0.5366069 | colsample_bytree: 0.9745166 | gamma: 1.377258 | reg_alpha: 0.8575759 | reg_lambda: 4.724529	0.51834	29	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.02844549 | max_leaves: 9 | subsample: 0.6191049 | colsample_bytree: 0.9669936 | gamma: 1.468306 | reg_alpha: 0.709117 | reg_lambda: 4.885349	0.52565	30	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.02966896 | max_leaves: 9 | subsample: 0.6158605 | colsample_bytree: 0.9980714 | gamma: 1.518044 | reg_alpha: 0.6365245 | reg_lambda: 4.960658	0.5352	31	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 10 | learning_rate: 0.01745622 | max_leaves: 10 | subsample: 0.6092053 | colsample_bytree: 0.9995068 | gamma: 1.502162 | reg_alpha: 0.5271378 | reg_lambda: 4.945601	0.50727	32	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 11 | learning_rate: 0.02762412 | max_leaves: 9 | subsample: 0.6422888 | colsample_bytree: 0.9551325 | gamma: 1.554538 | reg_alpha: 0.5059291 | reg_lambda: 4.404305	0.51921	33	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 10 | learning_rate: 0.04228136 | max_leaves: 9 | subsample: 0.6132164 | colsample_bytree: 0.918624 | gamma: 0.4885771 | reg_alpha: 1.247739 | reg_lambda: 3.512762	0.53595	34	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 11 | learning_rate: 0.0409484 | max_leaves: 9 | subsample: 0.606765 | colsample_bytree: 0.9678337 | gamma: 0.001087128 | reg_alpha: 1.23792 | reg_lambda: 3.642434	0.5332	35	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.04160535 | max_leaves: 12 | subsample: 0.7264132 | colsample_bytree: 0.6084768 | gamma: 0.1564048 | reg_alpha: 1.294673 | reg_lambda: 3.460728	0.54334	36	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.04093878 | max_leaves: 12 | subsample: 0.7291106 | colsample_bytree: 0.5616904 | gamma: 0.02157887 | reg_alpha: 1.253294 | reg_lambda: 2.426494	0.53448	37	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.04991513 | max_leaves: 12 | subsample: 0.7283578 | colsample_bytree: 0.5521949 | gamma: 0.3858672 | reg_alpha: 0.459052 | reg_lambda: 2.301057	0.53749	38	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 8 | learning_rate: 0.05203741 | max_leaves: 11 | subsample: 0.7653233 | colsample_bytree: 0.6191531 | gamma: 0.4187899 | reg_alpha: 0.387083 | reg_lambda: 1.447032	0.54031	39	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.05464557 | max_leaves: 11 | subsample: 0.781465 | colsample_bytree: 0.6007649 | gamma: 0.4410795 | reg_alpha: 0.3142509 | reg_lambda: 1.447278	0.54224	40	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.05532493 | max_leaves: 11 | subsample: 0.8086827 | colsample_bytree: 0.623812 | gamma: 0.3555091 | reg_alpha: 0.3085398 | reg_lambda: 1.366762	0.54332	41	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.05409975 | max_leaves: 11 | subsample: 0.7829649 | colsample_bytree: 0.6131062 | gamma: 0.3622193 | reg_alpha: 0.304293 | reg_lambda: 1.304935	0.5385	42	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.05480757 | max_leaves: 11 | subsample: 0.7788225 | colsample_bytree: 0.6371271 | gamma: 0.2606485 | reg_alpha: 0.2760071 | reg_lambda: 1.488954	0.54577	43	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 6 | learning_rate: 0.05872839 | max_leaves: 11 | subsample: 0.8412853 | colsample_bytree: 0.6513888 | gamma: 0.5549239 | reg_alpha: 0.2833038 | reg_lambda: 0.7378422	0.54097	44	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.07970137 | max_leaves: 10 | subsample: 0.8325819 | colsample_bytree: 0.6601342 | gamma: 0.6080378 | reg_alpha: 0.9359357 | reg_lambda: 0.493658	0.54102	45	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.08085073 | max_leaves: 10 | subsample: 0.8208805 | colsample_bytree: 0.7015464 | gamma: 0.1779153 | reg_alpha: 0.8554991 | reg_lambda: 0.7040864	0.54954	46	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 5 | learning_rate: 0.08192927 | max_leaves: 12 | subsample: 0.9002917 | colsample_bytree: 0.7133174 | gamma: 0.1687632 | reg_alpha: 0.6905135 | reg_lambda: 1.646012	0.5434	47	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 5 | learning_rate: 0.0831316 | max_leaves: 12 | subsample: 0.8875463 | colsample_bytree: 0.7234687 | gamma: 3.549515 | reg_alpha: 0.826741 | reg_lambda: 1.738149	0.45627	48	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.0940698 | max_leaves: 10 | subsample: 0.8705157 | colsample_bytree: 0.6984288 | gamma: 0.2203622 | reg_alpha: 1.492682 | reg_lambda: 0.8495618	0.54351	49	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 4 | learning_rate: 0.09891488 | max_leaves: 10 | subsample: 0.9110591 | colsample_bytree: 0.7041515 | gamma: 0.2235048 | reg_alpha: 1.494069 | reg_lambda: 0.7785939	0.54055	50	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 3 | learning_rate: 0.07767842 | max_leaves: 11 | subsample: 0.8663239 | colsample_bytree: 0.684949 | gamma: 0.2001744 | reg_alpha: 0.9846129 | reg_lambda: 1.088214	0.54514	51	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.07800121 | max_leaves: 12 | subsample: 0.8699937 | colsample_bytree: 0.687064 | gamma: 0.1887549 | reg_alpha: 0.9902435 | reg_lambda: 0.980235	0.54546	52	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 3 | learning_rate: 0.07795953 | max_leaves: 10 | subsample: 0.8756705 | colsample_bytree: 0.6880995 | gamma: 0.1797461 | reg_alpha: 0.9262424 | reg_lambda: 0.9726766	0.54556	53	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 3 | learning_rate: 0.07683178 | max_leaves: 10 | subsample: 0.8627637 | colsample_bytree: 0.7474916 | gamma: 0.8361968 | reg_alpha: 0.9771167 | reg_lambda: 0.004959762	0.5275	54	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 2 | learning_rate: 0.0905272 | max_leaves: 10 | subsample: 0.9523575 | colsample_bytree: 0.6820334 | gamma: 0.6179589 | reg_alpha: 1.806089 | reg_lambda: 0.9730367	0.51423	55	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 3 | learning_rate: 0.09014333 | max_leaves: 10 | subsample: 0.8667359 | colsample_bytree: 0.6812451 | gamma: 0.260858 | reg_alpha: 0.9912046 | reg_lambda: 0.4316394	0.5404	56	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 3 | learning_rate: 0.07492735 | max_leaves: 11 | subsample: 0.8210781 | colsample_bytree: 0.7400988 | gamma: 0.004416744 | reg_alpha: 1.599701 | reg_lambda: 1.130379	0.53628	57	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 2 | learning_rate: 0.05975119 | max_leaves: 8 | subsample: 0.8576591 | colsample_bytree: 0.7680746 | gamma: 0.8628643 | reg_alpha: 0.04861103 | reg_lambda: 0.8800528	0.46204	58	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 4 | learning_rate: 0.09987497 | max_leaves: 11 | subsample: 0.9251291 | colsample_bytree: 0.6490716 | gamma: 4.757704 | reg_alpha: 1.399719 | reg_lambda: 0.5189015	0.43062	59	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 3 | learning_rate: 0.06162858 | max_leaves: 10 | subsample: 0.883201 | colsample_bytree: 0.6925359 | gamma: 2.515759 | reg_alpha: 0.7225359 | reg_lambda: 1.159953	0.49193	60	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.08259161 | max_leaves: 12 | subsample: 0.9040844 | colsample_bytree: 0.7115129 | gamma: 0.2486558 | reg_alpha: 0.6800996 | reg_lambda: 1.688893	0.54107	61	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 5 | learning_rate: 0.07288578 | max_leaves: 12 | subsample: 0.9546026 | colsample_bytree: 0.7288049 | gamma: 0.126092 | reg_alpha: 1.005561 | reg_lambda: 1.626837	0.54688	62	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.07442436 | max_leaves: 11 | subsample: 0.9920034 | colsample_bytree: 0.7887599 | gamma: 0.6053745 | reg_alpha: 1.060471 | reg_lambda: 0.6716967	0.53095	63	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 11 | learning_rate: 0.007938136 | max_leaves: 1 | subsample: 0.6981035 | colsample_bytree: 0.7134936 | gamma: 0.8165161 | reg_alpha: 0.456137 | reg_lambda: 1.597445	0.0	0	4	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 11 | learning_rate: 0.07444763 | max_leaves: 6 | subsample: 0.7125387 | colsample_bytree: 0.8153635 | gamma: 1.892491 | reg_alpha: 2.042168 | reg_lambda: 4.652776	0.52606	1	4	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 11 | learning_rate: 0.02255435 | max_leaves: 9 | subsample: 0.9710528 | colsample_bytree: 0.8829046 | gamma: 1.09292 | reg_alpha: 0.5151154 | reg_lambda: 1.849259	0.47143	2	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.06171555 | max_leaves: 7 | subsample: 0.6255796 | colsample_bytree: 0.7533932 | gamma: 1.201812 | reg_alpha: 0.6862725 | reg_lambda: 4.875337	0.55837	3	4	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 4 | learning_rate: 0.01384512 | max_leaves: 8 | subsample: 0.756839 | colsample_bytree: 0.9143297 | gamma: 0.2135413 | reg_alpha: 0.991449 | reg_lambda: 0.1407571	0.23708	4	4	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 10 | learning_rate: 0.02112527 | max_leaves: 9 | subsample: 0.5118977 | colsample_bytree: 0.8258233 | gamma: 3.134339 | reg_alpha: 0.5018815 | reg_lambda: 0.2201209	0.38386	5	4	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 11 | learning_rate: 0.07539514 | max_leaves: 5 | subsample: 0.7586677 | colsample_bytree: 0.8574858 | gamma: 4.423491 | reg_alpha: 3.679314 | reg_lambda: 2.107269	0.46886	6	4	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 8 | learning_rate: 0.01393483 | max_leaves: 9 | subsample: 0.7524519 | colsample_bytree: 0.7849108 | gamma: 3.973902 | reg_alpha: 1.298688 | reg_lambda: 4.047702	0.4772	7	4	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 8 | learning_rate: 0.06787515 | max_leaves: 4 | subsample: 0.8992071 | colsample_bytree: 0.5667554 | gamma: 3.173824 | reg_alpha: 4.740597 | reg_lambda: 1.533815	0.39713	8	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 2 | learning_rate: 0.04100264 | max_leaves: 6 | subsample: 0.8097244 | colsample_bytree: 0.9153931 | gamma: 2.412263 | reg_alpha: 3.252431 | reg_lambda: 4.401925	0.50404	9	4	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 6 | learning_rate: 0.04307691 | max_leaves: 11 | subsample: 0.576069 | colsample_bytree: 0.6860207 | gamma: 1.393018 | reg_alpha: 1.954566 | reg_lambda: 3.347046	0.53109	10	4	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 6 | learning_rate: 0.04215367 | max_leaves: 12 | subsample: 0.5604494 | colsample_bytree: 0.6721772 | gamma: 1.605369 | reg_alpha: 1.969236 | reg_lambda: 3.334342	0.5336	11	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.04145795 | max_leaves: 12 | subsample: 0.6051034 | colsample_bytree: 0.5908732 | gamma: 0.2378527 | reg_alpha: 2.729663 | reg_lambda: 3.05418	0.54523	12	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.02994266 | max_leaves: 0 | subsample: 0.6372571 | colsample_bytree: 0.520109 | gamma: 0.006589991 | reg_alpha: 2.943888 | reg_lambda: 3.028124	0.54504	13	4	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 8 | learning_rate: 0.05908969 | max_leaves: 2 | subsample: 0.6319118 | colsample_bytree: 0.6158317 | gamma: 0.6448816 | reg_alpha: 4.121504 | reg_lambda: 4.911691	0.44242	14	4	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 5 | learning_rate: 0.08717577 | max_leaves: 11 | subsample: 0.6347452 | colsample_bytree: 0.6096642 | gamma: 2.003402 | reg_alpha: 2.572121 | reg_lambda: 3.955946	0.51654	15	4	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.05198872 | max_leaves: 3 | subsample: 0.5086794 | colsample_bytree: 0.7394182 | gamma: 0.5280458 | reg_alpha: 1.285437 | reg_lambda: 2.68993	0.52239	16	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 7 | learning_rate: 0.09867581 | max_leaves: 8 | subsample: 0.5788182 | colsample_bytree: 0.988665 | gamma: 1.171863 | reg_alpha: 2.519237 | reg_lambda: 0.8149538	0.54742	17	4	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 9 | learning_rate: 0.09835787 | max_leaves: 7 | subsample: 0.6879538 | colsample_bytree: 0.9763014 | gamma: 2.556766 | reg_alpha: 2.141141 | reg_lambda: 1.048827	0.53046	18	4	XGBClassifier	RDKit
