Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:l2 | C: 0.4717802	0.48898	27	0	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 2.235039	0.50227	28	0	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 6.411185	0.3248	29	0	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.0945408	0.38806	30	0	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 7.742524	0.51323	31	0	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 9.596933	0.50771	32	0	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 2.181462	0.50347	33	0	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.5965785	0.49352	34	0	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 5.62347	0.48677	35	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 3.367681	0.32424	36	0	LogisticRegression	CDDD
solver_penalty: saga:None | C: 1.787718	0.32443	37	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.00752124	0.48858	38	0	LogisticRegression	CDDD
solver_penalty: sag:None | C: 6.05437	0.38726	39	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.06557678	0.52994	40	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.06059919	0.50886	41	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.02733182	0.51909	42	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01830627	0.52459	43	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.02131945	0.5148	44	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01030425	0.51659	45	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.03220957	0.51175	46	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1328631	0.51426	47	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01766527	0.52763	48	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01421397	0.51039	49	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.003861434	0.52948	50	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.003354905	0.51804	51	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.05242714	0.50907	52	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.001767358	0.51146	53	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.0215831	0.47226	54	0	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.001104675	0.34286	55	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.00485692	0.51727	56	0	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.01329307 | l1_ratio: 0.09818972	0.28112	57	0	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.228231	0.48799	58	0	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.08336515	0.44581	59	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.04175249	0.52022	60	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.03647107	0.50273	61	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.02367071	0.51163	62	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.06151362	0.51302	63	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.002520517	0.00306	0	1	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 1.525484	0.48355	1	1	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.3139538	0.48646	2	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.003314691	0.49106	3	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.002366371	0.3937	4	1	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.01850566	0.38368	5	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01596553	0.49484	6	1	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 5.953177	0.3874	7	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001121156	0.49419	8	1	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.08334494	0.37011	9	1	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.02943115 | l1_ratio: 0.906257	0.31988	10	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.00962925	0.49092	11	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.001127168	0.47558	12	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1398115	0.46521	13	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.006603468	0.49808	14	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.006286996	0.33065	15	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.0402021	0.49188	16	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.4216646	0.48794	17	1	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.01242519	0.33288	18	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.07784208	0.49495	19	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.07848059	0.49735	20	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.07804969	0.49557	21	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.2897103	0.49534	22	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.9581225	0.49771	23	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 1.482068	0.48764	24	1	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.9540084	0.33916	25	1	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 8.962995 | l1_ratio: 0.05388648	0.33867	26	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 3.479045	0.49389	27	1	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.6500768	0.48915	28	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.1392813	0.33246	29	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 2.997188	0.47254	30	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.0430374	0.49705	31	1	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.04044016	0.32676	32	1	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.187292	0.48639	33	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.005375113	0.49794	34	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.005068282	0.21641	35	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.002435573	0.49143	36	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.005023497	0.49132	37	1	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.02289353	0.38476	38	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.007849525	0.4701	39	1	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.002704939	0.00473	40	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.04901467	0.49655	41	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01664997	0.49137	42	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.2488163	0.49054	43	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001881075	0.49252	44	1	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.0589497	0.37375	45	1	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.02796852	0.48646	46	1	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.01066965	0.48187	47	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.003875626	0.49754	48	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.004106965	0.30294	49	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001598589	0.49899	50	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001682399	0.49257	51	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001464599	0.49643	52	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.003658158	0.49118	53	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.007071401	0.49832	54	1	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.001227036	0.35706	55	1	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.005762839 | l1_ratio: 0.3488281	0.2864	56	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.007852869	0.49461	57	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.00312933	0.47676	58	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.002132149	0.41615	59	1	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.01329579	0.34159	60	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.007851674	0.49674	61	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.003783868	0.49649	62	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.01935696	0.33082	63	1	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.002781765	0.28724	0	3	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.002264114	0.32856	1	3	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.2166277 | l1_ratio: 0.3634299	0.30082	2	3	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.7551564 | l1_ratio: 0.1559403	0.28743	3	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.003018439	0.49826	4	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.003309835	0.43904	5	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.06282412	0.49754	6	3	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 1.451103	0.28151	7	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.07829384	0.3439	8	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.08368511	0.34246	9	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01028132	0.50082	10	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.0130597	0.4926	11	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 9.279266	0.49728	12	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.01313742	0.47652	13	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01719832	0.50086	14	3	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.0133411	0.47814	15	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.02562273	0.49682	16	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.2783541	0.50808	17	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.7164853	0.50888	18	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.4317901	0.51281	19	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 3.270499	0.50548	20	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.2591222	0.50913	21	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.5641678	0.50974	22	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.2324015	0.50713	23	3	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.5484127	0.28141	24	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 2.101825	0.50762	25	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.1573447	0.50807	26	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.4908113	0.50883	27	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 1.414157	0.51151	28	3	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 5.569155	0.34228	29	3	LogisticRegression	CDDD
solver_penalty: saga:None | C: 1.268871	0.30244	30	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.3937424	0.50917	31	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 1.057731	0.50812	32	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 2.432997	0.51114	33	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 3.58468	0.51942	34	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 2.606737	0.51488	35	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 4.539625	0.51716	36	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 5.376339	0.52053	37	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 4.88108	0.52048	38	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 9.747114	0.51558	39	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 4.619496	0.52134	40	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 5.04184	0.51474	41	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 4.043077	0.51672	42	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 7.185622	0.51936	43	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 7.643907	0.52096	44	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 6.312568	0.49899	45	3	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 1.810563 | l1_ratio: 0.9694581	0.30236	46	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.001379616	0.38624	47	3	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 3.503215	0.29712	48	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 9.79338	0.51506	49	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 1.03825	0.51142	50	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 6.088261	0.51905	51	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 7.337307	0.52191	52	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 7.321035	0.51602	53	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 3.049394	0.49482	54	3	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.05027586	0.49711	55	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 4.225461	0.34142	56	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.800618	0.51541	57	3	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 7.539303	0.29843	58	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 3.102856	0.51225	59	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.005378763	0.45794	60	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 7.262002	0.51735	61	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 4.794309	0.51913	62	3	LogisticRegression	CDDD
solver_penalty: saga:None | C: 7.905531	0.28101	63	3	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 6.69249	0.34996	0	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 4.207935	0.49076	1	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.01507705	0.29767	2	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.00243983	0.3498	3	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.007936344	0.35211	4	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.09735883	0.50056	5	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 1.535381	0.35053	6	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.106184	0.48861	7	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.00864215	0.35024	8	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.1745133	0.29435	9	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.6953568	0.4972	10	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.7132366	0.49535	11	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.5005778	0.50148	12	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.04044531	0.49554	13	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.2908515	0.49894	14	4	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.05241252	0.29939	15	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.4573653	0.49982	16	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 2.14041	0.49892	17	4	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.03204994	0.49263	18	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.00224543	0.02109	19	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1459819	0.49994	20	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1257957	0.49996	21	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.08054607 | l1_ratio: 0.3767235	0.29694	22	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.2491419	0.49936	23	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 1.723835	0.50279	24	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 1.526648	0.49686	25	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 3.327523	0.49928	26	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 1.122203	0.501	27	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 8.584855	0.49755	28	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.955048 | l1_ratio: 0.9521762	0.30336	29	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 4.626699	0.48764	30	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.3717369	0.49742	31	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 1.151107	0.49814	32	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 2.62068	0.49369	33	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.5781538	0.4978	34	4	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 5.013053	0.49253	35	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.2400261	0.34849	36	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.02054512	0.26753	37	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.001088646	0.4925	38	4	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 1.530382	0.29344	39	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.07393623	0.49934	40	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1547066	0.50633	41	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.2011923	0.29746	42	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.4131679	0.49533	43	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.8399129	0.49916	44	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1009717	0.50425	45	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.05808527	0.50237	46	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.02759617	0.49964	47	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.009792207	0.4992	48	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.06274659	0.49714	49	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.01583958	0.35024	50	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1071712	0.50552	51	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.04706663	0.50136	52	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.103971	0.4986	53	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1790513	0.5048	54	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1675486	0.5031	55	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.148284	0.50203	56	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.09269709	0.50187	57	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.3461644	0.49934	58	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1688503	0.50099	59	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.03655728	0.49909	60	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.05254792	0.49822	61	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1233954	0.495	62	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.0652935	0.49073	63	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.001834182	0.50517	0	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.007668138	0.5045	1	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.5009875	0.40553	2	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.002892645	0.50303	3	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 9.058888	0.49545	4	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.2589672	0.51687	5	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.1751297	0.51376	6	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.07082944	0.50148	7	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.004288289	0.40986	8	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.005111584 | l1_ratio: 0.564545	0.18818	9	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 3.11488	0.51654	10	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 3.57382	0.51444	11	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 1.402779	0.51484	12	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.04502862	0.36126	13	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.6119768	0.51436	14	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.02243198	0.35726	15	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.2814598	0.51799	16	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.2203585	0.51618	17	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.01535706	0.446	18	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.3609455	0.40894	19	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.189144	0.51619	20	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 3.251008	0.51383	21	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.1346905	0.5106	22	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 2.308077	0.51557	23	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.7943998	0.51327	24	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 9.347925	0.50471	25	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.07948837 | l1_ratio: 0.002137653	0.41092	26	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.3034491	0.41148	27	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.04021814	0.4249	28	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.00112115	0.45222	29	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 5.310467	0.33619	30	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.200288	0.51542	31	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.708165	0.51614	32	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.9336411	0.50992	33	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.4677759	0.49202	34	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 5.306959	0.51171	35	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.3151707	0.40705	36	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.1599091	0.50362	37	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 2.161735	0.51462	38	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.6578795	0.49998	39	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.1086056	0.50496	40	2	LogisticRegression	CDDD
