Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:l2 | C: 9.874287	0.50309	42	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 5.822319	0.48904	43	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 3.89666	0.50195	44	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.498556	0.49776	45	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 6.511478	0.50235	46	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.320667 | l1_ratio: 0.03730797	0.4991	47	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 2.931766	0.49705	48	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 9.890503	0.5023	49	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.2006857	0.49553	50	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 7.481633	0.50249	51	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 6.521414	0.50376	52	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 3.663669	0.50288	53	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 2.355586	0.5029	54	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 2.160882	0.5031	55	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.892512	0.49571	56	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.03097385	0.12882	57	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 6.297328	0.50322	58	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.5545192	0.49847	59	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.9586997	0.49553	60	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 5.359467	0.50219	61	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 7.032793	0.50381	62	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 6.984679	0.5024	63	2	LogisticRegression	Morgan
