Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 750 | max_depth: 2 | learning_rate: 0.08626552 | max_leaves: 11 | subsample: 0.6430571 | colsample_bytree: 0.8051881 | gamma: 0.9073179 | reg_alpha: 2.521898 | reg_lambda: 2.894046	0.50557	14	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.08797246 | max_leaves: 12 | subsample: 0.5846523 | colsample_bytree: 0.7870414 | gamma: 1.252158 | reg_alpha: 2.473787 | reg_lambda: 2.922806	0.52117	15	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.005213679 | max_leaves: 12 | subsample: 0.5031271 | colsample_bytree: 0.7154559 | gamma: 1.082239 | reg_alpha: 3.467233 | reg_lambda: 2.741881	0.32895	16	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 4 | learning_rate: 0.09228925 | max_leaves: 10 | subsample: 0.579243 | colsample_bytree: 0.8298119 | gamma: 0.863563 | reg_alpha: 2.323085 | reg_lambda: 3.408716	0.52919	17	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 7 | learning_rate: 0.06287056 | max_leaves: 10 | subsample: 0.5451214 | colsample_bytree: 0.8605754 | gamma: 0.9692172 | reg_alpha: 3.850607 | reg_lambda: 4.953914	0.5091	18	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 4 | learning_rate: 0.03365383 | max_leaves: 6 | subsample: 0.5703667 | colsample_bytree: 0.8317166 | gamma: 2.354636 | reg_alpha: 2.801085 | reg_lambda: 3.424275	0.44441	19	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 6 | learning_rate: 0.09728978 | max_leaves: 9 | subsample: 0.5950364 | colsample_bytree: 0.6925202 | gamma: 1.514772 | reg_alpha: 4.796008 | reg_lambda: 3.375667	0.47306	20	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 7 | learning_rate: 0.05845819 | max_leaves: 10 | subsample: 0.5596215 | colsample_bytree: 0.8587969 | gamma: 0.7411588 | reg_alpha: 3.915065 | reg_lambda: 4.875314	0.50241	21	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 7 | learning_rate: 0.0686299 | max_leaves: 10 | subsample: 0.7136418 | colsample_bytree: 0.8603316 | gamma: 1.236867 | reg_alpha: 3.661888 | reg_lambda: 4.351612	0.48577	22	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 5 | learning_rate: 0.04788503 | max_leaves: 11 | subsample: 0.6027918 | colsample_bytree: 0.7714934 | gamma: 0.7875595 | reg_alpha: 4.440298 | reg_lambda: 4.342158	0.49859	23	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 4 | learning_rate: 0.06817982 | max_leaves: 9 | subsample: 0.5371642 | colsample_bytree: 0.9994902 | gamma: 1.695866 | reg_alpha: 3.039642 | reg_lambda: 3.92211	0.483	24	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.07703486 | max_leaves: 7 | subsample: 0.7017647 | colsample_bytree: 0.8213954 | gamma: 2.071442 | reg_alpha: 2.360957 | reg_lambda: 4.791183	0.48084	25	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 8 | learning_rate: 0.05415626 | max_leaves: 12 | subsample: 0.6092111 | colsample_bytree: 0.6822308 | gamma: 0.6392922 | reg_alpha: 1.95192 | reg_lambda: 3.542303	0.52827	26	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.05240041 | max_leaves: 12 | subsample: 0.6170431 | colsample_bytree: 0.6771809 | gamma: 0.4801666 | reg_alpha: 1.797131 | reg_lambda: 3.186122	0.53343	27	0	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 12 | learning_rate: 0.03197765 | max_leaves: 11 | subsample: 0.6209355 | colsample_bytree: 0.6808123 | gamma: 0.605496 | reg_alpha: 1.816424 | reg_lambda: 3.310302	0.51503	28	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.03695543 | max_leaves: 8 | subsample: 0.6610444 | colsample_bytree: 0.6659597 | gamma: 0.6005029 | reg_alpha: 1.301771 | reg_lambda: 4.035624	0.51469	29	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 9 | learning_rate: 0.04978298 | max_leaves: 12 | subsample: 0.7331051 | colsample_bytree: 0.7352805 | gamma: 0.3620168 | reg_alpha: 2.709786 | reg_lambda: 3.198308	0.52045	30	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.07351782 | max_leaves: 12 | subsample: 0.5902668 | colsample_bytree: 0.7711457 | gamma: 1.241937 | reg_alpha: 2.017735 | reg_lambda: 2.538847	0.52209	31	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.04422374 | max_leaves: 11 | subsample: 0.6712708 | colsample_bytree: 0.6949443 | gamma: 1.245069 | reg_alpha: 1.962558 | reg_lambda: 2.650102	0.50806	32	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.05786595 | max_leaves: 12 | subsample: 0.5999583 | colsample_bytree: 0.758342 | gamma: 0.003638998 | reg_alpha: 1.466967 | reg_lambda: 3.620191	0.52647	33	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.05627656 | max_leaves: 11 | subsample: 0.6257306 | colsample_bytree: 0.6570669 | gamma: 0.04451493 | reg_alpha: 1.416717 | reg_lambda: 3.5999	0.52794	34	0	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 9 | learning_rate: 0.0997555 | max_leaves: 8 | subsample: 0.6834972 | colsample_bytree: 0.5859528 | gamma: 2.879283 | reg_alpha: 0.9984792 | reg_lambda: 4.106517	0.45499	35	0	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 10 | learning_rate: 0.0391298 | max_leaves: 9 | subsample: 0.7538335 | colsample_bytree: 0.6627429 | gamma: 0.44269 | reg_alpha: 0.01275858 | reg_lambda: 3.106416	0.48135	36	0	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 8 | learning_rate: 0.015376 | max_leaves: 10 | subsample: 0.8164171 | colsample_bytree: 0.5168302 | gamma: 4.274334 | reg_alpha: 1.281349 | reg_lambda: 3.617366	0.12846	37	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.0231105 | max_leaves: 11 | subsample: 0.6138014 | colsample_bytree: 0.613107 | gamma: 2.745531 | reg_alpha: 1.621056 | reg_lambda: 3.496769	0.42727	38	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.05365114 | max_leaves: 1 | subsample: 0.5059249 | colsample_bytree: 0.548991 | gamma: 0.04542095 | reg_alpha: 0.3932992 | reg_lambda: 4.623058	0.0	39	0	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 11 | learning_rate: 0.04329958 | max_leaves: 3 | subsample: 0.6275892 | colsample_bytree: 0.6488913 | gamma: 0.3689886 | reg_alpha: 1.045105 | reg_lambda: 1.445357	0.42603	40	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 9 | learning_rate: 0.0551419 | max_leaves: 11 | subsample: 0.5649463 | colsample_bytree: 0.7224443 | gamma: 0.7321961 | reg_alpha: 1.549484 | reg_lambda: 3.640652	0.52575	41	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.02879607 | max_leaves: 12 | subsample: 0.5774214 | colsample_bytree: 0.755686 | gamma: 0.1883854 | reg_alpha: 1.404316 | reg_lambda: 4.160158	0.51404	42	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.07155624 | max_leaves: 10 | subsample: 0.6135457 | colsample_bytree: 0.8861116 | gamma: 0.4938822 | reg_alpha: 2.208789 | reg_lambda: 3.817968	0.51986	43	0	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 9 | learning_rate: 0.06080903 | max_leaves: 9 | subsample: 0.5384676 | colsample_bytree: 0.6994712 | gamma: 0.09903454 | reg_alpha: 0.740653 | reg_lambda: 3.113052	0.52836	44	0	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 8 | learning_rate: 0.06441064 | max_leaves: 7 | subsample: 0.5311873 | colsample_bytree: 0.6163902 | gamma: 0.9363777 | reg_alpha: 0.7797603 | reg_lambda: 2.336233	0.51979	45	0	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 9 | learning_rate: 0.0787715 | max_leaves: 10 | subsample: 0.5417092 | colsample_bytree: 0.7028168 | gamma: 0.3383291 | reg_alpha: 0.4506575 | reg_lambda: 2.963365	0.51765	46	0	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 3 | learning_rate: 0.04736848 | max_leaves: 8 | subsample: 0.5573496 | colsample_bytree: 0.9530425 | gamma: 0.6007644 | reg_alpha: 1.807523 | reg_lambda: 3.126136	0.50723	47	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 10 | learning_rate: 0.03758375 | max_leaves: 9 | subsample: 0.6384722 | colsample_bytree: 0.6468291 | gamma: 3.801096 | reg_alpha: 1.134439 | reg_lambda: 3.23543	0.42486	48	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 8 | learning_rate: 0.0893361 | max_leaves: 11 | subsample: 0.6823221 | colsample_bytree: 0.6751447 | gamma: 3.332086 | reg_alpha: 0.4924159 | reg_lambda: 2.728656	0.45592	49	0	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 9 | learning_rate: 0.02262656 | max_leaves: 9 | subsample: 0.5208732 | colsample_bytree: 0.7334264 | gamma: 0.2349331 | reg_alpha: 1.87473 | reg_lambda: 3.808716	0.39611	50	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.05808431 | max_leaves: 12 | subsample: 0.5908856 | colsample_bytree: 0.6379282 | gamma: 0.06947225 | reg_alpha: 1.436695 | reg_lambda: 3.554337	0.53959	51	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.01369225 | max_leaves: 12 | subsample: 0.5859729 | colsample_bytree: 0.6338688 | gamma: 0.002530803 | reg_alpha: 2.279618 | reg_lambda: 3.472372	0.45967	52	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 10 | learning_rate: 0.06005997 | max_leaves: 11 | subsample: 0.6564509 | colsample_bytree: 0.7083444 | gamma: 0.2455169 | reg_alpha: 0.9193513 | reg_lambda: 2.891309	0.52858	53	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 9 | learning_rate: 0.06434554 | max_leaves: 12 | subsample: 0.66241 | colsample_bytree: 0.7097167 | gamma: 1.062415 | reg_alpha: 0.6850448 | reg_lambda: 2.89578	0.51918	54	0	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 6 | learning_rate: 0.08104754 | max_leaves: 10 | subsample: 0.9320845 | colsample_bytree: 0.68576 | gamma: 0.818575 | reg_alpha: 2.539523 | reg_lambda: 2.075751	0.48675	55	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.007236442 | max_leaves: 11 | subsample: 0.5552558 | colsample_bytree: 0.601451 | gamma: 0.5640453 | reg_alpha: 0.8855038 | reg_lambda: 3.129343	0.38822	56	0	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 10 | learning_rate: 0.0428688 | max_leaves: 12 | subsample: 0.6445516 | colsample_bytree: 0.5725601 | gamma: 1.461256 | reg_alpha: 0.5982441 | reg_lambda: 2.778377	0.52909	57	0	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 10 | learning_rate: 0.04009701 | max_leaves: 5 | subsample: 0.7745514 | colsample_bytree: 0.5675344 | gamma: 1.827489 | reg_alpha: 0.2608376 | reg_lambda: 2.531484	0.48758	58	0	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 12 | learning_rate: 0.04580123 | max_leaves: 10 | subsample: 0.6510476 | colsample_bytree: 0.5416279 | gamma: 1.427602 | reg_alpha: 0.5270499 | reg_lambda: 2.298542	0.50713	59	0	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 11 | learning_rate: 0.03336909 | max_leaves: 11 | subsample: 0.5744941 | colsample_bytree: 0.5733323 | gamma: 2.125769 | reg_alpha: 0.6588832 | reg_lambda: 2.798686	0.47995	60	0	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 9 | learning_rate: 0.05179491 | max_leaves: 12 | subsample: 0.6075334 | colsample_bytree: 0.6230642 | gamma: 0.7112733 | reg_alpha: 1.187844 | reg_lambda: 3.423258	0.52986	61	0	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 10 | learning_rate: 0.06038636 | max_leaves: 12 | subsample: 0.6340924 | colsample_bytree: 0.635813 | gamma: 0.2251315 | reg_alpha: 1.236269 | reg_lambda: 3.026596	0.53747	62	0	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 10 | learning_rate: 0.04961863 | max_leaves: 12 | subsample: 0.6355757 | colsample_bytree: 0.6307049 | gamma: 1.074443 | reg_alpha: 1.195151 | reg_lambda: 3.375838	0.50314	63	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 9 | learning_rate: 0.01025142 | max_leaves: 8 | subsample: 0.9312267 | colsample_bytree: 0.7716786 | gamma: 3.734615 | reg_alpha: 3.348519 | reg_lambda: 3.325421	0.47039	0	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 6 | learning_rate: 0.04367494 | max_leaves: 1 | subsample: 0.9422486 | colsample_bytree: 0.6681088 | gamma: 2.381504 | reg_alpha: 4.937465 | reg_lambda: 0.04722893	0.0	1	1	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 3 | learning_rate: 0.04584246 | max_leaves: 12 | subsample: 0.6982881 | colsample_bytree: 0.656623 | gamma: 0.02336742 | reg_alpha: 3.963912 | reg_lambda: 3.182361	0.47197	2	1	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 10 | learning_rate: 0.04747704 | max_leaves: 11 | subsample: 0.9789694 | colsample_bytree: 0.7498555 | gamma: 4.100885 | reg_alpha: 0.3348378 | reg_lambda: 2.804779	0.49587	3	1	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 6 | learning_rate: 0.006326766 | max_leaves: 12 | subsample: 0.5218179 | colsample_bytree: 0.7023766 | gamma: 4.649975 | reg_alpha: 1.566491 | reg_lambda: 4.811314	0.37482	4	1	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 2 | learning_rate: 0.01957406 | max_leaves: 4 | subsample: 0.9906785 | colsample_bytree: 0.9817447 | gamma: 0.2534581 | reg_alpha: 1.286265 | reg_lambda: 0.5172486	0.40673	5	1	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 10 | learning_rate: 0.03400407 | max_leaves: 2 | subsample: 0.5127717 | colsample_bytree: 0.5720332 | gamma: 2.582465 | reg_alpha: 2.729159 | reg_lambda: 0.5119258	0.33515	6	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.02921617 | max_leaves: 6 | subsample: 0.7621008 | colsample_bytree: 0.811803 | gamma: 2.666626 | reg_alpha: 1.423304 | reg_lambda: 2.432699	0.51577	7	1	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 9 | learning_rate: 0.03883272 | max_leaves: 9 | subsample: 0.6589178 | colsample_bytree: 0.5252466 | gamma: 4.775983 | reg_alpha: 1.918043 | reg_lambda: 3.350554	0.4668	8	1	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 5 | learning_rate: 0.07850214 | max_leaves: 3 | subsample: 0.7639164 | colsample_bytree: 0.8603186 | gamma: 2.94634 | reg_alpha: 3.096668 | reg_lambda: 4.951516	0.46989	9	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01524301 | max_leaves: 6 | subsample: 0.8250287 | colsample_bytree: 0.8928898 | gamma: 1.392397 | reg_alpha: 0.1997491 | reg_lambda: 1.729787	0.51415	10	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01709928 | max_leaves: 6 | subsample: 0.847792 | colsample_bytree: 0.8945932 | gamma: 1.21417 | reg_alpha: 0.326328 | reg_lambda: 1.593638	0.52502	11	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01260351 | max_leaves: 6 | subsample: 0.8395923 | colsample_bytree: 0.8576746 | gamma: 1.453556 | reg_alpha: 0.9062732 | reg_lambda: 1.800368	0.49345	12	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 12 | learning_rate: 0.02414522 | max_leaves: 5 | subsample: 0.8530642 | colsample_bytree: 0.9945949 | gamma: 1.270446 | reg_alpha: 2.017459 | reg_lambda: 1.868673	0.51707	13	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 12 | learning_rate: 0.007634657 | max_leaves: 4 | subsample: 0.8548093 | colsample_bytree: 0.9920657 | gamma: 1.259405 | reg_alpha: 2.223397 | reg_lambda: 1.425149	0.39404	14	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 8 | learning_rate: 0.02264492 | max_leaves: 8 | subsample: 0.8871554 | colsample_bytree: 0.9396625 | gamma: 0.8139963 | reg_alpha: 0.7294519 | reg_lambda: 1.167287	0.54889	15	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.0189152 | max_leaves: 8 | subsample: 0.9068882 | colsample_bytree: 0.9216263 | gamma: 0.5259711 | reg_alpha: 0.8242716 | reg_lambda: 1.080344	0.53798	16	1	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 8 | learning_rate: 0.01018928 | max_leaves: 9 | subsample: 0.9153391 | colsample_bytree: 0.9335573 | gamma: 0.6615458 | reg_alpha: 0.8689629 | reg_lambda: 1.060589	0.08781	17	1	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 7 | learning_rate: 0.07464574 | max_leaves: 8 | subsample: 0.8921583 | colsample_bytree: 0.93117 | gamma: 1.96606 | reg_alpha: 0.8446495 | reg_lambda: 0.8573646	0.52351	18	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 5 | learning_rate: 0.02498998 | max_leaves: 10 | subsample: 0.6149427 | colsample_bytree: 0.8135516 | gamma: 0.6671909 | reg_alpha: 0.005735955 | reg_lambda: 0.05727378	0.54944	19	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 4 | learning_rate: 0.02655651 | max_leaves: 10 | subsample: 0.5938634 | colsample_bytree: 0.8132744 | gamma: 0.7756642 | reg_alpha: 0.04889161 | reg_lambda: 0.01692703	0.5398	20	1	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 4 | learning_rate: 0.02502495 | max_leaves: 10 | subsample: 0.5934759 | colsample_bytree: 0.8201142 | gamma: 0.7408 | reg_alpha: 0.1069234 | reg_lambda: 0.0005303005	0.54605	21	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 4 | learning_rate: 0.05849872 | max_leaves: 10 | subsample: 0.587217 | colsample_bytree: 0.8026402 | gamma: 0.8597527 | reg_alpha: 0.07073521 | reg_lambda: 0.4737762	0.52778	22	1	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 5 | learning_rate: 0.02428715 | max_leaves: 10 | subsample: 0.6296547 | colsample_bytree: 0.7499258 | gamma: 1.892804 | reg_alpha: 0.5839514 | reg_lambda: 0.01360319	0.54618	23	1	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 6 | learning_rate: 0.01407703 | max_leaves: 8 | subsample: 0.6665519 | colsample_bytree: 0.719695 | gamma: 1.777723 | reg_alpha: 0.661946 | reg_lambda: 0.6842872	0.45354	24	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 5 | learning_rate: 0.02909543 | max_leaves: 11 | subsample: 0.7165713 | colsample_bytree: 0.7551606 | gamma: 2.00952 | reg_alpha: 1.251011 | reg_lambda: 2.297573	0.53082	25	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 7 | learning_rate: 0.02095404 | max_leaves: 9 | subsample: 0.6461969 | colsample_bytree: 0.6262915 | gamma: 3.217594 | reg_alpha: 0.6303527 | reg_lambda: 0.359425	0.52407	26	1	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 5 | learning_rate: 0.03365407 | max_leaves: 7 | subsample: 0.7942684 | colsample_bytree: 0.8412918 | gamma: 0.3479073 | reg_alpha: 1.663428 | reg_lambda: 1.085424	0.53331	27	1	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 2 | learning_rate: 0.05808439 | max_leaves: 11 | subsample: 0.620016 | colsample_bytree: 0.7057251 | gamma: 1.67947 | reg_alpha: 0.5529234 | reg_lambda: 4.200044	0.51508	28	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.01259721 | max_leaves: 7 | subsample: 0.5408579 | colsample_bytree: 0.7804725 | gamma: 2.133198 | reg_alpha: 2.525087 | reg_lambda: 1.386226	0.48198	29	1	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 3 | learning_rate: 0.01023491 | max_leaves: 9 | subsample: 0.7097275 | colsample_bytree: 0.9533954 | gamma: 1.054055 | reg_alpha: 3.8415 | reg_lambda: 0.327536	0.44484	30	1	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 4 | learning_rate: 0.02475057 | max_leaves: 10 | subsample: 0.5665621 | colsample_bytree: 0.7761246 | gamma: 0.09991173 | reg_alpha: 0.3685158 | reg_lambda: 0.2657879	0.54144	31	1	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 3 | learning_rate: 0.02187378 | max_leaves: 10 | subsample: 0.6182829 | colsample_bytree: 0.8816583 | gamma: 0.9396715 | reg_alpha: 1.088392 | reg_lambda: 0.165441	0.52551	32	1	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 6 | learning_rate: 0.03570523 | max_leaves: 12 | subsample: 0.5608008 | colsample_bytree: 0.8333701 | gamma: 0.5678668 | reg_alpha: 0.481168 | reg_lambda: 0.8551444	0.54554	33	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 5 | learning_rate: 0.029064 | max_leaves: 11 | subsample: 0.6823018 | colsample_bytree: 0.735756 | gamma: 1.668094 | reg_alpha: 4.468177 | reg_lambda: 0.006180695	0.51466	34	1	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 4 | learning_rate: 0.01674001 | max_leaves: 7 | subsample: 0.6332998 | colsample_bytree: 0.6640265 | gamma: 2.336452 | reg_alpha: 0.0601821 | reg_lambda: 0.704725	0.48854	35	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04324332 | max_leaves: 10 | subsample: 0.7290892 | colsample_bytree: 0.6393676 | gamma: 0.3556108 | reg_alpha: 0.4057109 | reg_lambda: 0.06352202	0.54673	36	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.04408181 | max_leaves: 12 | subsample: 0.7244724 | colsample_bytree: 0.6409583 | gamma: 0.03189044 | reg_alpha: 1.152022 | reg_lambda: 1.20399	0.54841	37	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.09920134 | max_leaves: 12 | subsample: 0.7292032 | colsample_bytree: 0.6426942 | gamma: 0.07058574 | reg_alpha: 1.1471 | reg_lambda: 2.209131	0.52326	38	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.04880037 | max_leaves: 12 | subsample: 0.9583356 | colsample_bytree: 0.5912435 | gamma: 0.4393007 | reg_alpha: 1.035688 | reg_lambda: 2.805977	0.54829	39	1	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 8 | learning_rate: 0.05546879 | max_leaves: 12 | subsample: 0.9598288 | colsample_bytree: 0.5828755 | gamma: 0.002066671 | reg_alpha: 1.664264 | reg_lambda: 2.715886	0.5463	40	1	XGBClassifier	CDDD
