Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 0.0393959 | l1_ratio: 0.04072642	0.49295	26	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 1.327206	0.51193	27	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.001820657	0.51548	28	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.09194506	0.5102	29	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.02295497	0.48524	30	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.003251711	0.51746	31	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.002240824	0.51746	32	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001012142	0.51787	33	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.007255351	0.08525	34	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.004283807	0.42762	35	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 5.305787	0.51767	36	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1995224	0.51573	37	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.7349171	0.5124	38	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.002665754	0.40615	39	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1277365	0.49725	40	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.005318673	0.51787	41	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.01009881	0.51787	42	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.003849167	0.51746	43	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.001413963	0.37187	44	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.01483812	0.5118	45	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001749016	0.51746	46	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 3.038979	0.52186	47	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 4.043134	0.52046	48	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 3.690485	0.52104	49	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 3.034871	0.52196	50	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 3.606601	0.52172	51	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 3.014834	0.52196	52	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.81466	0.52413	53	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 2.067917	0.52356	54	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.708514	0.52368	55	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.919752	0.52396	56	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 2.022518	0.52329	57	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.761919	0.5239	58	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.417443	0.52395	59	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.25579	0.52332	60	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.935963	0.52332	61	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.654724	0.51494	62	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.362877	0.52347	63	2	LogisticRegression	ChemBERTa
