Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 925 | max_depth: 11 | learning_rate: 0.04221613 | max_leaves: 12 | subsample: 0.6007269 | colsample_bytree: 0.6047946 | gamma: 0.279298 | reg_alpha: 1.561936 | reg_lambda: 4.001477	0.51163	41	1	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 12 | learning_rate: 0.05562336 | max_leaves: 11 | subsample: 0.6122811 | colsample_bytree: 0.5273759 | gamma: 0.2618956 | reg_alpha: 1.025327 | reg_lambda: 3.837599	0.51638	42	1	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 12 | learning_rate: 0.05268621 | max_leaves: 11 | subsample: 0.630341 | colsample_bytree: 0.5286464 | gamma: 0.6656083 | reg_alpha: 0.9936133 | reg_lambda: 4.764189	0.51576	43	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 12 | learning_rate: 0.04594101 | max_leaves: 11 | subsample: 0.7027454 | colsample_bytree: 0.6293531 | gamma: 0.2958187 | reg_alpha: 0.6163867 | reg_lambda: 4.44089	0.52068	44	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 12 | learning_rate: 0.02637559 | max_leaves: 10 | subsample: 0.7124496 | colsample_bytree: 0.6736931 | gamma: 1.129373 | reg_alpha: 0.6648472 | reg_lambda: 4.348248	0.50124	45	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 6 | learning_rate: 0.04599845 | max_leaves: 11 | subsample: 0.8419527 | colsample_bytree: 0.6212432 | gamma: 0.898173 | reg_alpha: 0.332171 | reg_lambda: 4.716231	0.51133	46	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 11 | learning_rate: 0.06695435 | max_leaves: 12 | subsample: 0.7414343 | colsample_bytree: 0.699691 | gamma: 0.6055093 | reg_alpha: 2.152472 | reg_lambda: 2.111738	0.50494	47	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 10 | learning_rate: 0.008421113 | max_leaves: 9 | subsample: 0.5324628 | colsample_bytree: 0.6569598 | gamma: 0.4895449 | reg_alpha: 0.8032125 | reg_lambda: 4.588314	0.41318	48	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 12 | learning_rate: 0.08160726 | max_leaves: 10 | subsample: 0.9574407 | colsample_bytree: 0.5876991 | gamma: 0.2082013 | reg_alpha: 0.1551623 | reg_lambda: 4.808256	0.5246	49	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 10 | learning_rate: 0.0801427 | max_leaves: 7 | subsample: 0.9302009 | colsample_bytree: 0.5921971 | gamma: 0.1670634 | reg_alpha: 0.5766454 | reg_lambda: 4.873152	0.52123	50	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 10 | learning_rate: 0.08498233 | max_leaves: 7 | subsample: 0.9654754 | colsample_bytree: 0.5942116 | gamma: 0.183182 | reg_alpha: 0.5206808 | reg_lambda: 4.906344	0.51854	51	1	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 10 | learning_rate: 0.08300348 | max_leaves: 7 | subsample: 0.9564418 | colsample_bytree: 0.5872807 | gamma: 0.1989329 | reg_alpha: 0.2262577 | reg_lambda: 4.909856	0.50856	52	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 9 | learning_rate: 0.08748456 | max_leaves: 6 | subsample: 0.957648 | colsample_bytree: 0.6264869 | gamma: 0.7609208 | reg_alpha: 0.5726513 | reg_lambda: 4.866186	0.50313	53	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 10 | learning_rate: 0.07061332 | max_leaves: 8 | subsample: 0.9274303 | colsample_bytree: 0.5973142 | gamma: 0.1502654 | reg_alpha: 0.7492689 | reg_lambda: 4.70631	0.51446	54	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 4 | learning_rate: 0.08819115 | max_leaves: 5 | subsample: 0.9793606 | colsample_bytree: 0.5887346 | gamma: 0.1818514 | reg_alpha: 0.596377 | reg_lambda: 4.957058	0.50936	55	1	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 11 | learning_rate: 0.07860768 | max_leaves: 7 | subsample: 0.8845613 | colsample_bytree: 0.5403565 | gamma: 3.712014 | reg_alpha: 0.2570199 | reg_lambda: 4.14839	0.4102	56	1	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 9 | learning_rate: 0.0620469 | max_leaves: 2 | subsample: 0.9258076 | colsample_bytree: 0.5030376 | gamma: 1.329568 | reg_alpha: 0.4885182 | reg_lambda: 4.353279	0.39706	57	1	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 5 | learning_rate: 0.08833218 | max_leaves: 8 | subsample: 0.9969059 | colsample_bytree: 0.6306793 | gamma: 0.8583671 | reg_alpha: 0.8757579 | reg_lambda: 4.676945	0.49068	58	1	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 2 | learning_rate: 0.06718339 | max_leaves: 5 | subsample: 0.9075975 | colsample_bytree: 0.5713338 | gamma: 0.03181028 | reg_alpha: 1.18078 | reg_lambda: 4.996855	0.40241	59	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 8 | learning_rate: 0.09850382 | max_leaves: 9 | subsample: 0.9580321 | colsample_bytree: 0.9491809 | gamma: 0.4559037 | reg_alpha: 0.2152442 | reg_lambda: 0.7615511	0.5103	60	1	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 11 | learning_rate: 0.05785985 | max_leaves: 10 | subsample: 0.9324427 | colsample_bytree: 0.6477133 | gamma: 0.3805171 | reg_alpha: 1.419762 | reg_lambda: 4.408799	0.51475	61	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.0466226 | max_leaves: 6 | subsample: 0.6623969 | colsample_bytree: 0.6079374 | gamma: 0.2157144 | reg_alpha: 2.047333 | reg_lambda: 4.100524	0.50624	62	1	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.07746529 | max_leaves: 7 | subsample: 0.8587186 | colsample_bytree: 0.5579376 | gamma: 0.5642332 | reg_alpha: 1.811265 | reg_lambda: 4.656418	0.50833	63	1	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 2 | learning_rate: 0.02964774 | max_leaves: 12 | subsample: 0.5867794 | colsample_bytree: 0.7314942 | gamma: 3.774559 | reg_alpha: 2.134967 | reg_lambda: 2.968845	0.29668	0	3	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 5 | learning_rate: 0.03940973 | max_leaves: 5 | subsample: 0.9460864 | colsample_bytree: 0.6712786 | gamma: 2.655853 | reg_alpha: 3.702683 | reg_lambda: 4.913062	0.27468	1	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 11 | learning_rate: 0.0670581 | max_leaves: 2 | subsample: 0.7327665 | colsample_bytree: 0.7869174 | gamma: 2.143763 | reg_alpha: 4.672982 | reg_lambda: 4.607995	0.34379	2	3	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 7 | learning_rate: 0.02332714 | max_leaves: 5 | subsample: 0.6099036 | colsample_bytree: 0.7567307 | gamma: 0.1680939 | reg_alpha: 2.288721 | reg_lambda: 1.273114	0.3926	3	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 4 | learning_rate: 0.08326459 | max_leaves: 0 | subsample: 0.5567671 | colsample_bytree: 0.6100059 | gamma: 3.753328 | reg_alpha: 1.091629 | reg_lambda: 0.2326876	0.40148	4	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 10 | learning_rate: 0.08123597 | max_leaves: 12 | subsample: 0.5068125 | colsample_bytree: 0.9552557 | gamma: 2.758364 | reg_alpha: 3.086562 | reg_lambda: 4.961861	0.36472	5	3	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 3 | learning_rate: 0.008836797 | max_leaves: 9 | subsample: 0.7183593 | colsample_bytree: 0.6071197 | gamma: 2.907683 | reg_alpha: 1.980915 | reg_lambda: 0.1129301	0.34344	6	3	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 4 | learning_rate: 0.02828607 | max_leaves: 9 | subsample: 0.9301596 | colsample_bytree: 0.6542192 | gamma: 4.036157 | reg_alpha: 2.964367 | reg_lambda: 2.901395	0.31646	7	3	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 7 | learning_rate: 0.04646983 | max_leaves: 4 | subsample: 0.8450695 | colsample_bytree: 0.9619972 | gamma: 1.222149 | reg_alpha: 3.047768 | reg_lambda: 2.517923	0.35888	8	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 10 | learning_rate: 0.01333224 | max_leaves: 8 | subsample: 0.9554106 | colsample_bytree: 0.9860869 | gamma: 0.05458209 | reg_alpha: 3.953448 | reg_lambda: 3.784017	0.4413	9	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.009463061 | max_leaves: 9 | subsample: 0.99301 | colsample_bytree: 0.8673445 | gamma: 0.05934565 | reg_alpha: 4.979139 | reg_lambda: 3.689789	0.4213	10	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.009910859 | max_leaves: 8 | subsample: 0.9683887 | colsample_bytree: 0.8692132 | gamma: 0.07999002 | reg_alpha: 4.882683 | reg_lambda: 3.855692	0.41006	11	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 12 | learning_rate: 0.01439686 | max_leaves: 7 | subsample: 0.8502489 | colsample_bytree: 0.8793854 | gamma: 1.083716 | reg_alpha: 4.075923 | reg_lambda: 3.653719	0.40373	12	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 12 | learning_rate: 0.00529276 | max_leaves: 10 | subsample: 0.8600117 | colsample_bytree: 0.8826761 | gamma: 1.086524 | reg_alpha: 4.174343 | reg_lambda: 3.816179	0.33493	13	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.01269753 | max_leaves: 7 | subsample: 0.996017 | colsample_bytree: 0.9768272 | gamma: 4.977598 | reg_alpha: 4.995635 | reg_lambda: 1.873142	0.24536	14	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 10 | learning_rate: 0.00534473 | max_leaves: 10 | subsample: 0.91524 | colsample_bytree: 0.5054788 | gamma: 0.7127807 | reg_alpha: 3.996726 | reg_lambda: 4.184878	0.316	15	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 8 | learning_rate: 0.01536054 | max_leaves: 11 | subsample: 0.7928518 | colsample_bytree: 0.8245406 | gamma: 1.703377 | reg_alpha: 0.3521362 | reg_lambda: 3.251167	0.44857	16	3	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 7 | learning_rate: 0.01748138 | max_leaves: 11 | subsample: 0.6682611 | colsample_bytree: 0.8154839 | gamma: 1.886452 | reg_alpha: 0.084405 | reg_lambda: 1.851264	0.45382	17	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 6 | learning_rate: 0.01866653 | max_leaves: 11 | subsample: 0.6816114 | colsample_bytree: 0.7996126 | gamma: 2.008619 | reg_alpha: 0.002337763 | reg_lambda: 1.403642	0.44833	18	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 8 | learning_rate: 0.01819833 | max_leaves: 11 | subsample: 0.7850431 | colsample_bytree: 0.8178475 | gamma: 1.776839 | reg_alpha: 0.01815489 | reg_lambda: 1.852911	0.44471	19	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.04057241 | max_leaves: 12 | subsample: 0.6686509 | colsample_bytree: 0.7178439 | gamma: 1.61112 | reg_alpha: 0.7216882 | reg_lambda: 0.7612254	0.4747	20	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 6 | learning_rate: 0.04535448 | max_leaves: 12 | subsample: 0.651226 | colsample_bytree: 0.6918679 | gamma: 1.461142 | reg_alpha: 0.7224722 | reg_lambda: 0.7099717	0.49232	21	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 6 | learning_rate: 0.04949198 | max_leaves: 12 | subsample: 0.657502 | colsample_bytree: 0.7059384 | gamma: 1.490102 | reg_alpha: 1.108549 | reg_lambda: 0.6753177	0.47334	22	3	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 5 | learning_rate: 0.05203289 | max_leaves: 12 | subsample: 0.6531327 | colsample_bytree: 0.7048265 | gamma: 1.363179 | reg_alpha: 1.209577 | reg_lambda: 0.9086916	0.48025	23	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 5 | learning_rate: 0.05579524 | max_leaves: 12 | subsample: 0.5958078 | colsample_bytree: 0.6064185 | gamma: 0.7473431 | reg_alpha: 0.9181008 | reg_lambda: 0.8196976	0.51409	24	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 5 | learning_rate: 0.06128637 | max_leaves: 10 | subsample: 0.6283828 | colsample_bytree: 0.5493793 | gamma: 0.6373036 | reg_alpha: 1.591413 | reg_lambda: 0.6528238	0.48408	25	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 4 | learning_rate: 0.09924806 | max_leaves: 10 | subsample: 0.6128192 | colsample_bytree: 0.5088726 | gamma: 0.6808719 | reg_alpha: 1.638202 | reg_lambda: 1.292323	0.5041	26	3	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 3 | learning_rate: 0.09050166 | max_leaves: 10 | subsample: 0.5621093 | colsample_bytree: 0.5573053 | gamma: 0.8410568 | reg_alpha: 0.6517479 | reg_lambda: 1.316504	0.42525	27	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 4 | learning_rate: 0.06765944 | max_leaves: 8 | subsample: 0.5105831 | colsample_bytree: 0.5165344 | gamma: 0.4656418 | reg_alpha: 1.646318 | reg_lambda: 0.4142843	0.48562	28	3	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 2 | learning_rate: 0.03446199 | max_leaves: 11 | subsample: 0.5819049 | colsample_bytree: 0.6075927 | gamma: 2.233364 | reg_alpha: 1.547125 | reg_lambda: 1.057602	0.39146	29	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 2 | learning_rate: 0.09859867 | max_leaves: 12 | subsample: 0.7052526 | colsample_bytree: 0.5681685 | gamma: 0.5598509 | reg_alpha: 0.7320983 | reg_lambda: 1.585205	0.48962	30	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 2 | learning_rate: 0.09882156 | max_leaves: 12 | subsample: 0.7024286 | colsample_bytree: 0.5625561 | gamma: 0.5097712 | reg_alpha: 0.6802665 | reg_lambda: 2.30006	0.48978	31	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 3 | learning_rate: 0.07442332 | max_leaves: 12 | subsample: 0.6194003 | colsample_bytree: 0.6454944 | gamma: 0.9863933 | reg_alpha: 0.4329446 | reg_lambda: 2.416521	0.51178	32	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 3 | learning_rate: 0.05958252 | max_leaves: 11 | subsample: 0.6151948 | colsample_bytree: 0.6583313 | gamma: 0.9665875 | reg_alpha: 1.938512 | reg_lambda: 2.315347	0.47904	33	3	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 5 | learning_rate: 0.07720432 | max_leaves: 3 | subsample: 0.5858807 | colsample_bytree: 0.635679 | gamma: 0.36144 | reg_alpha: 0.4378366 | reg_lambda: 0.4423659	0.35223	34	3	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 4 | learning_rate: 0.06814483 | max_leaves: 10 | subsample: 0.5361173 | colsample_bytree: 0.7611944 | gamma: 3.145911 | reg_alpha: 1.264469 | reg_lambda: 0.004856693	0.41694	35	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 5 | learning_rate: 0.03168447 | max_leaves: 6 | subsample: 0.6302005 | colsample_bytree: 0.5909609 | gamma: 0.8598851 | reg_alpha: 0.916117 | reg_lambda: 1.044542	0.46645	36	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.07568688 | max_leaves: 12 | subsample: 0.7568447 | colsample_bytree: 0.6831354 | gamma: 1.331391 | reg_alpha: 2.527296 | reg_lambda: 1.651624	0.47586	37	3	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 6 | learning_rate: 0.02496869 | max_leaves: 1 | subsample: 0.6002911 | colsample_bytree: 0.6313006 | gamma: 2.459979 | reg_alpha: 0.3663149 | reg_lambda: 2.75819	0.0	38	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 4 | learning_rate: 0.03958029 | max_leaves: 9 | subsample: 0.5475956 | colsample_bytree: 0.5336906 | gamma: 0.3299211 | reg_alpha: 2.473743 | reg_lambda: 2.099935	0.46169	39	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 3 | learning_rate: 0.05140869 | max_leaves: 11 | subsample: 0.6404623 | colsample_bytree: 0.6795709 | gamma: 2.26394 | reg_alpha: 1.451201 | reg_lambda: 0.417436	0.44799	40	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 2 | learning_rate: 0.09627699 | max_leaves: 12 | subsample: 0.700839 | colsample_bytree: 0.5698797 | gamma: 0.702288 | reg_alpha: 0.9264881 | reg_lambda: 3.260664	0.48152	41	3	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 2 | learning_rate: 0.08338473 | max_leaves: 12 | subsample: 0.6886262 | colsample_bytree: 0.6338701 | gamma: 1.156442 | reg_alpha: 0.498414 | reg_lambda: 2.173506	0.47658	42	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.05852107 | max_leaves: 11 | subsample: 0.7414256 | colsample_bytree: 0.5374755 | gamma: 0.3146556 | reg_alpha: 0.8795262 | reg_lambda: 2.557748	0.50567	43	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 4 | learning_rate: 0.0590565 | max_leaves: 10 | subsample: 0.7316237 | colsample_bytree: 0.5944224 | gamma: 0.3281874 | reg_alpha: 1.799837 | reg_lambda: 2.779927	0.51351	44	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 4 | learning_rate: 0.05895521 | max_leaves: 9 | subsample: 0.7601465 | colsample_bytree: 0.5353362 | gamma: 0.2481934 | reg_alpha: 1.892048 | reg_lambda: 2.621619	0.51167	45	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 3 | learning_rate: 0.0593166 | max_leaves: 9 | subsample: 0.7405361 | colsample_bytree: 0.5890447 | gamma: 0.06547535 | reg_alpha: 2.051156 | reg_lambda: 2.689892	0.50801	46	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 4 | learning_rate: 0.03493791 | max_leaves: 9 | subsample: 0.8048138 | colsample_bytree: 0.5977712 | gamma: 0.002554675 | reg_alpha: 2.015773 | reg_lambda: 3.153659	0.50397	47	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 5 | learning_rate: 0.05675584 | max_leaves: 7 | subsample: 0.7609442 | colsample_bytree: 0.5855948 | gamma: 0.2174279 | reg_alpha: 2.773846 | reg_lambda: 2.855021	0.49814	48	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 3 | learning_rate: 0.04393826 | max_leaves: 8 | subsample: 0.8173425 | colsample_bytree: 0.6196392 | gamma: 0.1400888 | reg_alpha: 2.227684 | reg_lambda: 2.668553	0.50766	49	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 4 | learning_rate: 0.07306413 | max_leaves: 6 | subsample: 0.7265682 | colsample_bytree: 0.6567331 | gamma: 0.9902806 | reg_alpha: 1.842296 | reg_lambda: 3.464086	0.47558	50	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 3 | learning_rate: 0.04377204 | max_leaves: 8 | subsample: 0.8320761 | colsample_bytree: 0.6213562 | gamma: 0.1937859 | reg_alpha: 2.272315 | reg_lambda: 2.735401	0.49103	51	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 3 | learning_rate: 0.06514615 | max_leaves: 9 | subsample: 0.9025079 | colsample_bytree: 0.5313774 | gamma: 0.4116007 | reg_alpha: 3.547635 | reg_lambda: 2.553798	0.47156	52	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 4 | learning_rate: 0.0541447 | max_leaves: 8 | subsample: 0.8245376 | colsample_bytree: 0.5891051 | gamma: 0.0377271 | reg_alpha: 2.183769 | reg_lambda: 3.104242	0.50284	53	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 3 | learning_rate: 0.0458404 | max_leaves: 7 | subsample: 0.7782013 | colsample_bytree: 0.6205228 | gamma: 0.2670207 | reg_alpha: 2.490139 | reg_lambda: 4.565694	0.48758	54	3	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.0822587 | max_leaves: 5 | subsample: 0.8818407 | colsample_bytree: 0.7435375 | gamma: 4.977546 | reg_alpha: 2.838486 | reg_lambda: 2.965911	0.29876	55	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 2 | learning_rate: 0.02795726 | max_leaves: 9 | subsample: 0.8098021 | colsample_bytree: 0.5754097 | gamma: 0.5181103 | reg_alpha: 3.256231 | reg_lambda: 3.473794	0.43078	56	3	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 3 | learning_rate: 0.06382614 | max_leaves: 10 | subsample: 0.7315103 | colsample_bytree: 0.6507363 | gamma: 0.7983363 | reg_alpha: 1.868977 | reg_lambda: 2.022775	0.4857	57	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 4 | learning_rate: 0.03630302 | max_leaves: 8 | subsample: 0.7755072 | colsample_bytree: 0.606544 | gamma: 0.1760575 | reg_alpha: 1.365122 | reg_lambda: 2.403352	0.50165	58	3	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 5 | learning_rate: 0.0413257 | max_leaves: 9 | subsample: 0.8654945 | colsample_bytree: 0.54672 | gamma: 3.274263 | reg_alpha: 0.2101446 | reg_lambda: 2.683154	0.39252	59	3	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 7 | learning_rate: 0.04887048 | max_leaves: 10 | subsample: 0.7546766 | colsample_bytree: 0.6690803 | gamma: 0.9443018 | reg_alpha: 2.345264 | reg_lambda: 3.040494	0.48054	60	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.05745973 | max_leaves: 11 | subsample: 0.7400864 | colsample_bytree: 0.5291311 | gamma: 0.3285451 | reg_alpha: 0.9279734 | reg_lambda: 2.550472	0.50572	61	3	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.07225042 | max_leaves: 11 | subsample: 0.7183556 | colsample_bytree: 0.521108 | gamma: 0.6608969 | reg_alpha: 1.749687 | reg_lambda: 2.48557	0.49329	62	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 4 | learning_rate: 0.05364253 | max_leaves: 11 | subsample: 0.7953 | colsample_bytree: 0.5857426 | gamma: 0.4059811 | reg_alpha: 2.108443 | reg_lambda: 3.362287	0.49839	63	3	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 7 | learning_rate: 0.01363369 | max_leaves: 12 | subsample: 0.5112897 | colsample_bytree: 0.9523842 | gamma: 1.955418 | reg_alpha: 3.971622 | reg_lambda: 1.428892	0.40415	0	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09227298 | max_leaves: 5 | subsample: 0.6256733 | colsample_bytree: 0.8865909 | gamma: 3.94727 | reg_alpha: 0.6238783 | reg_lambda: 2.791621	0.44356	1	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 4 | learning_rate: 0.01071478 | max_leaves: 3 | subsample: 0.8792884 | colsample_bytree: 0.8196455 | gamma: 0.3486642 | reg_alpha: 1.727111 | reg_lambda: 4.950651	0.25671	2	4	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 8 | learning_rate: 0.08788508 | max_leaves: 0 | subsample: 0.7156895 | colsample_bytree: 0.8403496 | gamma: 2.1269 | reg_alpha: 4.749157 | reg_lambda: 3.621441	0.41296	3	4	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 7 | learning_rate: 0.01482871 | max_leaves: 10 | subsample: 0.8790994 | colsample_bytree: 0.8718029 | gamma: 4.174725 | reg_alpha: 1.766066 | reg_lambda: 3.0475	0.36643	4	4	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 5 | learning_rate: 0.01379175 | max_leaves: 7 | subsample: 0.5791923 | colsample_bytree: 0.7955993 | gamma: 2.050616 | reg_alpha: 1.955977 | reg_lambda: 3.46422	0.42532	5	4	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.007251512 | max_leaves: 6 | subsample: 0.5379107 | colsample_bytree: 0.9922618 | gamma: 3.504393 | reg_alpha: 3.219115 | reg_lambda: 1.700842	0.2925	6	4	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 3 | learning_rate: 0.006059041 | max_leaves: 7 | subsample: 0.5968259 | colsample_bytree: 0.5033691 | gamma: 1.085437 | reg_alpha: 3.671765 | reg_lambda: 2.191782	0.0	7	4	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 5 | learning_rate: 0.05252512 | max_leaves: 2 | subsample: 0.5638576 | colsample_bytree: 0.7910251 | gamma: 2.998963 | reg_alpha: 3.825272 | reg_lambda: 1.274793	0.33487	8	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 3 | learning_rate: 0.01768952 | max_leaves: 10 | subsample: 0.6769946 | colsample_bytree: 0.9181251 | gamma: 0.4799148 | reg_alpha: 0.1751902 | reg_lambda: 3.46373	0.48601	9	4	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 2 | learning_rate: 0.02995734 | max_leaves: 10 | subsample: 0.7455394 | colsample_bytree: 0.6688333 | gamma: 0.08936288 | reg_alpha: 0.0538833 | reg_lambda: 0.3268101	0.43471	10	4	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 12 | learning_rate: 0.02885434 | max_leaves: 5 | subsample: 0.6662531 | colsample_bytree: 0.9221486 | gamma: 4.737311 | reg_alpha: 0.003921001 | reg_lambda: 4.534234	0.3636	11	4	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 10 | learning_rate: 0.09820848 | max_leaves: 9 | subsample: 0.6621233 | colsample_bytree: 0.6895844 | gamma: 3.770145 | reg_alpha: 0.9069631 | reg_lambda: 4.095597	0.4404	12	4	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 9 | learning_rate: 0.04065733 | max_leaves: 4 | subsample: 0.7959621 | colsample_bytree: 0.9029575 | gamma: 0.9547426 | reg_alpha: 0.8386413 | reg_lambda: 2.703894	0.40944	13	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 6 | learning_rate: 0.02100904 | max_leaves: 12 | subsample: 0.6508482 | colsample_bytree: 0.7301981 | gamma: 2.784732 | reg_alpha: 0.7639504 | reg_lambda: 2.428454	0.46113	14	4	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 5 | learning_rate: 0.02068951 | max_leaves: 12 | subsample: 0.804752 | colsample_bytree: 0.6770921 | gamma: 2.856524 | reg_alpha: 2.463915 | reg_lambda: 2.163586	0.41662	15	4	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 2 | learning_rate: 0.02041894 | max_leaves: 9 | subsample: 0.9837282 | colsample_bytree: 0.5629496 | gamma: 1.367654 | reg_alpha: 1.129362 | reg_lambda: 0.5965489	0.40233	16	4	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 6 | learning_rate: 0.04772945 | max_leaves: 11 | subsample: 0.6711538 | colsample_bytree: 0.7381697 | gamma: 3.034303 | reg_alpha: 0.389158 | reg_lambda: 3.507801	0.46144	17	4	XGBClassifier	MACCS
