Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 825 | max_depth: 5 | learning_rate: 0.07135207 | max_leaves: 6 | subsample: 0.7697569 | colsample_bytree: 0.6518587 | gamma: 0.5339608 | reg_alpha: 0.2215626 | reg_lambda: 4.549688	0.5073	61	0	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 3 | learning_rate: 0.08005021 | max_leaves: 4 | subsample: 0.7079841 | colsample_bytree: 0.7088128 | gamma: 0.009945937 | reg_alpha: 0.7088712 | reg_lambda: 4.239609	0.49654	62	0	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.0902731 | max_leaves: 7 | subsample: 0.7625766 | colsample_bytree: 0.7170577 | gamma: 0.1956843 | reg_alpha: 0.5782227 | reg_lambda: 4.561685	0.51564	63	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 5 | learning_rate: 0.05298217 | max_leaves: 11 | subsample: 0.5186586 | colsample_bytree: 0.5252701 | gamma: 1.838183 | reg_alpha: 2.923992 | reg_lambda: 1.236154	0.43261	0	1	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 5 | learning_rate: 0.05762033 | max_leaves: 5 | subsample: 0.6987624 | colsample_bytree: 0.519589 | gamma: 3.844249 | reg_alpha: 2.119036 | reg_lambda: 0.848953	0.29118	1	1	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 8 | learning_rate: 0.02620077 | max_leaves: 8 | subsample: 0.9881249 | colsample_bytree: 0.7854527 | gamma: 1.26629 | reg_alpha: 2.367372 | reg_lambda: 3.346189	0.40926	2	1	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 10 | learning_rate: 0.01449082 | max_leaves: 0 | subsample: 0.9132248 | colsample_bytree: 0.6106427 | gamma: 2.618098 | reg_alpha: 4.231165 | reg_lambda: 0.7290485	0.28702	3	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 9 | learning_rate: 0.02799534 | max_leaves: 1 | subsample: 0.5812671 | colsample_bytree: 0.8691226 | gamma: 3.966544 | reg_alpha: 3.346035 | reg_lambda: 4.493959	0.0	4	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.0377608 | max_leaves: 3 | subsample: 0.711737 | colsample_bytree: 0.5804748 | gamma: 0.06269336 | reg_alpha: 2.379112 | reg_lambda: 1.123974	0.39281	5	1	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 3 | learning_rate: 0.03933149 | max_leaves: 1 | subsample: 0.5641179 | colsample_bytree: 0.7279457 | gamma: 4.58158 | reg_alpha: 1.37848 | reg_lambda: 2.433429	0.0	6	1	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 5 | learning_rate: 0.00858036 | max_leaves: 5 | subsample: 0.6968972 | colsample_bytree: 0.9607007 | gamma: 3.269614 | reg_alpha: 2.257969 | reg_lambda: 1.206415	0.03957	7	1	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 6 | learning_rate: 0.009251291 | max_leaves: 3 | subsample: 0.5425072 | colsample_bytree: 0.909974 | gamma: 1.701421 | reg_alpha: 2.204425 | reg_lambda: 2.880643	0.01086	8	1	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 5 | learning_rate: 0.09322206 | max_leaves: 3 | subsample: 0.532104 | colsample_bytree: 0.6043071 | gamma: 1.640674 | reg_alpha: 4.233817 | reg_lambda: 2.981623	0.25504	9	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 12 | learning_rate: 0.09131344 | max_leaves: 12 | subsample: 0.8387096 | colsample_bytree: 0.7220344 | gamma: 0.1574432 | reg_alpha: 0.2700418 | reg_lambda: 0.06695657	0.5036	10	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09409349 | max_leaves: 12 | subsample: 0.8404386 | colsample_bytree: 0.7213307 | gamma: 0.05171151 | reg_alpha: 0.279486 | reg_lambda: 0.01387841	0.50284	11	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 12 | learning_rate: 0.09973392 | max_leaves: 11 | subsample: 0.8392398 | colsample_bytree: 0.7171637 | gamma: 0.01552197 | reg_alpha: 0.107514 | reg_lambda: 0.2109787	0.50313	12	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 12 | learning_rate: 0.06893784 | max_leaves: 9 | subsample: 0.812433 | colsample_bytree: 0.7970633 | gamma: 0.5659056 | reg_alpha: 0.3465242 | reg_lambda: 0.2088268	0.49875	13	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 10 | learning_rate: 0.09946814 | max_leaves: 10 | subsample: 0.8018747 | colsample_bytree: 0.6745042 | gamma: 0.7377381 | reg_alpha: 1.162126 | reg_lambda: 1.925129	0.50084	14	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 11 | learning_rate: 0.005146452 | max_leaves: 8 | subsample: 0.8935401 | colsample_bytree: 0.8182042 | gamma: 0.8969104 | reg_alpha: 0.005460835 | reg_lambda: 1.828596	0.21537	15	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 12 | learning_rate: 0.01773834 | max_leaves: 12 | subsample: 0.99346 | colsample_bytree: 0.6815908 | gamma: 2.429901 | reg_alpha: 1.099433 | reg_lambda: 0.3637669	0.4411	16	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 8 | learning_rate: 0.068116 | max_leaves: 10 | subsample: 0.7610598 | colsample_bytree: 0.6714488 | gamma: 0.04935403 | reg_alpha: 0.7015857 | reg_lambda: 4.079012	0.50678	17	1	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 2 | learning_rate: 0.04086906 | max_leaves: 7 | subsample: 0.6327865 | colsample_bytree: 0.65094 | gamma: 1.078406 | reg_alpha: 0.742735 | reg_lambda: 4.984261	0.3001	18	1	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 8 | learning_rate: 0.05840386 | max_leaves: 10 | subsample: 0.7473174 | colsample_bytree: 0.8421883 | gamma: 0.5143499 | reg_alpha: 1.778166 | reg_lambda: 3.818567	0.5008	19	1	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 8 | learning_rate: 0.07156041 | max_leaves: 10 | subsample: 0.9061221 | colsample_bytree: 0.7603441 | gamma: 2.316386 | reg_alpha: 0.645958 | reg_lambda: 3.936714	0.45954	20	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 10 | learning_rate: 0.07463772 | max_leaves: 12 | subsample: 0.8519978 | colsample_bytree: 0.7174746 | gamma: 0.2183795 | reg_alpha: 0.6206546 | reg_lambda: 1.72877	0.51662	21	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 10 | learning_rate: 0.07113043 | max_leaves: 12 | subsample: 0.7687995 | colsample_bytree: 0.6458325 | gamma: 0.4831698 | reg_alpha: 1.444667 | reg_lambda: 1.937414	0.51305	22	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 10 | learning_rate: 0.04415225 | max_leaves: 11 | subsample: 0.7624323 | colsample_bytree: 0.6393925 | gamma: 1.225403 | reg_alpha: 1.537669 | reg_lambda: 1.983772	0.48542	23	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 9 | learning_rate: 0.07064194 | max_leaves: 9 | subsample: 0.6599177 | colsample_bytree: 0.6734442 | gamma: 0.574239 | reg_alpha: 0.6845459 | reg_lambda: 2.39936	0.50045	24	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 9 | learning_rate: 0.0302425 | max_leaves: 12 | subsample: 0.7709364 | colsample_bytree: 0.5642771 | gamma: 0.4327181 | reg_alpha: 0.8607884 | reg_lambda: 1.466497	0.49631	25	1	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 7 | learning_rate: 0.05113471 | max_leaves: 9 | subsample: 0.8762279 | colsample_bytree: 0.6203538 | gamma: 1.412903 | reg_alpha: 1.668274 | reg_lambda: 2.85567	0.4664	26	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.07343394 | max_leaves: 11 | subsample: 0.9488058 | colsample_bytree: 0.5664125 | gamma: 2.016069 | reg_alpha: 4.881782 | reg_lambda: 2.211705	0.40805	27	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 7 | learning_rate: 0.02031937 | max_leaves: 7 | subsample: 0.7357989 | colsample_bytree: 0.7647189 | gamma: 0.929302 | reg_alpha: 1.079584 | reg_lambda: 1.699312	0.41368	28	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 11 | learning_rate: 0.05001563 | max_leaves: 10 | subsample: 0.8047086 | colsample_bytree: 0.6885317 | gamma: 0.3458697 | reg_alpha: 3.008879 | reg_lambda: 3.448179	0.4807	29	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.03497686 | max_leaves: 11 | subsample: 0.6324389 | colsample_bytree: 0.5460784 | gamma: 0.8742311 | reg_alpha: 1.911505 | reg_lambda: 1.508466	0.49296	30	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.07690536 | max_leaves: 12 | subsample: 0.8595571 | colsample_bytree: 0.7287432 | gamma: 0.1869186 | reg_alpha: 0.4501702 | reg_lambda: 4.537414	0.51461	31	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 9 | learning_rate: 0.05814057 | max_leaves: 12 | subsample: 0.8600726 | colsample_bytree: 0.6403384 | gamma: 0.3213373 | reg_alpha: 0.5212905 | reg_lambda: 4.499008	0.51606	32	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.05770602 | max_leaves: 12 | subsample: 0.9447838 | colsample_bytree: 0.5144667 | gamma: 2.973334 | reg_alpha: 0.5422841 | reg_lambda: 4.710214	0.438	33	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 9 | learning_rate: 0.07666257 | max_leaves: 11 | subsample: 0.8714834 | colsample_bytree: 0.6388139 | gamma: 0.3442763 | reg_alpha: 1.169812 | reg_lambda: 4.271144	0.51411	34	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 9 | learning_rate: 0.08325956 | max_leaves: 11 | subsample: 0.8719831 | colsample_bytree: 0.6005687 | gamma: 1.420328 | reg_alpha: 0.9371224 | reg_lambda: 4.433994	0.48348	35	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.05947273 | max_leaves: 8 | subsample: 0.9432437 | colsample_bytree: 0.7014035 | gamma: 0.2753824 | reg_alpha: 0.3342532 | reg_lambda: 4.966392	0.50376	36	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 8 | learning_rate: 0.04727052 | max_leaves: 12 | subsample: 0.8695334 | colsample_bytree: 0.7489308 | gamma: 4.918945 | reg_alpha: 2.662114 | reg_lambda: 4.323393	0.3617	37	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.0801349 | max_leaves: 9 | subsample: 0.9293834 | colsample_bytree: 0.6327266 | gamma: 0.7065155 | reg_alpha: 0.4718181 | reg_lambda: 3.654414	0.50405	38	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 9 | learning_rate: 0.03102616 | max_leaves: 11 | subsample: 0.9777726 | colsample_bytree: 0.755601 | gamma: 3.928974 | reg_alpha: 1.290556 | reg_lambda: 4.639825	0.38986	39	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 10 | learning_rate: 0.05995026 | max_leaves: 4 | subsample: 0.8496259 | colsample_bytree: 0.7834543 | gamma: 2.064201 | reg_alpha: 3.427266 | reg_lambda: 3.224168	0.41752	40	1	XGBClassifier	Morgan
