TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
351.0	217.0	378.0	318.0	0.52927	0.48148	0.59439	0.61796	0.53794	0.53497	0.53201	0.54125	0.56226	0.07536	0.61632	0.2484	0.09564	Age | Unknown	Unweighted	3	RandomForestClassifier	CDDD
108.0	43.0	21.0	6.0	0.64045	0.83721	0.12245	0.71523	0.47983	0.32018	0.21365	0.77143	0.50562	-0.05023	0.75458	0.2295	0.16767	Age | Children	Unweighted	3	RandomForestClassifier	CDDD
412.0	222.0	193.0	139.0	0.57039	0.68099	0.38504	0.64984	0.53302	0.51206	0.49194	0.66505	0.53856	0.06726	0.64931	0.24316	0.11104	Age | Adult	Unweighted	3	RandomForestClassifier	CDDD
219.0	142.0	260.0	203.0	0.51214	0.4572	0.58841	0.60665	0.5228	0.51867	0.51457	0.52143	0.54435	0.04535	0.61236	0.25137	0.0922	Age | Elderly	Unweighted	3	RandomForestClassifier	CDDD
92.0	37.0	47.0	16.0	0.5625	0.66187	0.30189	0.71318	0.48188	0.447	0.41465	0.68657	0.46369	-0.03451	0.70979	0.24273	0.1894	Age | Adolescent	Unweighted	3	RandomForestClassifier	CDDD
197.0	126.0	203.0	91.0	0.46677	0.4925	0.41935	0.60991	0.45593	0.45446	0.45299	0.54495	0.45386	-0.08427	0.61847	0.25615	0.1589	Weight | High	Unweighted	3	RandomForestClassifier	CDDD
320.0	141.0	115.0	59.0	0.59685	0.73563	0.295	0.69414	0.51532	0.46584	0.42112	0.71429	0.48702	0.0319	0.67458	0.23969	0.15403	Weight | Low	Unweighted	3	RandomForestClassifier	CDDD
326.0	240.0	476.0	469.0	0.52614	0.40648	0.6615	0.57597	0.53399	0.51854	0.50354	0.47661	0.56134	0.07009	0.60616	0.2478	0.05182	Weight | Unknown	Unweighted	3	RandomForestClassifier	CDDD
339.0	154.0	105.0	63.0	0.60817	0.76351	0.29032	0.68763	0.52692	0.47081	0.42068	0.72359	0.48711	0.05807	0.65464	0.24021	0.16167	Weight | Average	Unweighted	3	RandomForestClassifier	CDDD
229.46341	331.09259	189.15522	335.71587	0.5207	0.54814	0.50347	0.40935	0.52581	0.52533	0.52486	0.46869	0.52026	0.05027	0.41422	0.25319	0.13149	Total | Total	Weighted	2	RandomForestClassifier	CDDD
52.92162	91.41608	53.87491	103.91751	0.51911	0.49554	0.532	0.36665	0.51377	0.51344	0.51312	0.42146	0.52405	0.02635	0.39274	0.25312	0.14074	Sex | Male	Weighted	2	RandomForestClassifier	CDDD
93.20289	136.50628	84.04658	147.74621	0.5221	0.52583	0.51977	0.40574	0.5228	0.52279	0.52278	0.45805	0.51383	0.04436	0.41008	0.25422	0.13442	Sex | Unknown	Weighted	2	RandomForestClassifier	CDDD
83.3389	103.17023	51.23373	84.05215	0.52018	0.61929	0.44894	0.44684	0.53411	0.52728	0.52053	0.51911	0.51725	0.06818	0.43923	0.25194	0.12842	Sex | Female	Weighted	2	RandomForestClassifier	CDDD
14.53862	19.58052	11.78767	10.68174	0.44568	0.55225	0.35297	0.42611	0.45261	0.44151	0.43068	0.48105	0.43866	-0.09662	0.48114	0.2527	0.13309	Age | Adolescent	Weighted	2	RandomForestClassifier	CDDD
44.82869	61.14047	45.27742	89.66414	0.55827	0.49751	0.59457	0.42304	0.54604	0.54388	0.54173	0.45726	0.57137	0.08976	0.42997	0.25317	0.11339	Age | Elderly	Weighted	2	RandomForestClassifier	CDDD
74.33527	111.28121	43.24298	65.07756	0.47429	0.63222	0.36901	0.40048	0.50061	0.483	0.46602	0.49035	0.49593	0.00125	0.41971	0.25264	0.16383	Age | Adult	Weighted	2	RandomForestClassifier	CDDD
80.27084	130.69932	79.83584	165.28414	0.53839	0.50136	0.55842	0.38048	0.52989	0.52912	0.52835	0.43264	0.50483	0.05723	0.37665	0.2556	0.16945	Age | Unknown	Weighted	2	RandomForestClassifier	CDDD
15.48999	8.39107	9.01131	5.00829	0.54084	0.63221	0.37377	0.64863	0.50299	0.48611	0.46979	0.64032	0.54058	0.00592	0.665	0.24261	0.1205	Age | Children	Weighted	2	RandomForestClassifier	CDDD
30.14347	48.19293	31.7077	54.09502	0.51321	0.48735	0.52885	0.3848	0.5081	0.50768	0.50726	0.43004	0.51139	0.01572	0.39816	0.25612	0.1274	Weight | High	Weighted	2	RandomForestClassifier	CDDD
43.46818	46.40386	24.13278	38.16561	0.53646	0.64301	0.45129	0.48367	0.54715	0.53869	0.53036	0.55207	0.53573	0.09529	0.48503	0.25355	0.12404	Weight | Low	Weighted	2	RandomForestClassifier	CDDD
108.59882	179.93419	109.86788	199.7079	0.51547	0.4971	0.52604	0.37638	0.51157	0.51136	0.51116	0.4284	0.50177	0.0223	0.37336	0.2541	0.13041	Weight | Unknown	Weighted	2	RandomForestClassifier	CDDD
47.25294	56.56161	23.44686	43.74734	0.53214	0.66836	0.43613	0.45517	0.55224	0.5399	0.52783	0.54154	0.54164	0.10535	0.46176	0.24839	0.15051	Weight | Average	Weighted	2	RandomForestClassifier	CDDD
1159.0	809.0	821.0	666.0	0.52822	0.58535	0.45153	0.58892	0.51844	0.5141	0.5098	0.58713	0.52035	0.03684	0.59712	0.25319	0.07644	Total | Total	Unweighted	2	RandomForestClassifier	CDDD
296.0	224.0	266.0	227.0	0.51629	0.52669	0.50333	0.56923	0.51501	0.51488	0.51474	0.54713	0.52856	0.02985	0.5895	0.25312	0.06832	Sex | Male	Unweighted	2	RandomForestClassifier	CDDD
446.0	324.0	332.0	271.0	0.52221	0.57326	0.45546	0.57922	0.51436	0.51098	0.50762	0.57623	0.51433	0.02868	0.5909	0.25422	0.07876	Sex | Unknown	Unweighted	2	RandomForestClassifier	CDDD
417.0	261.0	223.0	168.0	0.54724	0.65156	0.39161	0.61504	0.52159	0.50513	0.4892	0.63278	0.51159	0.04393	0.60989	0.25194	0.08409	Sex | Female	Unweighted	2	RandomForestClassifier	CDDD
87.0	48.0	70.0	22.0	0.48018	0.55414	0.31429	0.64444	0.43421	0.41732	0.40109	0.59589	0.4748	-0.12377	0.70587	0.2527	0.17404	Age | Adolescent	Unweighted	2	RandomForestClassifier	CDDD
238.0	172.0	214.0	190.0	0.5258	0.52655	0.52486	0.58049	0.52571	0.5257	0.5257	0.5522	0.5321	0.0511	0.58048	0.25317	0.08201	Age | Elderly	Unweighted	2	RandomForestClassifier	CDDD
373.0	258.0	192.0	149.0	0.53704	0.66018	0.36609	0.59113	0.51314	0.49162	0.471	0.62375	0.50999	0.02716	0.60661	0.25264	0.07674	Age | Adult	Unweighted	2	RandomForestClassifier	CDDD
357.0	304.0	278.0	287.0	0.52529	0.5622	0.48562	0.54009	0.52391	0.52251	0.52111	0.55093	0.51627	0.04794	0.54617	0.2556	0.0506	Age | Unknown	Unweighted	2	RandomForestClassifier	CDDD
104.0	27.0	67.0	18.0	0.56481	0.60819	0.4	0.79389	0.50409	0.49323	0.4826	0.68874	0.52359	0.00681	0.79289	0.24261	0.26703	Age | Children	Unweighted	2	RandomForestClassifier	CDDD
194.0	136.0	170.0	117.0	0.50405	0.53297	0.46245	0.58788	0.49771	0.49646	0.49521	0.55908	0.50153	-0.00452	0.59848	0.25612	0.10651	Weight | High	Unweighted	2	RandomForestClassifier	CDDD
267.0	166.0	140.0	88.0	0.53707	0.65602	0.34646	0.61663	0.50124	0.47674	0.45344	0.63571	0.48323	0.00253	0.61517	0.25355	0.09992	Weight | Low	Unweighted	2	RandomForestClassifier	CDDD
397.0	324.0	385.0	367.0	0.51867	0.50767	0.53111	0.55062	0.51939	0.51926	0.51913	0.52828	0.52445	0.03872	0.55808	0.2541	0.05016	Weight | Unknown	Unweighted	2	RandomForestClassifier	CDDD
301.0	183.0	126.0	94.0	0.56108	0.70492	0.33935	0.6219	0.52213	0.4891	0.45815	0.66081	0.51669	0.04666	0.63335	0.24839	0.08478	Weight | Average	Unweighted	2	RandomForestClassifier	CDDD
132.67844	238.22101	257.38147	483.29128	0.55414	0.34015	0.66983	0.35772	0.50499	0.47733	0.45118	0.34871	0.53523	0.0101	0.39945	0.24974	0.12102	Total | Total	Weighted	1	RandomForestClassifier	CDDD
53.21934	81.67634	73.5197	122.31246	0.53074	0.41991	0.5996	0.39452	0.50976	0.50178	0.49392	0.40682	0.51834	0.01931	0.42145	0.25009	0.10451	Sex | Female	Weighted	1	RandomForestClassifier	CDDD
24.09897	60.45763	73.05487	150.05291	0.56604	0.24805	0.7128	0.285	0.48043	0.42049	0.36803	0.26525	0.51502	-0.04076	0.35822	0.25179	0.14134	Sex | Male	Weighted	1	RandomForestClassifier	CDDD
55.36013	96.08704	110.8069	210.92591	0.56276	0.33316	0.68703	0.36554	0.51009	0.47842	0.44872	0.3486	0.54918	0.02065	0.40626	0.24805	0.11935	Sex | Unknown	Weighted	1	RandomForestClassifier	CDDD
24.60339	31.44545	56.4566	121.6126	0.62454	0.30352	0.79455	0.43896	0.54904	0.49108	0.43925	0.35889	0.57485	0.10935	0.43258	0.24821	0.11074	Age | Elderly	Weighted	1	RandomForestClassifier	CDDD
44.55607	94.89344	113.08637	225.93635	0.56533	0.28264	0.70422	0.31951	0.49343	0.44614	0.40338	0.29995	0.53223	-0.01359	0.3614	0.24809	0.12989	Age | Unknown	Weighted	1	RandomForestClassifier	CDDD
8.36396	10.71863	10.48802	21.58268	0.58543	0.44366	0.66817	0.4383	0.55592	0.54447	0.53325	0.44097	0.59848	0.11155	0.49492	0.24628	0.12331	Age | Adolescent	Weighted	1	RandomForestClassifier	CDDD
47.04681	91.18276	65.98181	103.47048	0.4892	0.41624	0.53156	0.34035	0.4739	0.47038	0.46688	0.37449	0.49139	-0.05059	0.40086	0.25172	0.1315	Age | Adult	Weighted	1	RandomForestClassifier	CDDD
8.10821	9.98073	11.36867	10.68917	0.46822	0.4163	0.51714	0.44824	0.46672	0.46399	0.46127	0.43168	0.44238	-0.06686	0.50707	0.25965	0.09342	Age | Children	Weighted	1	RandomForestClassifier	CDDD
28.39916	54.16425	33.3965	41.77917	0.4449	0.45957	0.43546	0.34397	0.44751	0.44735	0.44719	0.39345	0.46577	-0.1026	0.41184	0.24947	0.14516	Weight | Low	Weighted	1	RandomForestClassifier	CDDD
18.84718	42.5437	35.22477	71.33547	0.53696	0.34856	0.62641	0.307	0.48749	0.46727	0.44789	0.32646	0.49966	-0.02428	0.36792	0.24797	0.1618	Weight | High	Weighted	1	RandomForestClassifier	CDDD
52.50385	91.29013	148.32476	320.47557	0.60885	0.26144	0.7783	0.36513	0.51987	0.45108	0.3914	0.3047	0.5578	0.04401	0.38061	0.25077	0.12386	Weight | Unknown	Weighted	1	RandomForestClassifier	CDDD
32.92825	50.22293	40.43544	49.70107	0.47683	0.44884	0.49739	0.396	0.47311	0.47249	0.47187	0.42077	0.49552	-0.05318	0.46061	0.24934	0.10466	Weight | Average	Weighted	1	RandomForestClassifier	CDDD
722.0	469.0	1128.0	1076.0	0.5296	0.39027	0.69644	0.60621	0.54336	0.52134	0.50023	0.47484	0.56912	0.09048	0.61239	0.24974	0.07308	Total | Total	Unweighted	1	RandomForestClassifier	CDDD
288.0	166.0	330.0	276.0	0.53208	0.46602	0.62443	0.63436	0.54523	0.53944	0.53372	0.53731	0.55729	0.09013	0.63955	0.25009	0.09227	Sex | Female	Unweighted	1	RandomForestClassifier	CDDD
142.0	126.0	344.0	349.0	0.51093	0.29218	0.73474	0.52985	0.51346	0.46333	0.4181	0.37666	0.5429	0.03001	0.55264	0.25179	0.06287	Sex | Male	Unweighted	1	RandomForestClassifier	CDDD
292.0	177.0	454.0	451.0	0.54076	0.39142	0.71815	0.6226	0.55479	0.53019	0.50668	0.48066	0.58516	0.11512	0.62419	0.24805	0.07184	Sex | Unknown	Unweighted	1	RandomForestClassifier	CDDD
135.0	80.0	264.0	291.0	0.55325	0.33835	0.78437	0.62791	0.56136	0.51516	0.47276	0.43974	0.57702	0.13668	0.60783	0.24821	0.06252	Age | Elderly	Unweighted	1	RandomForestClassifier	CDDD
220.0	165.0	417.0	452.0	0.53589	0.34537	0.73258	0.57143	0.53897	0.503	0.46943	0.43053	0.57585	0.08448	0.57451	0.24809	0.05128	Age | Unknown	Unweighted	1	RandomForestClassifier	CDDD
53.0	27.0	62.0	49.0	0.53403	0.46087	0.64474	0.6625	0.5528	0.54511	0.53751	0.54359	0.5667	0.10477	0.69253	0.24628	0.11246	Age | Adolescent	Unweighted	1	RandomForestClassifier	CDDD
255.0	164.0	305.0	255.0	0.52094	0.45536	0.60859	0.60859	0.53197	0.52643	0.52094	0.52094	0.54959	0.06395	0.62392	0.25172	0.08772	Age | Adult	Unweighted	1	RandomForestClassifier	CDDD
59.0	33.0	80.0	29.0	0.43781	0.42446	0.46774	0.6413	0.4461	0.44558	0.44505	0.51082	0.43096	-0.09993	0.67683	0.25965	0.18548	Age | Children	Unweighted	1	RandomForestClassifier	CDDD
185.0	113.0	183.0	144.0	0.5264	0.50272	0.56031	0.62081	0.53151	0.53073	0.52995	0.55556	0.55009	0.06209	0.64329	0.24947	0.10626	Weight | Low	Unweighted	1	RandomForestClassifier	CDDD
126.0	87.0	188.0	188.0	0.53311	0.40127	0.68364	0.59155	0.54246	0.52376	0.50571	0.47818	0.56834	0.08817	0.61214	0.24797	0.0538	Weight | High	Unweighted	1	RandomForestClassifier	CDDD
191.0	162.0	533.0	583.0	0.52689	0.26381	0.78255	0.54108	0.52318	0.45436	0.3946	0.35469	0.5505	0.05425	0.54234	0.25077	0.04776	Weight | Unknown	Unweighted	1	RandomForestClassifier	CDDD
220.0	107.0	224.0	161.0	0.53511	0.4955	0.60075	0.67278	0.54812	0.54559	0.54307	0.57069	0.56542	0.09357	0.67905	0.24934	0.12997	Weight | Average	Unweighted	1	RandomForestClassifier	CDDD
200.78916	319.27708	120.69125	314.43852	0.53939	0.62458	0.49618	0.38608	0.56038	0.55669	0.55303	0.47719	0.59041	0.11458	0.43183	0.24554	0.17698	Total | Total	Weighted	4	RandomForestClassifier	CDDD
82.64089	137.3131	55.39043	128.20018	0.52247	0.59871	0.48284	0.37572	0.54078	0.53766	0.53457	0.4617	0.56225	0.07769	0.40823	0.24879	0.17079	Sex | Unknown	Weighted	4	RandomForestClassifier	CDDD
45.2095	63.54817	33.19718	121.3607	0.63259	0.5766	0.65633	0.41569	0.61646	0.61517	0.61389	0.4831	0.62049	0.21632	0.42272	0.24392	0.19481	Sex | Male	Weighted	4	RandomForestClassifier	CDDD
72.93877	118.41581	32.10364	64.87764	0.47797	0.69437	0.35396	0.38117	0.52416	0.49576	0.46889	0.49217	0.58916	0.04923	0.4799	0.24285	0.16936	Sex | Female	Weighted	4	RandomForestClassifier	CDDD
64.52775	108.22127	28.01699	58.08294	0.47368	0.69726	0.34926	0.37353	0.52326	0.49348	0.4654	0.48646	0.58658	0.04732	0.4466	0.24762	0.1773	Age | Adult	Weighted	4	RandomForestClassifier	CDDD
35.20805	65.2847	25.54665	85.4002	0.57041	0.57951	0.56675	0.35035	0.57313	0.57309	0.57306	0.4367	0.5925	0.13253	0.41179	0.24492	0.21308	Age | Elderly	Weighted	4	RandomForestClassifier	CDDD
18.74832	12.99781	2.7238	4.83445	0.6	0.87315	0.27111	0.59057	0.57213	0.48653	0.41375	0.70458	0.62182	0.18223	0.67293	0.22135	0.04161	Age | Children	Weighted	4	RandomForestClassifier	CDDD
12.69505	14.99106	2.77537	8.41366	0.54299	0.8206	0.35949	0.45853	0.59004	0.54313	0.49995	0.58833	0.67513	0.1947	0.59332	0.22991	0.14628	Age | Adolescent	Weighted	4	RandomForestClassifier	CDDD
69.60999	117.78224	61.62844	157.70727	0.55889	0.53041	0.57246	0.37147	0.55144	0.55103	0.55063	0.43693	0.55475	0.09648	0.38144	0.25074	0.17872	Age | Unknown	Weighted	4	RandomForestClassifier	CDDD
83.4908	179.19574	83.06202	226.45235	0.54167	0.50129	0.55825	0.31783	0.52977	0.529	0.52824	0.38902	0.53122	0.05427	0.31651	0.25096	0.20467	Weight | Unknown	Weighted	4	RandomForestClassifier	CDDD
28.49046	38.29064	14.26028	43.48925	0.57801	0.66643	0.53178	0.42662	0.59911	0.59531	0.59154	0.52022	0.63744	0.18873	0.47205	0.24574	0.17434	Weight | High	Weighted	4	RandomForestClassifier	CDDD
41.31535	47.81601	10.28732	21.49944	0.51948	0.80064	0.31017	0.46353	0.55541	0.49833	0.44712	0.58714	0.61309	0.12451	0.54318	0.24143	0.12553	Weight | Low	Weighted	4	RandomForestClassifier	CDDD
47.49255	53.97469	13.08163	22.99748	0.51248	0.78404	0.29878	0.46806	0.54141	0.484	0.43267	0.58618	0.63789	0.09346	0.5835	0.23659	0.12576	Weight | Average	Weighted	4	RandomForestClassifier	CDDD
1053.0	799.0	574.0	637.0	0.55175	0.6472	0.44359	0.56857	0.5454	0.53581	0.5264	0.60535	0.57381	0.09267	0.58671	0.24554	0.01471	Total | Total	Unweighted	4	RandomForestClassifier	CDDD
412.0	330.0	239.0	250.0	0.53777	0.63287	0.43103	0.55526	0.53195	0.52229	0.51281	0.59153	0.55337	0.06519	0.55766	0.24879	0.02584	Sex | Unknown	Unweighted	4	RandomForestClassifier	CDDD
247.0	183.0	184.0	255.0	0.57768	0.57309	0.58219	0.57442	0.57764	0.57762	0.5776	0.57375	0.59461	0.15528	0.58263	0.24392	0.03494	Sex | Male	Unweighted	4	RandomForestClassifier	CDDD
394.0	286.0	151.0	132.0	0.54621	0.72294	0.31579	0.57941	0.51936	0.4778	0.43957	0.64327	0.56833	0.04213	0.62762	0.24285	0.03522	Sex | Female	Unweighted	4	RandomForestClassifier	CDDD
