Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 950 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0003555696	0.46076	0	1	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 5.198772e-05	0.01695	1	1	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 9.904989e-05	0.46944	2	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.002364655	0.0	3	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.877058e-05	0.49165	4	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001779767	0.49017	5	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.003882806	0.0	6	1	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 2.121716e-05	0.41413	7	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.007361345	0.0	8	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0004413331	0.49027	9	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.04801518	0.0	10	1	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.462176e-05	0.48481	11	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.00128894	0.42981	12	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003826428	0.50776	13	1	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.096777e-05	0.35357	14	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.025791e-05	0.50829	15	1	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01271668	0.0	16	1	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0009534685	0.33278	17	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.112856e-05	0.51234	18	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.050256e-05	0.47824	19	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001460679	0.49929	20	1	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.000775e-05	0.5064	21	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.997417e-05	0.5032	22	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.043945e-05	0.504	23	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002475293	0.50298	24	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.149582e-05	0.41951	25	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0005552795	0.49643	26	1	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.02593018	0.0	27	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 9.000827e-05	0.50262	28	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.124485e-05	0.49741	29	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.00132984	0.38788	30	1	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.326882e-05	0.5056	31	1	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.19183e-05	0.50625	32	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.32137e-05	0.50206	33	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.150276e-05	0.49308	34	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.114843e-05	0.50492	35	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.040215e-05	0.50108	36	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 6.939342e-05	0.51164	37	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.00022829	0.47732	38	1	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 8.186696e-05	0.4853	39	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001216106	0.47632	40	1	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 3.318519e-05	0.50523	41	1	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.837936e-05	0.0	42	1	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0003614125	0.4901	43	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.449706e-05	0.51218	44	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 6.054735e-05	0.50335	45	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.000209752	0.503	46	1	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.002270279	0.27046	47	1	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 3.921701e-05	0.50348	48	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0007333485	0.38614	49	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 6.416982e-05	0.49021	50	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.780906e-05	0.50572	51	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.57979e-05	0.51006	52	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.590399e-05	0.50304	53	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001256339	0.50702	54	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.854002e-05	0.48969	55	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.687547e-05	0.49402	56	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.354254e-05	0.49959	57	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 4.127568e-05	0.49932	58	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.004645005	0.3102	59	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.000293988	0.50026	60	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001191641	0.50634	61	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001568831	0.50544	62	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004654337	0.49866	63	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.03848689	0.0	0	3	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 3.943064e-05	0.50199	1	3	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 5.443135e-05	0.43876	2	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.783978e-05	0.26846	3	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.003160759	0.04339	4	3	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.001169405	0.3962	5	3	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001237314	0.40708	6	3	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.003436459	0.01055	7	3	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004452896	0.41811	8	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: entropy | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0006129811	0.3041	9	3	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.274912e-05	0.52126	10	3	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.765458e-05	0.52682	11	3	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.00504e-05	0.5184	12	3	RandomForestClassifier	MACCS
