Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	0	XGBClassifier	RDKit	HarmRS	0.56538
Secondary	ROR	Card	1	XGBClassifier	RDKit	HarmRS	0.53409
Secondary	ROR	Card	2	XGBClassifier	RDKit	HarmRS	0.57061
Secondary	ROR	Card	4	XGBClassifier	RDKit	HarmRS	0.54495
Secondary	ROR	Card	3	XGBClassifier	RDKit	HarmRS	0.51828
Secondary	ROR	Card	0	XGBClassifier	RDKit	HarmRS	0.56002
Secondary	IC	Card	1	XGBClassifier	RDKit	HarmRS	0.48349
Secondary	IC	Card	2	XGBClassifier	RDKit	HarmRS	0.48408
Secondary	IC	Card	4	XGBClassifier	RDKit	HarmRS	0.38152
Secondary	IC	Card	3	XGBClassifier	RDKit	HarmRS	0.38557
Secondary	IC	Card	0	XGBClassifier	RDKit	HarmRS	0.40332
Secondary	PRR	Card	1	XGBClassifier	RDKit	F1 Score	0.60114
Secondary	PRR	Card	2	XGBClassifier	RDKit	F1 Score	0.6556
Secondary	PRR	Card	4	XGBClassifier	RDKit	F1 Score	0.6414
Secondary	PRR	Card	3	XGBClassifier	RDKit	F1 Score	0.5957
Secondary	PRR	Card	0	XGBClassifier	RDKit	F1 Score	0.66143
Secondary	ROR	Card	1	XGBClassifier	RDKit	F1 Score	0.55277
Secondary	ROR	Card	2	XGBClassifier	RDKit	F1 Score	0.61959
Secondary	ROR	Card	4	XGBClassifier	RDKit	F1 Score	0.60826
Secondary	ROR	Card	3	XGBClassifier	RDKit	F1 Score	0.56993
Secondary	ROR	Card	0	XGBClassifier	RDKit	F1 Score	0.59334
Secondary	IC	Card	1	XGBClassifier	RDKit	F1 Score	0.66667
Secondary	IC	Card	2	XGBClassifier	RDKit	F1 Score	0.71845
Secondary	IC	Card	4	XGBClassifier	RDKit	F1 Score	0.6893
Secondary	IC	Card	3	XGBClassifier	RDKit	F1 Score	0.67596
Secondary	IC	Card	0	XGBClassifier	RDKit	F1 Score	0.70062
Secondary	PRR	Card	1	XGBClassifier	RDKit	ROC AUC	0.58815
Secondary	PRR	Card	2	XGBClassifier	RDKit	ROC AUC	0.60482
Secondary	PRR	Card	4	XGBClassifier	RDKit	ROC AUC	0.59956
Secondary	PRR	Card	3	XGBClassifier	RDKit	ROC AUC	0.55078
Secondary	PRR	Card	0	XGBClassifier	RDKit	ROC AUC	0.62876
Secondary	ROR	Card	1	XGBClassifier	RDKit	ROC AUC	0.56637
Secondary	ROR	Card	2	XGBClassifier	RDKit	ROC AUC	0.60567
Secondary	ROR	Card	4	XGBClassifier	RDKit	ROC AUC	0.57084
Secondary	ROR	Card	3	XGBClassifier	RDKit	ROC AUC	0.52275
Secondary	ROR	Card	0	XGBClassifier	RDKit	ROC AUC	0.59322
Secondary	IC	Card	1	XGBClassifier	RDKit	ROC AUC	0.57196
Secondary	IC	Card	2	XGBClassifier	RDKit	ROC AUC	0.60885
Secondary	IC	Card	4	XGBClassifier	RDKit	ROC AUC	0.58278
Secondary	IC	Card	3	XGBClassifier	RDKit	ROC AUC	0.54415
Secondary	IC	Card	0	XGBClassifier	RDKit	ROC AUC	0.62548
Secondary	PRR	Card	1	XGBClassifier	RDKit	MCC	0.11924
Secondary	PRR	Card	2	XGBClassifier	RDKit	MCC	0.13571
Secondary	PRR	Card	4	XGBClassifier	RDKit	MCC	0.13714
Secondary	PRR	Card	3	XGBClassifier	RDKit	MCC	0.05152
Secondary	PRR	Card	0	XGBClassifier	RDKit	MCC	0.17587
Secondary	ROR	Card	1	XGBClassifier	RDKit	MCC	0.08127
Secondary	ROR	Card	2	XGBClassifier	RDKit	MCC	0.13678
Secondary	ROR	Card	4	XGBClassifier	RDKit	MCC	0.09775
Secondary	ROR	Card	3	XGBClassifier	RDKit	MCC	0.03667
Secondary	ROR	Card	0	XGBClassifier	RDKit	MCC	0.1195
Secondary	IC	Card	1	XGBClassifier	RDKit	MCC	0.0732
Secondary	IC	Card	2	XGBClassifier	RDKit	MCC	0.13023
Secondary	IC	Card	4	XGBClassifier	RDKit	MCC	0.07857
Secondary	IC	Card	3	XGBClassifier	RDKit	MCC	0.0294
Secondary	IC	Card	0	XGBClassifier	RDKit	MCC	0.13968
Secondary	PRR	Card	1	XGBClassifier	RDKit	Accuracy	0.55779
Secondary	PRR	Card	2	XGBClassifier	RDKit	Accuracy	0.58406
Secondary	PRR	Card	4	XGBClassifier	RDKit	Accuracy	0.58076
Secondary	PRR	Card	3	XGBClassifier	RDKit	Accuracy	0.53541
Secondary	PRR	Card	0	XGBClassifier	RDKit	Accuracy	0.59962
Secondary	ROR	Card	1	XGBClassifier	RDKit	Accuracy	0.52752
Secondary	ROR	Card	2	XGBClassifier	RDKit	Accuracy	0.56657
Secondary	ROR	Card	4	XGBClassifier	RDKit	Accuracy	0.5565
Secondary	ROR	Card	3	XGBClassifier	RDKit	Accuracy	0.52136
Secondary	ROR	Card	0	XGBClassifier	RDKit	Accuracy	0.56133
Secondary	IC	Card	1	XGBClassifier	RDKit	Accuracy	0.57187
Secondary	IC	Card	2	XGBClassifier	RDKit	Accuracy	0.61707
Secondary	IC	Card	4	XGBClassifier	RDKit	Accuracy	0.57588
Secondary	IC	Card	3	XGBClassifier	RDKit	Accuracy	0.56152
Secondary	IC	Card	0	XGBClassifier	RDKit	Accuracy	0.59259
Secondary	PRR	Card	1	XGBClassifier	RDKit	Recall	0.54602
Secondary	PRR	Card	2	XGBClassifier	RDKit	Recall	0.62197
Secondary	PRR	Card	4	XGBClassifier	RDKit	Recall	0.65029
Secondary	PRR	Card	3	XGBClassifier	RDKit	Recall	0.57497
Secondary	PRR	Card	0	XGBClassifier	RDKit	Recall	0.69593
Secondary	ROR	Card	1	XGBClassifier	RDKit	Recall	0.47843
Secondary	ROR	Card	2	XGBClassifier	RDKit	Recall	0.55455
Secondary	ROR	Card	4	XGBClassifier	RDKit	Recall	0.59718
Secondary	ROR	Card	3	XGBClassifier	RDKit	Recall	0.53278
Secondary	ROR	Card	0	XGBClassifier	RDKit	Recall	0.56948
Secondary	IC	Card	1	XGBClassifier	RDKit	Recall	0.7015
Secondary	IC	Card	2	XGBClassifier	RDKit	Recall	0.76758
Secondary	IC	Card	4	XGBClassifier	RDKit	Recall	0.81598
Secondary	IC	Card	3	XGBClassifier	RDKit	Recall	0.7683
Secondary	IC	Card	0	XGBClassifier	RDKit	Recall	0.8483
Secondary	PRR	Card	1	XGBClassifier	RDKit	Specificity	0.57623
Secondary	PRR	Card	2	XGBClassifier	RDKit	Specificity	0.51766
Secondary	PRR	Card	4	XGBClassifier	RDKit	Specificity	0.48608
Secondary	PRR	Card	3	XGBClassifier	RDKit	Specificity	0.47721
Secondary	PRR	Card	0	XGBClassifier	RDKit	Specificity	0.47607
Secondary	ROR	Card	1	XGBClassifier	RDKit	Specificity	0.60441
Secondary	ROR	Card	2	XGBClassifier	RDKit	Specificity	0.58762
Secondary	ROR	Card	4	XGBClassifier	RDKit	Specificity	0.50112
Secondary	ROR	Card	3	XGBClassifier	RDKit	Specificity	0.50456
Secondary	ROR	Card	0	XGBClassifier	RDKit	Specificity	0.55087
Secondary	IC	Card	1	XGBClassifier	RDKit	Specificity	0.36886
Secondary	IC	Card	2	XGBClassifier	RDKit	Specificity	0.35351
Secondary	IC	Card	4	XGBClassifier	RDKit	Specificity	0.24896
Secondary	IC	Card	3	XGBClassifier	RDKit	Specificity	0.25736
Secondary	IC	Card	0	XGBClassifier	RDKit	Specificity	0.26455
Secondary	PRR	Card	1	XGBClassifier	RDKit	Precision	0.66864
Secondary	PRR	Card	2	XGBClassifier	RDKit	Precision	0.69307
Secondary	PRR	Card	4	XGBClassifier	RDKit	Precision	0.63275
Secondary	PRR	Card	3	XGBClassifier	RDKit	Precision	0.61799
Secondary	PRR	Card	0	XGBClassifier	RDKit	Precision	0.63018
Secondary	ROR	Card	1	XGBClassifier	RDKit	Precision	0.65447
Secondary	ROR	Card	2	XGBClassifier	RDKit	Precision	0.70192
Secondary	ROR	Card	4	XGBClassifier	RDKit	Precision	0.61976
Secondary	ROR	Card	3	XGBClassifier	RDKit	Precision	0.61266
Secondary	ROR	Card	0	XGBClassifier	RDKit	Precision	0.61929
Secondary	IC	Card	1	XGBClassifier	RDKit	Precision	0.63513
Secondary	IC	Card	2	XGBClassifier	RDKit	Precision	0.67523
Secondary	IC	Card	4	XGBClassifier	RDKit	Precision	0.59667
Secondary	IC	Card	3	XGBClassifier	RDKit	Precision	0.60345
Secondary	IC	Card	0	XGBClassifier	RDKit	Precision	0.59673
