Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	1	LogisticRegression	Morgan	F1 Score	0.52657
Primary	ROR	Cred	2	LogisticRegression	Morgan	F1 Score	0.57132
Primary	ROR	Cred	3	LogisticRegression	Morgan	F1 Score	0.53794
Primary	ROR	Cred	4	LogisticRegression	Morgan	F1 Score	0.61815
Primary	IC	Cred	0	LogisticRegression	Morgan	F1 Score	0.64196
Primary	IC	Cred	1	LogisticRegression	Morgan	F1 Score	0.59007
Primary	IC	Cred	2	LogisticRegression	Morgan	F1 Score	0.66491
Primary	IC	Cred	3	LogisticRegression	Morgan	F1 Score	0.5822
Primary	IC	Cred	4	LogisticRegression	Morgan	F1 Score	0.64903
Primary	PRR	Cred	0	LogisticRegression	Morgan	ROC AUC	0.60862
Primary	PRR	Cred	1	LogisticRegression	Morgan	ROC AUC	0.54468
Primary	PRR	Cred	2	LogisticRegression	Morgan	ROC AUC	0.63217
Primary	PRR	Cred	3	LogisticRegression	Morgan	ROC AUC	0.52658
Primary	PRR	Cred	4	LogisticRegression	Morgan	ROC AUC	0.57042
Primary	ROR	Cred	0	LogisticRegression	Morgan	ROC AUC	0.5876
Primary	ROR	Cred	1	LogisticRegression	Morgan	ROC AUC	0.54932
Primary	ROR	Cred	2	LogisticRegression	Morgan	ROC AUC	0.63194
Primary	ROR	Cred	3	LogisticRegression	Morgan	ROC AUC	0.5145
Primary	ROR	Cred	4	LogisticRegression	Morgan	ROC AUC	0.59785
Primary	IC	Cred	0	LogisticRegression	Morgan	ROC AUC	0.58823
Primary	IC	Cred	1	LogisticRegression	Morgan	ROC AUC	0.54437
Primary	IC	Cred	2	LogisticRegression	Morgan	ROC AUC	0.63194
Primary	IC	Cred	3	LogisticRegression	Morgan	ROC AUC	0.49918
Primary	IC	Cred	4	LogisticRegression	Morgan	ROC AUC	0.59105
Primary	PRR	Cred	0	LogisticRegression	Morgan	MCC	0.16354
Primary	PRR	Cred	1	LogisticRegression	Morgan	MCC	0.07751
Primary	PRR	Cred	2	LogisticRegression	Morgan	MCC	0.18497
Primary	PRR	Cred	3	LogisticRegression	Morgan	MCC	0.02109
Primary	PRR	Cred	4	LogisticRegression	Morgan	MCC	0.09983
Primary	ROR	Cred	0	LogisticRegression	Morgan	MCC	0.20368
Primary	ROR	Cred	1	LogisticRegression	Morgan	MCC	0.08478
Primary	ROR	Cred	2	LogisticRegression	Morgan	MCC	0.19044
Primary	ROR	Cred	3	LogisticRegression	Morgan	MCC	0.03879
Primary	ROR	Cred	4	LogisticRegression	Morgan	MCC	0.18105
Primary	IC	Cred	0	LogisticRegression	Morgan	MCC	0.16009
Primary	IC	Cred	1	LogisticRegression	Morgan	MCC	0.09807
Primary	IC	Cred	2	LogisticRegression	Morgan	MCC	0.17619
Primary	IC	Cred	3	LogisticRegression	Morgan	MCC	-0.01926
Primary	IC	Cred	4	LogisticRegression	Morgan	MCC	0.1429
Primary	PRR	Cred	0	LogisticRegression	Morgan	Accuracy	0.58243
Primary	PRR	Cred	1	LogisticRegression	Morgan	Accuracy	0.51829
Primary	PRR	Cred	2	LogisticRegression	Morgan	Accuracy	0.57414
Primary	PRR	Cred	3	LogisticRegression	Morgan	Accuracy	0.50594
Primary	PRR	Cred	4	LogisticRegression	Morgan	Accuracy	0.53906
Primary	ROR	Cred	0	LogisticRegression	Morgan	Accuracy	0.60125
Primary	ROR	Cred	1	LogisticRegression	Morgan	Accuracy	0.52564
Primary	ROR	Cred	2	LogisticRegression	Morgan	Accuracy	0.57101
Primary	ROR	Cred	3	LogisticRegression	Morgan	Accuracy	0.51741
Primary	ROR	Cred	4	LogisticRegression	Morgan	Accuracy	0.59114
Primary	IC	Cred	0	LogisticRegression	Morgan	Accuracy	0.57912
Primary	IC	Cred	1	LogisticRegression	Morgan	Accuracy	0.54988
Primary	IC	Cred	2	LogisticRegression	Morgan	Accuracy	0.60232
Primary	IC	Cred	3	LogisticRegression	Morgan	Accuracy	0.50553
Primary	IC	Cred	4	LogisticRegression	Morgan	Accuracy	0.58376
Primary	PRR	Cred	0	LogisticRegression	Morgan	Recall	0.63153
Primary	PRR	Cred	1	LogisticRegression	Morgan	Recall	0.42484
Primary	PRR	Cred	2	LogisticRegression	Morgan	Recall	0.49847
Primary	PRR	Cred	3	LogisticRegression	Morgan	Recall	0.47168
Primary	PRR	Cred	4	LogisticRegression	Morgan	Recall	0.46174
Primary	ROR	Cred	0	LogisticRegression	Morgan	Recall	0.57796
Primary	ROR	Cred	1	LogisticRegression	Morgan	Recall	0.448
Primary	ROR	Cred	2	LogisticRegression	Morgan	Recall	0.47549
Primary	ROR	Cred	3	LogisticRegression	Morgan	Recall	0.50186
Primary	ROR	Cred	4	LogisticRegression	Morgan	Recall	0.59099
Primary	IC	Cred	0	LogisticRegression	Morgan	Recall	0.73866
Primary	IC	Cred	1	LogisticRegression	Morgan	Recall	0.55017
Primary	IC	Cred	2	LogisticRegression	Morgan	Recall	0.65625
Primary	IC	Cred	3	LogisticRegression	Morgan	Recall	0.6155
Primary	IC	Cred	4	LogisticRegression	Morgan	Recall	0.68729
Primary	PRR	Cred	0	LogisticRegression	Morgan	Specificity	0.53117
Primary	PRR	Cred	1	LogisticRegression	Morgan	Specificity	0.65211
Primary	PRR	Cred	2	LogisticRegression	Morgan	Specificity	0.68822
Primary	PRR	Cred	3	LogisticRegression	Morgan	Specificity	0.5495
Primary	PRR	Cred	4	LogisticRegression	Morgan	Specificity	0.63747
Primary	ROR	Cred	0	LogisticRegression	Morgan	Specificity	0.62558
Primary	ROR	Cred	1	LogisticRegression	Morgan	Specificity	0.63684
Primary	ROR	Cred	2	LogisticRegression	Morgan	Specificity	0.71501
Primary	ROR	Cred	3	LogisticRegression	Morgan	Specificity	0.53719
Primary	ROR	Cred	4	LogisticRegression	Morgan	Specificity	0.59133
Primary	IC	Cred	0	LogisticRegression	Morgan	Specificity	0.41254
Primary	IC	Cred	1	LogisticRegression	Morgan	Specificity	0.54947
Primary	IC	Cred	2	LogisticRegression	Morgan	Specificity	0.52102
Primary	IC	Cred	3	LogisticRegression	Morgan	Specificity	0.3657
Primary	IC	Cred	4	LogisticRegression	Morgan	Specificity	0.452
Primary	PRR	Cred	0	LogisticRegression	Morgan	Precision	0.58446
Primary	PRR	Cred	1	LogisticRegression	Morgan	Precision	0.63621
Primary	PRR	Cred	2	LogisticRegression	Morgan	Precision	0.70678
Primary	PRR	Cred	3	LogisticRegression	Morgan	Precision	0.57104
Primary	PRR	Cred	4	LogisticRegression	Morgan	Precision	0.61844
Primary	ROR	Cred	0	LogisticRegression	Morgan	Precision	0.61712
Primary	ROR	Cred	1	LogisticRegression	Morgan	Precision	0.63855
Primary	ROR	Cred	2	LogisticRegression	Morgan	Precision	0.71554
Primary	ROR	Cred	3	LogisticRegression	Morgan	Precision	0.5796
Primary	ROR	Cred	4	LogisticRegression	Morgan	Precision	0.64793
Primary	IC	Cred	0	LogisticRegression	Morgan	Precision	0.56765
Primary	IC	Cred	1	LogisticRegression	Morgan	Precision	0.63621
Primary	IC	Cred	2	LogisticRegression	Morgan	Precision	0.6738
Primary	IC	Cred	3	LogisticRegression	Morgan	Precision	0.55232
Primary	IC	Cred	4	LogisticRegression	Morgan	Precision	0.61481
