Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	1	LogisticRegression	RDKit	ROC AUC	0.53964
Primary	PRR	Cred	2	LogisticRegression	RDKit	ROC AUC	0.53728
Primary	PRR	Cred	3	LogisticRegression	RDKit	ROC AUC	0.55063
Primary	PRR	Cred	4	LogisticRegression	RDKit	ROC AUC	0.59591
Primary	ROR	Cred	0	LogisticRegression	RDKit	ROC AUC	0.57954
Primary	ROR	Cred	1	LogisticRegression	RDKit	ROC AUC	0.55777
Primary	ROR	Cred	2	LogisticRegression	RDKit	ROC AUC	0.553
Primary	ROR	Cred	3	LogisticRegression	RDKit	ROC AUC	0.55733
Primary	ROR	Cred	4	LogisticRegression	RDKit	ROC AUC	0.57559
Primary	IC	Cred	0	LogisticRegression	RDKit	ROC AUC	0.57258
Primary	IC	Cred	1	LogisticRegression	RDKit	ROC AUC	0.55097
Primary	IC	Cred	2	LogisticRegression	RDKit	ROC AUC	0.54212
Primary	IC	Cred	3	LogisticRegression	RDKit	ROC AUC	0.53864
Primary	IC	Cred	4	LogisticRegression	RDKit	ROC AUC	0.5906
Primary	PRR	Cred	0	LogisticRegression	RDKit	MCC	0.10084
Primary	PRR	Cred	1	LogisticRegression	RDKit	MCC	0.08156
Primary	PRR	Cred	2	LogisticRegression	RDKit	MCC	0.07831
Primary	PRR	Cred	3	LogisticRegression	RDKit	MCC	0.09005
Primary	PRR	Cred	4	LogisticRegression	RDKit	MCC	0.13382
Primary	ROR	Cred	0	LogisticRegression	RDKit	MCC	0.12653
Primary	ROR	Cred	1	LogisticRegression	RDKit	MCC	0.11433
Primary	ROR	Cred	2	LogisticRegression	RDKit	MCC	0.11505
Primary	ROR	Cred	3	LogisticRegression	RDKit	MCC	0.12085
Primary	ROR	Cred	4	LogisticRegression	RDKit	MCC	0.111
Primary	IC	Cred	0	LogisticRegression	RDKit	MCC	0.1131
Primary	IC	Cred	1	LogisticRegression	RDKit	MCC	0.08105
Primary	IC	Cred	2	LogisticRegression	RDKit	MCC	0.00924
Primary	IC	Cred	3	LogisticRegression	RDKit	MCC	0.0379
Primary	IC	Cred	4	LogisticRegression	RDKit	MCC	0.10572
Primary	PRR	Cred	0	LogisticRegression	RDKit	Accuracy	0.55019
Primary	PRR	Cred	1	LogisticRegression	RDKit	Accuracy	0.51785
Primary	PRR	Cred	2	LogisticRegression	RDKit	Accuracy	0.51722
Primary	PRR	Cred	3	LogisticRegression	RDKit	Accuracy	0.53222
Primary	PRR	Cred	4	LogisticRegression	RDKit	Accuracy	0.56408
Primary	ROR	Cred	0	LogisticRegression	RDKit	Accuracy	0.56065
Primary	ROR	Cred	1	LogisticRegression	RDKit	Accuracy	0.53105
Primary	ROR	Cred	2	LogisticRegression	RDKit	Accuracy	0.51538
Primary	ROR	Cred	3	LogisticRegression	RDKit	Accuracy	0.53139
Primary	ROR	Cred	4	LogisticRegression	RDKit	Accuracy	0.53701
Primary	IC	Cred	0	LogisticRegression	RDKit	Accuracy	0.55577
Primary	IC	Cred	1	LogisticRegression	RDKit	Accuracy	0.55443
Primary	IC	Cred	2	LogisticRegression	RDKit	Accuracy	0.53619
Primary	IC	Cred	3	LogisticRegression	RDKit	Accuracy	0.53389
Primary	IC	Cred	4	LogisticRegression	RDKit	Accuracy	0.57146
Primary	PRR	Cred	0	LogisticRegression	RDKit	Recall	0.53975
Primary	PRR	Cred	1	LogisticRegression	RDKit	Recall	0.41419
Primary	PRR	Cred	2	LogisticRegression	RDKit	Recall	0.43076
Primary	PRR	Cred	3	LogisticRegression	RDKit	Recall	0.44188
Primary	PRR	Cred	4	LogisticRegression	RDKit	Recall	0.5401
Primary	ROR	Cred	0	LogisticRegression	RDKit	Recall	0.4797
Primary	ROR	Cred	1	LogisticRegression	RDKit	Recall	0.41529
Primary	ROR	Cred	2	LogisticRegression	RDKit	Recall	0.3606
Primary	ROR	Cred	3	LogisticRegression	RDKit	Recall	0.35097
Primary	ROR	Cred	4	LogisticRegression	RDKit	Recall	0.4134
Primary	IC	Cred	0	LogisticRegression	RDKit	Recall	0.76254
Primary	IC	Cred	1	LogisticRegression	RDKit	Recall	0.61852
Primary	IC	Cred	2	LogisticRegression	RDKit	Recall	0.66115
Primary	IC	Cred	3	LogisticRegression	RDKit	Recall	0.64791
Primary	IC	Cred	4	LogisticRegression	RDKit	Recall	0.7349
Primary	PRR	Cred	0	LogisticRegression	RDKit	Specificity	0.5611
Primary	PRR	Cred	1	LogisticRegression	RDKit	Specificity	0.66632
Primary	PRR	Cred	2	LogisticRegression	RDKit	Specificity	0.64758
Primary	PRR	Cred	3	LogisticRegression	RDKit	Specificity	0.64709
Primary	PRR	Cred	4	LogisticRegression	RDKit	Specificity	0.59459
Primary	ROR	Cred	0	LogisticRegression	RDKit	Specificity	0.64517
Primary	ROR	Cred	1	LogisticRegression	RDKit	Specificity	0.69684
Primary	ROR	Cred	2	LogisticRegression	RDKit	Specificity	0.74873
Primary	ROR	Cred	3	LogisticRegression	RDKit	Specificity	0.76078
Primary	ROR	Cred	4	LogisticRegression	RDKit	Specificity	0.69432
Primary	IC	Cred	0	LogisticRegression	RDKit	Specificity	0.33986
Primary	IC	Cred	1	LogisticRegression	RDKit	Specificity	0.46263
Primary	IC	Cred	2	LogisticRegression	RDKit	Specificity	0.34781
Primary	IC	Cred	3	LogisticRegression	RDKit	Specificity	0.38892
Primary	IC	Cred	4	LogisticRegression	RDKit	Specificity	0.36347
Primary	PRR	Cred	0	LogisticRegression	RDKit	Precision	0.56219
Primary	PRR	Cred	1	LogisticRegression	RDKit	Precision	0.63998
Primary	PRR	Cred	2	LogisticRegression	RDKit	Precision	0.64822
Primary	PRR	Cred	3	LogisticRegression	RDKit	Precision	0.61419
Primary	PRR	Cred	4	LogisticRegression	RDKit	Precision	0.629
Primary	ROR	Cred	0	LogisticRegression	RDKit	Precision	0.58535
Primary	ROR	Cred	1	LogisticRegression	RDKit	Precision	0.66237
Primary	ROR	Cred	2	LogisticRegression	RDKit	Precision	0.6839
Primary	ROR	Cred	3	LogisticRegression	RDKit	Precision	0.651
Primary	ROR	Cred	4	LogisticRegression	RDKit	Precision	0.63249
Primary	IC	Cred	0	LogisticRegression	RDKit	Precision	0.54672
Primary	IC	Cred	1	LogisticRegression	RDKit	Precision	0.62241
Primary	IC	Cred	2	LogisticRegression	RDKit	Precision	0.60448
Primary	IC	Cred	3	LogisticRegression	RDKit	Precision	0.57412
Primary	IC	Cred	4	LogisticRegression	RDKit	Precision	0.59502
