Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	3	XGBClassifier	Morgan	MCC	0.04917
Secondary	IC	Cvas	4	XGBClassifier	Morgan	MCC	0.11531
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	Accuracy	0.57163
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	Accuracy	0.54533
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	Accuracy	0.587
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	Accuracy	0.58218
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	Accuracy	0.58039
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	Accuracy	0.5138
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	Accuracy	0.49645
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	Accuracy	0.54353
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	Accuracy	0.5459
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	Accuracy	0.54643
Secondary	IC	Cvas	0	XGBClassifier	Morgan	Accuracy	0.5746
Secondary	IC	Cvas	1	XGBClassifier	Morgan	Accuracy	0.56653
Secondary	IC	Cvas	2	XGBClassifier	Morgan	Accuracy	0.61049
Secondary	IC	Cvas	3	XGBClassifier	Morgan	Accuracy	0.5595
Secondary	IC	Cvas	4	XGBClassifier	Morgan	Accuracy	0.58027
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	Recall	0.64744
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	Recall	0.52459
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	Recall	0.59107
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	Recall	0.61946
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	Recall	0.60866
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	Recall	0.50097
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	Recall	0.34085
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	Recall	0.41003
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	Recall	0.67859
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	Recall	0.46287
Secondary	IC	Cvas	0	XGBClassifier	Morgan	Recall	0.79293
Secondary	IC	Cvas	1	XGBClassifier	Morgan	Recall	0.72358
Secondary	IC	Cvas	2	XGBClassifier	Morgan	Recall	0.76937
Secondary	IC	Cvas	3	XGBClassifier	Morgan	Recall	0.78916
Secondary	IC	Cvas	4	XGBClassifier	Morgan	Recall	0.76637
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	Specificity	0.47276
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	Specificity	0.57825
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	Specificity	0.58093
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	Specificity	0.53236
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	Specificity	0.54357
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	Specificity	0.53053
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	Specificity	0.74347
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	Specificity	0.74305
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	Specificity	0.36856
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	Specificity	0.65523
Secondary	IC	Cvas	0	XGBClassifier	Morgan	Specificity	0.28984
Secondary	IC	Cvas	1	XGBClassifier	Morgan	Specificity	0.3172
Secondary	IC	Cvas	2	XGBClassifier	Morgan	Specificity	0.37302
Secondary	IC	Cvas	3	XGBClassifier	Morgan	Specificity	0.25258
Secondary	IC	Cvas	4	XGBClassifier	Morgan	Specificity	0.33796
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	Precision	0.61563
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	Precision	0.66384
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	Precision	0.67824
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	Precision	0.63904
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	Precision	0.63454
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	Precision	0.5819
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	Precision	0.6784
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	Precision	0.70457
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	Precision	0.58954
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	Precision	0.6361
Secondary	IC	Cvas	0	XGBClassifier	Morgan	Precision	0.59288
Secondary	IC	Cvas	1	XGBClassifier	Morgan	Precision	0.6272
Secondary	IC	Cvas	2	XGBClassifier	Morgan	Precision	0.64714
Secondary	IC	Cvas	3	XGBClassifier	Morgan	Precision	0.58525
Secondary	IC	Cvas	4	XGBClassifier	Morgan	Precision	0.60115
