Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	F1 Score	0.61598
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	F1 Score	0.61768
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	F1 Score	0.61864
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	F1 Score	0.64227
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	F1 Score	0.51642
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	F1 Score	0.59536
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	F1 Score	0.62609
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	F1 Score	0.64443
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	F1 Score	0.59643
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	F1 Score	0.6506
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	F1 Score	0.65892
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	F1 Score	0.69272
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	F1 Score	0.69721
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	F1 Score	0.68317
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	ROC AUC	0.57743
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	ROC AUC	0.57674
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	ROC AUC	0.57444
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	ROC AUC	0.61129
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	ROC AUC	0.57687
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	ROC AUC	0.58488
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	ROC AUC	0.58785
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	ROC AUC	0.59305
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	ROC AUC	0.60963
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	ROC AUC	0.59629
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	ROC AUC	0.59253
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	ROC AUC	0.59517
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	ROC AUC	0.60527
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	ROC AUC	0.6173
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	ROC AUC	0.59187
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	MCC	0.14596
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	MCC	0.10013
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	MCC	0.10538
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	MCC	0.16765
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	MCC	0.11401
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	MCC	0.15833
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	MCC	0.15414
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	MCC	0.15653
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	MCC	0.13712
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	MCC	0.11627
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	MCC	0.12545
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	MCC	0.09787
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	MCC	0.13906
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	MCC	0.16898
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	MCC	0.11271
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.55538
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.55731
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.56213
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.58567
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.56916
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.54234
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.57734
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.58317
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.58108
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.56139
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.58039
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.56123
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.59597
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.60524
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.57423
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Recall	0.48336
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Recall	0.65992
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Recall	0.61604
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Recall	0.59327
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Recall	0.7044
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	Recall	0.40642
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	Recall	0.57794
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	Recall	0.60781
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	Recall	0.67017
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	Recall	0.59028
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Recall	0.64973
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Recall	0.78776
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Recall	0.79315
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Recall	0.80234
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Recall	0.83605
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.66398
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.43781
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.48944
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.57575
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.40449
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.74731
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.57663
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.54995
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.46468
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.52622
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.47581
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.29742
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.33011
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.34772
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.25543
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Precision	0.68448
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Precision	0.57753
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Precision	0.61933
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Precision	0.64627
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Precision	0.59021
Primary	ROR	Cvas	1	RandomForestClassifier	CDDD	Precision	0.70807
Primary	ROR	Cvas	0	RandomForestClassifier	CDDD	Precision	0.61386
Primary	ROR	Cvas	2	RandomForestClassifier	CDDD	Precision	0.64552
Primary	ROR	Cvas	3	RandomForestClassifier	CDDD	Precision	0.62058
Primary	ROR	Cvas	4	RandomForestClassifier	CDDD	Precision	0.6027
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Precision	0.65147
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Precision	0.5663
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Precision	0.61486
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Precision	0.61643
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Precision	0.57756
