Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	3	LogisticRegression	CDDD	HarmRS	0.53764
Primary	PRR	Cred	4	LogisticRegression	CDDD	HarmRS	0.52586
Primary	ROR	Cred	0	LogisticRegression	CDDD	HarmRS	0.51361
Primary	ROR	Cred	1	LogisticRegression	CDDD	HarmRS	0.52626
Primary	ROR	Cred	2	LogisticRegression	CDDD	HarmRS	0.57242
Primary	ROR	Cred	3	LogisticRegression	CDDD	HarmRS	0.53577
Primary	ROR	Cred	4	LogisticRegression	CDDD	HarmRS	0.53456
Primary	IC	Cred	0	LogisticRegression	CDDD	HarmRS	0.4807
Primary	IC	Cred	1	LogisticRegression	CDDD	HarmRS	0.54077
Primary	IC	Cred	2	LogisticRegression	CDDD	HarmRS	0.52877
Primary	IC	Cred	3	LogisticRegression	CDDD	HarmRS	0.46121
Primary	IC	Cred	4	LogisticRegression	CDDD	HarmRS	0.50028
Primary	PRR	Cred	0	LogisticRegression	CDDD	F1 Score	0.54667
Primary	PRR	Cred	1	LogisticRegression	CDDD	F1 Score	0.53856
Primary	PRR	Cred	2	LogisticRegression	CDDD	F1 Score	0.61543
Primary	PRR	Cred	3	LogisticRegression	CDDD	F1 Score	0.57259
Primary	PRR	Cred	4	LogisticRegression	CDDD	F1 Score	0.57505
Primary	ROR	Cred	0	LogisticRegression	CDDD	F1 Score	0.52488
Primary	ROR	Cred	1	LogisticRegression	CDDD	F1 Score	0.5252
Primary	ROR	Cred	2	LogisticRegression	CDDD	F1 Score	0.59681
Primary	ROR	Cred	3	LogisticRegression	CDDD	F1 Score	0.57275
Primary	ROR	Cred	4	LogisticRegression	CDDD	F1 Score	0.54046
Primary	IC	Cred	0	LogisticRegression	CDDD	F1 Score	0.56861
Primary	IC	Cred	1	LogisticRegression	CDDD	F1 Score	0.58174
Primary	IC	Cred	2	LogisticRegression	CDDD	F1 Score	0.6585
Primary	IC	Cred	3	LogisticRegression	CDDD	F1 Score	0.55719
Primary	IC	Cred	4	LogisticRegression	CDDD	F1 Score	0.59654
Primary	PRR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.50649
Primary	PRR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.5444
Primary	PRR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.58702
Primary	PRR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.5339
Primary	PRR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.55392
Primary	ROR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.52708
Primary	ROR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.5445
Primary	ROR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.60149
Primary	ROR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.54089
Primary	ROR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.55685
Primary	IC	Cred	0	LogisticRegression	CDDD	ROC AUC	0.52074
Primary	IC	Cred	1	LogisticRegression	CDDD	ROC AUC	0.5427
Primary	IC	Cred	2	LogisticRegression	CDDD	ROC AUC	0.59793
Primary	IC	Cred	3	LogisticRegression	CDDD	ROC AUC	0.50802
Primary	IC	Cred	4	LogisticRegression	CDDD	ROC AUC	0.5256
Primary	PRR	Cred	0	LogisticRegression	CDDD	MCC	0.03127
Primary	PRR	Cred	1	LogisticRegression	CDDD	MCC	0.09846
Primary	PRR	Cred	2	LogisticRegression	CDDD	MCC	0.10334
Primary	PRR	Cred	3	LogisticRegression	CDDD	MCC	0.07542
Primary	PRR	Cred	4	LogisticRegression	CDDD	MCC	0.05648
Primary	ROR	Cred	0	LogisticRegression	CDDD	MCC	0.02773
Primary	ROR	Cred	1	LogisticRegression	CDDD	MCC	0.08971
Primary	ROR	Cred	2	LogisticRegression	CDDD	MCC	0.14819
Primary	ROR	Cred	3	LogisticRegression	CDDD	MCC	0.07211
Primary	ROR	Cred	4	LogisticRegression	CDDD	MCC	0.07764
Primary	IC	Cred	0	LogisticRegression	CDDD	MCC	0.01905
Primary	IC	Cred	1	LogisticRegression	CDDD	MCC	0.08027
Primary	IC	Cred	2	LogisticRegression	CDDD	MCC	0.11121
Primary	IC	Cred	3	LogisticRegression	CDDD	MCC	-0.04167
Primary	IC	Cred	4	LogisticRegression	CDDD	MCC	0.03921
Primary	PRR	Cred	0	LogisticRegression	CDDD	Accuracy	0.51673
Primary	PRR	Cred	1	LogisticRegression	CDDD	Accuracy	0.53387
Primary	PRR	Cred	2	LogisticRegression	CDDD	Accuracy	0.5594
Primary	PRR	Cred	3	LogisticRegression	CDDD	Accuracy	0.53952
Primary	PRR	Cred	4	LogisticRegression	CDDD	Accuracy	0.5327
Primary	ROR	Cred	0	LogisticRegression	CDDD	Accuracy	0.51412
Primary	ROR	Cred	1	LogisticRegression	CDDD	Accuracy	0.52694
Primary	ROR	Cred	2	LogisticRegression	CDDD	Accuracy	0.56696
Primary	ROR	Cred	3	LogisticRegression	CDDD	Accuracy	0.53827
Primary	ROR	Cred	4	LogisticRegression	CDDD	Accuracy	0.53311
Primary	IC	Cred	0	LogisticRegression	CDDD	Accuracy	0.51185
Primary	IC	Cred	1	LogisticRegression	CDDD	Accuracy	0.54101
Primary	IC	Cred	2	LogisticRegression	CDDD	Accuracy	0.57911
Primary	IC	Cred	3	LogisticRegression	CDDD	Accuracy	0.49051
Primary	IC	Cred	4	LogisticRegression	CDDD	Accuracy	0.53127
Primary	PRR	Cred	0	LogisticRegression	CDDD	Recall	0.57045
Primary	PRR	Cred	1	LogisticRegression	CDDD	Recall	0.46196
Primary	PRR	Cred	2	LogisticRegression	CDDD	Recall	0.5864
Primary	PRR	Cred	3	LogisticRegression	CDDD	Recall	0.55104
Primary	PRR	Cred	4	LogisticRegression	CDDD	Recall	0.56463
Primary	ROR	Cred	0	LogisticRegression	CDDD	Recall	0.52542
Primary	ROR	Cred	1	LogisticRegression	CDDD	Recall	0.44432
Primary	ROR	Cred	2	LogisticRegression	CDDD	Recall	0.53309
Primary	ROR	Cred	3	LogisticRegression	CDDD	Recall	0.55291
Primary	ROR	Cred	4	LogisticRegression	CDDD	Recall	0.4903
Primary	IC	Cred	0	LogisticRegression	CDDD	Recall	0.62982
Primary	IC	Cred	1	LogisticRegression	CDDD	Recall	0.54208
Primary	IC	Cred	2	LogisticRegression	CDDD	Recall	0.67494
Primary	IC	Cred	3	LogisticRegression	CDDD	Recall	0.57265
Primary	IC	Cred	4	LogisticRegression	CDDD	Recall	0.61882
Primary	PRR	Cred	0	LogisticRegression	CDDD	Specificity	0.46063
Primary	PRR	Cred	1	LogisticRegression	CDDD	Specificity	0.63684
Primary	PRR	Cred	2	LogisticRegression	CDDD	Specificity	0.51871
Primary	PRR	Cred	3	LogisticRegression	CDDD	Specificity	0.52487
Primary	PRR	Cred	4	LogisticRegression	CDDD	Specificity	0.49208
Primary	ROR	Cred	0	LogisticRegression	CDDD	Specificity	0.50232
Primary	ROR	Cred	1	LogisticRegression	CDDD	Specificity	0.64526
Primary	ROR	Cred	2	LogisticRegression	CDDD	Specificity	0.61801
Primary	ROR	Cred	3	LogisticRegression	CDDD	Specificity	0.51966
Primary	ROR	Cred	4	LogisticRegression	CDDD	Specificity	0.5876
Primary	IC	Cred	0	LogisticRegression	CDDD	Specificity	0.38867
Primary	IC	Cred	1	LogisticRegression	CDDD	Specificity	0.53947
Primary	IC	Cred	2	LogisticRegression	CDDD	Specificity	0.43464
Primary	IC	Cred	3	LogisticRegression	CDDD	Specificity	0.38607
Primary	IC	Cred	4	LogisticRegression	CDDD	Specificity	0.41985
Primary	PRR	Cred	0	LogisticRegression	CDDD	Precision	0.5248
Primary	PRR	Cred	1	LogisticRegression	CDDD	Precision	0.64561
Primary	PRR	Cred	2	LogisticRegression	CDDD	Precision	0.6475
Primary	PRR	Cred	3	LogisticRegression	CDDD	Precision	0.59589
Primary	PRR	Cred	4	LogisticRegression	CDDD	Precision	0.58587
Primary	ROR	Cred	0	LogisticRegression	CDDD	Precision	0.52434
Primary	ROR	Cred	1	LogisticRegression	CDDD	Precision	0.64206
Primary	ROR	Cred	2	LogisticRegression	CDDD	Precision	0.67783
Primary	ROR	Cred	3	LogisticRegression	CDDD	Precision	0.59408
Primary	ROR	Cred	4	LogisticRegression	CDDD	Precision	0.60207
Primary	IC	Cred	0	LogisticRegression	CDDD	Precision	0.51825
Primary	IC	Cred	1	LogisticRegression	CDDD	Precision	0.62766
Primary	IC	Cred	2	LogisticRegression	CDDD	Precision	0.64284
Primary	IC	Cred	3	LogisticRegression	CDDD	Precision	0.54253
Primary	IC	Cred	4	LogisticRegression	CDDD	Precision	0.57581
