Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	4	XGBClassifier	ChemBERTa	GeomRS	0.53821
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	GeomRS	0.4593
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	GeomRS	0.43997
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	GeomRS	0.49508
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	GeomRS	0.37821
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	GeomRS	0.41368
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	HarmRS	0.53498
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	HarmRS	0.52893
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	HarmRS	0.55335
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	HarmRS	0.50467
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	HarmRS	0.52295
Secondary	ROR	Cred	2	XGBClassifier	ChemBERTa	HarmRS	0.51665
Secondary	ROR	Cred	3	XGBClassifier	ChemBERTa	HarmRS	0.48307
Secondary	ROR	Cred	1	XGBClassifier	ChemBERTa	HarmRS	0.53612
Secondary	ROR	Cred	0	XGBClassifier	ChemBERTa	HarmRS	0.49793
Secondary	ROR	Cred	4	XGBClassifier	ChemBERTa	HarmRS	0.5382
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	HarmRS	0.40867
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	HarmRS	0.37888
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	HarmRS	0.45731
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	HarmRS	0.27748
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	HarmRS	0.3257
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	F1 Score	0.60164
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	F1 Score	0.58256
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	F1 Score	0.59225
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	F1 Score	0.62525
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	F1 Score	0.62185
Secondary	ROR	Cred	2	XGBClassifier	ChemBERTa	F1 Score	0.53819
Secondary	ROR	Cred	3	XGBClassifier	ChemBERTa	F1 Score	0.50022
Secondary	ROR	Cred	1	XGBClassifier	ChemBERTa	F1 Score	0.57182
Secondary	ROR	Cred	0	XGBClassifier	ChemBERTa	F1 Score	0.5817
Secondary	ROR	Cred	4	XGBClassifier	ChemBERTa	F1 Score	0.57329
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	F1 Score	0.69144
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	F1 Score	0.67389
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	F1 Score	0.68497
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	F1 Score	0.68579
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	F1 Score	0.69413
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	ROC AUC	0.55443
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	ROC AUC	0.5386
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	ROC AUC	0.56452
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	ROC AUC	0.56973
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	ROC AUC	0.55614
Secondary	ROR	Cred	2	XGBClassifier	ChemBERTa	ROC AUC	0.5581
Secondary	ROR	Cred	3	XGBClassifier	ChemBERTa	ROC AUC	0.49933
Secondary	ROR	Cred	1	XGBClassifier	ChemBERTa	ROC AUC	0.55645
Secondary	ROR	Cred	0	XGBClassifier	ChemBERTa	ROC AUC	0.53919
Secondary	ROR	Cred	4	XGBClassifier	ChemBERTa	ROC AUC	0.55971
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	ROC AUC	0.54485
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	ROC AUC	0.52988
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	ROC AUC	0.55986
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	ROC AUC	0.57245
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	ROC AUC	0.56325
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	MCC	0.06862
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	MCC	0.05849
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	MCC	0.1054
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	MCC	0.07607
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	MCC	0.08291
Secondary	ROR	Cred	2	XGBClassifier	ChemBERTa	MCC	0.05098
Secondary	ROR	Cred	3	XGBClassifier	ChemBERTa	MCC	-0.02448
Secondary	ROR	Cred	1	XGBClassifier	ChemBERTa	MCC	0.07304
Secondary	ROR	Cred	0	XGBClassifier	ChemBERTa	MCC	0.02347
Secondary	ROR	Cred	4	XGBClassifier	ChemBERTa	MCC	0.07567
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	MCC	0.03567
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	MCC	0.02515
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	MCC	0.07748
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	MCC	0.04334
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	MCC	0.06663
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	Accuracy	0.53973
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	Accuracy	0.53345
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	Accuracy	0.54955
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	Accuracy	0.55232
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	Accuracy	0.55514
Secondary	ROR	Cred	2	XGBClassifier	ChemBERTa	Accuracy	0.50779
Secondary	ROR	Cred	3	XGBClassifier	ChemBERTa	Accuracy	0.47897
Secondary	ROR	Cred	1	XGBClassifier	ChemBERTa	Accuracy	0.53142
Secondary	ROR	Cred	0	XGBClassifier	ChemBERTa	Accuracy	0.5215
Secondary	ROR	Cred	4	XGBClassifier	ChemBERTa	Accuracy	0.53875
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	Accuracy	0.57738
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	Accuracy	0.5586
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	Accuracy	0.58223
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	Accuracy	0.55669
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	Accuracy	0.57196
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	Recall	0.55184
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	Recall	0.55008
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	Recall	0.53395
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	Recall	0.66832
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	Recall	0.63968
Secondary	ROR	Cred	2	XGBClassifier	ChemBERTa	Recall	0.45537
Secondary	ROR	Cred	3	XGBClassifier	ChemBERTa	Recall	0.44057
Secondary	ROR	Cred	1	XGBClassifier	ChemBERTa	Recall	0.51067
Secondary	ROR	Cred	0	XGBClassifier	ChemBERTa	Recall	0.59541
Secondary	ROR	Cred	4	XGBClassifier	ChemBERTa	Recall	0.54187
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	Recall	0.7518
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	Recall	0.77061
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	Recall	0.74127
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	Recall	0.86577
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	Recall	0.84938
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	Specificity	0.51912
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	Specificity	0.50935
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	Specificity	0.57422
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	Specificity	0.4054
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	Specificity	0.44224
Secondary	ROR	Cred	2	XGBClassifier	ChemBERTa	Specificity	0.59698
Secondary	ROR	Cred	3	XGBClassifier	ChemBERTa	Specificity	0.53465
Secondary	ROR	Cred	1	XGBClassifier	ChemBERTa	Specificity	0.56425
Secondary	ROR	Cred	0	XGBClassifier	ChemBERTa	Specificity	0.42789
Secondary	ROR	Cred	4	XGBClassifier	ChemBERTa	Specificity	0.53459
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	Specificity	0.2806
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	Specificity	0.25119
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	Specificity	0.33065
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	Specificity	0.16522
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	Specificity	0.20148
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	Precision	0.66131
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	Precision	0.61913
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	Precision	0.66486
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	Precision	0.58739
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	Precision	0.60499
Secondary	ROR	Cred	2	XGBClassifier	ChemBERTa	Precision	0.65783
Secondary	ROR	Cred	3	XGBClassifier	ChemBERTa	Precision	0.57855
Secondary	ROR	Cred	1	XGBClassifier	ChemBERTa	Precision	0.6496
Secondary	ROR	Cred	0	XGBClassifier	ChemBERTa	Precision	0.56862
Secondary	ROR	Cred	4	XGBClassifier	ChemBERTa	Precision	0.60859
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	Precision	0.64005
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	Precision	0.59874
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	Precision	0.63661
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	Precision	0.56777
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	Precision	0.58687
