Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	4	RandomForestClassifier	Morgan	ROC AUC	0.58725
Primary	ROR	Card	0	RandomForestClassifier	Morgan	ROC AUC	0.56988
Primary	ROR	Card	2	RandomForestClassifier	Morgan	ROC AUC	0.60438
Primary	ROR	Card	1	RandomForestClassifier	Morgan	ROC AUC	0.62613
Primary	ROR	Card	3	RandomForestClassifier	Morgan	ROC AUC	0.59937
Primary	ROR	Card	4	RandomForestClassifier	Morgan	ROC AUC	0.53941
Primary	IC	Card	0	RandomForestClassifier	Morgan	ROC AUC	0.60985
Primary	IC	Card	2	RandomForestClassifier	Morgan	ROC AUC	0.58816
Primary	IC	Card	1	RandomForestClassifier	Morgan	ROC AUC	0.58397
Primary	IC	Card	3	RandomForestClassifier	Morgan	ROC AUC	0.56606
Primary	IC	Card	4	RandomForestClassifier	Morgan	ROC AUC	0.56483
Primary	PRR	Card	0	RandomForestClassifier	Morgan	MCC	0.12971
Primary	PRR	Card	2	RandomForestClassifier	Morgan	MCC	0.21043
Primary	PRR	Card	1	RandomForestClassifier	Morgan	MCC	0.22756
Primary	PRR	Card	3	RandomForestClassifier	Morgan	MCC	0.18152
Primary	PRR	Card	4	RandomForestClassifier	Morgan	MCC	0.12904
Primary	ROR	Card	0	RandomForestClassifier	Morgan	MCC	0.11538
Primary	ROR	Card	2	RandomForestClassifier	Morgan	MCC	0.1481
Primary	ROR	Card	1	RandomForestClassifier	Morgan	MCC	0.14206
Primary	ROR	Card	3	RandomForestClassifier	Morgan	MCC	0.14572
Primary	ROR	Card	4	RandomForestClassifier	Morgan	MCC	0.05382
Primary	IC	Card	0	RandomForestClassifier	Morgan	MCC	0.10968
Primary	IC	Card	2	RandomForestClassifier	Morgan	MCC	0.11153
Primary	IC	Card	1	RandomForestClassifier	Morgan	MCC	0.11122
Primary	IC	Card	3	RandomForestClassifier	Morgan	MCC	0.08469
Primary	IC	Card	4	RandomForestClassifier	Morgan	MCC	0.03178
Primary	PRR	Card	0	RandomForestClassifier	Morgan	Accuracy	0.56753
Primary	PRR	Card	2	RandomForestClassifier	Morgan	Accuracy	0.60161
Primary	PRR	Card	1	RandomForestClassifier	Morgan	Accuracy	0.58629
Primary	PRR	Card	3	RandomForestClassifier	Morgan	Accuracy	0.56549
Primary	PRR	Card	4	RandomForestClassifier	Morgan	Accuracy	0.57143
Primary	ROR	Card	0	RandomForestClassifier	Morgan	Accuracy	0.55199
Primary	ROR	Card	2	RandomForestClassifier	Morgan	Accuracy	0.53565
Primary	ROR	Card	1	RandomForestClassifier	Morgan	Accuracy	0.5143
Primary	ROR	Card	3	RandomForestClassifier	Morgan	Accuracy	0.52815
Primary	ROR	Card	4	RandomForestClassifier	Morgan	Accuracy	0.50564
Primary	IC	Card	0	RandomForestClassifier	Morgan	Accuracy	0.5553
Primary	IC	Card	2	RandomForestClassifier	Morgan	Accuracy	0.58925
Primary	IC	Card	1	RandomForestClassifier	Morgan	Accuracy	0.57798
Primary	IC	Card	3	RandomForestClassifier	Morgan	Accuracy	0.57419
Primary	IC	Card	4	RandomForestClassifier	Morgan	Accuracy	0.55001
Primary	PRR	Card	0	RandomForestClassifier	Morgan	Recall	0.67505
Primary	PRR	Card	2	RandomForestClassifier	Morgan	Recall	0.5793
Primary	PRR	Card	1	RandomForestClassifier	Morgan	Recall	0.47268
Primary	PRR	Card	3	RandomForestClassifier	Morgan	Recall	0.44039
Primary	PRR	Card	4	RandomForestClassifier	Morgan	Recall	0.61538
Primary	ROR	Card	0	RandomForestClassifier	Morgan	Recall	0.44462
Primary	ROR	Card	2	RandomForestClassifier	Morgan	Recall	0.4026
Primary	ROR	Card	1	RandomForestClassifier	Morgan	Recall	0.30396
Primary	ROR	Card	3	RandomForestClassifier	Morgan	Recall	0.32518
Primary	ROR	Card	4	RandomForestClassifier	Morgan	Recall	0.37416
Primary	IC	Card	0	RandomForestClassifier	Morgan	Recall	0.84628
Primary	IC	Card	2	RandomForestClassifier	Morgan	Recall	0.7201
Primary	IC	Card	1	RandomForestClassifier	Morgan	Recall	0.67964
Primary	IC	Card	3	RandomForestClassifier	Morgan	Recall	0.77361
Primary	IC	Card	4	RandomForestClassifier	Morgan	Recall	0.78745
Primary	PRR	Card	0	RandomForestClassifier	Morgan	Specificity	0.45132
Primary	PRR	Card	2	RandomForestClassifier	Morgan	Specificity	0.63616
Primary	PRR	Card	1	RandomForestClassifier	Morgan	Specificity	0.75237
Primary	PRR	Card	3	RandomForestClassifier	Morgan	Specificity	0.7366
Primary	PRR	Card	4	RandomForestClassifier	Morgan	Specificity	0.51391
Primary	ROR	Card	0	RandomForestClassifier	Morgan	Specificity	0.66804
Primary	ROR	Card	2	RandomForestClassifier	Morgan	Specificity	0.74168
Primary	ROR	Card	1	RandomForestClassifier	Morgan	Specificity	0.82177
Primary	ROR	Card	3	RandomForestClassifier	Morgan	Specificity	0.80577
Primary	ROR	Card	4	RandomForestClassifier	Morgan	Specificity	0.6777
Primary	IC	Card	0	RandomForestClassifier	Morgan	Specificity	0.2408
Primary	IC	Card	2	RandomForestClassifier	Morgan	Specificity	0.3866
Primary	IC	Card	1	RandomForestClassifier	Morgan	Specificity	0.42936
Primary	IC	Card	3	RandomForestClassifier	Morgan	Specificity	0.30142
Primary	IC	Card	4	RandomForestClassifier	Morgan	Specificity	0.23929
Primary	PRR	Card	0	RandomForestClassifier	Morgan	Precision	0.57078
Primary	PRR	Card	2	RandomForestClassifier	Morgan	Precision	0.71146
Primary	PRR	Card	1	RandomForestClassifier	Morgan	Precision	0.73617
Primary	PRR	Card	3	RandomForestClassifier	Morgan	Precision	0.69577
Primary	PRR	Card	4	RandomForestClassifier	Morgan	Precision	0.62359
Primary	ROR	Card	0	RandomForestClassifier	Morgan	Precision	0.59145
Primary	ROR	Card	2	RandomForestClassifier	Morgan	Precision	0.70705
Primary	ROR	Card	1	RandomForestClassifier	Morgan	Precision	0.71371
Primary	ROR	Card	3	RandomForestClassifier	Morgan	Precision	0.69606
Primary	ROR	Card	4	RandomForestClassifier	Morgan	Precision	0.60305
Primary	IC	Card	0	RandomForestClassifier	Morgan	Precision	0.54644
Primary	IC	Card	2	RandomForestClassifier	Morgan	Precision	0.64514
Primary	IC	Card	1	RandomForestClassifier	Morgan	Precision	0.63517
Primary	IC	Card	3	RandomForestClassifier	Morgan	Precision	0.60235
Primary	IC	Card	4	RandomForestClassifier	Morgan	Precision	0.5753
