Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	2	LogisticRegression	RDKit	HarmRS	0.45069
Primary	IC	Card	3	LogisticRegression	RDKit	HarmRS	0.50665
Primary	IC	Card	4	LogisticRegression	RDKit	HarmRS	0.47729
Primary	PRR	Card	0	LogisticRegression	RDKit	F1 Score	0.5305
Primary	PRR	Card	1	LogisticRegression	RDKit	F1 Score	0.51794
Primary	PRR	Card	2	LogisticRegression	RDKit	F1 Score	0.56102
Primary	PRR	Card	3	LogisticRegression	RDKit	F1 Score	0.52922
Primary	PRR	Card	4	LogisticRegression	RDKit	F1 Score	0.60608
Primary	ROR	Card	0	LogisticRegression	RDKit	F1 Score	0.53451
Primary	ROR	Card	1	LogisticRegression	RDKit	F1 Score	0.51285
Primary	ROR	Card	2	LogisticRegression	RDKit	F1 Score	0.51519
Primary	ROR	Card	3	LogisticRegression	RDKit	F1 Score	0.42263
Primary	ROR	Card	4	LogisticRegression	RDKit	F1 Score	0.51243
Primary	IC	Card	0	LogisticRegression	RDKit	F1 Score	0.65034
Primary	IC	Card	1	LogisticRegression	RDKit	F1 Score	0.6236
Primary	IC	Card	2	LogisticRegression	RDKit	F1 Score	0.65925
Primary	IC	Card	3	LogisticRegression	RDKit	F1 Score	0.62975
Primary	IC	Card	4	LogisticRegression	RDKit	F1 Score	0.67076
Primary	PRR	Card	0	LogisticRegression	RDKit	ROC AUC	0.55424
Primary	PRR	Card	1	LogisticRegression	RDKit	ROC AUC	0.56118
Primary	PRR	Card	2	LogisticRegression	RDKit	ROC AUC	0.5541
Primary	PRR	Card	3	LogisticRegression	RDKit	ROC AUC	0.55971
Primary	PRR	Card	4	LogisticRegression	RDKit	ROC AUC	0.5888
Primary	ROR	Card	0	LogisticRegression	RDKit	ROC AUC	0.58435
Primary	ROR	Card	1	LogisticRegression	RDKit	ROC AUC	0.58078
Primary	ROR	Card	2	LogisticRegression	RDKit	ROC AUC	0.56835
Primary	ROR	Card	3	LogisticRegression	RDKit	ROC AUC	0.55685
Primary	ROR	Card	4	LogisticRegression	RDKit	ROC AUC	0.57196
Primary	IC	Card	0	LogisticRegression	RDKit	ROC AUC	0.58396
Primary	IC	Card	1	LogisticRegression	RDKit	ROC AUC	0.56635
Primary	IC	Card	2	LogisticRegression	RDKit	ROC AUC	0.55082
Primary	IC	Card	3	LogisticRegression	RDKit	ROC AUC	0.54719
Primary	IC	Card	4	LogisticRegression	RDKit	ROC AUC	0.57727
Primary	PRR	Card	0	LogisticRegression	RDKit	MCC	0.09054
Primary	PRR	Card	1	LogisticRegression	RDKit	MCC	0.09714
Primary	PRR	Card	2	LogisticRegression	RDKit	MCC	0.07152
Primary	PRR	Card	3	LogisticRegression	RDKit	MCC	0.09785
Primary	PRR	Card	4	LogisticRegression	RDKit	MCC	0.14523
Primary	ROR	Card	0	LogisticRegression	RDKit	MCC	0.1339
Primary	ROR	Card	1	LogisticRegression	RDKit	MCC	0.14154
Primary	ROR	Card	2	LogisticRegression	RDKit	MCC	0.10525
Primary	ROR	Card	3	LogisticRegression	RDKit	MCC	0.07492
Primary	ROR	Card	4	LogisticRegression	RDKit	MCC	0.10358
Primary	IC	Card	0	LogisticRegression	RDKit	MCC	0.13235
Primary	IC	Card	1	LogisticRegression	RDKit	MCC	0.08515
Primary	IC	Card	2	LogisticRegression	RDKit	MCC	0.0374
Primary	IC	Card	3	LogisticRegression	RDKit	MCC	0.07085
Primary	IC	Card	4	LogisticRegression	RDKit	MCC	0.11419
Primary	PRR	Card	0	LogisticRegression	RDKit	Accuracy	0.54323
Primary	PRR	Card	1	LogisticRegression	RDKit	Accuracy	0.52586
Primary	PRR	Card	2	LogisticRegression	RDKit	Accuracy	0.52792
Primary	PRR	Card	3	LogisticRegression	RDKit	Accuracy	0.53395
Primary	PRR	Card	4	LogisticRegression	RDKit	Accuracy	0.57391
Primary	ROR	Card	0	LogisticRegression	RDKit	Accuracy	0.5629
Primary	ROR	Card	1	LogisticRegression	RDKit	Accuracy	0.53884
Primary	ROR	Card	2	LogisticRegression	RDKit	Accuracy	0.52311
Primary	ROR	Card	3	LogisticRegression	RDKit	Accuracy	0.50048
Primary	ROR	Card	4	LogisticRegression	RDKit	Accuracy	0.5349
Primary	IC	Card	0	LogisticRegression	RDKit	Accuracy	0.56803
Primary	IC	Card	1	LogisticRegression	RDKit	Accuracy	0.55689
Primary	IC	Card	2	LogisticRegression	RDKit	Accuracy	0.55781
Primary	IC	Card	3	LogisticRegression	RDKit	Accuracy	0.55369
Primary	IC	Card	4	LogisticRegression	RDKit	Accuracy	0.57946
Primary	PRR	Card	0	LogisticRegression	RDKit	Recall	0.49682
Primary	PRR	Card	1	LogisticRegression	RDKit	Recall	0.42896
Primary	PRR	Card	2	LogisticRegression	RDKit	Recall	0.49647
Primary	PRR	Card	3	LogisticRegression	RDKit	Recall	0.45345
Primary	PRR	Card	4	LogisticRegression	RDKit	Recall	0.57827
Primary	ROR	Card	0	LogisticRegression	RDKit	Recall	0.48313
Primary	ROR	Card	1	LogisticRegression	RDKit	Recall	0.40881
Primary	ROR	Card	2	LogisticRegression	RDKit	Recall	0.41702
Primary	ROR	Card	3	LogisticRegression	RDKit	Recall	0.31648
Primary	ROR	Card	4	LogisticRegression	RDKit	Recall	0.43117
Primary	IC	Card	0	LogisticRegression	RDKit	Recall	0.77339
Primary	IC	Card	1	LogisticRegression	RDKit	Recall	0.61817
Primary	IC	Card	2	LogisticRegression	RDKit	Recall	0.70399
Primary	IC	Card	3	LogisticRegression	RDKit	Recall	0.65707
Primary	IC	Card	4	LogisticRegression	RDKit	Recall	0.75574
Primary	PRR	Card	0	LogisticRegression	RDKit	Specificity	0.5934
Primary	PRR	Card	1	LogisticRegression	RDKit	Specificity	0.6675
Primary	PRR	Card	2	LogisticRegression	RDKit	Specificity	0.57662
Primary	PRR	Card	3	LogisticRegression	RDKit	Specificity	0.64407
Primary	PRR	Card	4	LogisticRegression	RDKit	Specificity	0.56821
Primary	ROR	Card	0	LogisticRegression	RDKit	Specificity	0.64912
Primary	ROR	Card	1	LogisticRegression	RDKit	Specificity	0.72891
Primary	ROR	Card	2	LogisticRegression	RDKit	Specificity	0.68739
Primary	ROR	Card	3	LogisticRegression	RDKit	Specificity	0.75218
Primary	ROR	Card	4	LogisticRegression	RDKit	Specificity	0.67064
Primary	IC	Card	0	LogisticRegression	RDKit	Specificity	0.34606
Primary	IC	Card	1	LogisticRegression	RDKit	Specificity	0.4673
Primary	IC	Card	2	LogisticRegression	RDKit	Specificity	0.33144
Primary	IC	Card	3	LogisticRegression	RDKit	Specificity	0.41228
Primary	IC	Card	4	LogisticRegression	RDKit	Specificity	0.34879
Primary	PRR	Card	0	LogisticRegression	RDKit	Precision	0.56908
Primary	PRR	Card	1	LogisticRegression	RDKit	Precision	0.65349
Primary	PRR	Card	2	LogisticRegression	RDKit	Precision	0.64488
Primary	PRR	Card	3	LogisticRegression	RDKit	Precision	0.63538
Primary	PRR	Card	4	LogisticRegression	RDKit	Precision	0.6367
Primary	ROR	Card	0	LogisticRegression	RDKit	Precision	0.59811
Primary	ROR	Card	1	LogisticRegression	RDKit	Precision	0.68793
Primary	ROR	Card	2	LogisticRegression	RDKit	Precision	0.67382
Primary	ROR	Card	3	LogisticRegression	RDKit	Precision	0.63594
Primary	ROR	Card	4	LogisticRegression	RDKit	Precision	0.63142
Primary	IC	Card	0	LogisticRegression	RDKit	Precision	0.56107
Primary	IC	Card	1	LogisticRegression	RDKit	Precision	0.62913
Primary	IC	Card	2	LogisticRegression	RDKit	Precision	0.61987
Primary	IC	Card	3	LogisticRegression	RDKit	Precision	0.60462
Primary	IC	Card	4	LogisticRegression	RDKit	Precision	0.60296
