Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	MCC	0.14333
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	MCC	0.03097
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	MCC	0.10576
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	MCC	0.09403
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	MCC	0.07561
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	MCC	0.08147
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	MCC	0.05698
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	MCC	0.09363
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	MCC	0.10097
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Accuracy	0.52221
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Accuracy	0.54841
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Accuracy	0.55136
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Accuracy	0.55847
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Accuracy	0.54096
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Accuracy	0.5416
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Accuracy	0.56359
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Accuracy	0.51886
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Accuracy	0.55176
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Accuracy	0.54822
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Accuracy	0.56032
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Accuracy	0.55895
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Accuracy	0.54571
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Accuracy	0.5728
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Accuracy	0.5695
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.45089
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.53268
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.61704
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.59692
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.65303
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.58065
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.52644
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.56014
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.54195
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.55737
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.72454
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.63042
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.82605
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.74323
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.83144
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.61538
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.57213
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.47487
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.50662
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.40449
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.49058
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.61962
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.47079
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.56498
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.53708
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.34576
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.45116
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.21922
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.343
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.25056
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.605
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.65247
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.57778
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.61997
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.57177
Primary	ROR	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.59827
Primary	ROR	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.67608
Primary	ROR	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.5521
Primary	ROR	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.62684
Primary	ROR	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.59449
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.59132
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.634
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.55199
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.60401
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.57462
