Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	0	RandomForestClassifier	Morgan	HarmRS	0.47419
Secondary	ROR	Cvas	1	RandomForestClassifier	Morgan	HarmRS	0.38116
Secondary	ROR	Cvas	4	RandomForestClassifier	Morgan	HarmRS	0.4516
Secondary	ROR	Cvas	2	RandomForestClassifier	Morgan	HarmRS	0.46503
Secondary	ROR	Cvas	3	RandomForestClassifier	Morgan	HarmRS	0.3763
Secondary	IC	Cvas	0	RandomForestClassifier	Morgan	HarmRS	0.21955
Secondary	IC	Cvas	1	RandomForestClassifier	Morgan	HarmRS	0.44747
Secondary	IC	Cvas	4	RandomForestClassifier	Morgan	HarmRS	0.28119
Secondary	IC	Cvas	2	RandomForestClassifier	Morgan	HarmRS	0.38524
Secondary	IC	Cvas	3	RandomForestClassifier	Morgan	HarmRS	0.19153
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	F1 Score	0.57468
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	F1 Score	0.5742
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	F1 Score	0.5876
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	F1 Score	0.58981
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	F1 Score	0.54135
Secondary	ROR	Cvas	0	RandomForestClassifier	Morgan	F1 Score	0.45367
Secondary	ROR	Cvas	1	RandomForestClassifier	Morgan	F1 Score	0.36391
Secondary	ROR	Cvas	4	RandomForestClassifier	Morgan	F1 Score	0.42617
Secondary	ROR	Cvas	2	RandomForestClassifier	Morgan	F1 Score	0.44799
Secondary	ROR	Cvas	3	RandomForestClassifier	Morgan	F1 Score	0.35204
Secondary	IC	Cvas	0	RandomForestClassifier	Morgan	F1 Score	0.69662
Secondary	IC	Cvas	1	RandomForestClassifier	Morgan	F1 Score	0.69888
Secondary	IC	Cvas	4	RandomForestClassifier	Morgan	F1 Score	0.68159
Secondary	IC	Cvas	2	RandomForestClassifier	Morgan	F1 Score	0.72109
Secondary	IC	Cvas	3	RandomForestClassifier	Morgan	F1 Score	0.69319
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	ROC AUC	0.57779
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	ROC AUC	0.57604
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	ROC AUC	0.5711
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	ROC AUC	0.6066
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	ROC AUC	0.57371
Secondary	ROR	Cvas	0	RandomForestClassifier	Morgan	ROC AUC	0.52348
Secondary	ROR	Cvas	1	RandomForestClassifier	Morgan	ROC AUC	0.56286
Secondary	ROR	Cvas	4	RandomForestClassifier	Morgan	ROC AUC	0.54364
Secondary	ROR	Cvas	2	RandomForestClassifier	Morgan	ROC AUC	0.59167
Secondary	ROR	Cvas	3	RandomForestClassifier	Morgan	ROC AUC	0.53793
Secondary	IC	Cvas	0	RandomForestClassifier	Morgan	ROC AUC	0.58679
Secondary	IC	Cvas	1	RandomForestClassifier	Morgan	ROC AUC	0.57493
Secondary	IC	Cvas	4	RandomForestClassifier	Morgan	ROC AUC	0.58237
Secondary	IC	Cvas	2	RandomForestClassifier	Morgan	ROC AUC	0.6101
Secondary	IC	Cvas	3	RandomForestClassifier	Morgan	ROC AUC	0.53628
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	MCC	0.12995
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	MCC	0.11571
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	MCC	0.11923
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	MCC	0.14784
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	MCC	0.11277
Secondary	ROR	Cvas	0	RandomForestClassifier	Morgan	MCC	0.03233
Secondary	ROR	Cvas	1	RandomForestClassifier	Morgan	MCC	0.06459
Secondary	ROR	Cvas	4	RandomForestClassifier	Morgan	MCC	0.04389
Secondary	ROR	Cvas	2	RandomForestClassifier	Morgan	MCC	0.10236
Secondary	ROR	Cvas	3	RandomForestClassifier	Morgan	MCC	0.04725
Secondary	IC	Cvas	0	RandomForestClassifier	Morgan	MCC	0.02817
Secondary	IC	Cvas	1	RandomForestClassifier	Morgan	MCC	0.09312
Secondary	IC	Cvas	4	RandomForestClassifier	Morgan	MCC	0.02121
Secondary	IC	Cvas	2	RandomForestClassifier	Morgan	MCC	0.11999
Secondary	IC	Cvas	3	RandomForestClassifier	Morgan	MCC	-0.01238
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.56009
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.54558
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.55945
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.56472
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.54394
Secondary	ROR	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.49632
Secondary	ROR	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.46465
Secondary	ROR	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.49568
Secondary	ROR	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.50552
Secondary	ROR	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.4807
Secondary	IC	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.55976
Secondary	IC	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.59359
Secondary	IC	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.55235
Secondary	IC	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.60743
Secondary	IC	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.55203
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	Recall	0.52506
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	Recall	0.49939
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	Recall	0.5549
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	Recall	0.52233
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	Recall	0.47054
Secondary	ROR	Cvas	0	RandomForestClassifier	Morgan	Recall	0.36946
Secondary	ROR	Cvas	1	RandomForestClassifier	Morgan	Recall	0.24959
Secondary	ROR	Cvas	4	RandomForestClassifier	Morgan	Recall	0.3311
Secondary	ROR	Cvas	2	RandomForestClassifier	Morgan	Recall	0.33491
Secondary	ROR	Cvas	3	RandomForestClassifier	Morgan	Recall	0.24663
Secondary	IC	Cvas	0	RandomForestClassifier	Morgan	Recall	0.89297
Secondary	IC	Cvas	1	RandomForestClassifier	Morgan	Recall	0.7687
Secondary	IC	Cvas	4	RandomForestClassifier	Morgan	Recall	0.8471
Secondary	IC	Cvas	2	RandomForestClassifier	Morgan	Recall	0.84704
Secondary	IC	Cvas	3	RandomForestClassifier	Morgan	Recall	0.88472
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.60578
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.61891
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.56536
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.62807
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.64204
Secondary	ROR	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.66177
Secondary	ROR	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.80607
Secondary	ROR	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.70997
Secondary	ROR	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.76049
Secondary	ROR	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.79353
Secondary	IC	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.12516
Secondary	IC	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.31559
Secondary	IC	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.16857
Secondary	IC	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.24932
Secondary	IC	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.10739
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	Precision	0.63466
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	Precision	0.67537
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	Precision	0.62438
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	Precision	0.6773
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	Precision	0.63726
Secondary	ROR	Cvas	0	RandomForestClassifier	Morgan	Precision	0.58758
Secondary	ROR	Cvas	1	RandomForestClassifier	Morgan	Precision	0.67141
Secondary	ROR	Cvas	4	RandomForestClassifier	Morgan	Precision	0.59781
Secondary	ROR	Cvas	2	RandomForestClassifier	Morgan	Precision	0.67636
Secondary	ROR	Cvas	3	RandomForestClassifier	Morgan	Precision	0.61485
Secondary	IC	Cvas	0	RandomForestClassifier	Morgan	Precision	0.57106
Secondary	IC	Cvas	1	RandomForestClassifier	Morgan	Precision	0.64069
Secondary	IC	Cvas	4	RandomForestClassifier	Morgan	Precision	0.57018
Secondary	IC	Cvas	2	RandomForestClassifier	Morgan	Precision	0.62775
Secondary	IC	Cvas	3	RandomForestClassifier	Morgan	Precision	0.56983
