Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	3	XGBClassifier	MACCS	HarmRS	0.46938
Primary	ROR	Card	2	XGBClassifier	MACCS	HarmRS	0.54061
Primary	ROR	Card	4	XGBClassifier	MACCS	HarmRS	0.53741
Primary	IC	Card	0	XGBClassifier	MACCS	HarmRS	0.4659
Primary	IC	Card	1	XGBClassifier	MACCS	HarmRS	0.49024
Primary	IC	Card	3	XGBClassifier	MACCS	HarmRS	0.4749
Primary	IC	Card	2	XGBClassifier	MACCS	HarmRS	0.44106
Primary	IC	Card	4	XGBClassifier	MACCS	HarmRS	0.4812
Primary	PRR	Card	0	XGBClassifier	MACCS	F1 Score	0.64125
Primary	PRR	Card	1	XGBClassifier	MACCS	F1 Score	0.55939
Primary	PRR	Card	3	XGBClassifier	MACCS	F1 Score	0.56962
Primary	PRR	Card	2	XGBClassifier	MACCS	F1 Score	0.59151
Primary	PRR	Card	4	XGBClassifier	MACCS	F1 Score	0.57148
Primary	ROR	Card	0	XGBClassifier	MACCS	F1 Score	0.59654
Primary	ROR	Card	1	XGBClassifier	MACCS	F1 Score	0.5308
Primary	ROR	Card	3	XGBClassifier	MACCS	F1 Score	0.44828
Primary	ROR	Card	2	XGBClassifier	MACCS	F1 Score	0.53232
Primary	ROR	Card	4	XGBClassifier	MACCS	F1 Score	0.52275
Primary	IC	Card	0	XGBClassifier	MACCS	F1 Score	0.66124
Primary	IC	Card	1	XGBClassifier	MACCS	F1 Score	0.6235
Primary	IC	Card	3	XGBClassifier	MACCS	F1 Score	0.65524
Primary	IC	Card	2	XGBClassifier	MACCS	F1 Score	0.68435
Primary	IC	Card	4	XGBClassifier	MACCS	F1 Score	0.67335
Primary	PRR	Card	0	XGBClassifier	MACCS	ROC AUC	0.63236
Primary	PRR	Card	1	XGBClassifier	MACCS	ROC AUC	0.55972
Primary	PRR	Card	3	XGBClassifier	MACCS	ROC AUC	0.5737
Primary	PRR	Card	2	XGBClassifier	MACCS	ROC AUC	0.57801
Primary	PRR	Card	4	XGBClassifier	MACCS	ROC AUC	0.59605
Primary	ROR	Card	0	XGBClassifier	MACCS	ROC AUC	0.61226
Primary	ROR	Card	1	XGBClassifier	MACCS	ROC AUC	0.57727
Primary	ROR	Card	3	XGBClassifier	MACCS	ROC AUC	0.56645
Primary	ROR	Card	2	XGBClassifier	MACCS	ROC AUC	0.60565
Primary	ROR	Card	4	XGBClassifier	MACCS	ROC AUC	0.61569
Primary	IC	Card	0	XGBClassifier	MACCS	ROC AUC	0.62742
Primary	IC	Card	1	XGBClassifier	MACCS	ROC AUC	0.56954
Primary	IC	Card	3	XGBClassifier	MACCS	ROC AUC	0.56089
Primary	IC	Card	2	XGBClassifier	MACCS	ROC AUC	0.57601
Primary	IC	Card	4	XGBClassifier	MACCS	ROC AUC	0.60284
Primary	PRR	Card	0	XGBClassifier	MACCS	MCC	0.20942
Primary	PRR	Card	1	XGBClassifier	MACCS	MCC	0.10654
Primary	PRR	Card	3	XGBClassifier	MACCS	MCC	0.12243
Primary	PRR	Card	2	XGBClassifier	MACCS	MCC	0.14216
Primary	PRR	Card	4	XGBClassifier	MACCS	MCC	0.11469
Primary	ROR	Card	0	XGBClassifier	MACCS	MCC	0.15916
Primary	ROR	Card	1	XGBClassifier	MACCS	MCC	0.11287
Primary	ROR	Card	3	XGBClassifier	MACCS	MCC	0.11048
Primary	ROR	Card	2	XGBClassifier	MACCS	MCC	0.19122
Primary	ROR	Card	4	XGBClassifier	MACCS	MCC	0.14628
Primary	IC	Card	0	XGBClassifier	MACCS	MCC	0.14701
Primary	IC	Card	1	XGBClassifier	MACCS	MCC	0.03762
Primary	IC	Card	3	XGBClassifier	MACCS	MCC	0.0767
Primary	IC	Card	2	XGBClassifier	MACCS	MCC	0.06941
Primary	IC	Card	4	XGBClassifier	MACCS	MCC	0.12139
Primary	PRR	Card	0	XGBClassifier	MACCS	Accuracy	0.60638
Primary	PRR	Card	1	XGBClassifier	MACCS	Accuracy	0.54188
Primary	PRR	Card	3	XGBClassifier	MACCS	Accuracy	0.55388
Primary	PRR	Card	2	XGBClassifier	MACCS	Accuracy	0.56176
Primary	PRR	Card	4	XGBClassifier	MACCS	Accuracy	0.55345
Primary	ROR	Card	0	XGBClassifier	MACCS	Accuracy	0.58026
Primary	ROR	Card	1	XGBClassifier	MACCS	Accuracy	0.53498
Primary	ROR	Card	3	XGBClassifier	MACCS	Accuracy	0.51809
Primary	ROR	Card	2	XGBClassifier	MACCS	Accuracy	0.55506
Primary	ROR	Card	4	XGBClassifier	MACCS	Accuracy	0.55269
Primary	IC	Card	0	XGBClassifier	MACCS	Accuracy	0.57381
Primary	IC	Card	1	XGBClassifier	MACCS	Accuracy	0.54127
Primary	IC	Card	3	XGBClassifier	MACCS	Accuracy	0.56413
Primary	IC	Card	2	XGBClassifier	MACCS	Accuracy	0.57894
Primary	IC	Card	4	XGBClassifier	MACCS	Accuracy	0.58271
Primary	PRR	Card	0	XGBClassifier	MACCS	Recall	0.67728
Primary	PRR	Card	1	XGBClassifier	MACCS	Recall	0.48975
Primary	PRR	Card	3	XGBClassifier	MACCS	Recall	0.51105
Primary	PRR	Card	2	XGBClassifier	MACCS	Recall	0.52219
Primary	PRR	Card	4	XGBClassifier	MACCS	Recall	0.5253
Primary	ROR	Card	0	XGBClassifier	MACCS	Recall	0.59739
Primary	ROR	Card	1	XGBClassifier	MACCS	Recall	0.44296
Primary	ROR	Card	3	XGBClassifier	MACCS	Recall	0.33891
Primary	ROR	Card	2	XGBClassifier	MACCS	Recall	0.41674
Primary	ROR	Card	4	XGBClassifier	MACCS	Recall	0.43219
Primary	IC	Card	0	XGBClassifier	MACCS	Recall	0.80076
Primary	IC	Card	1	XGBClassifier	MACCS	Recall	0.63969
Primary	IC	Card	3	XGBClassifier	MACCS	Recall	0.71701
Primary	IC	Card	2	XGBClassifier	MACCS	Recall	0.7512
Primary	IC	Card	4	XGBClassifier	MACCS	Recall	0.75877
Primary	PRR	Card	0	XGBClassifier	MACCS	Specificity	0.52976
Primary	PRR	Card	1	XGBClassifier	MACCS	Specificity	0.61807
Primary	PRR	Card	3	XGBClassifier	MACCS	Specificity	0.61246
Primary	PRR	Card	2	XGBClassifier	MACCS	Specificity	0.62303
Primary	PRR	Card	4	XGBClassifier	MACCS	Specificity	0.59029
Primary	ROR	Card	0	XGBClassifier	MACCS	Specificity	0.56175
Primary	ROR	Card	1	XGBClassifier	MACCS	Specificity	0.6695
Primary	ROR	Card	3	XGBClassifier	MACCS	Specificity	0.76317
Primary	ROR	Card	2	XGBClassifier	MACCS	Specificity	0.76926
Primary	ROR	Card	4	XGBClassifier	MACCS	Specificity	0.71038
Primary	IC	Card	0	XGBClassifier	MACCS	Specificity	0.32852
Primary	IC	Card	1	XGBClassifier	MACCS	Specificity	0.3974
Primary	IC	Card	3	XGBClassifier	MACCS	Specificity	0.35502
Primary	IC	Card	2	XGBClassifier	MACCS	Specificity	0.31217
Primary	IC	Card	4	XGBClassifier	MACCS	Specificity	0.35232
Primary	PRR	Card	0	XGBClassifier	MACCS	Precision	0.60887
Primary	PRR	Card	1	XGBClassifier	MACCS	Precision	0.65211
Primary	PRR	Card	3	XGBClassifier	MACCS	Precision	0.64334
Primary	PRR	Card	2	XGBClassifier	MACCS	Precision	0.68205
Primary	PRR	Card	4	XGBClassifier	MACCS	Precision	0.62656
Primary	ROR	Card	0	XGBClassifier	MACCS	Precision	0.59568
Primary	ROR	Card	1	XGBClassifier	MACCS	Precision	0.66207
Primary	ROR	Card	3	XGBClassifier	MACCS	Precision	0.66187
Primary	ROR	Card	2	XGBClassifier	MACCS	Precision	0.73663
Primary	ROR	Card	4	XGBClassifier	MACCS	Precision	0.66133
Primary	IC	Card	0	XGBClassifier	MACCS	Precision	0.56312
Primary	IC	Card	1	XGBClassifier	MACCS	Precision	0.60812
Primary	IC	Card	3	XGBClassifier	MACCS	Precision	0.60327
Primary	IC	Card	2	XGBClassifier	MACCS	Precision	0.62843
Primary	IC	Card	4	XGBClassifier	MACCS	Precision	0.60522
