Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	2	XGBClassifier	Morgan	HarmRS	0.4716
Secondary	IC	Card	0	XGBClassifier	Morgan	HarmRS	0.32073
Secondary	IC	Card	1	XGBClassifier	Morgan	HarmRS	0.47256
Secondary	IC	Card	4	XGBClassifier	Morgan	HarmRS	0.40622
Secondary	IC	Card	3	XGBClassifier	Morgan	HarmRS	0.36982
Secondary	PRR	Card	2	XGBClassifier	Morgan	F1 Score	0.6305
Secondary	PRR	Card	0	XGBClassifier	Morgan	F1 Score	0.63579
Secondary	PRR	Card	1	XGBClassifier	Morgan	F1 Score	0.60946
Secondary	PRR	Card	4	XGBClassifier	Morgan	F1 Score	0.63767
Secondary	PRR	Card	3	XGBClassifier	Morgan	F1 Score	0.60193
Secondary	ROR	Card	2	XGBClassifier	Morgan	F1 Score	0.57872
Secondary	ROR	Card	0	XGBClassifier	Morgan	F1 Score	0.55925
Secondary	ROR	Card	1	XGBClassifier	Morgan	F1 Score	0.59787
Secondary	ROR	Card	4	XGBClassifier	Morgan	F1 Score	0.55743
Secondary	ROR	Card	3	XGBClassifier	Morgan	F1 Score	0.4868
Secondary	IC	Card	2	XGBClassifier	Morgan	F1 Score	0.72567
Secondary	IC	Card	0	XGBClassifier	Morgan	F1 Score	0.70272
Secondary	IC	Card	1	XGBClassifier	Morgan	F1 Score	0.69846
Secondary	IC	Card	4	XGBClassifier	Morgan	F1 Score	0.69404
Secondary	IC	Card	3	XGBClassifier	Morgan	F1 Score	0.69697
Secondary	PRR	Card	2	XGBClassifier	Morgan	ROC AUC	0.60854
Secondary	PRR	Card	0	XGBClassifier	Morgan	ROC AUC	0.58649
Secondary	PRR	Card	1	XGBClassifier	Morgan	ROC AUC	0.59435
Secondary	PRR	Card	4	XGBClassifier	Morgan	ROC AUC	0.58304
Secondary	PRR	Card	3	XGBClassifier	Morgan	ROC AUC	0.58225
Secondary	ROR	Card	2	XGBClassifier	Morgan	ROC AUC	0.60257
Secondary	ROR	Card	0	XGBClassifier	Morgan	ROC AUC	0.54848
Secondary	ROR	Card	1	XGBClassifier	Morgan	ROC AUC	0.58649
Secondary	ROR	Card	4	XGBClassifier	Morgan	ROC AUC	0.5692
Secondary	ROR	Card	3	XGBClassifier	Morgan	ROC AUC	0.54057
Secondary	IC	Card	2	XGBClassifier	Morgan	ROC AUC	0.61883
Secondary	IC	Card	0	XGBClassifier	Morgan	ROC AUC	0.60355
Secondary	IC	Card	1	XGBClassifier	Morgan	ROC AUC	0.59772
Secondary	IC	Card	4	XGBClassifier	Morgan	ROC AUC	0.58231
Secondary	IC	Card	3	XGBClassifier	Morgan	ROC AUC	0.56891
Secondary	PRR	Card	2	XGBClassifier	Morgan	MCC	0.15528
Secondary	PRR	Card	0	XGBClassifier	Morgan	MCC	0.11109
Secondary	PRR	Card	1	XGBClassifier	Morgan	MCC	0.13567
Secondary	PRR	Card	4	XGBClassifier	Morgan	MCC	0.10695
Secondary	PRR	Card	3	XGBClassifier	Morgan	MCC	0.13831
Secondary	ROR	Card	2	XGBClassifier	Morgan	MCC	0.14346
Secondary	ROR	Card	0	XGBClassifier	Morgan	MCC	0.0466
Secondary	ROR	Card	1	XGBClassifier	Morgan	MCC	0.12694
Secondary	ROR	Card	4	XGBClassifier	Morgan	MCC	0.09565
Secondary	ROR	Card	3	XGBClassifier	Morgan	MCC	0.05822
Secondary	IC	Card	2	XGBClassifier	Morgan	MCC	0.134
Secondary	IC	Card	0	XGBClassifier	Morgan	MCC	0.10648
Secondary	IC	Card	1	XGBClassifier	Morgan	MCC	0.11357
Secondary	IC	Card	4	XGBClassifier	Morgan	MCC	0.10324
Secondary	IC	Card	3	XGBClassifier	Morgan	MCC	0.06146
Secondary	PRR	Card	2	XGBClassifier	Morgan	Accuracy	0.57697
Secondary	PRR	Card	0	XGBClassifier	Morgan	Accuracy	0.56861
Secondary	PRR	Card	1	XGBClassifier	Morgan	Accuracy	0.56624
Secondary	PRR	Card	4	XGBClassifier	Morgan	Accuracy	0.56883
Secondary	PRR	Card	3	XGBClassifier	Morgan	Accuracy	0.56662
Secondary	ROR	Card	2	XGBClassifier	Morgan	Accuracy	0.54982
Secondary	ROR	Card	0	XGBClassifier	Morgan	Accuracy	0.52505
Secondary	ROR	Card	1	XGBClassifier	Morgan	Accuracy	0.55892
Secondary	ROR	Card	4	XGBClassifier	Morgan	Accuracy	0.54106
Secondary	ROR	Card	3	XGBClassifier	Morgan	Accuracy	0.50333
Secondary	IC	Card	2	XGBClassifier	Morgan	Accuracy	0.6222
Secondary	IC	Card	0	XGBClassifier	Morgan	Accuracy	0.58104
Secondary	IC	Card	1	XGBClassifier	Morgan	Accuracy	0.59848
Secondary	IC	Card	4	XGBClassifier	Morgan	Accuracy	0.58509
Secondary	IC	Card	3	XGBClassifier	Morgan	Accuracy	0.57996
Secondary	PRR	Card	2	XGBClassifier	Morgan	Recall	0.56704
Secondary	PRR	Card	0	XGBClassifier	Morgan	Recall	0.67002
Secondary	PRR	Card	1	XGBClassifier	Morgan	Recall	0.55456
Secondary	PRR	Card	4	XGBClassifier	Morgan	Recall	0.65805
Secondary	PRR	Card	3	XGBClassifier	Morgan	Recall	0.55042
Secondary	ROR	Card	2	XGBClassifier	Morgan	Recall	0.48579
Secondary	ROR	Card	0	XGBClassifier	Morgan	Recall	0.53619
Secondary	ROR	Card	1	XGBClassifier	Morgan	Recall	0.53725
Secondary	ROR	Card	4	XGBClassifier	Morgan	Recall	0.50129
Secondary	ROR	Card	3	XGBClassifier	Morgan	Recall	0.39571
Secondary	IC	Card	2	XGBClassifier	Morgan	Recall	0.78506
Secondary	IC	Card	0	XGBClassifier	Morgan	Recall	0.88114
Secondary	IC	Card	1	XGBClassifier	Morgan	Recall	0.76194
Secondary	IC	Card	4	XGBClassifier	Morgan	Recall	0.81622
Secondary	IC	Card	3	XGBClassifier	Morgan	Recall	0.81144
Secondary	PRR	Card	2	XGBClassifier	Morgan	Specificity	0.59435
Secondary	PRR	Card	0	XGBClassifier	Morgan	Specificity	0.43852
Secondary	PRR	Card	1	XGBClassifier	Morgan	Specificity	0.58454
Secondary	PRR	Card	4	XGBClassifier	Morgan	Specificity	0.44736
Secondary	PRR	Card	3	XGBClassifier	Morgan	Specificity	0.59046
Secondary	ROR	Card	2	XGBClassifier	Morgan	Specificity	0.66196
Secondary	ROR	Card	0	XGBClassifier	Morgan	Specificity	0.51075
Secondary	ROR	Card	1	XGBClassifier	Morgan	Specificity	0.59285
Secondary	ROR	Card	4	XGBClassifier	Morgan	Specificity	0.5952
Secondary	ROR	Card	3	XGBClassifier	Morgan	Specificity	0.66164
Secondary	IC	Card	2	XGBClassifier	Morgan	Specificity	0.33703
Secondary	IC	Card	0	XGBClassifier	Morgan	Specificity	0.19604
Secondary	IC	Card	1	XGBClassifier	Morgan	Specificity	0.34249
Secondary	IC	Card	4	XGBClassifier	Morgan	Specificity	0.2704
Secondary	IC	Card	3	XGBClassifier	Morgan	Specificity	0.23948
Secondary	PRR	Card	2	XGBClassifier	Morgan	Precision	0.70996
Secondary	PRR	Card	0	XGBClassifier	Morgan	Precision	0.60488
Secondary	PRR	Card	1	XGBClassifier	Morgan	Precision	0.67642
Secondary	PRR	Card	4	XGBClassifier	Morgan	Precision	0.61851
Secondary	PRR	Card	3	XGBClassifier	Morgan	Precision	0.66408
Secondary	ROR	Card	2	XGBClassifier	Morgan	Precision	0.71562
Secondary	ROR	Card	0	XGBClassifier	Morgan	Precision	0.58437
Secondary	ROR	Card	1	XGBClassifier	Morgan	Precision	0.6739
Secondary	ROR	Card	4	XGBClassifier	Morgan	Precision	0.62772
Secondary	ROR	Card	3	XGBClassifier	Morgan	Precision	0.63238
Secondary	IC	Card	2	XGBClassifier	Morgan	Precision	0.67465
Secondary	IC	Card	0	XGBClassifier	Morgan	Precision	0.58438
Secondary	IC	Card	1	XGBClassifier	Morgan	Precision	0.64474
Secondary	IC	Card	4	XGBClassifier	Morgan	Precision	0.60369
Secondary	IC	Card	3	XGBClassifier	Morgan	Precision	0.6108
