Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Recall	0.72764
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Recall	0.68514
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Recall	0.77009
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Recall	0.75842
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	Specificity	0.50697
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	Specificity	0.54243
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	Specificity	0.58965
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	Specificity	0.56386
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	Specificity	0.55991
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Specificity	0.71675
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Specificity	0.74379
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Specificity	0.77629
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Specificity	0.79611
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Specificity	0.77887
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Specificity	0.23512
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Specificity	0.32365
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Specificity	0.3545
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Specificity	0.31586
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Specificity	0.27478
Secondary	PRR	Cvas	0	LogisticRegression	MACCS	Precision	0.62784
Secondary	PRR	Cvas	1	LogisticRegression	MACCS	Precision	0.64621
Secondary	PRR	Cvas	2	LogisticRegression	MACCS	Precision	0.63737
Secondary	PRR	Cvas	3	LogisticRegression	MACCS	Precision	0.62863
Secondary	PRR	Cvas	4	LogisticRegression	MACCS	Precision	0.60373
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Precision	0.63725
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Precision	0.64836
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Precision	0.612
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Precision	0.62644
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Precision	0.5808
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Precision	0.58931
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Precision	0.63073
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Precision	0.61335
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Precision	0.6007
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Precision	0.57656
