Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	3	LogisticRegression	Morgan	GeomRS	0.48237
Secondary	IC	Card	4	LogisticRegression	Morgan	GeomRS	0.47884
Secondary	PRR	Card	0	LogisticRegression	Morgan	HarmRS	0.52426
Secondary	PRR	Card	1	LogisticRegression	Morgan	HarmRS	0.5369
Secondary	PRR	Card	2	LogisticRegression	Morgan	HarmRS	0.54755
Secondary	PRR	Card	3	LogisticRegression	Morgan	HarmRS	0.53833
Secondary	PRR	Card	4	LogisticRegression	Morgan	HarmRS	0.51817
Secondary	ROR	Card	0	LogisticRegression	Morgan	HarmRS	0.52936
Secondary	ROR	Card	1	LogisticRegression	Morgan	HarmRS	0.53577
Secondary	ROR	Card	2	LogisticRegression	Morgan	HarmRS	0.55849
Secondary	ROR	Card	3	LogisticRegression	Morgan	HarmRS	0.51399
Secondary	ROR	Card	4	LogisticRegression	Morgan	HarmRS	0.52607
Secondary	IC	Card	0	LogisticRegression	Morgan	HarmRS	0.46481
Secondary	IC	Card	1	LogisticRegression	Morgan	HarmRS	0.54332
Secondary	IC	Card	2	LogisticRegression	Morgan	HarmRS	0.53127
Secondary	IC	Card	3	LogisticRegression	Morgan	HarmRS	0.46008
Secondary	IC	Card	4	LogisticRegression	Morgan	HarmRS	0.44173
Secondary	PRR	Card	0	LogisticRegression	Morgan	F1 Score	0.64152
Secondary	PRR	Card	1	LogisticRegression	Morgan	F1 Score	0.54443
Secondary	PRR	Card	2	LogisticRegression	Morgan	F1 Score	0.59539
Secondary	PRR	Card	3	LogisticRegression	Morgan	F1 Score	0.60858
Secondary	PRR	Card	4	LogisticRegression	Morgan	F1 Score	0.61223
Secondary	ROR	Card	0	LogisticRegression	Morgan	F1 Score	0.56678
Secondary	ROR	Card	1	LogisticRegression	Morgan	F1 Score	0.62473
Secondary	ROR	Card	2	LogisticRegression	Morgan	F1 Score	0.57705
Secondary	ROR	Card	3	LogisticRegression	Morgan	F1 Score	0.58676
Secondary	ROR	Card	4	LogisticRegression	Morgan	F1 Score	0.55231
Secondary	IC	Card	0	LogisticRegression	Morgan	F1 Score	0.59656
Secondary	IC	Card	1	LogisticRegression	Morgan	F1 Score	0.65628
Secondary	IC	Card	2	LogisticRegression	Morgan	F1 Score	0.67693
Secondary	IC	Card	3	LogisticRegression	Morgan	F1 Score	0.62726
Secondary	IC	Card	4	LogisticRegression	Morgan	F1 Score	0.64817
Secondary	PRR	Card	0	LogisticRegression	Morgan	ROC AUC	0.58661
Secondary	PRR	Card	1	LogisticRegression	Morgan	ROC AUC	0.57674
Secondary	PRR	Card	2	LogisticRegression	Morgan	ROC AUC	0.57568
Secondary	PRR	Card	3	LogisticRegression	Morgan	ROC AUC	0.55781
Secondary	PRR	Card	4	LogisticRegression	Morgan	ROC AUC	0.55372
Secondary	ROR	Card	0	LogisticRegression	Morgan	ROC AUC	0.54606
Secondary	ROR	Card	1	LogisticRegression	Morgan	ROC AUC	0.57798
Secondary	ROR	Card	2	LogisticRegression	Morgan	ROC AUC	0.59987
Secondary	ROR	Card	3	LogisticRegression	Morgan	ROC AUC	0.52296
Secondary	ROR	Card	4	LogisticRegression	Morgan	ROC AUC	0.54223
Secondary	IC	Card	0	LogisticRegression	Morgan	ROC AUC	0.51583
Secondary	IC	Card	1	LogisticRegression	Morgan	ROC AUC	0.57739
Secondary	IC	Card	2	LogisticRegression	Morgan	ROC AUC	0.57921
Secondary	IC	Card	3	LogisticRegression	Morgan	ROC AUC	0.49442
Secondary	IC	Card	4	LogisticRegression	Morgan	ROC AUC	0.53659
Secondary	PRR	Card	0	LogisticRegression	Morgan	MCC	0.11233
Secondary	PRR	Card	1	LogisticRegression	Morgan	MCC	0.1056
Secondary	PRR	Card	2	LogisticRegression	Morgan	MCC	0.09288
Secondary	PRR	Card	3	LogisticRegression	Morgan	MCC	0.08301
Secondary	PRR	Card	4	LogisticRegression	Morgan	MCC	0.06602
Secondary	ROR	Card	0	LogisticRegression	Morgan	MCC	0.05919
Secondary	ROR	Card	1	LogisticRegression	Morgan	MCC	0.08445
Secondary	ROR	Card	2	LogisticRegression	Morgan	MCC	0.13954
Secondary	ROR	Card	3	LogisticRegression	Morgan	MCC	0.03571
Secondary	ROR	Card	4	LogisticRegression	Morgan	MCC	0.05267
Secondary	IC	Card	0	LogisticRegression	Morgan	MCC	0.00157
Secondary	IC	Card	1	LogisticRegression	Morgan	MCC	0.1194
Secondary	IC	Card	2	LogisticRegression	Morgan	MCC	0.11343
Secondary	IC	Card	3	LogisticRegression	Morgan	MCC	0.01183
Secondary	IC	Card	4	LogisticRegression	Morgan	MCC	0.04122
Secondary	PRR	Card	0	LogisticRegression	Morgan	Accuracy	0.5705
Secondary	PRR	Card	1	LogisticRegression	Morgan	Accuracy	0.53231
Secondary	PRR	Card	2	LogisticRegression	Morgan	Accuracy	0.54285
Secondary	PRR	Card	3	LogisticRegression	Morgan	Accuracy	0.55059
Secondary	PRR	Card	4	LogisticRegression	Morgan	Accuracy	0.54634
Secondary	ROR	Card	0	LogisticRegression	Morgan	Accuracy	0.5317
Secondary	ROR	Card	1	LogisticRegression	Morgan	Accuracy	0.55653
Secondary	ROR	Card	2	LogisticRegression	Morgan	Accuracy	0.54799
Secondary	ROR	Card	3	LogisticRegression	Morgan	Accuracy	0.52689
Secondary	ROR	Card	4	LogisticRegression	Morgan	Accuracy	0.52398
Secondary	IC	Card	0	LogisticRegression	Morgan	Accuracy	0.51739
Secondary	IC	Card	1	LogisticRegression	Morgan	Accuracy	0.58088
Secondary	IC	Card	2	LogisticRegression	Morgan	Accuracy	0.58931
Secondary	IC	Card	3	LogisticRegression	Morgan	Accuracy	0.5347
Secondary	IC	Card	4	LogisticRegression	Morgan	Accuracy	0.54973
Secondary	PRR	Card	0	LogisticRegression	Morgan	Recall	0.68387
Secondary	PRR	Card	1	LogisticRegression	Morgan	Recall	0.4579
Secondary	PRR	Card	2	LogisticRegression	Morgan	Recall	0.52843
Secondary	PRR	Card	3	LogisticRegression	Morgan	Recall	0.58689
Secondary	PRR	Card	4	LogisticRegression	Morgan	Recall	0.62115
Secondary	ROR	Card	0	LogisticRegression	Morgan	Recall	0.54513
Secondary	ROR	Card	1	LogisticRegression	Morgan	Recall	0.60484
Secondary	ROR	Card	2	LogisticRegression	Morgan	Recall	0.48444
Secondary	ROR	Card	3	LogisticRegression	Morgan	Recall	0.56424
Secondary	ROR	Card	4	LogisticRegression	Morgan	Recall	0.50928
Secondary	IC	Card	0	LogisticRegression	Morgan	Recall	0.63494
Secondary	IC	Card	1	LogisticRegression	Morgan	Recall	0.65559
Secondary	IC	Card	2	LogisticRegression	Morgan	Recall	0.67595
Secondary	IC	Card	3	LogisticRegression	Morgan	Recall	0.65769
Secondary	IC	Card	4	LogisticRegression	Morgan	Recall	0.71939
Secondary	PRR	Card	0	LogisticRegression	Morgan	Specificity	0.42505
Secondary	PRR	Card	1	LogisticRegression	Morgan	Specificity	0.64884
Secondary	PRR	Card	2	LogisticRegression	Morgan	Specificity	0.56811
Secondary	PRR	Card	3	LogisticRegression	Morgan	Specificity	0.49719
Secondary	PRR	Card	4	LogisticRegression	Morgan	Specificity	0.44448
Secondary	ROR	Card	0	LogisticRegression	Morgan	Specificity	0.51447
Secondary	ROR	Card	1	LogisticRegression	Morgan	Specificity	0.48085
Secondary	ROR	Card	2	LogisticRegression	Morgan	Specificity	0.65927
Secondary	ROR	Card	3	LogisticRegression	Morgan	Specificity	0.47195
Secondary	ROR	Card	4	LogisticRegression	Morgan	Specificity	0.544
Secondary	IC	Card	0	LogisticRegression	Morgan	Specificity	0.36658
Secondary	IC	Card	1	LogisticRegression	Morgan	Specificity	0.46387
Secondary	IC	Card	2	LogisticRegression	Morgan	Specificity	0.43761
Secondary	IC	Card	3	LogisticRegression	Morgan	Specificity	0.35379
Secondary	IC	Card	4	LogisticRegression	Morgan	Specificity	0.31872
Secondary	PRR	Card	0	LogisticRegression	Morgan	Precision	0.6041
Secondary	PRR	Card	1	LogisticRegression	Morgan	Precision	0.67129
Secondary	PRR	Card	2	LogisticRegression	Morgan	Precision	0.68178
Secondary	PRR	Card	3	LogisticRegression	Morgan	Precision	0.63193
Secondary	PRR	Card	4	LogisticRegression	Morgan	Precision	0.60356
Secondary	ROR	Card	0	LogisticRegression	Morgan	Precision	0.59023
Secondary	ROR	Card	1	LogisticRegression	Morgan	Precision	0.64597
Secondary	ROR	Card	2	LogisticRegression	Morgan	Precision	0.71344
Secondary	ROR	Card	3	LogisticRegression	Morgan	Precision	0.61115
Secondary	ROR	Card	4	LogisticRegression	Morgan	Precision	0.60329
Secondary	IC	Card	0	LogisticRegression	Morgan	Precision	0.56255
Secondary	IC	Card	1	LogisticRegression	Morgan	Precision	0.65696
Secondary	IC	Card	2	LogisticRegression	Morgan	Precision	0.6779
Secondary	IC	Card	3	LogisticRegression	Morgan	Precision	0.59952
Secondary	IC	Card	4	LogisticRegression	Morgan	Precision	0.58979
