Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	3	LogisticRegression	MACCS	GeomRS	0.47391
Secondary	IC	Cred	4	LogisticRegression	MACCS	GeomRS	0.46664
Secondary	PRR	Cred	0	LogisticRegression	MACCS	HarmRS	0.55171
Secondary	PRR	Cred	1	LogisticRegression	MACCS	HarmRS	0.53024
Secondary	PRR	Cred	2	LogisticRegression	MACCS	HarmRS	0.52284
Secondary	PRR	Cred	3	LogisticRegression	MACCS	HarmRS	0.55991
Secondary	PRR	Cred	4	LogisticRegression	MACCS	HarmRS	0.54723
Secondary	ROR	Cred	0	LogisticRegression	MACCS	HarmRS	0.52454
Secondary	ROR	Cred	1	LogisticRegression	MACCS	HarmRS	0.48875
Secondary	ROR	Cred	2	LogisticRegression	MACCS	HarmRS	0.37967
Secondary	ROR	Cred	3	LogisticRegression	MACCS	HarmRS	0.48234
Secondary	ROR	Cred	4	LogisticRegression	MACCS	HarmRS	0.44072
Secondary	IC	Cred	0	LogisticRegression	MACCS	HarmRS	0.31033
Secondary	IC	Cred	1	LogisticRegression	MACCS	HarmRS	0.45128
Secondary	IC	Cred	2	LogisticRegression	MACCS	HarmRS	0.39228
Secondary	IC	Cred	3	LogisticRegression	MACCS	HarmRS	0.41336
Secondary	IC	Cred	4	LogisticRegression	MACCS	HarmRS	0.41156
Secondary	PRR	Cred	0	LogisticRegression	MACCS	F1 Score	0.59348
Secondary	PRR	Cred	1	LogisticRegression	MACCS	F1 Score	0.559
Secondary	PRR	Cred	2	LogisticRegression	MACCS	F1 Score	0.54113
Secondary	PRR	Cred	3	LogisticRegression	MACCS	F1 Score	0.5824
Secondary	PRR	Cred	4	LogisticRegression	MACCS	F1 Score	0.57201
Secondary	ROR	Cred	0	LogisticRegression	MACCS	F1 Score	0.51005
Secondary	ROR	Cred	1	LogisticRegression	MACCS	F1 Score	0.47886
Secondary	ROR	Cred	2	LogisticRegression	MACCS	F1 Score	0.36263
Secondary	ROR	Cred	3	LogisticRegression	MACCS	F1 Score	0.46584
Secondary	ROR	Cred	4	LogisticRegression	MACCS	F1 Score	0.41608
Secondary	IC	Cred	0	LogisticRegression	MACCS	F1 Score	0.69901
Secondary	IC	Cred	1	LogisticRegression	MACCS	F1 Score	0.69385
Secondary	IC	Cred	2	LogisticRegression	MACCS	F1 Score	0.68956
Secondary	IC	Cred	3	LogisticRegression	MACCS	F1 Score	0.7013
Secondary	IC	Cred	4	LogisticRegression	MACCS	F1 Score	0.67173
Secondary	PRR	Cred	0	LogisticRegression	MACCS	ROC AUC	0.56846
Secondary	PRR	Cred	1	LogisticRegression	MACCS	ROC AUC	0.55287
Secondary	PRR	Cred	2	LogisticRegression	MACCS	ROC AUC	0.5485
Secondary	PRR	Cred	3	LogisticRegression	MACCS	ROC AUC	0.57246
Secondary	PRR	Cred	4	LogisticRegression	MACCS	ROC AUC	0.57315
Secondary	ROR	Cred	0	LogisticRegression	MACCS	ROC AUC	0.57321
Secondary	ROR	Cred	1	LogisticRegression	MACCS	ROC AUC	0.55838
Secondary	ROR	Cred	2	LogisticRegression	MACCS	ROC AUC	0.49924
Secondary	ROR	Cred	3	LogisticRegression	MACCS	ROC AUC	0.55818
Secondary	ROR	Cred	4	LogisticRegression	MACCS	ROC AUC	0.55252
Secondary	IC	Cred	0	LogisticRegression	MACCS	ROC AUC	0.59772
Secondary	IC	Cred	1	LogisticRegression	MACCS	ROC AUC	0.56018
Secondary	IC	Cred	2	LogisticRegression	MACCS	ROC AUC	0.52769
Secondary	IC	Cred	3	LogisticRegression	MACCS	ROC AUC	0.56462
Secondary	IC	Cred	4	LogisticRegression	MACCS	ROC AUC	0.56796
Secondary	PRR	Cred	0	LogisticRegression	MACCS	MCC	0.10551
Secondary	PRR	Cred	1	LogisticRegression	MACCS	MCC	0.06528
Secondary	PRR	Cred	2	LogisticRegression	MACCS	MCC	0.06778
Secondary	PRR	Cred	3	LogisticRegression	MACCS	MCC	0.12322
Secondary	PRR	Cred	4	LogisticRegression	MACCS	MCC	0.09447
Secondary	ROR	Cred	0	LogisticRegression	MACCS	MCC	0.10062
Secondary	ROR	Cred	1	LogisticRegression	MACCS	MCC	0.08615
Secondary	ROR	Cred	2	LogisticRegression	MACCS	MCC	-0.00744
Secondary	ROR	Cred	3	LogisticRegression	MACCS	MCC	0.0939
Secondary	ROR	Cred	4	LogisticRegression	MACCS	MCC	0.05996
Secondary	IC	Cred	0	LogisticRegression	MACCS	MCC	0.09746
Secondary	IC	Cred	1	LogisticRegression	MACCS	MCC	0.08789
Secondary	IC	Cred	2	LogisticRegression	MACCS	MCC	0.02067
Secondary	IC	Cred	3	LogisticRegression	MACCS	MCC	0.10178
Secondary	IC	Cred	4	LogisticRegression	MACCS	MCC	0.06682
Secondary	PRR	Cred	0	LogisticRegression	MACCS	Accuracy	0.55616
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Accuracy	0.52414
Secondary	PRR	Cred	2	LogisticRegression	MACCS	Accuracy	0.51402
Secondary	PRR	Cred	3	LogisticRegression	MACCS	Accuracy	0.55546
Secondary	PRR	Cred	4	LogisticRegression	MACCS	Accuracy	0.54536
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Accuracy	0.53565
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Accuracy	0.50364
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Accuracy	0.43404
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Accuracy	0.51085
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Accuracy	0.49676
Secondary	IC	Cred	0	LogisticRegression	MACCS	Accuracy	0.57574
Secondary	IC	Cred	1	LogisticRegression	MACCS	Accuracy	0.58951
Secondary	IC	Cred	2	LogisticRegression	MACCS	Accuracy	0.57271
Secondary	IC	Cred	3	LogisticRegression	MACCS	Accuracy	0.59213
Secondary	IC	Cred	4	LogisticRegression	MACCS	Accuracy	0.56492
Secondary	PRR	Cred	0	LogisticRegression	MACCS	Recall	0.57978
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Recall	0.49224
Secondary	PRR	Cred	2	LogisticRegression	MACCS	Recall	0.45496
Secondary	PRR	Cred	3	LogisticRegression	MACCS	Recall	0.52377
Secondary	PRR	Cred	4	LogisticRegression	MACCS	Recall	0.53131
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Recall	0.43253
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Recall	0.37221
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Recall	0.25562
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Recall	0.36039
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Recall	0.31355
Secondary	IC	Cred	0	LogisticRegression	MACCS	Recall	0.88163
Secondary	IC	Cred	1	LogisticRegression	MACCS	Recall	0.75921
Secondary	IC	Cred	2	LogisticRegression	MACCS	Recall	0.75345
Secondary	IC	Cred	3	LogisticRegression	MACCS	Recall	0.80905
Secondary	IC	Cred	4	LogisticRegression	MACCS	Recall	0.77848
Secondary	PRR	Cred	0	LogisticRegression	MACCS	Specificity	0.52624
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Specificity	0.57461
Secondary	PRR	Cred	2	LogisticRegression	MACCS	Specificity	0.61452
Secondary	PRR	Cred	3	LogisticRegression	MACCS	Specificity	0.60139
Secondary	PRR	Cred	4	LogisticRegression	MACCS	Specificity	0.56414
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Specificity	0.66627
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Specificity	0.71155
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Specificity	0.73764
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Specificity	0.72901
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Specificity	0.74144
Secondary	IC	Cred	0	LogisticRegression	MACCS	Specificity	0.18831
Secondary	IC	Cred	1	LogisticRegression	MACCS	Specificity	0.32106
Secondary	IC	Cred	2	LogisticRegression	MACCS	Specificity	0.26517
Secondary	IC	Cred	3	LogisticRegression	MACCS	Specificity	0.27759
Secondary	IC	Cred	4	LogisticRegression	MACCS	Specificity	0.27972
Secondary	PRR	Cred	0	LogisticRegression	MACCS	Precision	0.60784
Secondary	PRR	Cred	1	LogisticRegression	MACCS	Precision	0.6467
Secondary	PRR	Cred	2	LogisticRegression	MACCS	Precision	0.66757
Secondary	PRR	Cred	3	LogisticRegression	MACCS	Precision	0.65579
Secondary	PRR	Cred	4	LogisticRegression	MACCS	Precision	0.61947
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Precision	0.62143
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Precision	0.67118
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Precision	0.62374
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Precision	0.6585
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Precision	0.61824
Secondary	IC	Cred	0	LogisticRegression	MACCS	Precision	0.57907
Secondary	IC	Cred	1	LogisticRegression	MACCS	Precision	0.63885
Secondary	IC	Cred	2	LogisticRegression	MACCS	Precision	0.63565
Secondary	IC	Cred	3	LogisticRegression	MACCS	Precision	0.61888
Secondary	IC	Cred	4	LogisticRegression	MACCS	Precision	0.59073
