Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	3	XGBClassifier	ChemBERTa	Recall	0.79857
Secondary	IC	Card	4	XGBClassifier	ChemBERTa	Recall	0.85382
Secondary	PRR	Card	0	XGBClassifier	ChemBERTa	Specificity	0.37059
Secondary	PRR	Card	1	XGBClassifier	ChemBERTa	Specificity	0.57081
Secondary	PRR	Card	2	XGBClassifier	ChemBERTa	Specificity	0.48537
Secondary	PRR	Card	3	XGBClassifier	ChemBERTa	Specificity	0.45687
Secondary	PRR	Card	4	XGBClassifier	ChemBERTa	Specificity	0.39712
Secondary	ROR	Card	0	XGBClassifier	ChemBERTa	Specificity	0.36085
Secondary	ROR	Card	1	XGBClassifier	ChemBERTa	Specificity	0.59501
Secondary	ROR	Card	2	XGBClassifier	ChemBERTa	Specificity	0.54053
Secondary	ROR	Card	3	XGBClassifier	ChemBERTa	Specificity	0.5007
Secondary	ROR	Card	4	XGBClassifier	ChemBERTa	Specificity	0.5104
Secondary	IC	Card	0	XGBClassifier	ChemBERTa	Specificity	0.18745
Secondary	IC	Card	1	XGBClassifier	ChemBERTa	Specificity	0.35694
Secondary	IC	Card	2	XGBClassifier	ChemBERTa	Specificity	0.28692
Secondary	IC	Card	3	XGBClassifier	ChemBERTa	Specificity	0.23738
Secondary	IC	Card	4	XGBClassifier	ChemBERTa	Specificity	0.19456
Secondary	PRR	Card	0	XGBClassifier	ChemBERTa	Precision	0.58953
Secondary	PRR	Card	1	XGBClassifier	ChemBERTa	Precision	0.66336
Secondary	PRR	Card	2	XGBClassifier	ChemBERTa	Precision	0.67377
Secondary	PRR	Card	3	XGBClassifier	ChemBERTa	Precision	0.61988
Secondary	PRR	Card	4	XGBClassifier	ChemBERTa	Precision	0.61754
Secondary	ROR	Card	0	XGBClassifier	ChemBERTa	Precision	0.56758
Secondary	ROR	Card	1	XGBClassifier	ChemBERTa	Precision	0.65002
Secondary	ROR	Card	2	XGBClassifier	ChemBERTa	Precision	0.64911
Secondary	ROR	Card	3	XGBClassifier	ChemBERTa	Precision	0.60943
Secondary	ROR	Card	4	XGBClassifier	ChemBERTa	Precision	0.59895
Secondary	IC	Card	0	XGBClassifier	ChemBERTa	Precision	0.57091
Secondary	IC	Card	1	XGBClassifier	ChemBERTa	Precision	0.64214
Secondary	IC	Card	2	XGBClassifier	ChemBERTa	Precision	0.6508
Secondary	IC	Card	3	XGBClassifier	ChemBERTa	Precision	0.60633
Secondary	IC	Card	4	XGBClassifier	ChemBERTa	Precision	0.59073
