Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	MCC	0.12057
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	MCC	0.0986
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	MCC	0.02687
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	MCC	0.08226
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	MCC	0.08525
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	MCC	0.10576
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	MCC	0.0829
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	MCC	0.09177
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	MCC	0.13831
Primary	PRR	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.53482
Primary	PRR	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.52144
Primary	PRR	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.55913
Primary	PRR	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.53623
Primary	PRR	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.56807
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.52147
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.51161
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.50638
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.49029
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.50465
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.55325
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.56145
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.55896
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.55514
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.58942
Primary	PRR	Cvas	0	RandomForestClassifier	Morgan	Recall	0.50405
Primary	PRR	Cvas	1	RandomForestClassifier	Morgan	Recall	0.42068
Primary	PRR	Cvas	3	RandomForestClassifier	Morgan	Recall	0.47372
Primary	PRR	Cvas	4	RandomForestClassifier	Morgan	Recall	0.48447
Primary	PRR	Cvas	2	RandomForestClassifier	Morgan	Recall	0.52921
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	Recall	0.26079
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	Recall	0.3369
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	Recall	0.27245
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	Recall	0.28976
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	Recall	0.31599
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Recall	0.71494
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Recall	0.5918
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Recall	0.68309
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Recall	0.64811
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Recall	0.72491
Primary	PRR	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.57067
Primary	PRR	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.67339
Primary	PRR	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.67072
Primary	PRR	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.59925
Primary	PRR	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.62048
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.82506
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.77509
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.81201
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.73446
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.75904
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.36495
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.51568
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.39678
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.44195
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.40673
Primary	PRR	Cvas	0	RandomForestClassifier	Morgan	Precision	0.57756
Primary	PRR	Cvas	1	RandomForestClassifier	Morgan	Precision	0.66014
Primary	PRR	Cvas	3	RandomForestClassifier	Morgan	Precision	0.65273
Primary	PRR	Cvas	4	RandomForestClassifier	Morgan	Precision	0.59546
Primary	PRR	Cvas	2	RandomForestClassifier	Morgan	Precision	0.6528
Primary	ROR	Cvas	0	RandomForestClassifier	Morgan	Precision	0.63451
Primary	ROR	Cvas	1	RandomForestClassifier	Morgan	Precision	0.69315
Primary	ROR	Cvas	3	RandomForestClassifier	Morgan	Precision	0.6544
Primary	ROR	Cvas	4	RandomForestClassifier	Morgan	Precision	0.57056
Primary	ROR	Cvas	2	RandomForestClassifier	Morgan	Precision	0.63875
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Precision	0.5673
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Precision	0.64823
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Precision	0.59669
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Precision	0.58577
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Precision	0.62229
