Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	2	XGBClassifier	Klek	HarmRS	0.57243
Primary	ROR	Cvas	4	XGBClassifier	Klek	HarmRS	0.54057
Primary	ROR	Cvas	1	XGBClassifier	Klek	HarmRS	0.48861
Primary	ROR	Cvas	3	XGBClassifier	Klek	HarmRS	0.49576
Primary	IC	Cvas	0	XGBClassifier	Klek	HarmRS	0.45031
Primary	IC	Cvas	2	XGBClassifier	Klek	HarmRS	0.51243
Primary	IC	Cvas	4	XGBClassifier	Klek	HarmRS	0.48062
Primary	IC	Cvas	1	XGBClassifier	Klek	HarmRS	0.49594
Primary	IC	Cvas	3	XGBClassifier	Klek	HarmRS	0.447
Primary	PRR	Cvas	0	XGBClassifier	Klek	F1 Score	0.57937
Primary	PRR	Cvas	2	XGBClassifier	Klek	F1 Score	0.58807
Primary	PRR	Cvas	4	XGBClassifier	Klek	F1 Score	0.49739
Primary	PRR	Cvas	1	XGBClassifier	Klek	F1 Score	0.52021
Primary	PRR	Cvas	3	XGBClassifier	Klek	F1 Score	0.52918
Primary	ROR	Cvas	0	XGBClassifier	Klek	F1 Score	0.51039
Primary	ROR	Cvas	2	XGBClassifier	Klek	F1 Score	0.57291
Primary	ROR	Cvas	4	XGBClassifier	Klek	F1 Score	0.52725
Primary	ROR	Cvas	1	XGBClassifier	Klek	F1 Score	0.47397
Primary	ROR	Cvas	3	XGBClassifier	Klek	F1 Score	0.48089
Primary	IC	Cvas	0	XGBClassifier	Klek	F1 Score	0.63024
Primary	IC	Cvas	2	XGBClassifier	Klek	F1 Score	0.67048
Primary	IC	Cvas	4	XGBClassifier	Klek	F1 Score	0.62672
Primary	IC	Cvas	1	XGBClassifier	Klek	F1 Score	0.61863
Primary	IC	Cvas	3	XGBClassifier	Klek	F1 Score	0.63089
Primary	PRR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.58835
Primary	PRR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.59478
Primary	PRR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.52791
Primary	PRR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.52452
Primary	PRR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.55164
Primary	ROR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.54071
Primary	ROR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.60699
Primary	ROR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.56565
Primary	ROR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.54654
Primary	ROR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.54379
Primary	IC	Cvas	0	XGBClassifier	Klek	ROC AUC	0.55406
Primary	IC	Cvas	2	XGBClassifier	Klek	ROC AUC	0.59968
Primary	IC	Cvas	4	XGBClassifier	Klek	ROC AUC	0.56099
Primary	IC	Cvas	1	XGBClassifier	Klek	ROC AUC	0.53239
Primary	IC	Cvas	3	XGBClassifier	Klek	ROC AUC	0.54033
Primary	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.12136
Primary	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.13495
Primary	PRR	Cvas	4	XGBClassifier	Klek	MCC	0.03896
Primary	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.0357
Primary	PRR	Cvas	3	XGBClassifier	Klek	MCC	0.05897
Primary	ROR	Cvas	0	XGBClassifier	Klek	MCC	0.06061
Primary	ROR	Cvas	2	XGBClassifier	Klek	MCC	0.16954
Primary	ROR	Cvas	4	XGBClassifier	Klek	MCC	0.1187
Primary	ROR	Cvas	1	XGBClassifier	Klek	MCC	0.1279
Primary	ROR	Cvas	3	XGBClassifier	Klek	MCC	0.04869
Primary	IC	Cvas	0	XGBClassifier	Klek	MCC	0.05732
Primary	IC	Cvas	2	XGBClassifier	Klek	MCC	0.13254
Primary	IC	Cvas	4	XGBClassifier	Klek	MCC	0.06447
Primary	IC	Cvas	1	XGBClassifier	Klek	MCC	0.0347
Primary	IC	Cvas	3	XGBClassifier	Klek	MCC	0.02818
Primary	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.56094
Primary	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.56426
Primary	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.51157
Primary	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.50375
Primary	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.52221
Primary	ROR	Cvas	0	XGBClassifier	Klek	Accuracy	0.52481
Primary	ROR	Cvas	2	XGBClassifier	Klek	Accuracy	0.57219
Primary	ROR	Cvas	4	XGBClassifier	Klek	Accuracy	0.54872
Primary	ROR	Cvas	1	XGBClassifier	Klek	Accuracy	0.51983
Primary	ROR	Cvas	3	XGBClassifier	Klek	Accuracy	0.50774
Primary	IC	Cvas	0	XGBClassifier	Klek	Accuracy	0.5415
Primary	IC	Cvas	2	XGBClassifier	Klek	Accuracy	0.58759
Primary	IC	Cvas	4	XGBClassifier	Klek	Accuracy	0.54653
Primary	IC	Cvas	1	XGBClassifier	Klek	Accuracy	0.53859
Primary	IC	Cvas	3	XGBClassifier	Klek	Accuracy	0.53769
Primary	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.56203
Primary	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.54169
Primary	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.44017
Primary	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.44742
Primary	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.47402
Primary	ROR	Cvas	0	XGBClassifier	Klek	Recall	0.46036
Primary	ROR	Cvas	2	XGBClassifier	Klek	Recall	0.49973
Primary	ROR	Cvas	4	XGBClassifier	Klek	Recall	0.45832
Primary	ROR	Cvas	1	XGBClassifier	Klek	Recall	0.35977
Primary	ROR	Cvas	3	XGBClassifier	Klek	Recall	0.40252
Primary	IC	Cvas	0	XGBClassifier	Klek	Recall	0.72627
Primary	IC	Cvas	2	XGBClassifier	Klek	Recall	0.73075
Primary	IC	Cvas	4	XGBClassifier	Klek	Recall	0.69333
Primary	IC	Cvas	1	XGBClassifier	Klek	Recall	0.6224
Primary	IC	Cvas	3	XGBClassifier	Klek	Recall	0.69751
Primary	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.55967
Primary	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.5947
Primary	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.5985
Primary	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.58871
Primary	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.58516
Primary	ROR	Cvas	0	XGBClassifier	Klek	Specificity	0.59987
Primary	ROR	Cvas	2	XGBClassifier	Klek	Specificity	0.66989
Primary	ROR	Cvas	4	XGBClassifier	Klek	Specificity	0.6588
Primary	ROR	Cvas	1	XGBClassifier	Klek	Specificity	0.7612
Primary	ROR	Cvas	3	XGBClassifier	Klek	Specificity	0.64521
Primary	IC	Cvas	0	XGBClassifier	Klek	Specificity	0.32632
Primary	IC	Cvas	2	XGBClassifier	Klek	Specificity	0.39456
Primary	IC	Cvas	4	XGBClassifier	Klek	Specificity	0.36779
Primary	IC	Cvas	1	XGBClassifier	Klek	Specificity	0.41219
Primary	IC	Cvas	3	XGBClassifier	Klek	Specificity	0.32889
Primary	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.59782
Primary	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.64313
Primary	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.57171
Primary	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.62129
Primary	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.59886
Primary	ROR	Cvas	0	XGBClassifier	Klek	Precision	0.57263
Primary	ROR	Cvas	2	XGBClassifier	Klek	Precision	0.67118
Primary	ROR	Cvas	4	XGBClassifier	Klek	Precision	0.62057
Primary	ROR	Cvas	1	XGBClassifier	Klek	Precision	0.69438
Primary	ROR	Cvas	3	XGBClassifier	Klek	Precision	0.59715
Primary	IC	Cvas	0	XGBClassifier	Klek	Precision	0.55663
Primary	IC	Cvas	2	XGBClassifier	Klek	Precision	0.6194
Primary	IC	Cvas	4	XGBClassifier	Klek	Precision	0.57179
Primary	IC	Cvas	1	XGBClassifier	Klek	Precision	0.61491
Primary	IC	Cvas	3	XGBClassifier	Klek	Precision	0.57589
