Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	4	RandomForestClassifier	RDKit	GeomRS	0.51681
Primary	IC	Card	2	RandomForestClassifier	RDKit	GeomRS	0.52717
Primary	IC	Card	3	RandomForestClassifier	RDKit	GeomRS	0.51958
Primary	PRR	Card	0	RandomForestClassifier	RDKit	HarmRS	0.5491
Primary	PRR	Card	1	RandomForestClassifier	RDKit	HarmRS	0.54955
Primary	PRR	Card	4	RandomForestClassifier	RDKit	HarmRS	0.55658
Primary	PRR	Card	2	RandomForestClassifier	RDKit	HarmRS	0.53225
Primary	PRR	Card	3	RandomForestClassifier	RDKit	HarmRS	0.53216
Primary	ROR	Card	0	RandomForestClassifier	RDKit	HarmRS	0.50007
Primary	ROR	Card	1	RandomForestClassifier	RDKit	HarmRS	0.54416
Primary	ROR	Card	4	RandomForestClassifier	RDKit	HarmRS	0.56499
Primary	ROR	Card	2	RandomForestClassifier	RDKit	HarmRS	0.56199
Primary	ROR	Card	3	RandomForestClassifier	RDKit	HarmRS	0.53074
Primary	IC	Card	0	RandomForestClassifier	RDKit	HarmRS	0.50741
Primary	IC	Card	1	RandomForestClassifier	RDKit	HarmRS	0.53272
Primary	IC	Card	4	RandomForestClassifier	RDKit	HarmRS	0.47309
Primary	IC	Card	2	RandomForestClassifier	RDKit	HarmRS	0.50592
Primary	IC	Card	3	RandomForestClassifier	RDKit	HarmRS	0.49768
Primary	PRR	Card	0	RandomForestClassifier	RDKit	F1 Score	0.62546
Primary	PRR	Card	1	RandomForestClassifier	RDKit	F1 Score	0.57645
Primary	PRR	Card	4	RandomForestClassifier	RDKit	F1 Score	0.63877
Primary	PRR	Card	2	RandomForestClassifier	RDKit	F1 Score	0.58201
Primary	PRR	Card	3	RandomForestClassifier	RDKit	F1 Score	0.60792
Primary	ROR	Card	0	RandomForestClassifier	RDKit	F1 Score	0.46689
Primary	ROR	Card	1	RandomForestClassifier	RDKit	F1 Score	0.56503
Primary	ROR	Card	4	RandomForestClassifier	RDKit	F1 Score	0.63759
Primary	ROR	Card	2	RandomForestClassifier	RDKit	F1 Score	0.63697
Primary	ROR	Card	3	RandomForestClassifier	RDKit	F1 Score	0.5746
Primary	IC	Card	0	RandomForestClassifier	RDKit	F1 Score	0.66181
Primary	IC	Card	1	RandomForestClassifier	RDKit	F1 Score	0.60833
Primary	IC	Card	4	RandomForestClassifier	RDKit	F1 Score	0.68908
Primary	IC	Card	2	RandomForestClassifier	RDKit	F1 Score	0.67198
Primary	IC	Card	3	RandomForestClassifier	RDKit	F1 Score	0.65055
Primary	PRR	Card	0	RandomForestClassifier	RDKit	ROC AUC	0.59532
Primary	PRR	Card	1	RandomForestClassifier	RDKit	ROC AUC	0.57677
Primary	PRR	Card	4	RandomForestClassifier	RDKit	ROC AUC	0.60481
Primary	PRR	Card	2	RandomForestClassifier	RDKit	ROC AUC	0.53953
Primary	PRR	Card	3	RandomForestClassifier	RDKit	ROC AUC	0.56354
Primary	ROR	Card	0	RandomForestClassifier	RDKit	ROC AUC	0.58579
Primary	ROR	Card	1	RandomForestClassifier	RDKit	ROC AUC	0.57732
Primary	ROR	Card	4	RandomForestClassifier	RDKit	ROC AUC	0.62252
Primary	ROR	Card	2	RandomForestClassifier	RDKit	ROC AUC	0.61589
Primary	ROR	Card	3	RandomForestClassifier	RDKit	ROC AUC	0.56494
Primary	IC	Card	0	RandomForestClassifier	RDKit	ROC AUC	0.62615
Primary	IC	Card	1	RandomForestClassifier	RDKit	ROC AUC	0.58047
Primary	IC	Card	4	RandomForestClassifier	RDKit	ROC AUC	0.62789
Primary	IC	Card	2	RandomForestClassifier	RDKit	ROC AUC	0.59553
Primary	IC	Card	3	RandomForestClassifier	RDKit	ROC AUC	0.56677
Primary	PRR	Card	0	RandomForestClassifier	RDKit	MCC	0.14569
Primary	PRR	Card	1	RandomForestClassifier	RDKit	MCC	0.10073
Primary	PRR	Card	4	RandomForestClassifier	RDKit	MCC	0.13977
Primary	PRR	Card	2	RandomForestClassifier	RDKit	MCC	0.06303
Primary	PRR	Card	3	RandomForestClassifier	RDKit	MCC	0.07947
Primary	ROR	Card	0	RandomForestClassifier	RDKit	MCC	0.13175
Primary	ROR	Card	1	RandomForestClassifier	RDKit	MCC	0.09391
Primary	ROR	Card	4	RandomForestClassifier	RDKit	MCC	0.14876
Primary	ROR	Card	2	RandomForestClassifier	RDKit	MCC	0.12952
Primary	ROR	Card	3	RandomForestClassifier	RDKit	MCC	0.06156
Primary	IC	Card	0	RandomForestClassifier	RDKit	MCC	0.17099
Primary	IC	Card	1	RandomForestClassifier	RDKit	MCC	0.07516
Primary	IC	Card	4	RandomForestClassifier	RDKit	MCC	0.14515
Primary	IC	Card	2	RandomForestClassifier	RDKit	MCC	0.10203
Primary	IC	Card	3	RandomForestClassifier	RDKit	MCC	0.08866
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.5753
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.54553
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.58061
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.5329
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.54982
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.55414
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.53944
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.58367
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.57585
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.53337
Primary	IC	Card	0	RandomForestClassifier	RDKit	Accuracy	0.58588
Primary	IC	Card	1	RandomForestClassifier	RDKit	Accuracy	0.54796
Primary	IC	Card	4	RandomForestClassifier	RDKit	Accuracy	0.59495
Primary	IC	Card	2	RandomForestClassifier	RDKit	Accuracy	0.58255
Primary	IC	Card	3	RandomForestClassifier	RDKit	Accuracy	0.56665
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Recall	0.68269
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Recall	0.52083
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Recall	0.65418
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Recall	0.5352
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Recall	0.60415
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Recall	0.37588
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Recall	0.50376
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Recall	0.64609
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Recall	0.61238
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Recall	0.54555
Primary	IC	Card	0	RandomForestClassifier	RDKit	Recall	0.78008
Primary	IC	Card	1	RandomForestClassifier	RDKit	Recall	0.59119
Primary	IC	Card	4	RandomForestClassifier	RDKit	Recall	0.79184
Primary	IC	Card	2	RandomForestClassifier	RDKit	Recall	0.7037
Primary	IC	Card	3	RandomForestClassifier	RDKit	Recall	0.69826
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Specificity	0.45924
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Specificity	0.58163
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Specificity	0.48433
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Specificity	0.52933
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Specificity	0.47549
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Specificity	0.74682
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Specificity	0.59161
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Specificity	0.50199
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Specificity	0.51926
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Specificity	0.51672
Primary	IC	Card	0	RandomForestClassifier	RDKit	Specificity	0.37599
Primary	IC	Card	1	RandomForestClassifier	RDKit	Specificity	0.48477
Primary	IC	Card	4	RandomForestClassifier	RDKit	Specificity	0.33731
Primary	IC	Card	2	RandomForestClassifier	RDKit	Specificity	0.39492
Primary	IC	Card	3	RandomForestClassifier	RDKit	Specificity	0.38662
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Precision	0.57708
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Precision	0.64537
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Precision	0.62407
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Precision	0.6378
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Precision	0.61173
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Precision	0.61607
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Precision	0.64326
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Precision	0.62931
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Precision	0.6636
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Precision	0.60693
Primary	IC	Card	0	RandomForestClassifier	RDKit	Precision	0.57468
Primary	IC	Card	1	RandomForestClassifier	RDKit	Precision	0.62649
Primary	IC	Card	4	RandomForestClassifier	RDKit	Precision	0.60993
Primary	IC	Card	2	RandomForestClassifier	RDKit	Precision	0.64299
Primary	IC	Card	3	RandomForestClassifier	RDKit	Precision	0.60894
