Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	2	XGBClassifier	Klek	MCC	0.1386
Secondary	PRR	Cred	4	XGBClassifier	Klek	MCC	0.1105
Secondary	ROR	Cred	0	XGBClassifier	Klek	MCC	0.13646
Secondary	ROR	Cred	1	XGBClassifier	Klek	MCC	0.09805
Secondary	ROR	Cred	3	XGBClassifier	Klek	MCC	0.02022
Secondary	ROR	Cred	2	XGBClassifier	Klek	MCC	0.13751
Secondary	ROR	Cred	4	XGBClassifier	Klek	MCC	0.06475
Secondary	IC	Cred	0	XGBClassifier	Klek	MCC	0.15316
Secondary	IC	Cred	1	XGBClassifier	Klek	MCC	0.09177
Secondary	IC	Cred	3	XGBClassifier	Klek	MCC	0.05896
Secondary	IC	Cred	2	XGBClassifier	Klek	MCC	0.13139
Secondary	IC	Cred	4	XGBClassifier	Klek	MCC	0.02292
Secondary	PRR	Cred	0	XGBClassifier	Klek	Accuracy	0.60497
Secondary	PRR	Cred	1	XGBClassifier	Klek	Accuracy	0.55014
Secondary	PRR	Cred	3	XGBClassifier	Klek	Accuracy	0.54094
Secondary	PRR	Cred	2	XGBClassifier	Klek	Accuracy	0.5692
Secondary	PRR	Cred	4	XGBClassifier	Klek	Accuracy	0.55715
Secondary	ROR	Cred	0	XGBClassifier	Klek	Accuracy	0.57203
Secondary	ROR	Cred	1	XGBClassifier	Klek	Accuracy	0.5332
Secondary	ROR	Cred	3	XGBClassifier	Klek	Accuracy	0.47119
Secondary	ROR	Cred	2	XGBClassifier	Klek	Accuracy	0.57582
Secondary	ROR	Cred	4	XGBClassifier	Klek	Accuracy	0.52854
Secondary	IC	Cred	0	XGBClassifier	Klek	Accuracy	0.59611
Secondary	IC	Cred	1	XGBClassifier	Klek	Accuracy	0.5855
Secondary	IC	Cred	3	XGBClassifier	Klek	Accuracy	0.57072
Secondary	IC	Cred	2	XGBClassifier	Klek	Accuracy	0.61789
Secondary	IC	Cred	4	XGBClassifier	Klek	Accuracy	0.55155
Secondary	PRR	Cred	0	XGBClassifier	Klek	Recall	0.64015
Secondary	PRR	Cred	1	XGBClassifier	Klek	Recall	0.5177
Secondary	PRR	Cred	3	XGBClassifier	Klek	Recall	0.52099
Secondary	PRR	Cred	2	XGBClassifier	Klek	Recall	0.56195
Secondary	PRR	Cred	4	XGBClassifier	Klek	Recall	0.56525
Secondary	ROR	Cred	0	XGBClassifier	Klek	Recall	0.59848
Secondary	ROR	Cred	1	XGBClassifier	Klek	Recall	0.47575
Secondary	ROR	Cred	3	XGBClassifier	Klek	Recall	0.30147
Secondary	ROR	Cred	2	XGBClassifier	Klek	Recall	0.58957
Secondary	ROR	Cred	4	XGBClassifier	Klek	Recall	0.5039
Secondary	IC	Cred	0	XGBClassifier	Klek	Recall	0.85204
Secondary	IC	Cred	1	XGBClassifier	Klek	Recall	0.7306
Secondary	IC	Cred	3	XGBClassifier	Klek	Recall	0.76935
Secondary	IC	Cred	2	XGBClassifier	Klek	Recall	0.78376
Secondary	IC	Cred	4	XGBClassifier	Klek	Recall	0.80312
Secondary	PRR	Cred	0	XGBClassifier	Klek	Specificity	0.56042
Secondary	PRR	Cred	1	XGBClassifier	Klek	Specificity	0.60146
Secondary	PRR	Cred	3	XGBClassifier	Klek	Specificity	0.56986
Secondary	PRR	Cred	2	XGBClassifier	Klek	Specificity	0.58155
Secondary	PRR	Cred	4	XGBClassifier	Klek	Specificity	0.54634
Secondary	ROR	Cred	0	XGBClassifier	Klek	Specificity	0.53853
Secondary	ROR	Cred	1	XGBClassifier	Klek	Specificity	0.62409
Secondary	ROR	Cred	3	XGBClassifier	Klek	Specificity	0.71727
Secondary	ROR	Cred	2	XGBClassifier	Klek	Specificity	0.55244
Secondary	ROR	Cred	4	XGBClassifier	Klek	Specificity	0.56145
Secondary	IC	Cred	0	XGBClassifier	Klek	Specificity	0.27196
Secondary	IC	Cred	1	XGBClassifier	Klek	Specificity	0.35596
Secondary	IC	Cred	3	XGBClassifier	Klek	Specificity	0.28273
Secondary	IC	Cred	2	XGBClassifier	Klek	Specificity	0.33567
Secondary	IC	Cred	4	XGBClassifier	Klek	Specificity	0.21558
Secondary	PRR	Cred	0	XGBClassifier	Klek	Precision	0.64844
Secondary	PRR	Cred	1	XGBClassifier	Klek	Precision	0.67265
Secondary	PRR	Cred	3	XGBClassifier	Klek	Precision	0.63718
Secondary	PRR	Cred	2	XGBClassifier	Klek	Precision	0.69559
Secondary	PRR	Cred	4	XGBClassifier	Klek	Precision	0.62462
Secondary	ROR	Cred	0	XGBClassifier	Klek	Precision	0.62159
Secondary	ROR	Cred	1	XGBClassifier	Klek	Precision	0.66689
Secondary	ROR	Cred	3	XGBClassifier	Klek	Precision	0.60723
Secondary	ROR	Cred	2	XGBClassifier	Klek	Precision	0.69149
Secondary	ROR	Cred	4	XGBClassifier	Klek	Precision	0.60544
Secondary	IC	Cred	0	XGBClassifier	Klek	Precision	0.59715
Secondary	IC	Cred	1	XGBClassifier	Klek	Precision	0.64216
Secondary	IC	Cred	3	XGBClassifier	Klek	Precision	0.60864
Secondary	IC	Cred	2	XGBClassifier	Klek	Precision	0.66749
Secondary	IC	Cred	4	XGBClassifier	Klek	Precision	0.57758
