Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	3	RandomForestClassifier	ChemBERTa	Recall	0.68256
Primary	IC	Cred	1	RandomForestClassifier	ChemBERTa	Recall	0.63065
Primary	IC	Cred	4	RandomForestClassifier	ChemBERTa	Recall	0.82607
Primary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Specificity	0.40043
Primary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Specificity	0.63695
Primary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Specificity	0.49787
Primary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Specificity	0.56053
Primary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Specificity	0.34017
Primary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Specificity	0.4585
Primary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Specificity	0.53626
Primary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Specificity	0.49455
Primary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Specificity	0.63105
Primary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Specificity	0.44921
Primary	IC	Cred	0	RandomForestClassifier	ChemBERTa	Specificity	0.28465
Primary	IC	Cred	2	RandomForestClassifier	ChemBERTa	Specificity	0.31732
Primary	IC	Cred	3	RandomForestClassifier	ChemBERTa	Specificity	0.36239
Primary	IC	Cred	1	RandomForestClassifier	ChemBERTa	Specificity	0.47947
Primary	IC	Cred	4	RandomForestClassifier	ChemBERTa	Specificity	0.2712
Primary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.53941
Primary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.61696
Primary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.55907
Primary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.61662
Primary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.59111
Primary	ROR	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.53897
Primary	ROR	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.6184
Primary	ROR	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.58819
Primary	ROR	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.63698
Primary	ROR	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.60951
Primary	IC	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.53871
Primary	IC	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.60671
Primary	IC	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.57646
Primary	IC	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.63438
Primary	IC	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.59058
