Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	0	LogisticRegression	Klek	Recall	0.60985
Secondary	PRR	Cred	3	LogisticRegression	Klek	Recall	0.46889
Secondary	PRR	Cred	4	LogisticRegression	Klek	Recall	0.58738
Secondary	ROR	Cred	1	LogisticRegression	Klek	Recall	0.47599
Secondary	ROR	Cred	2	LogisticRegression	Klek	Recall	0.57638
Secondary	ROR	Cred	0	LogisticRegression	Klek	Recall	0.5206
Secondary	ROR	Cred	3	LogisticRegression	Klek	Recall	0.42691
Secondary	ROR	Cred	4	LogisticRegression	Klek	Recall	0.52477
Secondary	IC	Cred	1	LogisticRegression	Klek	Recall	0.64961
Secondary	IC	Cred	2	LogisticRegression	Klek	Recall	0.70439
Secondary	IC	Cred	0	LogisticRegression	Klek	Recall	0.6598
Secondary	IC	Cred	3	LogisticRegression	Klek	Recall	0.57056
Secondary	IC	Cred	4	LogisticRegression	Klek	Recall	0.62836
Secondary	PRR	Cred	1	LogisticRegression	Klek	Specificity	0.62064
Secondary	PRR	Cred	2	LogisticRegression	Klek	Specificity	0.56226
Secondary	PRR	Cred	0	LogisticRegression	Klek	Specificity	0.58771
Secondary	PRR	Cred	3	LogisticRegression	Klek	Specificity	0.60799
Secondary	PRR	Cred	4	LogisticRegression	Klek	Specificity	0.51242
Secondary	ROR	Cred	1	LogisticRegression	Klek	Specificity	0.61987
Secondary	ROR	Cred	2	LogisticRegression	Klek	Specificity	0.38688
Secondary	ROR	Cred	0	LogisticRegression	Klek	Specificity	0.5982
Secondary	ROR	Cred	3	LogisticRegression	Klek	Specificity	0.64723
Secondary	ROR	Cred	4	LogisticRegression	Klek	Specificity	0.53224
Secondary	IC	Cred	1	LogisticRegression	Klek	Specificity	0.45339
Secondary	IC	Cred	2	LogisticRegression	Klek	Specificity	0.35847
Secondary	IC	Cred	0	LogisticRegression	Klek	Specificity	0.44948
Secondary	IC	Cred	3	LogisticRegression	Klek	Specificity	0.46168
Secondary	IC	Cred	4	LogisticRegression	Klek	Specificity	0.41471
Secondary	PRR	Cred	1	LogisticRegression	Klek	Precision	0.6769
Secondary	PRR	Cred	2	LogisticRegression	Klek	Precision	0.69017
Secondary	PRR	Cred	0	LogisticRegression	Klek	Precision	0.65199
Secondary	PRR	Cred	3	LogisticRegression	Klek	Precision	0.63428
Secondary	PRR	Cred	4	LogisticRegression	Klek	Precision	0.61668
Secondary	ROR	Cred	1	LogisticRegression	Klek	Precision	0.66452
Secondary	ROR	Cred	2	LogisticRegression	Klek	Precision	0.61532
Secondary	ROR	Cred	0	LogisticRegression	Klek	Precision	0.62136
Secondary	ROR	Cred	3	LogisticRegression	Klek	Precision	0.63698
Secondary	ROR	Cred	4	LogisticRegression	Klek	Precision	0.59971
Secondary	IC	Cred	1	LogisticRegression	Klek	Precision	0.65278
Secondary	IC	Cred	2	LogisticRegression	Klek	Precision	0.65135
Secondary	IC	Cred	0	LogisticRegression	Klek	Precision	0.60286
Secondary	IC	Cred	3	LogisticRegression	Klek	Precision	0.6058
Secondary	IC	Cred	4	LogisticRegression	Klek	Precision	0.58911
