Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	4	XGBClassifier	Morgan	HarmRS	0.55279
Secondary	IC	Cred	0	XGBClassifier	Morgan	HarmRS	0.38808
Secondary	IC	Cred	1	XGBClassifier	Morgan	HarmRS	0.4773
Secondary	IC	Cred	2	XGBClassifier	Morgan	HarmRS	0.48748
Secondary	IC	Cred	3	XGBClassifier	Morgan	HarmRS	0.42061
Secondary	IC	Cred	4	XGBClassifier	Morgan	HarmRS	0.39191
Secondary	PRR	Cred	0	XGBClassifier	Morgan	F1 Score	0.63174
Secondary	PRR	Cred	1	XGBClassifier	Morgan	F1 Score	0.59669
Secondary	PRR	Cred	2	XGBClassifier	Morgan	F1 Score	0.60831
Secondary	PRR	Cred	3	XGBClassifier	Morgan	F1 Score	0.59763
Secondary	PRR	Cred	4	XGBClassifier	Morgan	F1 Score	0.60939
Secondary	ROR	Cred	0	XGBClassifier	Morgan	F1 Score	0.5878
Secondary	ROR	Cred	1	XGBClassifier	Morgan	F1 Score	0.51295
Secondary	ROR	Cred	2	XGBClassifier	Morgan	F1 Score	0.53872
Secondary	ROR	Cred	3	XGBClassifier	Morgan	F1 Score	0.50529
Secondary	ROR	Cred	4	XGBClassifier	Morgan	F1 Score	0.57704
Secondary	IC	Cred	0	XGBClassifier	Morgan	F1 Score	0.69565
Secondary	IC	Cred	1	XGBClassifier	Morgan	F1 Score	0.69768
Secondary	IC	Cred	2	XGBClassifier	Morgan	F1 Score	0.72314
Secondary	IC	Cred	3	XGBClassifier	Morgan	F1 Score	0.69021
Secondary	IC	Cred	4	XGBClassifier	Morgan	F1 Score	0.69168
Secondary	PRR	Cred	0	XGBClassifier	Morgan	ROC AUC	0.5948
Secondary	PRR	Cred	1	XGBClassifier	Morgan	ROC AUC	0.59442
Secondary	PRR	Cred	2	XGBClassifier	Morgan	ROC AUC	0.61122
Secondary	PRR	Cred	3	XGBClassifier	Morgan	ROC AUC	0.57878
Secondary	PRR	Cred	4	XGBClassifier	Morgan	ROC AUC	0.57329
Secondary	ROR	Cred	0	XGBClassifier	Morgan	ROC AUC	0.57372
Secondary	ROR	Cred	1	XGBClassifier	Morgan	ROC AUC	0.58093
Secondary	ROR	Cred	2	XGBClassifier	Morgan	ROC AUC	0.56825
Secondary	ROR	Cred	3	XGBClassifier	Morgan	ROC AUC	0.54885
Secondary	ROR	Cred	4	XGBClassifier	Morgan	ROC AUC	0.5754
Secondary	IC	Cred	0	XGBClassifier	Morgan	ROC AUC	0.60765
Secondary	IC	Cred	1	XGBClassifier	Morgan	ROC AUC	0.58316
Secondary	IC	Cred	2	XGBClassifier	Morgan	ROC AUC	0.62464
Secondary	IC	Cred	3	XGBClassifier	Morgan	ROC AUC	0.57224
Secondary	IC	Cred	4	XGBClassifier	Morgan	ROC AUC	0.58338
Secondary	PRR	Cred	0	XGBClassifier	Morgan	MCC	0.1382
Secondary	PRR	Cred	1	XGBClassifier	Morgan	MCC	0.12934
Secondary	PRR	Cred	2	XGBClassifier	Morgan	MCC	0.15884
Secondary	PRR	Cred	3	XGBClassifier	Morgan	MCC	0.12927
Secondary	PRR	Cred	4	XGBClassifier	Morgan	MCC	0.083
Secondary	ROR	Cred	0	XGBClassifier	Morgan	MCC	0.11471
Secondary	ROR	Cred	1	XGBClassifier	Morgan	MCC	0.1201
Secondary	ROR	Cred	2	XGBClassifier	Morgan	MCC	0.07436
Secondary	ROR	Cred	3	XGBClassifier	Morgan	MCC	0.05932
Secondary	ROR	Cred	4	XGBClassifier	Morgan	MCC	0.1056
Secondary	IC	Cred	0	XGBClassifier	Morgan	MCC	0.12524
Secondary	IC	Cred	1	XGBClassifier	Morgan	MCC	0.11337
Secondary	IC	Cred	2	XGBClassifier	Morgan	MCC	0.14761
Secondary	IC	Cred	3	XGBClassifier	Morgan	MCC	0.08375
Secondary	IC	Cred	4	XGBClassifier	Morgan	MCC	0.09687
Secondary	PRR	Cred	0	XGBClassifier	Morgan	Accuracy	0.57785
Secondary	PRR	Cred	1	XGBClassifier	Morgan	Accuracy	0.55876
Secondary	PRR	Cred	2	XGBClassifier	Morgan	Accuracy	0.56894
Secondary	PRR	Cred	3	XGBClassifier	Morgan	Accuracy	0.56264
Secondary	PRR	Cred	4	XGBClassifier	Morgan	Accuracy	0.55155
Secondary	ROR	Cred	0	XGBClassifier	Morgan	Accuracy	0.55841
Secondary	ROR	Cred	1	XGBClassifier	Morgan	Accuracy	0.52518
Secondary	ROR	Cred	2	XGBClassifier	Morgan	Accuracy	0.51506
Secondary	ROR	Cred	3	XGBClassifier	Morgan	Accuracy	0.50995
Secondary	ROR	Cred	4	XGBClassifier	Morgan	Accuracy	0.55083
Secondary	IC	Cred	0	XGBClassifier	Morgan	Accuracy	0.58513
Secondary	IC	Cred	1	XGBClassifier	Morgan	Accuracy	0.59843
Secondary	IC	Cred	2	XGBClassifier	Morgan	Accuracy	0.62321
Secondary	IC	Cred	3	XGBClassifier	Morgan	Accuracy	0.5824
Secondary	IC	Cred	4	XGBClassifier	Morgan	Accuracy	0.58059
Secondary	PRR	Cred	0	XGBClassifier	Morgan	Recall	0.64796
Secondary	PRR	Cred	1	XGBClassifier	Morgan	Recall	0.53274
Secondary	PRR	Cred	2	XGBClassifier	Morgan	Recall	0.53144
Secondary	PRR	Cred	3	XGBClassifier	Morgan	Recall	0.54881
Secondary	PRR	Cred	4	XGBClassifier	Morgan	Recall	0.61177
Secondary	ROR	Cred	0	XGBClassifier	Morgan	Recall	0.56345
Secondary	ROR	Cred	1	XGBClassifier	Morgan	Recall	0.4081
Secondary	ROR	Cred	2	XGBClassifier	Morgan	Recall	0.4496
Secondary	ROR	Cred	3	XGBClassifier	Morgan	Recall	0.42286
Secondary	ROR	Cred	4	XGBClassifier	Morgan	Recall	0.53583
Secondary	IC	Cred	0	XGBClassifier	Morgan	Recall	0.84848
Secondary	IC	Cred	1	XGBClassifier	Morgan	Recall	0.7563
Secondary	IC	Cred	2	XGBClassifier	Morgan	Recall	0.78128
Secondary	IC	Cred	3	XGBClassifier	Morgan	Recall	0.78604
Secondary	IC	Cred	4	XGBClassifier	Morgan	Recall	0.82273
Secondary	PRR	Cred	0	XGBClassifier	Morgan	Specificity	0.48906
Secondary	PRR	Cred	1	XGBClassifier	Morgan	Specificity	0.59992
Secondary	PRR	Cred	2	XGBClassifier	Morgan	Specificity	0.63276
Secondary	PRR	Cred	3	XGBClassifier	Morgan	Specificity	0.58269
Secondary	PRR	Cred	4	XGBClassifier	Morgan	Specificity	0.47112
Secondary	ROR	Cred	0	XGBClassifier	Morgan	Specificity	0.55202
Secondary	ROR	Cred	1	XGBClassifier	Morgan	Specificity	0.7104
Secondary	ROR	Cred	2	XGBClassifier	Morgan	Specificity	0.62645
Secondary	ROR	Cred	3	XGBClassifier	Morgan	Specificity	0.63623
Secondary	ROR	Cred	4	XGBClassifier	Morgan	Specificity	0.57085
Secondary	IC	Cred	0	XGBClassifier	Morgan	Specificity	0.25157
Secondary	IC	Cred	1	XGBClassifier	Morgan	Specificity	0.34868
Secondary	IC	Cred	2	XGBClassifier	Morgan	Specificity	0.35426
Secondary	IC	Cred	3	XGBClassifier	Morgan	Specificity	0.28713
Secondary	IC	Cred	4	XGBClassifier	Morgan	Specificity	0.25722
Secondary	PRR	Cred	0	XGBClassifier	Morgan	Precision	0.6163
Secondary	PRR	Cred	1	XGBClassifier	Morgan	Precision	0.67809
Secondary	PRR	Cred	2	XGBClassifier	Morgan	Precision	0.71117
Secondary	PRR	Cred	3	XGBClassifier	Morgan	Precision	0.65599
Secondary	PRR	Cred	4	XGBClassifier	Morgan	Precision	0.60704
Secondary	ROR	Cred	0	XGBClassifier	Morgan	Precision	0.61435
Secondary	ROR	Cred	1	XGBClassifier	Morgan	Precision	0.69032
Secondary	ROR	Cred	2	XGBClassifier	Morgan	Precision	0.6719
Secondary	ROR	Cred	3	XGBClassifier	Morgan	Precision	0.62763
Secondary	ROR	Cred	4	XGBClassifier	Morgan	Precision	0.62511
Secondary	IC	Cred	0	XGBClassifier	Morgan	Precision	0.58947
Secondary	IC	Cred	1	XGBClassifier	Morgan	Precision	0.6475
Secondary	IC	Cred	2	XGBClassifier	Morgan	Precision	0.67306
Secondary	IC	Cred	3	XGBClassifier	Morgan	Precision	0.6152
Secondary	IC	Cred	4	XGBClassifier	Morgan	Precision	0.59664
