Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	3	LogisticRegression	MACCS	F1 Score	0.70905
Secondary	IC	Card	4	LogisticRegression	MACCS	F1 Score	0.68059
Secondary	PRR	Card	0	LogisticRegression	MACCS	ROC AUC	0.61242
Secondary	PRR	Card	1	LogisticRegression	MACCS	ROC AUC	0.56856
Secondary	PRR	Card	2	LogisticRegression	MACCS	ROC AUC	0.53449
Secondary	PRR	Card	3	LogisticRegression	MACCS	ROC AUC	0.57198
Secondary	PRR	Card	4	LogisticRegression	MACCS	ROC AUC	0.57569
Secondary	ROR	Card	0	LogisticRegression	MACCS	ROC AUC	0.57801
Secondary	ROR	Card	1	LogisticRegression	MACCS	ROC AUC	0.55826
Secondary	ROR	Card	2	LogisticRegression	MACCS	ROC AUC	0.5011
Secondary	ROR	Card	3	LogisticRegression	MACCS	ROC AUC	0.55352
Secondary	ROR	Card	4	LogisticRegression	MACCS	ROC AUC	0.54385
Secondary	IC	Card	0	LogisticRegression	MACCS	ROC AUC	0.60422
Secondary	IC	Card	1	LogisticRegression	MACCS	ROC AUC	0.57059
Secondary	IC	Card	2	LogisticRegression	MACCS	ROC AUC	0.53045
Secondary	IC	Card	3	LogisticRegression	MACCS	ROC AUC	0.56518
Secondary	IC	Card	4	LogisticRegression	MACCS	ROC AUC	0.56973
Secondary	PRR	Card	0	LogisticRegression	MACCS	MCC	0.17499
Secondary	PRR	Card	1	LogisticRegression	MACCS	MCC	0.08702
Secondary	PRR	Card	2	LogisticRegression	MACCS	MCC	0.04849
Secondary	PRR	Card	3	LogisticRegression	MACCS	MCC	0.10723
Secondary	PRR	Card	4	LogisticRegression	MACCS	MCC	0.10854
Secondary	ROR	Card	0	LogisticRegression	MACCS	MCC	0.14005
Secondary	ROR	Card	1	LogisticRegression	MACCS	MCC	0.08041
Secondary	ROR	Card	2	LogisticRegression	MACCS	MCC	0.00564
Secondary	ROR	Card	3	LogisticRegression	MACCS	MCC	0.07732
Secondary	ROR	Card	4	LogisticRegression	MACCS	MCC	0.0542
Secondary	IC	Card	0	LogisticRegression	MACCS	MCC	0.07452
Secondary	IC	Card	1	LogisticRegression	MACCS	MCC	0.10874
Secondary	IC	Card	2	LogisticRegression	MACCS	MCC	0.02489
Secondary	IC	Card	3	LogisticRegression	MACCS	MCC	0.11032
Secondary	IC	Card	4	LogisticRegression	MACCS	MCC	0.0661
Secondary	PRR	Card	0	LogisticRegression	MACCS	Accuracy	0.5946
Secondary	PRR	Card	1	LogisticRegression	MACCS	Accuracy	0.54034
Secondary	PRR	Card	2	LogisticRegression	MACCS	Accuracy	0.51106
Secondary	PRR	Card	3	LogisticRegression	MACCS	Accuracy	0.55655
Secondary	PRR	Card	4	LogisticRegression	MACCS	Accuracy	0.55786
Secondary	ROR	Card	0	LogisticRegression	MACCS	Accuracy	0.55229
Secondary	ROR	Card	1	LogisticRegression	MACCS	Accuracy	0.49557
Secondary	ROR	Card	2	LogisticRegression	MACCS	Accuracy	0.43245
Secondary	ROR	Card	3	LogisticRegression	MACCS	Accuracy	0.50007
Secondary	ROR	Card	4	LogisticRegression	MACCS	Accuracy	0.49675
Secondary	IC	Card	0	LogisticRegression	MACCS	Accuracy	0.56962
Secondary	IC	Card	1	LogisticRegression	MACCS	Accuracy	0.59679
Secondary	IC	Card	2	LogisticRegression	MACCS	Accuracy	0.57868
Secondary	IC	Card	3	LogisticRegression	MACCS	Accuracy	0.59869
Secondary	IC	Card	4	LogisticRegression	MACCS	Accuracy	0.56911
Secondary	PRR	Card	0	LogisticRegression	MACCS	Recall	0.64611
Secondary	PRR	Card	1	LogisticRegression	MACCS	Recall	0.52526
Secondary	PRR	Card	2	LogisticRegression	MACCS	Recall	0.47368
Secondary	PRR	Card	3	LogisticRegression	MACCS	Recall	0.56496
Secondary	PRR	Card	4	LogisticRegression	MACCS	Recall	0.57462
Secondary	ROR	Card	0	LogisticRegression	MACCS	Recall	0.43811
Secondary	ROR	Card	1	LogisticRegression	MACCS	Recall	0.34464
Secondary	ROR	Card	2	LogisticRegression	MACCS	Recall	0.24587
Secondary	ROR	Card	3	LogisticRegression	MACCS	Recall	0.34493
Secondary	ROR	Card	4	LogisticRegression	MACCS	Recall	0.33772
Secondary	IC	Card	0	LogisticRegression	MACCS	Recall	0.87064
Secondary	IC	Card	1	LogisticRegression	MACCS	Recall	0.76263
Secondary	IC	Card	2	LogisticRegression	MACCS	Recall	0.75836
Secondary	IC	Card	3	LogisticRegression	MACCS	Recall	0.82145
Secondary	IC	Card	4	LogisticRegression	MACCS	Recall	0.79624
Secondary	PRR	Card	0	LogisticRegression	MACCS	Specificity	0.52852
Secondary	PRR	Card	1	LogisticRegression	MACCS	Specificity	0.56395
Secondary	PRR	Card	2	LogisticRegression	MACCS	Specificity	0.57652
Secondary	PRR	Card	3	LogisticRegression	MACCS	Specificity	0.54418
Secondary	PRR	Card	4	LogisticRegression	MACCS	Specificity	0.53504
Secondary	ROR	Card	0	LogisticRegression	MACCS	Specificity	0.69877
Secondary	ROR	Card	1	LogisticRegression	MACCS	Specificity	0.73194
Secondary	ROR	Card	2	LogisticRegression	MACCS	Specificity	0.75917
Secondary	ROR	Card	3	LogisticRegression	MACCS	Specificity	0.72826
Secondary	ROR	Card	4	LogisticRegression	MACCS	Specificity	0.71328
Secondary	IC	Card	0	LogisticRegression	MACCS	Specificity	0.18343
Secondary	IC	Card	1	LogisticRegression	MACCS	Specificity	0.33707
Secondary	IC	Card	2	LogisticRegression	MACCS	Specificity	0.26404
Secondary	IC	Card	3	LogisticRegression	MACCS	Specificity	0.27104
Secondary	IC	Card	4	LogisticRegression	MACCS	Specificity	0.25984
Secondary	PRR	Card	0	LogisticRegression	MACCS	Precision	0.63743
Secondary	PRR	Card	1	LogisticRegression	MACCS	Precision	0.65356
Secondary	PRR	Card	2	LogisticRegression	MACCS	Precision	0.66201
Secondary	PRR	Card	3	LogisticRegression	MACCS	Precision	0.64578
Secondary	PRR	Card	4	LogisticRegression	MACCS	Precision	0.62724
Secondary	ROR	Card	0	LogisticRegression	MACCS	Precision	0.65106
Secondary	ROR	Card	1	LogisticRegression	MACCS	Precision	0.66816
Secondary	ROR	Card	2	LogisticRegression	MACCS	Precision	0.64128
Secondary	ROR	Card	3	LogisticRegression	MACCS	Precision	0.65122
Secondary	ROR	Card	4	LogisticRegression	MACCS	Precision	0.61595
Secondary	IC	Card	0	LogisticRegression	MACCS	Precision	0.57768
Secondary	IC	Card	1	LogisticRegression	MACCS	Precision	0.64307
Secondary	IC	Card	2	LogisticRegression	MACCS	Precision	0.64342
Secondary	IC	Card	3	LogisticRegression	MACCS	Precision	0.62371
Secondary	IC	Card	4	LogisticRegression	MACCS	Precision	0.59428
