Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	4	RandomForestClassifier	Klek	HarmRS	0.58446
Primary	ROR	Card	1	RandomForestClassifier	Klek	HarmRS	0.48613
Primary	ROR	Card	0	RandomForestClassifier	Klek	HarmRS	0.57701
Primary	ROR	Card	2	RandomForestClassifier	Klek	HarmRS	0.54525
Primary	ROR	Card	3	RandomForestClassifier	Klek	HarmRS	0.45102
Primary	ROR	Card	4	RandomForestClassifier	Klek	HarmRS	0.51176
Primary	IC	Card	1	RandomForestClassifier	Klek	HarmRS	0.52184
Primary	IC	Card	0	RandomForestClassifier	Klek	HarmRS	0.30561
Primary	IC	Card	2	RandomForestClassifier	Klek	HarmRS	0.49936
Primary	IC	Card	3	RandomForestClassifier	Klek	HarmRS	0.33773
Primary	IC	Card	4	RandomForestClassifier	Klek	HarmRS	0.42977
Primary	PRR	Card	1	RandomForestClassifier	Klek	F1 Score	0.51652
Primary	PRR	Card	0	RandomForestClassifier	Klek	F1 Score	0.58331
Primary	PRR	Card	2	RandomForestClassifier	Klek	F1 Score	0.60191
Primary	PRR	Card	3	RandomForestClassifier	Klek	F1 Score	0.5862
Primary	PRR	Card	4	RandomForestClassifier	Klek	F1 Score	0.60449
Primary	ROR	Card	1	RandomForestClassifier	Klek	F1 Score	0.47022
Primary	ROR	Card	0	RandomForestClassifier	Klek	F1 Score	0.5695
Primary	ROR	Card	2	RandomForestClassifier	Klek	F1 Score	0.53838
Primary	ROR	Card	3	RandomForestClassifier	Klek	F1 Score	0.42832
Primary	ROR	Card	4	RandomForestClassifier	Klek	F1 Score	0.49789
Primary	IC	Card	1	RandomForestClassifier	Klek	F1 Score	0.64513
Primary	IC	Card	0	RandomForestClassifier	Klek	F1 Score	0.66262
Primary	IC	Card	2	RandomForestClassifier	Klek	F1 Score	0.70418
Primary	IC	Card	3	RandomForestClassifier	Klek	F1 Score	0.67475
Primary	IC	Card	4	RandomForestClassifier	Klek	F1 Score	0.67114
Primary	PRR	Card	1	RandomForestClassifier	Klek	ROC AUC	0.56836
Primary	PRR	Card	0	RandomForestClassifier	Klek	ROC AUC	0.58614
Primary	PRR	Card	2	RandomForestClassifier	Klek	ROC AUC	0.60543
Primary	PRR	Card	3	RandomForestClassifier	Klek	ROC AUC	0.59519
Primary	PRR	Card	4	RandomForestClassifier	Klek	ROC AUC	0.60581
Primary	ROR	Card	1	RandomForestClassifier	Klek	ROC AUC	0.57399
Primary	ROR	Card	0	RandomForestClassifier	Klek	ROC AUC	0.60084
Primary	ROR	Card	2	RandomForestClassifier	Klek	ROC AUC	0.6129
Primary	ROR	Card	3	RandomForestClassifier	Klek	ROC AUC	0.56298
Primary	ROR	Card	4	RandomForestClassifier	Klek	ROC AUC	0.56484
Primary	IC	Card	1	RandomForestClassifier	Klek	ROC AUC	0.56376
Primary	IC	Card	0	RandomForestClassifier	Klek	ROC AUC	0.6127
Primary	IC	Card	2	RandomForestClassifier	Klek	ROC AUC	0.60261
Primary	IC	Card	3	RandomForestClassifier	Klek	ROC AUC	0.54684
Primary	IC	Card	4	RandomForestClassifier	Klek	ROC AUC	0.58071
Primary	PRR	Card	1	RandomForestClassifier	Klek	MCC	0.10511
Primary	PRR	Card	0	RandomForestClassifier	Klek	MCC	0.10533
Primary	PRR	Card	2	RandomForestClassifier	Klek	MCC	0.15737
Primary	PRR	Card	3	RandomForestClassifier	Klek	MCC	0.15301
Primary	PRR	Card	4	RandomForestClassifier	Klek	MCC	0.1691
Primary	ROR	Card	1	RandomForestClassifier	Klek	MCC	0.10467
Primary	ROR	Card	0	RandomForestClassifier	Klek	MCC	0.16102
Primary	ROR	Card	2	RandomForestClassifier	Klek	MCC	0.18623
Primary	ROR	Card	3	RandomForestClassifier	Klek	MCC	0.06113
Primary	ROR	Card	4	RandomForestClassifier	Klek	MCC	0.0808
Primary	IC	Card	1	RandomForestClassifier	Klek	MCC	0.09368
Primary	IC	Card	0	RandomForestClassifier	Klek	MCC	0.07451
Primary	IC	Card	2	RandomForestClassifier	Klek	MCC	0.1455
Primary	IC	Card	3	RandomForestClassifier	Klek	MCC	0.01917
Primary	IC	Card	4	RandomForestClassifier	Klek	MCC	0.08344
Primary	PRR	Card	1	RandomForestClassifier	Klek	Accuracy	0.52809
Primary	PRR	Card	0	RandomForestClassifier	Klek	Accuracy	0.55431
Primary	PRR	Card	2	RandomForestClassifier	Klek	Accuracy	0.57052
Primary	PRR	Card	3	RandomForestClassifier	Klek	Accuracy	0.56955
Primary	PRR	Card	4	RandomForestClassifier	Klek	Accuracy	0.58233
Primary	ROR	Card	1	RandomForestClassifier	Klek	Accuracy	0.5147
Primary	ROR	Card	0	RandomForestClassifier	Klek	Accuracy	0.57861
Primary	ROR	Card	2	RandomForestClassifier	Klek	Accuracy	0.55575
Primary	ROR	Card	3	RandomForestClassifier	Klek	Accuracy	0.497
Primary	ROR	Card	4	RandomForestClassifier	Klek	Accuracy	0.52324
Primary	IC	Card	1	RandomForestClassifier	Klek	Accuracy	0.56784
Primary	IC	Card	0	RandomForestClassifier	Klek	Accuracy	0.54042
Primary	IC	Card	2	RandomForestClassifier	Klek	Accuracy	0.60986
Primary	IC	Card	3	RandomForestClassifier	Klek	Accuracy	0.55349
Primary	IC	Card	4	RandomForestClassifier	Klek	Accuracy	0.56875
Primary	PRR	Card	1	RandomForestClassifier	Klek	Recall	0.42452
Primary	PRR	Card	0	RandomForestClassifier	Klek	Recall	0.60057
Primary	PRR	Card	2	RandomForestClassifier	Klek	Recall	0.53435
Primary	PRR	Card	3	RandomForestClassifier	Klek	Recall	0.5278
Primary	PRR	Card	4	RandomForestClassifier	Klek	Recall	0.56309
Primary	ROR	Card	1	RandomForestClassifier	Klek	Recall	0.3627
Primary	ROR	Card	0	RandomForestClassifier	Klek	Recall	0.5366
Primary	ROR	Card	2	RandomForestClassifier	Klek	Recall	0.42635
Primary	ROR	Card	3	RandomForestClassifier	Klek	Recall	0.32619
Primary	ROR	Card	4	RandomForestClassifier	Klek	Recall	0.417
Primary	IC	Card	1	RandomForestClassifier	Klek	Recall	0.66154
Primary	IC	Card	0	RandomForestClassifier	Klek	Recall	0.86887
Primary	IC	Card	2	RandomForestClassifier	Klek	Recall	0.76421
Primary	IC	Card	3	RandomForestClassifier	Klek	Recall	0.80174
Primary	IC	Card	4	RandomForestClassifier	Klek	Recall	0.77632
Primary	PRR	Card	1	RandomForestClassifier	Klek	Specificity	0.67948
Primary	PRR	Card	0	RandomForestClassifier	Klek	Specificity	0.5043
Primary	PRR	Card	2	RandomForestClassifier	Klek	Specificity	0.62653
Primary	PRR	Card	3	RandomForestClassifier	Klek	Specificity	0.62666
Primary	PRR	Card	4	RandomForestClassifier	Klek	Specificity	0.60751
Primary	ROR	Card	1	RandomForestClassifier	Klek	Specificity	0.73689
Primary	ROR	Card	0	RandomForestClassifier	Klek	Specificity	0.62401
Primary	ROR	Card	2	RandomForestClassifier	Klek	Specificity	0.75613
Primary	ROR	Card	3	RandomForestClassifier	Klek	Specificity	0.73065
Primary	ROR	Card	4	RandomForestClassifier	Klek	Specificity	0.66225
Primary	IC	Card	1	RandomForestClassifier	Klek	Specificity	0.43085
Primary	IC	Card	0	RandomForestClassifier	Klek	Specificity	0.18541
Primary	IC	Card	2	RandomForestClassifier	Klek	Specificity	0.37084
Primary	IC	Card	3	RandomForestClassifier	Klek	Specificity	0.21393
Primary	IC	Card	4	RandomForestClassifier	Klek	Specificity	0.29713
Primary	PRR	Card	1	RandomForestClassifier	Klek	Precision	0.65942
Primary	PRR	Card	0	RandomForestClassifier	Klek	Precision	0.56701
Primary	PRR	Card	2	RandomForestClassifier	Klek	Precision	0.68903
Primary	PRR	Card	3	RandomForestClassifier	Klek	Precision	0.65914
Primary	PRR	Card	4	RandomForestClassifier	Klek	Precision	0.65246
Primary	ROR	Card	1	RandomForestClassifier	Klek	Precision	0.66834
Primary	ROR	Card	0	RandomForestClassifier	Klek	Precision	0.60669
Primary	ROR	Card	2	RandomForestClassifier	Klek	Precision	0.73027
Primary	ROR	Card	3	RandomForestClassifier	Klek	Precision	0.62356
Primary	ROR	Card	4	RandomForestClassifier	Klek	Precision	0.61769
Primary	IC	Card	1	RandomForestClassifier	Klek	Precision	0.62951
Primary	IC	Card	0	RandomForestClassifier	Klek	Precision	0.5355
Primary	IC	Card	2	RandomForestClassifier	Klek	Precision	0.6529
Primary	IC	Card	3	RandomForestClassifier	Klek	Precision	0.58248
Primary	IC	Card	4	RandomForestClassifier	Klek	Precision	0.59106
