Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	4	XGBClassifier	Klek	MCC	0.10858
Primary	ROR	Card	1	XGBClassifier	Klek	MCC	0.14722
Primary	ROR	Card	2	XGBClassifier	Klek	MCC	0.21104
Primary	ROR	Card	3	XGBClassifier	Klek	MCC	0.05363
Primary	IC	Card	0	XGBClassifier	Klek	MCC	0.13183
Primary	IC	Card	4	XGBClassifier	Klek	MCC	0.08559
Primary	IC	Card	1	XGBClassifier	Klek	MCC	0.08778
Primary	IC	Card	2	XGBClassifier	Klek	MCC	0.12895
Primary	IC	Card	3	XGBClassifier	Klek	MCC	-0.00744
Primary	PRR	Card	0	XGBClassifier	Klek	Accuracy	0.6044
Primary	PRR	Card	4	XGBClassifier	Klek	Accuracy	0.52477
Primary	PRR	Card	1	XGBClassifier	Klek	Accuracy	0.52748
Primary	PRR	Card	2	XGBClassifier	Klek	Accuracy	0.58031
Primary	PRR	Card	3	XGBClassifier	Klek	Accuracy	0.53821
Primary	ROR	Card	0	XGBClassifier	Klek	Accuracy	0.57943
Primary	ROR	Card	4	XGBClassifier	Klek	Accuracy	0.54963
Primary	ROR	Card	1	XGBClassifier	Klek	Accuracy	0.5654
Primary	ROR	Card	2	XGBClassifier	Klek	Accuracy	0.58066
Primary	ROR	Card	3	XGBClassifier	Klek	Accuracy	0.51287
Primary	IC	Card	0	XGBClassifier	Klek	Accuracy	0.56637
Primary	IC	Card	4	XGBClassifier	Klek	Accuracy	0.56569
Primary	IC	Card	1	XGBClassifier	Klek	Accuracy	0.55952
Primary	IC	Card	2	XGBClassifier	Klek	Accuracy	0.60213
Primary	IC	Card	3	XGBClassifier	Klek	Accuracy	0.52699
Primary	PRR	Card	0	XGBClassifier	Klek	Recall	0.60917
Primary	PRR	Card	4	XGBClassifier	Klek	Recall	0.47402
Primary	PRR	Card	1	XGBClassifier	Klek	Recall	0.45526
Primary	PRR	Card	2	XGBClassifier	Klek	Recall	0.56375
Primary	PRR	Card	3	XGBClassifier	Klek	Recall	0.45981
Primary	ROR	Card	0	XGBClassifier	Klek	Recall	0.53628
Primary	ROR	Card	4	XGBClassifier	Klek	Recall	0.51687
Primary	ROR	Card	1	XGBClassifier	Klek	Recall	0.52493
Primary	ROR	Card	2	XGBClassifier	Klek	Recall	0.48798
Primary	ROR	Card	3	XGBClassifier	Klek	Recall	0.43737
Primary	IC	Card	0	XGBClassifier	Klek	Recall	0.81381
Primary	IC	Card	4	XGBClassifier	Klek	Recall	0.73516
Primary	IC	Card	1	XGBClassifier	Klek	Recall	0.62705
Primary	IC	Card	2	XGBClassifier	Klek	Recall	0.75573
Primary	IC	Card	3	XGBClassifier	Klek	Recall	0.69257
Primary	PRR	Card	0	XGBClassifier	Klek	Specificity	0.59924
Primary	PRR	Card	4	XGBClassifier	Klek	Specificity	0.59117
Primary	PRR	Card	1	XGBClassifier	Klek	Specificity	0.63305
Primary	PRR	Card	2	XGBClassifier	Klek	Specificity	0.60595
Primary	PRR	Card	3	XGBClassifier	Klek	Specificity	0.64544
Primary	ROR	Card	0	XGBClassifier	Klek	Specificity	0.62607
Primary	ROR	Card	4	XGBClassifier	Klek	Specificity	0.59249
Primary	ROR	Card	1	XGBClassifier	Klek	Specificity	0.62456
Primary	ROR	Card	2	XGBClassifier	Klek	Specificity	0.72417
Primary	ROR	Card	3	XGBClassifier	Klek	Specificity	0.61612
Primary	IC	Card	0	XGBClassifier	Klek	Specificity	0.29893
Primary	IC	Card	4	XGBClassifier	Klek	Specificity	0.34393
Primary	IC	Card	1	XGBClassifier	Klek	Specificity	0.46081
Primary	IC	Card	2	XGBClassifier	Klek	Specificity	0.36427
Primary	IC	Card	3	XGBClassifier	Klek	Specificity	0.3005
Primary	PRR	Card	0	XGBClassifier	Klek	Precision	0.62163
Primary	PRR	Card	4	XGBClassifier	Klek	Precision	0.60275
Primary	PRR	Card	1	XGBClassifier	Klek	Precision	0.64458
Primary	PRR	Card	2	XGBClassifier	Klek	Precision	0.68901
Primary	PRR	Card	3	XGBClassifier	Klek	Precision	0.6395
Primary	ROR	Card	0	XGBClassifier	Klek	Precision	0.60786
Primary	ROR	Card	4	XGBClassifier	Klek	Precision	0.62403
Primary	ROR	Card	1	XGBClassifier	Klek	Precision	0.67147
Primary	ROR	Card	2	XGBClassifier	Klek	Precision	0.7326
Primary	ROR	Card	3	XGBClassifier	Klek	Precision	0.60914
Primary	IC	Card	0	XGBClassifier	Klek	Precision	0.55647
Primary	IC	Card	4	XGBClassifier	Klek	Precision	0.59454
Primary	IC	Card	1	XGBClassifier	Klek	Precision	0.62963
Primary	IC	Card	2	XGBClassifier	Klek	Precision	0.648
Primary	IC	Card	3	XGBClassifier	Klek	Precision	0.57524
