Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Precision	0.59954
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Precision	0.65837
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Precision	0.69411
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Precision	0.61289
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Precision	0.62986
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Precision	0.56778
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Precision	0.65417
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Precision	0.67111
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Precision	0.58217
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Precision	0.59264
