Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	MCC	0.16994
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	MCC	0.12518
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	MCC	0.13917
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	MCC	0.16791
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	MCC	0.05975
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	MCC	0.13838
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	MCC	0.07817
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	MCC	0.1422
Primary	IC	Cred	0	RandomForestClassifier	MACCS	MCC	0.15451
Primary	IC	Cred	1	RandomForestClassifier	MACCS	MCC	0.08289
Primary	IC	Cred	2	RandomForestClassifier	MACCS	MCC	0.11599
Primary	IC	Cred	3	RandomForestClassifier	MACCS	MCC	0.05566
Primary	IC	Cred	4	RandomForestClassifier	MACCS	MCC	0.13134
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.56954
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.53279
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.58519
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.55328
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.54993
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.58452
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.51591
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.57985
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.52638
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.57494
Primary	IC	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.57546
Primary	IC	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.55767
Primary	IC	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.58482
Primary	IC	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.54703
Primary	IC	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.5772
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Recall	0.61037
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Recall	0.51084
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Recall	0.57904
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Recall	0.48584
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Recall	0.42182
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	Recall	0.6694
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	Recall	0.45057
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	Recall	0.61826
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	Recall	0.43629
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	Recall	0.60088
Primary	IC	Cred	0	RandomForestClassifier	MACCS	Recall	0.76186
Primary	IC	Cred	1	RandomForestClassifier	MACCS	Recall	0.63359
Primary	IC	Cred	2	RandomForestClassifier	MACCS	Recall	0.69669
Primary	IC	Cred	3	RandomForestClassifier	MACCS	Recall	0.70045
Primary	IC	Cred	4	RandomForestClassifier	MACCS	Recall	0.67118
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Specificity	0.5269
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Specificity	0.56421
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Specificity	0.59446
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Specificity	0.63903
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Specificity	0.71295
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	Specificity	0.4959
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	Specificity	0.60947
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	Specificity	0.52194
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	Specificity	0.64093
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	Specificity	0.54194
Primary	IC	Cred	0	RandomForestClassifier	MACCS	Specificity	0.38083
Primary	IC	Cred	1	RandomForestClassifier	MACCS	Specificity	0.44895
Primary	IC	Cred	2	RandomForestClassifier	MACCS	Specificity	0.41617
Primary	IC	Cred	3	RandomForestClassifier	MACCS	Specificity	0.35197
Primary	IC	Cred	4	RandomForestClassifier	MACCS	Specificity	0.4576
Primary	PRR	Cred	0	RandomForestClassifier	MACCS	Precision	0.57395
Primary	PRR	Cred	1	RandomForestClassifier	MACCS	Precision	0.62669
Primary	PRR	Cred	2	RandomForestClassifier	MACCS	Precision	0.6828
Primary	PRR	Cred	3	RandomForestClassifier	MACCS	Precision	0.63117
Primary	PRR	Cred	4	RandomForestClassifier	MACCS	Precision	0.65158
Primary	ROR	Cred	0	RandomForestClassifier	MACCS	Precision	0.58099
Primary	ROR	Cred	1	RandomForestClassifier	MACCS	Precision	0.62297
Primary	ROR	Cred	2	RandomForestClassifier	MACCS	Precision	0.66099
Primary	ROR	Cred	3	RandomForestClassifier	MACCS	Precision	0.60705
Primary	ROR	Cred	4	RandomForestClassifier	MACCS	Precision	0.62538
Primary	IC	Cred	0	RandomForestClassifier	MACCS	Precision	0.56233
Primary	IC	Cred	1	RandomForestClassifier	MACCS	Precision	0.62216
Primary	IC	Cred	2	RandomForestClassifier	MACCS	Precision	0.64274
Primary	IC	Cred	3	RandomForestClassifier	MACCS	Precision	0.57882
Primary	IC	Cred	4	RandomForestClassifier	MACCS	Precision	0.61161
