Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	1	RandomForestClassifier	MACCS	GeomRS	0.4921
Secondary	IC	Card	3	RandomForestClassifier	MACCS	GeomRS	0.43953
Secondary	IC	Card	2	RandomForestClassifier	MACCS	GeomRS	0.44974
Secondary	IC	Card	4	RandomForestClassifier	MACCS	GeomRS	0.43436
Secondary	PRR	Card	0	RandomForestClassifier	MACCS	HarmRS	0.51144
Secondary	PRR	Card	1	RandomForestClassifier	MACCS	HarmRS	0.56758
Secondary	PRR	Card	3	RandomForestClassifier	MACCS	HarmRS	0.48368
Secondary	PRR	Card	2	RandomForestClassifier	MACCS	HarmRS	0.56006
Secondary	PRR	Card	4	RandomForestClassifier	MACCS	HarmRS	0.50159
Secondary	ROR	Card	0	RandomForestClassifier	MACCS	HarmRS	0.577
Secondary	ROR	Card	1	RandomForestClassifier	MACCS	HarmRS	0.56193
Secondary	ROR	Card	3	RandomForestClassifier	MACCS	HarmRS	0.54599
Secondary	ROR	Card	2	RandomForestClassifier	MACCS	HarmRS	0.56752
Secondary	ROR	Card	4	RandomForestClassifier	MACCS	HarmRS	0.5518
Secondary	IC	Card	0	RandomForestClassifier	MACCS	HarmRS	0.34421
Secondary	IC	Card	1	RandomForestClassifier	MACCS	HarmRS	0.4486
Secondary	IC	Card	3	RandomForestClassifier	MACCS	HarmRS	0.36484
Secondary	IC	Card	2	RandomForestClassifier	MACCS	HarmRS	0.37634
Secondary	IC	Card	4	RandomForestClassifier	MACCS	HarmRS	0.35182
Secondary	PRR	Card	0	RandomForestClassifier	MACCS	F1 Score	0.65673
Secondary	PRR	Card	1	RandomForestClassifier	MACCS	F1 Score	0.61341
Secondary	PRR	Card	3	RandomForestClassifier	MACCS	F1 Score	0.64249
Secondary	PRR	Card	2	RandomForestClassifier	MACCS	F1 Score	0.61344
Secondary	PRR	Card	4	RandomForestClassifier	MACCS	F1 Score	0.65385
Secondary	ROR	Card	0	RandomForestClassifier	MACCS	F1 Score	0.61017
Secondary	ROR	Card	1	RandomForestClassifier	MACCS	F1 Score	0.58581
Secondary	ROR	Card	3	RandomForestClassifier	MACCS	F1 Score	0.58227
Secondary	ROR	Card	2	RandomForestClassifier	MACCS	F1 Score	0.69071
Secondary	ROR	Card	4	RandomForestClassifier	MACCS	F1 Score	0.57598
Secondary	IC	Card	0	RandomForestClassifier	MACCS	F1 Score	0.69754
Secondary	IC	Card	1	RandomForestClassifier	MACCS	F1 Score	0.69333
Secondary	IC	Card	3	RandomForestClassifier	MACCS	F1 Score	0.70332
Secondary	IC	Card	2	RandomForestClassifier	MACCS	F1 Score	0.73477
Secondary	IC	Card	4	RandomForestClassifier	MACCS	F1 Score	0.70244
Secondary	PRR	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.59042
Secondary	PRR	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.60162
Secondary	PRR	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.53339
Secondary	PRR	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.57591
Secondary	PRR	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.58165
Secondary	ROR	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.61865
Secondary	ROR	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.58062
Secondary	ROR	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.54628
Secondary	ROR	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.61976
Secondary	ROR	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.59125
Secondary	IC	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.60972
Secondary	IC	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.57883
Secondary	IC	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.56295
Secondary	IC	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.60874
Secondary	IC	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.59608
Secondary	PRR	Card	0	RandomForestClassifier	MACCS	MCC	0.12188
Secondary	PRR	Card	1	RandomForestClassifier	MACCS	MCC	0.13191
Secondary	PRR	Card	3	RandomForestClassifier	MACCS	MCC	0.05253
Secondary	PRR	Card	2	RandomForestClassifier	MACCS	MCC	0.11585
Secondary	PRR	Card	4	RandomForestClassifier	MACCS	MCC	0.09746
Secondary	ROR	Card	0	RandomForestClassifier	MACCS	MCC	0.15327
Secondary	ROR	Card	1	RandomForestClassifier	MACCS	MCC	0.13018
Secondary	ROR	Card	3	RandomForestClassifier	MACCS	MCC	0.09083
Secondary	ROR	Card	2	RandomForestClassifier	MACCS	MCC	0.16678
Secondary	ROR	Card	4	RandomForestClassifier	MACCS	MCC	0.1041
Secondary	IC	Card	0	RandomForestClassifier	MACCS	MCC	0.10309
Secondary	IC	Card	1	RandomForestClassifier	MACCS	MCC	0.08754
Secondary	IC	Card	3	RandomForestClassifier	MACCS	MCC	0.07254
Secondary	IC	Card	2	RandomForestClassifier	MACCS	MCC	0.09087
Secondary	IC	Card	4	RandomForestClassifier	MACCS	MCC	0.09328
Secondary	PRR	Card	0	RandomForestClassifier	MACCS	Accuracy	0.57778
Secondary	PRR	Card	1	RandomForestClassifier	MACCS	Accuracy	0.56666
Secondary	PRR	Card	3	RandomForestClassifier	MACCS	Accuracy	0.55371
Secondary	PRR	Card	2	RandomForestClassifier	MACCS	Accuracy	0.55777
Secondary	PRR	Card	4	RandomForestClassifier	MACCS	Accuracy	0.5706
Secondary	ROR	Card	0	RandomForestClassifier	MACCS	Accuracy	0.57841
Secondary	ROR	Card	1	RandomForestClassifier	MACCS	Accuracy	0.55526
Secondary	ROR	Card	3	RandomForestClassifier	MACCS	Accuracy	0.54392
Secondary	ROR	Card	2	RandomForestClassifier	MACCS	Accuracy	0.61095
Secondary	ROR	Card	4	RandomForestClassifier	MACCS	Accuracy	0.54932
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Accuracy	0.57928
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Accuracy	0.58877
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Accuracy	0.58578
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Accuracy	0.6178
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Accuracy	0.58442
Secondary	PRR	Card	0	RandomForestClassifier	MACCS	Recall	0.71872
Secondary	PRR	Card	1	RandomForestClassifier	MACCS	Recall	0.56332
Secondary	PRR	Card	3	RandomForestClassifier	MACCS	Recall	0.67366
Secondary	PRR	Card	2	RandomForestClassifier	MACCS	Recall	0.55129
Secondary	PRR	Card	4	RandomForestClassifier	MACCS	Recall	0.70341
Secondary	ROR	Card	0	RandomForestClassifier	MACCS	Recall	0.58713
Secondary	ROR	Card	1	RandomForestClassifier	MACCS	Recall	0.51534
Secondary	ROR	Card	3	RandomForestClassifier	MACCS	Recall	0.53397
Secondary	ROR	Card	2	RandomForestClassifier	MACCS	Recall	0.68248
Secondary	ROR	Card	4	RandomForestClassifier	MACCS	Recall	0.5309
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Recall	0.86327
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Recall	0.76171
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Recall	0.82479
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Recall	0.83173
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Recall	0.85076
Secondary	PRR	Card	0	RandomForestClassifier	MACCS	Specificity	0.39696
Secondary	PRR	Card	1	RandomForestClassifier	MACCS	Specificity	0.57189
Secondary	PRR	Card	3	RandomForestClassifier	MACCS	Specificity	0.37728
Secondary	PRR	Card	2	RandomForestClassifier	MACCS	Specificity	0.56912
Secondary	PRR	Card	4	RandomForestClassifier	MACCS	Specificity	0.38976
Secondary	ROR	Card	0	RandomForestClassifier	MACCS	Specificity	0.56721
Secondary	ROR	Card	1	RandomForestClassifier	MACCS	Specificity	0.61777
Secondary	ROR	Card	3	RandomForestClassifier	MACCS	Specificity	0.55856
Secondary	ROR	Card	2	RandomForestClassifier	MACCS	Specificity	0.4857
Secondary	ROR	Card	4	RandomForestClassifier	MACCS	Specificity	0.5744
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Specificity	0.21496
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Specificity	0.31792
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Specificity	0.23422
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Specificity	0.24319
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Specificity	0.22176
Secondary	PRR	Card	0	RandomForestClassifier	MACCS	Precision	0.60459
Secondary	PRR	Card	1	RandomForestClassifier	MACCS	Precision	0.67328
Secondary	PRR	Card	3	RandomForestClassifier	MACCS	Precision	0.61408
Secondary	PRR	Card	2	RandomForestClassifier	MACCS	Precision	0.6914
Secondary	PRR	Card	4	RandomForestClassifier	MACCS	Precision	0.61082
Secondary	ROR	Card	0	RandomForestClassifier	MACCS	Precision	0.63509
Secondary	ROR	Card	1	RandomForestClassifier	MACCS	Precision	0.67861
Secondary	ROR	Card	3	RandomForestClassifier	MACCS	Precision	0.64018
Secondary	ROR	Card	2	RandomForestClassifier	MACCS	Precision	0.69913
Secondary	ROR	Card	4	RandomForestClassifier	MACCS	Precision	0.62942
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Precision	0.58519
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Precision	0.63622
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Precision	0.61304
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Precision	0.65805
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Precision	0.59815
