Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	0	RandomForestClassifier	CDDD	HarmRS	0.21161
Secondary	IC	Card	2	RandomForestClassifier	CDDD	HarmRS	0.29094
Secondary	IC	Card	1	RandomForestClassifier	CDDD	HarmRS	0.44655
Secondary	IC	Card	3	RandomForestClassifier	CDDD	HarmRS	0.22387
Secondary	IC	Card	4	RandomForestClassifier	CDDD	HarmRS	0.13812
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	F1 Score	0.57689
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	F1 Score	0.66289
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	F1 Score	0.63542
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	F1 Score	0.65337
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	F1 Score	0.67177
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	F1 Score	0.5118
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	F1 Score	0.68638
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	F1 Score	0.53282
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	F1 Score	0.58307
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	F1 Score	0.63274
Secondary	IC	Card	0	RandomForestClassifier	CDDD	F1 Score	0.69868
Secondary	IC	Card	2	RandomForestClassifier	CDDD	F1 Score	0.76287
Secondary	IC	Card	1	RandomForestClassifier	CDDD	F1 Score	0.73223
Secondary	IC	Card	3	RandomForestClassifier	CDDD	F1 Score	0.71845
Secondary	IC	Card	4	RandomForestClassifier	CDDD	F1 Score	0.71561
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	ROC AUC	0.53014
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.61225
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	ROC AUC	0.62084
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	ROC AUC	0.544
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	ROC AUC	0.56864
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	ROC AUC	0.55598
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.61256
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	ROC AUC	0.59633
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	ROC AUC	0.52102
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	ROC AUC	0.583
Secondary	IC	Card	0	RandomForestClassifier	CDDD	ROC AUC	0.60574
Secondary	IC	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.63001
Secondary	IC	Card	1	RandomForestClassifier	CDDD	ROC AUC	0.61469
Secondary	IC	Card	3	RandomForestClassifier	CDDD	ROC AUC	0.55764
Secondary	IC	Card	4	RandomForestClassifier	CDDD	ROC AUC	0.5884
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	MCC	0.02841
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	MCC	0.1542
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	MCC	0.17597
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	MCC	0.0205
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	MCC	0.06034
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	MCC	0.09418
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	MCC	0.17047
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	MCC	0.13399
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	MCC	0.03075
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	MCC	0.10555
Secondary	IC	Card	0	RandomForestClassifier	CDDD	MCC	0.04047
Secondary	IC	Card	2	RandomForestClassifier	CDDD	MCC	0.11923
Secondary	IC	Card	1	RandomForestClassifier	CDDD	MCC	0.16338
Secondary	IC	Card	3	RandomForestClassifier	CDDD	MCC	0.03217
Secondary	IC	Card	4	RandomForestClassifier	CDDD	MCC	0.02033
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	Accuracy	0.52228
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	Accuracy	0.59286
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	Accuracy	0.58933
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	Accuracy	0.5486
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	Accuracy	0.56423
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Accuracy	0.53271
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Accuracy	0.60961
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Accuracy	0.5371
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Accuracy	0.52391
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Accuracy	0.5668
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Accuracy	0.56121
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Accuracy	0.64079
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Accuracy	0.62776
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Accuracy	0.58337
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Accuracy	0.57114
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	Recall	0.57954
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	Recall	0.62889
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	Recall	0.58639
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	Recall	0.71466
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	Recall	0.77344
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Recall	0.43588
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Recall	0.67115
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Recall	0.43253
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Recall	0.55924
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Recall	0.64724
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Recall	0.90527
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Recall	0.9078
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Recall	0.83391
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Recall	0.89297
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Recall	0.93584
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	Specificity	0.44884
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	Specificity	0.52977
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	Specificity	0.59393
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	Specificity	0.30435
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	Specificity	0.27936
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Specificity	0.65692
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Specificity	0.50185
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Specificity	0.70087
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Specificity	0.47195
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Specificity	0.45728
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Specificity	0.11981
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Specificity	0.17323
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Specificity	0.30491
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Specificity	0.12798
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Specificity	0.07456
Secondary	PRR	Card	0	RandomForestClassifier	CDDD	Precision	0.57427
Secondary	PRR	Card	2	RandomForestClassifier	CDDD	Precision	0.70077
Secondary	PRR	Card	1	RandomForestClassifier	CDDD	Precision	0.6934
Secondary	PRR	Card	3	RandomForestClassifier	CDDD	Precision	0.60177
Secondary	PRR	Card	4	RandomForestClassifier	CDDD	Precision	0.59372
Secondary	ROR	Card	0	RandomForestClassifier	CDDD	Precision	0.61976
Secondary	ROR	Card	2	RandomForestClassifier	CDDD	Precision	0.70231
Secondary	ROR	Card	1	RandomForestClassifier	CDDD	Precision	0.69367
Secondary	ROR	Card	3	RandomForestClassifier	CDDD	Precision	0.60903
Secondary	ROR	Card	4	RandomForestClassifier	CDDD	Precision	0.61888
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Precision	0.56886
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Precision	0.65785
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Precision	0.65264
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Precision	0.60099
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Precision	0.57928
