Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	4	XGBClassifier	CDDD	Specificity	0.41888
Secondary	PRR	Card	2	XGBClassifier	CDDD	Specificity	0.49546
Secondary	PRR	Card	1	XGBClassifier	CDDD	Specificity	0.57659
Secondary	PRR	Card	3	XGBClassifier	CDDD	Specificity	0.48036
Secondary	ROR	Card	0	XGBClassifier	CDDD	Specificity	0.55173
Secondary	ROR	Card	4	XGBClassifier	CDDD	Specificity	0.3584
Secondary	ROR	Card	2	XGBClassifier	CDDD	Specificity	0.47629
Secondary	ROR	Card	1	XGBClassifier	CDDD	Specificity	0.68172
Secondary	ROR	Card	3	XGBClassifier	CDDD	Specificity	0.42917
Secondary	IC	Card	0	XGBClassifier	CDDD	Specificity	0.227
Secondary	IC	Card	4	XGBClassifier	CDDD	Specificity	0.18624
Secondary	IC	Card	2	XGBClassifier	CDDD	Specificity	0.26572
Secondary	IC	Card	1	XGBClassifier	CDDD	Specificity	0.38114
Secondary	IC	Card	3	XGBClassifier	CDDD	Specificity	0.29383
Secondary	PRR	Card	0	XGBClassifier	CDDD	Precision	0.60258
Secondary	PRR	Card	4	XGBClassifier	CDDD	Precision	0.61296
Secondary	PRR	Card	2	XGBClassifier	CDDD	Precision	0.68776
Secondary	PRR	Card	1	XGBClassifier	CDDD	Precision	0.66808
Secondary	PRR	Card	3	XGBClassifier	CDDD	Precision	0.63942
Secondary	ROR	Card	0	XGBClassifier	CDDD	Precision	0.59143
Secondary	ROR	Card	4	XGBClassifier	CDDD	Precision	0.5914
Secondary	ROR	Card	2	XGBClassifier	CDDD	Precision	0.69314
Secondary	ROR	Card	1	XGBClassifier	CDDD	Precision	0.68022
Secondary	ROR	Card	3	XGBClassifier	CDDD	Precision	0.60743
Secondary	IC	Card	0	XGBClassifier	CDDD	Precision	0.5816
Secondary	IC	Card	4	XGBClassifier	CDDD	Precision	0.58064
Secondary	IC	Card	2	XGBClassifier	CDDD	Precision	0.65992
Secondary	IC	Card	1	XGBClassifier	CDDD	Precision	0.65218
Secondary	IC	Card	3	XGBClassifier	CDDD	Precision	0.61827
