Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.52744
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.56413
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.54305
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.60695
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.54126
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.53656
Primary	IC	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.56239
Primary	IC	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.56109
Primary	IC	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.6004
Primary	IC	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.56066
Primary	IC	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.57102
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.71548
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.50446
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.63224
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.63863
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.51769
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.64024
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.49762
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.6487
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.51096
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.4817
Primary	IC	Cvas	0	RandomForestClassifier	MACCS	Recall	0.75674
Primary	IC	Cvas	1	RandomForestClassifier	MACCS	Recall	0.62418
Primary	IC	Cvas	2	RandomForestClassifier	MACCS	Recall	0.71561
Primary	IC	Cvas	3	RandomForestClassifier	MACCS	Recall	0.74617
Primary	IC	Cvas	4	RandomForestClassifier	MACCS	Recall	0.73731
