Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.55019
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.53267
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.50659
Secondary	IC	Cvas	0	LogisticRegression	CDDD	ROC AUC	0.54732
Secondary	IC	Cvas	1	LogisticRegression	CDDD	ROC AUC	0.55096
Secondary	IC	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.57461
Secondary	IC	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.54731
Secondary	IC	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.53136
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	MCC	0.04706
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	MCC	0.09552
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	MCC	0.14104
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	MCC	0.09262
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	MCC	0.05911
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	MCC	0.01426
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	MCC	0.08148
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	MCC	0.05852
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	MCC	0.03581
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	MCC	-0.00147
Secondary	IC	Cvas	0	LogisticRegression	CDDD	MCC	0.07796
Secondary	IC	Cvas	1	LogisticRegression	CDDD	MCC	0.05014
Secondary	IC	Cvas	2	LogisticRegression	CDDD	MCC	0.08462
Secondary	IC	Cvas	3	LogisticRegression	CDDD	MCC	0.07209
Secondary	IC	Cvas	4	LogisticRegression	CDDD	MCC	0.04097
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.52941
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.53997
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.56931
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.54529
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.53874
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.49522
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.50829
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.52114
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.50362
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.4906
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Accuracy	0.55624
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Accuracy	0.54969
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Accuracy	0.57488
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Accuracy	0.55117
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Accuracy	0.53768
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Recall	0.5674
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Recall	0.50935
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Recall	0.55861
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Recall	0.53632
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Recall	0.60008
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Recall	0.41725
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Recall	0.39919
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Recall	0.48624
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Recall	0.41954
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Recall	0.43317
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Recall	0.67871
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Recall	0.63354
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Recall	0.71522
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Recall	0.64453
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Recall	0.65572
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Specificity	0.47986
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Specificity	0.58858
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Specificity	0.58529
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Specificity	0.55727
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Specificity	0.45888
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Specificity	0.59691
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Specificity	0.68151
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Specificity	0.5733
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Specificity	0.61598
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Specificity	0.56536
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Specificity	0.3965
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Specificity	0.41659
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Specificity	0.36512
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Specificity	0.4264
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Specificity	0.38399
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Precision	0.58725
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Precision	0.66279
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Precision	0.66812
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Precision	0.61818
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Precision	0.59082
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Precision	0.57449
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Precision	0.66554
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Precision	0.63005
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Precision	0.59351
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Precision	0.56477
Secondary	IC	Cvas	0	LogisticRegression	CDDD	Precision	0.59462
Secondary	IC	Cvas	1	LogisticRegression	CDDD	Precision	0.63289
Secondary	IC	Cvas	2	LogisticRegression	CDDD	Precision	0.62738
Secondary	IC	Cvas	3	LogisticRegression	CDDD	Precision	0.60028
Secondary	IC	Cvas	4	LogisticRegression	CDDD	Precision	0.58088
