Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Recall	0.42543
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Recall	0.60728
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Recall	0.63365
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Recall	0.54401
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Recall	0.52454
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Recall	0.39958
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Recall	0.53399
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Recall	0.57982
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Recall	0.49204
Primary	IC	Cvas	0	XGBClassifier	CDDD	Recall	0.70766
Primary	IC	Cvas	1	XGBClassifier	CDDD	Recall	0.60071
Primary	IC	Cvas	2	XGBClassifier	CDDD	Recall	0.69464
Primary	IC	Cvas	4	XGBClassifier	CDDD	Recall	0.74777
Primary	IC	Cvas	3	XGBClassifier	CDDD	Recall	0.68699
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Specificity	0.52073
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Specificity	0.65009
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Specificity	0.53813
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Specificity	0.44644
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Specificity	0.61068
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Specificity	0.58166
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Specificity	0.70878
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Specificity	0.63265
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Specificity	0.55169
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Specificity	0.61578
Primary	IC	Cvas	0	XGBClassifier	CDDD	Specificity	0.34893
Primary	IC	Cvas	1	XGBClassifier	CDDD	Specificity	0.48163
Primary	IC	Cvas	2	XGBClassifier	CDDD	Specificity	0.38847
Primary	IC	Cvas	4	XGBClassifier	CDDD	Specificity	0.32322
Primary	IC	Cvas	3	XGBClassifier	CDDD	Specificity	0.43407
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Precision	0.5767
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Precision	0.64709
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Precision	0.63936
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Precision	0.58225
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Precision	0.64609
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Precision	0.59353
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Precision	0.67419
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Precision	0.66217
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Precision	0.61162
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Precision	0.62591
Primary	IC	Cvas	0	XGBClassifier	CDDD	Precision	0.55865
Primary	IC	Cvas	1	XGBClassifier	CDDD	Precision	0.63605
Primary	IC	Cvas	2	XGBClassifier	CDDD	Precision	0.605
Primary	IC	Cvas	4	XGBClassifier	CDDD	Precision	0.57362
Primary	IC	Cvas	3	XGBClassifier	CDDD	Precision	0.6133
