Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.49571
Primary	IC	Cred	0	LogisticRegression	ChemBERTa	Recall	0.54452
Primary	IC	Cred	3	LogisticRegression	ChemBERTa	Recall	0.57265
Primary	IC	Cred	1	LogisticRegression	ChemBERTa	Recall	0.46454
Primary	IC	Cred	4	LogisticRegression	ChemBERTa	Recall	0.5866
Primary	IC	Cred	2	LogisticRegression	ChemBERTa	Recall	0.59436
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.50089
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.56229
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.56842
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.56524
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.51732
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.52547
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.48034
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.57526
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.51631
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.49238
Primary	IC	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.48023
Primary	IC	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.43202
Primary	IC	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.46684
Primary	IC	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.45946
Primary	IC	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.41755
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.53424
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.54348
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.55938
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.5803
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.60447
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.51931
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.5316
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.58509
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.59453
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.59551
Primary	IC	Cred	0	LogisticRegression	ChemBERTa	Precision	0.52242
Primary	IC	Cred	3	LogisticRegression	ChemBERTa	Precision	0.56177
Primary	IC	Cred	1	LogisticRegression	ChemBERTa	Precision	0.55512
Primary	IC	Cred	4	LogisticRegression	ChemBERTa	Precision	0.58001
Primary	IC	Cred	2	LogisticRegression	ChemBERTa	Precision	0.60606
